Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701807352874	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.8762	653.904	792.64	1.0	3.6284	621.216	951.52	1.0	0.2029	-0.0187	0.979	32.148	2.5448	-29.7485	0.0	9	1.0	1.0	1.0	100	MYKEYWORD 100
1701807352882	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.8893	659.52	791.04	1.0	3.6287	630.144	950.56	1.0	0.1947	-0.0094	0.9808	32.0743	2.5281	-29.766	0.0	9	1.0	1.0	1.0	0	0
1701807352891	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.8831	668.304	795.36	1.0	3.6751	637.92	952.3199999999999	1.0	0.1735	-0.019	0.9846	32.0094	2.5036	-29.7961	0.0	9	1.0	1.0	1.0	0	0
1701807352899	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.9305	671.184	795.36	1.0	3.6653	643.104	951.68	1.0	0.1743	-0.0117	0.9846	31.9433	2.475	-29.8189	0.0	9	1.0	1.0	1.0	0	0
1701807352908	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.7919	678.672	799.84	1.0	3.689	648.72	954.5600000000001	1.0	0.1479	-0.0235	0.9887	31.9329	2.5015	-30.0276	0.0	9	1.0	1.0	1.0	0	0
1701807352916	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.8308	680.112	798.08	1.0	3.5727	651.888	954.72	1.0	0.1419	-0.0128	0.9898	31.9382	2.5479	-30.2905	0.0	9	1.0	1.0	1.0	0	0
1701807352924	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.8446	683.712	801.6	1.0	3.5918	655.9200000000001	952.3199999999999	1.0	0.1257	-0.0254	0.9917	31.9531	2.7211	-30.9426	0.0	9	1.0	1.0	1.0	0	0
1701807352933	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.8992	688.3199999999999	803.2	1.0	3.6183	660.8159999999999	957.1199999999999	1.0	0.1127	-0.0343	0.993	25.083	2.5767	-31.4447	0.0	9	1.0	1.0	1.0	0	0
1701807352941	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.9316	685.5840000000001	800.6399999999999	1.0	3.6246	656.928	953.92	1.0	0.138	-0.0462	0.9893	-30.0802	0.1647	-30.9407	0.0	9	1.0	1.0	1.0	0	0
1701807352949	t	lemonadestand_testcue_busstop_left	0.0	10	0	4.0104	668.736	793.92	1.0	3.7066	640.512	952.6400000000001	1.0	0.1629	-0.0438	0.9857	-29.8762	-0.0426	-30.1781	0.0	9	1.0	1.0	1.0	0	0
1701807352957	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.9346	647.712	793.92	1.0	3.8854	612.8639999999999	947.84	1.0	0.2281	-0.0258	0.9733	-29.1887	-0.2871	-29.2528	0.0	9	1.0	1.0	1.0	0	0
1701807352966	t	lemonadestand_testcue_busstop_left	0.0	10	0	4.1364	623.952	789.44	1.0	3.8838	588.9599999999999	946.88	1.0	0.2834	-0.0322	0.9585	-27.8799	0.1087	-30.2161	0.0	9	1.0	1.0	1.0	0	0
1701807352974	t	lemonadestand_testcue_busstop_left	0.0	10	0	4.1738	617.76	791.2	1.0	4.0365	584.352	944.16	1.0	0.2981	-0.0235	0.9542	-24.5689	0.2761	-30.2638	0.0	9	1.0	1.0	1.0	0	0
1701807352982	t	lemonadestand_testcue_busstop_left	0.0	10	0	4.2551	617.184	792.16	1.0	3.9803	586.9440000000001	946.08	1.0	0.2989	-0.0333	0.9537	-25.1749	0.2897	-30.3362	0.0	9	1.0	1.0	1.0	0	0
1701807352991	t	lemonadestand_testcue_busstop_left	0.0	10	0	4.3159	622.6560000000001	793.12	1.0	3.9404	592.7040000000001	946.24	1.0	0.289	-0.0311	0.9568	-27.3561	0.113	-30.1141	0.0	9	1.0	1.0	1.0	0	0
1701807352999	t	lemonadestand_testcue_busstop_left	0.0	10	0	4.2483	626.4	793.92	1.0	4.0168	596.88	946.72	1.0	0.2727	-0.0312	0.9616	-29.4826	0.0726	-30.3282	0.0	9	1.0	1.0	1.0	0	0
1701807353007	t	lemonadestand_testcue_busstop_left	0.0	10	0	4.2837	627.984	795.84	1.0	3.9062	600.768	946.72	1.0	0.2599	-0.0304	0.9651	-29.5222	0.0557	-30.3115	0.0	9	1.0	1.0	1.0	0	0
1701807353016	t	lemonadestand_testcue_busstop_left	0.0	10	0	4.2641	631.152	796.3199999999999	1.0	3.9692	604.944	950.7199999999999	1.0	0.2451	-0.0242	0.9692	2.8541	1.4081	-30.4121	0.0	9	1.0	1.0	1.0	0	0
1701807353024	t	lemonadestand_testcue_busstop_left	0.0	10	0	4.2082	633.456	797.76	1.0	3.9479	609.408	951.52	1.0	0.2386	-0.0083	0.9711	32.324	2.501	-30.0971	0.0	9	1.0	1.0	1.0	0	0
1701807353032	t	lemonadestand_testcue_busstop_left	0.0	10	0	4.1615	639.7919999999999	798.7199999999999	1.0	3.9997	612.144	951.68	1.0	0.2196	-0.0145	0.9755	32.3365	2.5077	-30.0733	0.0	9	1.0	1.0	1.0	0	0
1701807353041	t	lemonadestand_testcue_busstop_left	0.0	10	0	4.1829	645.552	794.56	1.0	3.9249	616.6080000000001	948.48	1.0	0.2085	-0.0045	0.978	32.282	2.5261	-30.0658	0.0	9	1.0	1.0	1.0	0	0
1701807353049	t	lemonadestand_testcue_busstop_left	0.0	10	0	4.0757	650.0160000000001	796.64	1.0	4.0942	619.776	951.52	1.0	0.2003	-0.0146	0.9796	32.2362	2.535	-30.0529	0.0	9	1.0	1.0	1.0	0	0
1701807353057	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.9825	657.504	792.64	1.0	3.9114	626.1120000000001	950.4	1.0	0.1785	-0.0036	0.9839	32.2013	2.5426	-30.0549	0.0	9	1.0	1.0	1.0	0	0
1701807353066	t	lemonadestand_testcue_busstop_left	0.0	10	0	4.0379	660.096	792.48	1.0	4.043	630.72	947.84	1.0	0.1793	-0.0042	0.9838	32.144	2.5495	-30.0524	0.0	9	1.0	1.0	1.0	0	0
1701807353074	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.8423	668.448	794.08	1.0	4.0269	634.32	948.1600000000001	1.0	0.1566	-0.0102	0.9876	32.0962	2.5468	-30.0686	0.0	9	1.0	1.0	1.0	0	0
1701807353082	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.9219	668.592	793.12	1.0	3.8984	637.3439999999999	945.76	1.0	0.1585	-0.004	0.9874	32.0811	2.5444	-30.0971	0.0	9	1.0	1.0	1.0	0	0
1701807353091	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.9765	670.32	793.28	1.0	3.8992	641.376	944.48	1.0	0.1534	-0.0045	0.9881	32.0729	2.5562	-30.1459	0.0	9	1.0	1.0	1.0	0	0
1701807353099	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.9722	673.0559999999999	792.9599999999999	1.0	3.949	645.264	947.3599999999999	1.0	0.1462	-0.0043	0.9892	32.0572	2.5932	-30.2629	0.0	9	1.0	1.0	1.0	0	0
1701807353107	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.99	674.928	793.44	1.0	3.8326	647.568	941.6	1.0	0.1438	-0.0072	0.9896	32.0306	2.6753	-30.5496	0.0	9	1.0	1.0	1.0	0	0
1701807353115	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.9931	677.952	793.92	1.0	3.9027	650.736	944.16	1.0	0.1345	-0.0121	0.9908	32.0211	2.7795	-30.8742	0.0	9	1.0	1.0	1.0	0	0
1701807353124	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.9245	681.984	793.6	1.0	3.7191	653.184	944.16	1.0	0.127	-0.0152	0.9918	31.483	2.7587	-30.8115	0.0	9	1.0	1.0	1.0	0	0
1701807353132	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.9578	684.864	795.6800000000001	1.0	3.6978	659.376	944.8000000000001	1.0	0.131	-0.0317	0.9909	-0.1104	1.4573	-30.7385	0.0	9	1.0	1.0	1.0	0	0
1701807353140	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.9933	691.056	794.08	1.0	3.8676	660.24	942.0799999999999	1.0	0.1488	-0.0279	0.9885	-29.2184	0.2012	-30.5017	0.0	9	1.0	1.0	1.0	0	0
1701807353149	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.985	693.36	793.76	1.0	3.9233	665.2800000000001	943.52	1.0	0.1372	-0.034	0.99	-25.6021	0.3518	-30.4543	0.0	9	1.0	1.0	1.0	0	0
1701807353157	t	lemonadestand_testcue_busstop_left	0.0	10	0	4.0046	697.536	795.04	1.0	3.8377	669.168	943.36	1.0	0.1175	-0.0328	0.9925	0.0329	1.4997	-30.7339	0.0	9	1.0	1.0	1.0	0	0
1701807353165	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.955	700.128	795.2	1.0	3.8477	672.624	944.3199999999999	1.0	0.1096	-0.0342	0.9934	14.4599	2.1006	-30.7293	0.0	9	1.0	1.0	1.0	0	0
1701807353174	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.9845	703.152	795.36	1.0	3.7592	676.512	943.68	1.0	0.0994	-0.0305	0.9946	27.4892	2.6569	-30.8117	0.0	9	1.0	1.0	1.0	0	0
1701807353182	t	lemonadestand_testcue_busstop_left	0.0	10	0	3.9062	704.736	795.6800000000001	1.0	3.7392	677.952	946.08	1.0	0.0991	-0.0297	0.9946	29.1409	2.6551	-30.5955	0.0	9	1.0	1.0	1.0	0	0
