Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701992391964	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.6547	641.952	869.28	1.0	3.0575	690.48	1124.48	1.0	0.323	-0.0781	0.9432	-5.8664	2.5379	-41.8183	0.0	22	0.0	1.0	0.5	100	MYKEYWORD 100
1701992391973	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.5839	647.712	866.24	1.0	2.9573	696.384	1128.8	1.0	0.308	-0.0837	0.9477	-6.1317	2.5181	-41.802	0.0	22	0.0	1.0	0.5	0	0
1701992391981	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.6127	650.88	869.28	1.0	3.0005	699.408	1122.24	1.0	0.3054	-0.0745	0.9493	-6.9769	2.4753	-41.8151	0.0	22	0.0	1.0	0.5	0	0
1701992391989	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.6168	655.4879999999999	869.28	1.0	2.8445	705.024	1127.68	1.0	0.2921	-0.0876	0.9523	-7.2772	2.4543	-41.7978	0.0	22	0.0	1.0	0.5	0	0
1701992391998	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.6302	658.08	868.16	1.0	2.9245	712.6560000000001	1124.9599999999998	1.0	0.2803	-0.0797	0.9566	-6.4578	2.496	-41.77	0.0	22	0.0	1.0	0.5	0	0
1701992392006	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.4528	665.424	870.0799999999999	1.0	2.8696	717.984	1125.1200000000001	1.0	0.2642	-0.0853	0.9607	-6.2543	2.5055	-41.747	0.0	22	0.0	1.0	0.5	0	0
1701992392014	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.5553	669.312	867.52	1.0	2.9064	721.008	1123.04	1.0	0.2614	-0.0756	0.9623	-6.182	2.5087	-41.7414	0.0	22	0.0	1.0	0.5	0	0
1701992392023	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.4882	678.384	872.1600000000001	1.0	2.8891	721.872	1126.24	1.0	0.2529	-0.0896	0.9633	-6.6802	2.4727	-41.7293	0.0	22	0.0	1.0	0.5	0	0
1701992392031	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.5116	679.536	868.0	1.0	2.9318	730.656	1122.72	1.0	0.2408	-0.0754	0.9676	-7.3935	2.4416	-41.7538	0.0	22	0.0	1.0	0.5	0	0
1701992392039	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.5681	684.0	869.28	1.0	2.7695	738.288	1128.48	1.0	0.2241	-0.0927	0.9701	-7.8935	2.4085	-41.7197	0.0	22	0.0	1.0	0.5	0	0
1701992392048	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.5395	688.3199999999999	868.3199999999999	1.0	2.7865	741.744	1128.96	1.0	0.2181	-0.0919	0.9716	-6.2936	2.4883	-41.6605	0.0	22	0.0	1.0	0.5	0	0
1701992392056	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.5789	691.1999999999999	869.28	1.0	2.7872	745.9200000000001	1122.8799999999999	1.0	0.2133	-0.0772	0.9739	32.4254	4.5357	-40.8934	0.0	22	0.0	1.0	0.5	0	0
1701992392064	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.6148	697.536	869.4399999999999	1.0	2.8204	753.9839999999999	1122.24	1.0	0.1973	-0.0771	0.9773	32.4122	4.5305	-40.8748	0.0	22	0.0	1.0	0.5	0	0
1701992392072	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.6616	701.28	869.92	1.0	2.837	756.8639999999999	1121.28	1.0	0.1892	-0.0791	0.9787	32.3753	4.5255	-40.8652	0.0	22	0.0	1.0	0.5	0	0
1701992392080	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.5208	705.7439999999999	870.2400000000001	1.0	2.8557	761.76	1119.52	1.0	0.1807	-0.0814	0.9802	32.3273	4.5224	-40.8542	0.0	22	0.0	1.0	0.5	0	0
1701992392089	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.6225	708.336	868.6400000000001	1.0	2.9164	765.36	1121.44	1.0	0.1817	-0.0726	0.9807	32.2737	4.5179	-40.8563	0.0	22	0.0	1.0	0.5	0	0
1701992392097	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.563	712.08	870.72	1.0	2.8742	771.696	1121.76	1.0	0.1723	-0.0792	0.9818	32.2405	4.5073	-40.8505	0.0	22	0.0	1.0	0.5	0	0
1701992392106	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.4992	716.976	870.5600000000001	1.0	2.9113	776.736	1121.28	1.0	0.1601	-0.0784	0.984	32.1989	4.5013	-40.8457	0.0	22	0.0	1.0	0.5	0	0
1701992392114	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.5876	721.872	871.52	1.0	2.967	780.624	1124.16	1.0	0.1502	-0.0807	0.9853	32.1459	4.4994	-40.854	0.0	22	0.0	1.0	0.5	0	0
1701992392123	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.5302	725.904	871.68	1.0	2.8903	787.3919999999999	1125.6	1.0	0.1415	-0.0816	0.9866	32.1046	4.5045	-40.8766	0.0	22	0.0	1.0	0.5	0	0
1701992392131	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.6121	731.52	872.48	1.0	2.9103	791.712	1125.1200000000001	1.0	0.1208	-0.0863	0.9889	32.0821	4.5511	-41.0328	0.0	22	0.0	1.0	0.5	0	0
1701992392139	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.5451	726.912	872.0000000000001	1.0	2.9238	788.688	1121.28	1.0	0.1327	-0.0804	0.9879	32.1217	4.504	-40.9148	0.0	22	0.0	1.0	0.5	0	0
1701992392148	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.6357	709.2	872.9599999999999	1.0	2.9164	768.672	1117.92	1.0	0.1757	-0.0802	0.9812	32.2808	4.483	-40.8803	0.0	22	0.0	1.0	0.5	0	0
1701992392156	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.549	690.768	872.32	1.0	2.884	742.8960000000001	1118.5600000000002	1.0	0.2081	-0.0754	0.9752	32.4973	4.4869	-40.9235	0.0	22	0.0	1.0	0.5	0	0
1701992392164	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.6915	664.5600000000001	878.2400000000001	1.0	2.9309	716.544	1121.44	1.0	0.2814	-0.0919	0.9552	32.6897	4.4908	-40.9997	0.0	22	0.0	1.0	0.5	0	0
1701992392172	t	ballroom_testcue_weddingtent_right	0.0	27	0	2.6501	646.5600000000001	875.84	1.0	2.9653	689.1840000000001	1119.04	1.0	0.3158	-0.0804	0.9454	32.7788	4.509	-41.0799	0.0	22	0.0	1.0	0.5	0	0
