Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701718712744	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.147	485.856	811.36	1.0	4.0985	579.312	869.28	1.0	0.3089	-0.1078	0.9449	3.5595	4.0454	-36.4363	0.0	3	1.0	1.0	1.0	100	MYKEYWORD 100
1701718712752	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.1467	485.856	811.68	1.0	4.0983	578.736	869.6	1.0	0.3107	-0.1085	0.9443	3.6709	4.0474	-36.441	0.0	3	1.0	1.0	1.0	0	0
1701718712761	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.152	485.568	811.8399999999999	1.0	4.1	578.016	869.92	1.0	0.3131	-0.1091	0.9434	3.5082	4.0437	-36.4372	0.0	3	1.0	1.0	1.0	0	0
1701718712769	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.1518	485.568	812.1600000000001	1.0	4.0994	577.5840000000001	870.0799999999999	1.0	0.3138	-0.1098	0.9431	3.2753	4.037	-36.4307	0.0	3	1.0	1.0	1.0	0	0
1701718712777	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.151	485.13599999999997	813.12	1.0	4.1	577.1519999999999	870.4000000000001	1.0	0.315	-0.1107	0.9426	3.4994	4.0373	-36.4392	0.0	3	1.0	1.0	1.0	0	0
1701718712785	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.1491	484.704	813.5999999999999	1.0	4.1233	577.1519999999999	870.72	1.0	0.3159	-0.1111	0.9422	3.2523	4.0275	-36.4316	0.0	3	1.0	1.0	1.0	0	0
1701718712794	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.149	484.56000000000006	813.7600000000001	1.0	4.0997	577.1519999999999	871.1999999999999	1.0	0.3161	-0.1115	0.9421	2.2307	4.0017	-36.3962	0.0	3	1.0	1.0	1.0	0	0
1701718712802	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.1488	484.56000000000006	814.24	1.0	4.1114	576.864	871.68	1.0	0.3168	-0.1123	0.9418	2.0566	3.9937	-36.3901	0.0	3	1.0	1.0	1.0	0	0
1701718712810	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.1466	484.272	814.56	1.0	4.1237	576.72	872.1600000000001	1.0	0.3177	-0.1131	0.9414	2.0714	3.9906	-36.3905	0.0	3	1.0	1.0	1.0	0	0
1701718712818	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.149	484.272	815.04	1.0	4.1143	576.144	872.64	1.0	0.3186	-0.1139	0.941	1.9699	3.9846	-36.3878	0.0	3	1.0	1.0	1.0	0	0
1701718712827	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.153	482.11199999999997	815.5200000000001	1.0	4.1241	575.712	873.1199999999999	1.0	0.3235	-0.1146	0.9392	2.0626	3.9831	-36.3912	0.0	3	1.0	1.0	1.0	0	0
1701718712835	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.1584	481.392	816.0	1.0	4.1353	575.424	873.44	1.0	0.3255	-0.1146	0.9386	2.1781	3.9808	-36.3959	0.0	3	1.0	1.0	1.0	0	0
1701718712843	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.1538	479.808	817.2800000000001	1.0	4.1468	574.992	873.76	1.0	0.3292	-0.1168	0.937	0.5579	3.9445	-36.3382	0.0	3	1.0	1.0	1.0	0	0
1701718712852	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.1535	479.52000000000004	817.76	1.0	4.2261	568.8000000000001	872.64	1.0	0.3394	-0.1152	0.9335	0.8525	3.9548	-36.3563	0.0	3	1.0	1.0	1.0	0	0
1701718712861	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.1265	472.896	818.5600000000001	1.0	4.1055	567.648	873.9200000000001	1.0	0.3525	-0.1184	0.9283	0.4308	3.9515	-36.3559	0.0	3	1.0	1.0	1.0	0	0
1701718712868	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.2451	472.464	816.16	1.0	4.1793	568.224	874.4	1.0	0.3547	-0.1148	0.9279	-0.5975	3.9272	-36.3149	0.0	3	1.0	1.0	1.0	0	0
1701718712877	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.146	470.73600000000005	817.1200000000001	1.0	4.2867	565.7760000000001	873.6	1.0	0.3619	-0.1148	0.9251	-1.5834	3.9109	-36.2836	0.0	3	1.0	1.0	1.0	0	0
1701718712885	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.2364	470.73600000000005	814.88	1.0	4.2555	564.48	871.52	1.0	0.3645	-0.1098	0.9247	-4.3777	3.8643	-36.184	0.0	3	1.0	1.0	1.0	0	0
1701718712893	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.2017	470.016	816.48	1.0	4.1132	563.904	872.9599999999999	1.0	0.365	-0.1152	0.9238	-2.5175	3.9034	-36.2496	0.0	3	1.0	1.0	1.0	0	0
1701718712902	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.1692	469.29600000000005	815.5200000000001	1.0	4.2944	562.608	872.9599999999999	1.0	0.3663	-0.1173	0.9231	-2.3335	3.9254	-36.2587	0.0	3	1.0	1.0	1.0	0	0
1701718712910	t	ballroom_testcue_weddingtent_left	0.0	25	0	4.0915	465.264	816.96	1.0	4.2891	559.44	873.28	1.0	0.3792	-0.1208	0.9174	-3.9091	3.9041	-36.2164	0.0	3	1.0	1.0	1.0	0	0
