Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701987868008	t	safari_testcue_windmill_right	0.0	12	0	3.1156	742.6080000000001	646.5600000000001	1.0	3.2374	709.488	714.72	1.0	-0.2472	-0.0274	0.9686	-20.8782	5.6577	-34.7326	0.0	21	1.0	1.0	1.0	100	MYKEYWORD 100
1701987868016	t	safari_testcue_windmill_right	0.0	12	0	3.0967	743.04	646.5600000000001	1.0	3.2429	709.2	714.24	1.0	-0.2445	-0.0255	0.9693	-16.8888	5.7808	-34.9739	0.0	21	1.0	1.0	1.0	0	0
1701987868025	t	safari_testcue_windmill_right	0.0	12	0	3.0952	743.04	646.5600000000001	1.0	3.2389	709.056	714.56	1.0	-0.2427	-0.026	0.9697	-14.0812	5.8673	-35.1424	0.0	21	1.0	1.0	1.0	0	0
1701987868033	t	safari_testcue_windmill_right	0.0	12	0	3.0967	743.184	646.5600000000001	1.0	3.2449	709.2	714.72	1.0	-0.2452	-0.0261	0.9691	-12.3484	5.9202	-35.2408	0.0	21	1.0	1.0	1.0	0	0
1701987868041	t	safari_testcue_windmill_right	0.0	12	0	3.0951	743.184	646.72	1.0	3.2425	709.3439999999999	714.56	1.0	-0.2476	-0.0258	0.9685	-11.5243	5.9451	-35.2844	0.0	21	1.0	1.0	1.0	0	0
1701987868050	t	safari_testcue_windmill_right	0.0	12	0	3.1321	744.192	647.2	1.0	3.2417	709.3439999999999	714.4	1.0	-0.2468	-0.0252	0.9687	-9.7874	5.9933	-35.3805	0.0	21	1.0	1.0	1.0	0	0
1701987868058	t	safari_testcue_windmill_right	0.0	12	0	3.0998	743.9039999999999	649.6	1.0	3.241	709.488	714.56	1.0	-0.2455	-0.027	0.969	-8.5462	6.0259	-35.4497	0.0	21	1.0	1.0	1.0	0	0
1701987868066	t	safari_testcue_windmill_right	0.0	12	0	3.0394	742.7520000000001	649.28	1.0	3.2419	709.6320000000001	714.72	1.0	-0.241	-0.0267	0.9702	-0.8597	6.2565	-35.8975	0.0	21	1.0	1.0	1.0	0	0
1701987868074	t	safari_testcue_windmill_right	0.0	12	0	3.2575	731.664	642.24	1.0	3.3322	698.688	705.2800000000001	1.0	-0.2315	-0.0155	0.9727	-25.8351	5.5635	-34.3372	0.0	21	1.0	1.0	1.0	0	0
1701987868082	t	safari_testcue_windmill_right	0.0	12	0	3.3219	708.048	629.6	1.0	3.2073	676.0799999999999	691.36	1.0	-0.1815	0.0064	0.9834	-28.4275	5.5761	-34.1516	0.0	21	1.0	1.0	1.0	0	0
1701987868091	t	safari_testcue_windmill_right	0.0	12	0	3.3662	680.544	612.16	1.0	3.285	647.568	679.36	1.0	-0.1347	0.0233	0.9906	-28.4441	5.6545	-34.0829	0.0	21	1.0	1.0	1.0	0	0
1701987868099	t	safari_testcue_windmill_right	0.0	12	0	3.3107	648.288	598.88	1.0	3.3875	614.448	664.96	1.0	-0.0735	0.0514	0.996	-28.1614	5.7627	-34.1986	0.0	21	1.0	1.0	1.0	0	0
1701987868108	t	safari_testcue_windmill_right	0.0	12	0	3.3979	614.016	585.28	1.0	3.3201	580.1759999999999	654.72	1.0	-0.0163	0.0757	0.997	-25.4779	5.7003	-33.6669	0.0	21	1.0	1.0	1.0	0	0
1701987868116	t	safari_testcue_windmill_right	0.0	12	0	3.5324	580.464	576.8	1.0	3.3854	546.192	648.8000000000001	1.0	0.0451	0.0862	0.9953	-25.351	5.7608	-33.7737	0.0	21	1.0	1.0	1.0	0	0
1701987868124	t	safari_testcue_windmill_right	0.0	12	0	3.5102	546.912	575.1999999999999	1.0	3.283	514.944	645.12	1.0	0.0911	0.105	0.9903	-26.7056	5.4331	-32.7834	0.0	21	1.0	1.0	1.0	0	0
1701987868133	t	safari_testcue_windmill_right	0.0	12	0	3.3787	516.24	572.9599999999999	1.0	3.2841	483.84000000000003	642.88	1.0	0.1488	0.1096	0.9828	-24.5179	5.6507	-33.5105	0.0	21	1.0	1.0	1.0	0	0
1701987868141	t	safari_testcue_windmill_right	0.0	12	0	3.4221	488.30400000000003	575.52	1.0	3.339	453.16799999999995	641.4399999999999	1.0	0.2047	0.1196	0.9715	-19.386	5.7156	-33.6232	0.0	21	1.0	1.0	1.0	0	0
1701987868149	t	safari_testcue_windmill_right	0.0	12	0	3.4043	462.24	577.76	1.0	3.4209	427.968	642.24	1.0	0.251	0.1245	0.9599	-21.3816	5.6144	-33.5411	0.0	21	1.0	1.0	1.0	0	0
1701987868157	t	safari_testcue_windmill_right	0.0	12	0	3.454	439.48800000000006	583.36	1.0	3.502	404.78400000000005	644.96	1.0	0.2842	0.1163	0.9517	-25.1296	5.6431	-33.9421	0.0	21	1.0	1.0	1.0	0	0
1701987868165	t	safari_testcue_windmill_right	0.0	12	0	3.4886	427.392	590.4	1.0	3.3252	390.96000000000004	647.8399999999999	1.0	0.3047	0.114	0.9456	-25.87	5.5928	-33.9595	0.0	21	1.0	1.0	1.0	0	0
1701987868174	t	safari_testcue_windmill_right	0.0	12	0	3.3913	428.976	594.08	1.0	3.3371	394.99199999999996	651.8399999999999	1.0	0.3006	0.1063	0.9478	-26.0615	5.5596	-33.9257	0.0	21	1.0	1.0	1.0	0	0
1701987868182	t	safari_testcue_windmill_right	0.0	12	0	3.3923	431.28	601.92	1.0	3.3995	400.032	653.4399999999999	1.0	0.2934	0.1128	0.9493	-26.2033	5.4853	-33.8922	0.0	21	1.0	1.0	1.0	0	0
1701987868191	t	safari_testcue_windmill_right	0.0	12	0	3.4591	436.60800000000006	605.76	1.0	3.4331	404.064	656.32	1.0	0.2856	0.1088	0.9521	-26.2039	5.4523	-33.8633	0.0	21	1.0	1.0	1.0	0	0
