Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701889853895	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.9498	735.1199999999999	1031.04	0.9823	5.0932	790.8480000000001	1361.9199999999998	0.9642	0.0653	-0.1811	0.9813	2.0328	-0.8908	-37.595	0.0	13	1.0	1.0	1.0	100	MYKEYWORD 100
1701889853904	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.9704	736.9920000000001	1032.96	0.986	5.1104	793.2959999999999	1364.48	0.9621	0.0569	-0.1889	0.9803	3.0233	-0.7752	-37.6865	0.0	13	1.0	1.0	1.0	0	0
1701889853912	t	lemonadestand_testcue_busstop_left	0.0	0	0	5.0219	735.408	1029.44	0.986	5.0279	795.312	1363.6799999999998	0.9621	0.0584	-0.1824	0.9815	3.6218	-0.7022	-37.7483	0.0	13	1.0	1.0	1.0	0	0
1701889853920	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.9973	735.1199999999999	1030.4	0.9649	5.0255	795.312	1363.8400000000001	0.991	0.0592	-0.1851	0.9809	3.124	-0.7536	-37.7	0.0	13	1.0	1.0	1.0	0	0
1701889853929	t	lemonadestand_testcue_busstop_left	0.0	0	0	5.015	735.84	1028.8	0.9649	4.7582	795.7439999999999	1375.2	0.991	0.0556	-0.1968	0.9789	4.314	-0.6208	-37.8129	0.0	13	1.0	1.0	1.0	0	0
1701889853937	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.9446	735.408	1028.0	0.9708	4.9555	795.312	1363.8400000000001	0.9815	0.056	-0.1814	0.9818	4.1554	-0.6389	-37.799	0.0	13	1.0	1.0	1.0	0	0
1701889853945	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.956	736.1279999999999	1028.8	0.9708	4.8127	795.7439999999999	1370.72	0.9815	0.0515	-0.193	0.9798	2.8003	-0.7883	-37.667	0.0	13	1.0	1.0	1.0	0	0
1701889853954	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.9683	736.7040000000001	1028.8	0.9888	4.6857	796.32	1377.44	0.9871	0.0495	-0.2012	0.9783	3.4336	-0.7179	-37.728	0.0	13	1.0	1.0	1.0	0	0
1701889853962	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.9715	737.1360000000001	1029.28	0.9888	4.8208	796.6080000000001	1370.72	0.9871	0.0478	-0.1938	0.9799	2.7726	-0.7905	-37.6638	0.0	13	1.0	1.0	1.0	0	0
1701889853970	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.9667	737.568	1029.76	0.9728	4.9489	797.04	1364.6399999999999	0.973	0.0472	-0.1864	0.9813	3.1525	-0.7483	-37.7006	0.0	13	1.0	1.0	1.0	0	0
1701889853979	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.9657	737.568	1029.44	0.9728	4.8582	796.6080000000001	1371.04	0.973	0.0481	-0.194	0.9798	3.4798	-0.7116	-37.7327	0.0	13	1.0	1.0	1.0	0	0
1701889853987	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.9643	737.712	1029.76	0.9893	4.9486	796.32	1364.6399999999999	0.9884	0.0488	-0.1863	0.9813	3.6276	-0.6947	-37.7475	0.0	13	1.0	1.0	1.0	0	0
1701889853995	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.8212	739.2959999999999	1033.92	0.9893	4.9174	796.6080000000001	1364.16	0.9884	0.0437	-0.1928	0.9803	3.4195	-0.7242	-37.7259	0.0	13	1.0	1.0	1.0	0	0
1701889854003	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.8921	739.4399999999999	1031.68	0.9752	4.8836	796.7520000000001	1364.6399999999999	0.99	0.0427	-0.1888	0.9811	3.2915	-0.7409	-37.716	0.0	13	1.0	1.0	1.0	0	0
1701889854012	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.8714	739.4399999999999	1032.96	0.9752	4.9162	796.896	1364.16	0.99	0.0428	-0.1925	0.9804	1.7247	-0.9054	-37.5653	0.0	13	1.0	1.0	1.0	0	0
1701889854020	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.8512	740.736	1032.16	0.9838	4.8821	797.04	1364.6399999999999	0.9854	0.0431	-0.1928	0.9803	1.9474	-0.8735	-37.5887	0.0	13	1.0	1.0	1.0	0	0
1701889854028	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.8447	743.184	1034.72	0.9838	5.0035	804.6719999999999	1358.88	0.9854	0.0266	-0.1885	0.9817	1.51	-0.9203	-37.551	0.0	13	1.0	1.0	1.0	0	0
1701889854036	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.9009	746.496	1032.0	0.979	4.957	807.264	1360.64	0.9863	0.0177	-0.187	0.9822	0.6184	-1.0143	-37.4673	0.0	13	1.0	1.0	1.0	0	0
1701889854045	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7717	748.0799999999999	1034.3999999999999	0.979	4.7931	809.2800000000001	1372.48	0.9863	0.0201	-0.2098	0.9775	0.7392	-0.9834	-37.4836	0.0	13	1.0	1.0	1.0	0	0
1701889854053	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.814	743.472	1036.1599999999999	0.9654	4.7979	804.528	1365.92	0.9704	0.0271	-0.2056	0.9782	0.8275	-0.9714	-37.4871	0.0	13	1.0	1.0	1.0	0	0
1701889854061	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.8251	721.728	1028.8	0.9654	4.8212	781.632	1350.56	0.9704	0.0671	-0.1867	0.9801	0.8646	-0.9162	-37.4853	0.0	13	1.0	1.0	1.0	0	0
1701889854070	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7578	693.5039999999999	1025.6	0.9637	4.7361	754.416	1328.8	0.9705	0.1279	-0.1646	0.978	10.7531	0.2295	-38.5658	0.0	13	1.0	1.0	1.0	0	0
1701889854079	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.776	667.5840000000001	1020.1599999999999	0.9637	4.8271	704.448	1322.8799999999999	0.9705	0.2084	-0.1515	0.9662	18.1276	1.0214	-39.2523	0.0	13	1.0	1.0	1.0	0	0
1701889854087	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7531	641.088	1016.48	1.0	4.7917	680.688	1316.48	1.0	0.2576	-0.1407	0.9559	17.769	0.9893	-39.2154	0.0	13	1.0	1.0	1.0	0	0
1701889854095	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.758	617.472	1017.44	1.0	4.8866	641.232	1323.52	1.0	0.3119	-0.1349	0.9405	23.2665	1.5383	-39.8135	0.0	13	1.0	1.0	1.0	0	0
1701889854104	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7976	596.3040000000001	1014.88	1.0	4.8557	613.152	1324.6399999999999	1.0	0.3534	-0.1215	0.9275	27.297	1.9715	-40.2852	0.0	13	1.0	1.0	1.0	0	0
1701889854112	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7135	588.9599999999999	1017.6	1.0	4.951	595.152	1324.9599999999998	1.0	0.3597	-0.1367	0.923	29.0783	2.2011	-40.4729	0.0	13	1.0	1.0	1.0	0	0
1701889854120	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7249	589.968	1015.84	0.8423	4.939	603.072	1326.88	0.9279	0.359	-0.1248	0.9249	29.0675	2.1675	-40.4839	0.0	13	1.0	1.0	1.0	0	0
1701889854129	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7492	595.008	1017.6	0.8423	4.8942	610.704	1328.1599999999999	0.9279	0.3507	-0.1298	0.9274	28.2534	2.0701	-40.3865	0.0	13	1.0	1.0	1.0	0	0
1701889854137	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.8286	600.192	1015.1999999999999	0.8463	4.8287	618.768	1330.72	0.931	0.3411	-0.1255	0.9316	26.4	1.87	-40.1851	0.0	13	1.0	1.0	1.0	0	0
1701889854145	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7559	603.36	1017.6	0.8463	4.8196	622.5120000000001	1329.44	0.931	0.3398	-0.135	0.9308	22.1312	1.4126	-39.7442	0.0	13	1.0	1.0	1.0	0	0
1701889854153	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.6484	608.544	1016.0	0.9398	4.8823	632.016	1321.44	0.9577	0.3311	-0.1316	0.9344	13.6664	0.5085	-38.8754	0.0	13	1.0	1.0	1.0	0	0
1701889854162	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7334	613.152	1015.1999999999999	0.9398	4.7153	635.472	1325.76	0.9577	0.3265	-0.135	0.9355	9.3354	0.0369	-38.4296	0.0	13	1.0	1.0	1.0	0	0
1701889854170	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.6653	617.904	1013.9200000000001	1.0	4.7193	640.3679999999999	1324.48	1.0	0.321	-0.1409	0.9365	5.2492	-0.3687	-37.999	0.0	13	1.0	1.0	1.0	0	0
1701889854179	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7474	621.936	1015.04	1.0	4.9128	646.2719999999999	1314.72	1.0	0.3136	-0.1337	0.9401	5.8291	-0.288	-38.0492	0.0	13	1.0	1.0	1.0	0	0
1701889854187	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7554	626.1120000000001	1012.32	0.9015	4.8794	650.0160000000001	1314.56	0.9796	0.3092	-0.1286	0.9422	6.921	-0.1681	-38.1552	0.0	13	1.0	1.0	1.0	0	0
1701889854195	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.6786	631.728	1012.48	0.9015	4.7942	659.952	1315.04	0.9796	0.2927	-0.1333	0.9469	5.129	-0.3508	-37.9603	0.0	13	1.0	1.0	1.0	0	0
1701889854204	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7234	635.904	1010.72	1.0	4.8258	665.424	1310.08	1.0	0.282	-0.1255	0.9512	5.1685	-0.3391	-37.9628	0.0	13	1.0	1.0	1.0	0	0
1701889854212	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.6496	640.8	1009.44	1.0	4.8068	666.576	1309.76	1.0	0.2756	-0.1248	0.9531	4.8294	-0.3689	-37.9222	0.0	13	1.0	1.0	1.0	0	0
1701889854220	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.6824	643.104	1005.5999999999999	1.0	4.7135	675.36	1311.52	1.0	0.263	-0.1228	0.9569	4.4937	-0.394	-37.8881	0.0	13	1.0	1.0	1.0	0	0
1701889854228	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7082	646.704	1008.64	1.0	4.7771	676.0799999999999	1304.48	1.0	0.2613	-0.1215	0.9576	3.9962	-0.4304	-37.8433	0.0	13	1.0	1.0	1.0	0	0
1701889854237	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.6866	650.592	1003.52	1.0	4.6858	683.712	1302.3999999999999	1.0	0.2461	-0.1126	0.9627	4.0542	-0.4078	-37.8618	0.0	13	1.0	1.0	1.0	0	0
1701889854245	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.6397	653.184	1006.4	1.0	4.7826	687.024	1302.08	1.0	0.2422	-0.1201	0.9628	3.2137	-0.4778	-37.7846	0.0	13	1.0	1.0	1.0	0	0
