Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701728611905	t	campsite_testcue_resort_left	0.0	30	0	5.2755	778.3199999999999	939.84	0.908	5.5384	754.128	1120.1599999999999	0.8779	0.1849	-0.0275	0.9824	28.7674	0.2211	-30.864	0.0	6	1.0	1.0	0.0	100	MYKEYWORD 100
1701728611914	t	campsite_testcue_resort_left	0.0	30	0	5.2729	778.1759999999999	939.6800000000001	0.908	5.5717	752.544	1125.28	0.8779	0.1848	-0.0259	0.9824	29.8075	0.2629	-30.8539	0.0	6	1.0	1.0	0.0	0	0
1701728611922	t	campsite_testcue_resort_left	0.0	30	0	5.2758	778.032	939.84	0.9156	5.5855	752.6880000000001	1122.72	0.8876	0.1855	-0.0266	0.9823	29.971	0.2708	-30.8561	0.0	6	1.0	1.0	0.0	0	0
1701728611930	t	campsite_testcue_resort_left	0.0	30	0	5.2803	777.888	939.6800000000001	0.9156	5.5764	752.544	1124.9599999999998	0.8876	0.1863	-0.0257	0.9821	29.9475	0.2699	-30.8575	0.0	6	1.0	1.0	0.0	0	0
1701728611939	t	campsite_testcue_resort_left	0.0	30	0	5.2767	778.032	939.6800000000001	0.9356	5.5812	752.6880000000001	1122.8799999999999	0.9126	0.1854	-0.0255	0.9823	29.9306	0.2684	-30.8578	0.0	6	1.0	1.0	0.0	0	0
1701728611947	t	campsite_testcue_resort_left	0.0	30	0	5.2801	778.032	939.6800000000001	0.9356	5.5815	752.544	1122.24	0.9126	0.1855	-0.0254	0.9823	29.8597	0.2646	-30.8585	0.0	6	1.0	1.0	0.0	0	0
1701728611955	t	campsite_testcue_resort_left	0.0	30	0	5.2849	778.1759999999999	939.6800000000001	0.9368	5.5781	752.6880000000001	1122.56	0.9149	0.185	-0.0253	0.9824	29.7823	0.2609	-30.8608	0.0	6	1.0	1.0	0.0	0	0
1701728611964	t	campsite_testcue_resort_left	0.0	30	0	5.2794	778.1759999999999	939.6800000000001	0.9368	5.5812	752.544	1122.24	0.9149	0.1845	-0.0252	0.9825	29.7267	0.2583	-30.8629	0.0	6	1.0	1.0	0.0	0	0
1701728611972	t	campsite_testcue_resort_left	0.0	30	0	5.2844	778.3199999999999	939.84	0.9675	5.5806	752.6880000000001	1122.56	0.9171	0.1843	-0.0257	0.9825	29.7196	0.2568	-30.8642	0.0	6	1.0	1.0	0.0	0	0
1701728611980	t	campsite_testcue_resort_left	0.0	30	0	5.2889	778.3199999999999	940.16	0.9675	5.5801	752.8320000000001	1122.8799999999999	0.9171	0.1842	-0.0262	0.9825	29.6644	0.2533	-30.8659	0.0	6	1.0	1.0	0.0	0	0
1701728611989	t	campsite_testcue_resort_left	0.0	30	0	5.2938	778.3199999999999	940.32	0.9836	5.5791	752.8320000000001	1123.8400000000001	0.924	0.1841	-0.0258	0.9826	29.6367	0.2482	-30.8703	0.0	6	1.0	1.0	0.0	0	0
1701728611997	t	campsite_testcue_resort_left	0.0	30	0	5.2948	778.3199999999999	940.32	0.9836	5.5776	752.8320000000001	1124.8	0.924	0.1891	-0.0295	0.9815	16.4347	-0.3353	-30.9672	0.0	6	1.0	1.0	0.0	0	0
1701728612005	t	campsite_testcue_resort_left	0.0	30	0	5.2944	778.3199999999999	940.48	0.9878	5.5767	752.8320000000001	1124.9599999999998	0.9193	0.1957	-0.0365	0.98	-0.7074	-1.087	-31.0869	0.0	6	1.0	1.0	0.0	0	0
1701728612014	t	campsite_testcue_resort_left	0.0	30	0	5.2929	778.3199999999999	941.2800000000001	0.9878	5.5774	752.8320000000001	1124.9599999999998	0.9193	0.1959	-0.0383	0.9799	-1.0285	-1.1032	-31.0862	0.0	6	1.0	1.0	0.0	0	0
1701728612022	t	campsite_testcue_resort_left	0.0	30	0	5.2954	778.3199999999999	941.76	0.985	5.5783	752.8320000000001	1125.1200000000001	0.933	0.1958	-0.0381	0.9799	-1.1233	-1.1141	-31.0834	0.0	6	1.0	1.0	0.0	0	0
1701728612030	t	campsite_testcue_resort_left	0.0	30	0	5.2996	778.3199999999999	942.7199999999999	0.985	5.5787	752.8320000000001	1125.28	0.933	0.1956	-0.039	0.9799	-0.8625	-1.1105	-31.0783	0.0	6	1.0	1.0	0.0	0	0
1701728612039	t	campsite_testcue_resort_left	0.0	30	0	5.3022	778.4639999999999	943.52	1.0	5.5793	752.8320000000001	1125.44	1.0	0.1954	-0.0405	0.9799	-0.3947	-1.091	-31.0752	0.0	6	1.0	1.0	0.0	0	0
1701728612047	t	campsite_testcue_resort_left	0.0	30	0	5.308	778.4639999999999	943.8399999999999	1.0	5.6115	753.264	1125.92	1.0	0.1855	-0.0324	0.9821	24.5557	-0.029	-30.8578	0.0	6	1.0	1.0	0.0	0	0
1701728612055	t	campsite_testcue_resort_left	0.0	30	0	5.3073	778.608	944.16	0.997	5.6196	753.408	1126.56	0.9418	0.1823	-0.0325	0.9827	29.8828	0.2223	-30.8739	0.0	6	1.0	1.0	0.0	0	0
1701728612064	t	campsite_testcue_resort_left	0.0	30	0	5.312	778.752	944.6400000000001	0.997	5.6215	753.264	1126.56	0.9418	0.1819	-0.0345	0.9827	30.0671	0.2294	-30.8748	0.0	6	1.0	1.0	0.0	0	0
1701728612072	t	campsite_testcue_resort_left	0.0	30	0	5.3172	778.8960000000001	944.6400000000001	1.0	5.6265	753.264	1126.56	1.0	0.1832	-0.0349	0.9825	30.0714	0.2299	-30.8673	0.0	6	1.0	1.0	0.0	0	0
1701728612080	t	campsite_testcue_resort_left	0.0	30	0	5.3233	778.8960000000001	944.6400000000001	1.0	5.6261	753.264	1126.56	1.0	0.1835	-0.0346	0.9824	30.0713	0.229	-30.867	0.0	6	1.0	1.0	0.0	0	0
1701728612089	t	campsite_testcue_resort_left	0.0	30	0	5.3234	778.8960000000001	944.8000000000001	1.0	5.7043	754.848	1130.8799999999999	1.0	0.1837	-0.0346	0.9824	30.0694	0.2271	-30.864	0.0	6	1.0	1.0	0.0	0	0
1701728612097	t	campsite_testcue_resort_left	0.0	30	0	5.3234	778.8960000000001	944.8000000000001	1.0	5.5759	754.416	1129.6	1.0	0.1836	-0.0347	0.9824	30.0648	0.2269	-30.8631	0.0	6	1.0	1.0	0.0	0	0
1701728612105	t	campsite_testcue_resort_left	0.0	30	0	5.3269	778.8960000000001	944.8000000000001	1.0	5.5864	753.9839999999999	1128.3200000000002	1.0	0.1852	-0.0354	0.9821	30.0088	0.2245	-30.8495	0.0	6	1.0	1.0	0.0	0	0
1701728612114	t	campsite_testcue_resort_left	0.0	30	0	5.3271	779.0400000000001	944.8000000000001	1.0	5.5895	754.128	1127.36	1.0	0.1858	-0.0358	0.9819	29.0427	0.1778	-30.8397	0.0	6	1.0	1.0	0.0	0	0
1701728612122	t	campsite_testcue_resort_left	0.0	30	0	5.3337	779.0400000000001	944.6400000000001	0.999	5.5924	754.272	1127.2	0.9256	0.1891	-0.0378	0.9812	20.8471	-0.2183	-30.7786	0.0	6	1.0	1.0	0.0	0	0
1701728612130	t	campsite_testcue_resort_left	0.0	30	0	5.3348	779.0400000000001	944.16	0.999	5.5943	754.128	1127.36	0.9256	0.1914	-0.0375	0.9808	15.4919	-0.477	-30.7425	0.0	6	1.0	1.0	0.0	0	0
1701728612139	t	campsite_testcue_resort_left	0.0	30	0	5.3283	779.0400000000001	944.16	0.9866	5.6082	753.9839999999999	1128.0	0.9371	0.193	-0.039	0.9804	11.8914	-0.6522	-30.715	0.0	6	1.0	1.0	0.0	0	0
1701728612147	t	campsite_testcue_resort_left	0.0	30	0	5.3284	779.0400000000001	944.16	0.9866	5.624	753.8399999999999	1127.36	0.9371	0.1949	-0.0392	0.98	7.424	-0.8688	-30.6852	0.0	6	1.0	1.0	0.0	0	0
1701728612155	t	campsite_testcue_resort_left	0.0	30	0	5.3351	779.0400000000001	944.16	0.9973	5.6363	753.8399999999999	1127.2	0.931	0.197	-0.04	0.9796	2.5852	-1.1034	-30.6514	0.0	6	1.0	1.0	0.0	0	0
1701728612164	t	campsite_testcue_resort_left	0.0	30	0	5.3284	779.1840000000001	944.0	0.9973	5.6478	753.8399999999999	1127.36	0.931	0.1977	-0.0409	0.9794	0.2807	-1.2146	-30.6355	0.0	6	1.0	1.0	0.0	0	0
1701728612172	t	campsite_testcue_resort_left	0.0	30	0	5.3119	786.96	944.0	0.9914	5.517	756.8639999999999	1131.68	0.9374	0.1812	-0.0442	0.9825	8.929	-0.7684	-30.7818	0.0	6	1.0	1.0	0.0	0	0
1701728612180	t	campsite_testcue_resort_left	0.0	30	0	5.1818	805.392	940.64	0.9914	5.5548	776.1600000000001	1123.8400000000001	0.9374	0.13	-0.0222	0.9913	17.6567	-0.354	-30.8135	0.0	6	1.0	1.0	0.0	0	0
1701728612188	t	campsite_testcue_resort_left	0.0	30	0	5.3337	820.656	941.76	0.9887	5.5056	789.696	1133.92	0.9471	0.102	-0.0236	0.9945	28.9642	0.2008	-30.8742	0.0	6	1.0	1.0	0.0	0	0
1701728612197	t	campsite_testcue_resort_left	0.0	30	0	5.3261	843.264	949.92	0.9887	5.2597	810.5759999999999	1138.24	0.9471	0.0482	-0.0512	0.9975	29.055	0.1331	-30.6728	0.0	6	1.0	1.0	0.0	0	0
1701728612205	t	campsite_testcue_resort_left	0.0	30	0	5.3716	854.3520000000001	950.24	1.0	5.4522	820.656	1140.48	1.0	0.0255	-0.0512	0.9984	28.8636	0.0686	-30.4702	0.0	6	1.0	1.0	0.0	0	0
1701728612214	t	campsite_testcue_resort_left	0.0	30	0	5.4882	857.5200000000001	951.68	1.0	5.4574	825.408	1144.64	1.0	0.0314	-0.054	0.998	10.6752	-0.9542	-30.1066	0.0	6	1.0	1.0	0.0	0	0
1701728612222	t	campsite_testcue_resort_left	0.0	30	0	5.4502	855.936	950.7199999999999	1.0	5.5332	824.2560000000001	1139.68	1.0	0.0497	-0.0593	0.997	-31.4959	-2.7964	-30.7154	0.0	6	1.0	1.0	0.0	0	0
1701728612230	t	campsite_testcue_resort_left	0.0	30	0	5.3657	853.92	951.36	1.0	5.5565	824.1120000000001	1139.04	1.0	0.0504	-0.0576	0.9971	-33.1942	-2.8719	-30.7302	0.0	6	1.0	1.0	0.0	0	0
1701728612239	t	campsite_testcue_resort_left	0.0	30	0	5.4072	854.064	950.7199999999999	1.0	5.5334	824.1120000000001	1139.68	1.0	0.0508	-0.06	0.9969	-33.2777	-2.8738	-30.7408	0.0	6	1.0	1.0	0.0	0	0
1701728612247	t	campsite_testcue_resort_left	0.0	30	0	5.4355	853.056	950.08	1.0	5.5156	823.3919999999999	1139.8400000000001	1.0	0.0537	-0.0615	0.9967	-33.2844	-2.8758	-30.7305	0.0	6	1.0	1.0	0.0	0	0
1701728612255	t	campsite_testcue_resort_left	0.0	30	0	5.3829	852.7679999999999	950.4	1.0	5.5341	824.1120000000001	1139.68	1.0	0.051	-0.0607	0.9968	-33.276	-2.8771	-30.7201	0.0	6	1.0	1.0	0.0	0	0
1701728612264	t	campsite_testcue_resort_left	0.0	30	0	5.441	851.328	949.2800000000001	1.0	5.5545	824.1120000000001	1139.8400000000001	1.0	0.0507	-0.0621	0.9968	-33.1915	-2.8717	-30.7147	0.0	6	1.0	1.0	0.0	0	0
1701728612272	t	campsite_testcue_resort_left	0.0	30	0	5.3413	855.792	951.0400000000001	1.0	5.5332	824.2560000000001	1140.0	1.0	0.0499	-0.0623	0.9968	-32.4178	-2.836	-30.7085	0.0	6	1.0	1.0	0.0	0	0
1701728612280	t	campsite_testcue_resort_left	0.0	30	0	5.3759	854.928	949.92	1.0	5.5171	824.1120000000001	1140.0	1.0	0.0437	-0.0584	0.9973	-19.7236	-2.2729	-30.5503	0.0	6	1.0	1.0	0.0	0	0
1701728612288	t	campsite_testcue_resort_left	0.0	30	0	5.3407	853.92	951.0400000000001	1.0	5.5317	824.2560000000001	1140.16	1.0	0.039	-0.0565	0.9976	-7.5557	-1.7315	-30.4029	0.0	6	1.0	1.0	0.0	0	0
1701728612297	t	campsite_testcue_resort_left	0.0	30	0	5.3548	853.776	949.92	1.0	5.5353	824.1120000000001	1140.32	1.0	0.0399	-0.0564	0.9976	-9.3	-1.8009	-30.4375	0.0	6	1.0	1.0	0.0	0	0
1701728612305	t	campsite_testcue_resort_left	0.0	30	0	5.3665	853.488	949.92	1.0	5.5298	824.2560000000001	1140.32	1.0	0.0396	-0.0575	0.9976	-9.0329	-1.7815	-30.4459	0.0	6	1.0	1.0	0.0	0	0
1701728612313	t	campsite_testcue_resort_left	0.0	30	0	5.3691	852.912	949.44	1.0	5.5338	824.2560000000001	1140.48	1.0	0.0408	-0.0576	0.9975	-9.9685	-1.8176	-30.4663	0.0	6	1.0	1.0	0.0	0	0
1701728612322	t	campsite_testcue_resort_left	0.0	30	0	5.3674	853.488	948.9599999999999	1.0	5.5379	824.2560000000001	1140.32	1.0	0.0396	-0.0574	0.9976	-10.0939	-1.8179	-30.4768	0.0	6	1.0	1.0	0.0	0	0
