Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701970796403	t	attic_testcue_childrensroom_right	0.0	6	0	4.7284	601.1999999999999	682.72	1.0	3.9065	631.728	744.16	1.0	0.1396	-0.094	0.9857	-17.7349	2.5941	-25.4743	0.0	16	1.0	1.0	1.0	100	MYKEYWORD 100
1701970796412	t	attic_testcue_childrensroom_right	0.0	6	0	4.7214	600.912	685.6	1.0	3.9005	634.4639999999999	744.0	1.0	0.1369	-0.0944	0.9861	-21.48	2.5148	-25.4129	0.0	16	1.0	1.0	1.0	0	0
1701970796420	t	attic_testcue_childrensroom_right	0.0	6	0	4.6924	602.0640000000001	684.48	1.0	3.8329	636.048	745.12	1.0	0.1353	-0.0967	0.9861	-26.4462	2.4535	-25.4939	0.0	16	1.0	1.0	1.0	0	0
1701970796428	t	attic_testcue_childrensroom_right	0.0	6	0	4.7186	603.792	683.36	1.0	3.8326	636.192	746.4000000000001	1.0	0.1362	-0.1005	0.9856	-29.9356	2.4284	-25.6222	0.0	16	1.0	1.0	1.0	0	0
1701970796436	t	attic_testcue_childrensroom_right	0.0	6	0	4.6846	605.0880000000001	686.24	1.0	3.7084	639.216	747.36	1.0	0.1268	-0.1044	0.9864	-30.124	2.4471	-25.6985	0.0	16	1.0	1.0	1.0	0	0
1701970796445	t	attic_testcue_childrensroom_right	0.0	6	0	4.6485	607.248	687.2	1.0	3.7599	639.216	746.5600000000001	1.0	0.1286	-0.1013	0.9865	-29.7731	2.4474	-25.6867	0.0	16	1.0	1.0	1.0	0	0
1701970796454	t	attic_testcue_childrensroom_right	0.0	6	0	4.6349	609.12	689.6	1.0	3.5749	642.24	749.4399999999999	1.0	0.1177	-0.1093	0.987	-27.2825	2.4627	-25.6405	0.0	16	1.0	1.0	1.0	0	0
1701970796462	t	attic_testcue_childrensroom_right	0.0	6	0	4.5927	607.9680000000001	689.6	1.0	3.6899	642.96	749.4399999999999	1.0	0.1182	-0.1066	0.9872	-22.261	2.5172	-25.586	0.0	16	1.0	1.0	1.0	0	0
1701970796470	t	attic_testcue_childrensroom_right	0.0	6	0	4.5304	609.84	688.9599999999999	1.0	3.6147	644.2560000000001	751.1999999999999	1.0	0.1149	-0.1088	0.9874	-12.3034	2.6538	-25.5344	0.0	16	1.0	1.0	1.0	0	0
1701970796479	t	attic_testcue_childrensroom_right	0.0	6	0	4.554	613.008	690.08	1.0	3.5315	647.712	748.96	1.0	0.1034	-0.1046	0.9891	4.8006	2.8742	-25.3502	0.0	16	1.0	1.0	1.0	0	0
1701970796487	t	attic_testcue_childrensroom_right	0.0	6	0	4.5348	615.168	691.52	1.0	3.661	648.864	752.1600000000001	1.0	0.1018	-0.1102	0.9887	7.195	2.8957	-25.3145	0.0	16	1.0	1.0	1.0	0	0
1701970796495	t	attic_testcue_childrensroom_right	0.0	6	0	4.5194	616.176	692.16	1.0	3.626	649.872	750.08	1.0	0.1021	-0.1081	0.9889	9.3907	2.9392	-25.3634	0.0	16	1.0	1.0	1.0	0	0
1701970796504	t	attic_testcue_childrensroom_right	0.0	6	0	4.4766	618.192	694.7199999999999	1.0	3.6368	652.176	751.68	1.0	0.0989	-0.1132	0.9886	5.6305	2.8744	-25.3751	0.0	16	1.0	1.0	1.0	0	0
1701970796512	t	attic_testcue_childrensroom_right	0.0	6	0	4.4829	620.496	694.56	1.0	3.6405	654.192	753.28	1.0	0.0943	-0.1128	0.9891	5.8816	2.8532	-25.3303	0.0	16	1.0	1.0	1.0	0	0
1701970796520	t	attic_testcue_childrensroom_right	0.0	6	0	4.4233	623.088	695.2	1.0	3.5883	656.208	753.12	1.0	0.0873	-0.1119	0.9899	14.3525	2.9521	-25.26	0.0	16	1.0	1.0	1.0	0	0
1701970796529	t	attic_testcue_childrensroom_right	0.0	6	0	4.5064	624.816	697.44	1.0	3.5431	657.792	753.92	1.0	0.0827	-0.1158	0.9898	22.7255	3.0696	-25.268	0.0	16	1.0	1.0	1.0	0	0
1701970796537	t	attic_testcue_childrensroom_right	0.0	6	0	4.3289	626.832	698.88	1.0	3.4567	659.376	753.12	1.0	0.0811	-0.1186	0.9896	26.0221	3.1052	-25.2326	0.0	16	1.0	1.0	1.0	0	0
