Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701731195214	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2021	690.048	571.84	1.0	5.5241	666.576	629.6	1.0	-0.0308	-0.1209	0.9922	-4.4987	5.8158	-27.172	0.0	7	1.0	1.0	1.0	100	MYKEYWORD 100
1701731195222	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2084	689.904	571.84	1.0	5.5243	666.576	629.6	1.0	-0.0305	-0.121	0.9922	-4.4139	5.8173	-27.1719	0.0	7	1.0	1.0	1.0	0	0
1701731195230	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2022	689.904	571.04	1.0	5.5263	666.576	629.76	1.0	-0.0308	-0.1201	0.9923	-4.1307	5.8192	-27.165	0.0	7	1.0	1.0	1.0	0	0
1701731195239	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2083	690.048	571.04	1.0	5.5271	666.576	629.76	1.0	-0.0319	-0.1197	0.9923	-3.5635	5.821	-27.1483	0.0	7	1.0	1.0	1.0	0	0
1701731195247	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2138	690.192	571.04	1.0	5.5258	666.576	629.76	1.0	-0.0326	-0.1198	0.9923	-3.0896	5.8253	-27.1394	0.0	7	1.0	1.0	1.0	0	0
1701731195255	t	steamshower_testcue_enclosure_left	0.0	16	0	6.214	690.048	571.04	1.0	5.5264	666.432	629.76	1.0	-0.0339	-0.1195	0.9922	-1.5456	5.8385	-27.1128	0.0	7	1.0	1.0	1.0	0	0
1701731195264	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2141	690.048	571.3599999999999	1.0	5.5283	666.576	629.76	1.0	-0.0348	-0.1196	0.9922	-0.7885	5.8452	-27.1038	0.0	7	1.0	1.0	1.0	0	0
1701731195272	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2209	690.192	571.3599999999999	1.0	5.5281	666.576	629.76	1.0	-0.0351	-0.1198	0.9922	-0.5978	5.8471	-27.1012	0.0	7	1.0	1.0	1.0	0	0
1701731195280	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2332	690.048	571.84	1.0	5.5282	666.432	629.76	1.0	-0.0351	-0.1205	0.9921	-0.6306	5.8465	-27.1003	0.0	7	1.0	1.0	1.0	0	0
1701731195289	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2333	690.048	572.0	1.0	5.5262	666.288	629.76	1.0	-0.0347	-0.1208	0.9921	-0.8268	5.8444	-27.1024	0.0	7	1.0	1.0	1.0	0	0
1701731195297	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2332	690.192	572.0	1.0	5.5264	666.288	629.6	1.0	-0.0344	-0.1208	0.9921	-1.1878	5.8403	-27.1044	0.0	7	1.0	1.0	1.0	0	0
1701731195305	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2423	690.192	571.84	1.0	5.52	666.432	629.6	1.0	-0.0343	-0.1201	0.9922	-1.6915	5.8351	-27.1113	0.0	7	1.0	1.0	1.0	0	0
1701731195314	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2584	690.336	571.84	1.0	5.5266	666.432	629.6	1.0	-0.0344	-0.1203	0.9921	-2.2806	5.8289	-27.119	0.0	7	1.0	1.0	1.0	0	0
1701731195322	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2606	690.336	571.3599999999999	1.0	5.5264	666.432	629.76	1.0	-0.0341	-0.12	0.9922	-2.4385	5.8284	-27.1205	0.0	7	1.0	1.0	1.0	0	0
1701731195330	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2629	690.336	572.0	1.0	5.537	666.432	629.76	1.0	-0.0337	-0.1212	0.992	-2.8418	5.8258	-27.1267	0.0	7	1.0	1.0	1.0	0	0
1701731195339	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2666	690.336	571.3599999999999	1.0	5.5382	666.432	629.6	1.0	-0.0336	-0.1199	0.9922	-2.9161	5.8246	-27.1279	0.0	7	1.0	1.0	1.0	0	0
1701731195347	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2629	690.336	572.64	1.0	5.5425	666.432	629.6	1.0	-0.0337	-0.1218	0.992	-2.9166	5.8245	-27.1279	0.0	7	1.0	1.0	1.0	0	0
1701731195355	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2628	690.336	572.64	1.0	5.5415	666.432	629.6	1.0	-0.0338	-0.1219	0.992	-2.8606	5.8251	-27.1272	0.0	7	1.0	1.0	1.0	0	0
1701731195364	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2662	690.624	572.64	1.0	5.5422	666.432	629.92	1.0	-0.0338	-0.1225	0.9919	-3.049	5.8231	-27.1299	0.0	7	1.0	1.0	1.0	0	0
1701731195372	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2628	690.336	572.64	1.0	5.5424	666.576	629.6	1.0	-0.0334	-0.1218	0.992	-3.0177	5.8232	-27.1295	0.0	7	1.0	1.0	1.0	0	0
1701731195380	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2628	690.336	572.64	1.0	5.5423	666.576	629.6	1.0	-0.0333	-0.1217	0.992	-3.0765	5.8225	-27.13	0.0	7	1.0	1.0	1.0	0	0
1701731195389	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2663	690.336	571.6800000000001	1.0	5.5416	666.576	629.28	1.0	-0.0333	-0.1198	0.9922	-3.0086	5.8225	-27.1264	0.0	7	1.0	1.0	1.0	0	0
1701731195397	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2666	690.336	571.6800000000001	1.0	5.542	666.576	629.28	1.0	-0.0338	-0.1198	0.9922	-2.4025	5.8275	-27.1157	0.0	7	1.0	1.0	1.0	0	0
1701731195406	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2665	690.48	571.6800000000001	1.0	5.5427	666.72	629.28	1.0	-0.0345	-0.1195	0.9922	-2.0155	5.8286	-27.1039	0.0	7	1.0	1.0	1.0	0	0
1701731195414	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2458	690.48	571.52	1.0	5.5448	666.72	629.6	1.0	-0.0347	-0.1196	0.9922	-1.4386	5.8315	-27.0899	0.0	7	1.0	1.0	1.0	0	0
1701731195422	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2568	690.768	571.3599999999999	1.0	5.5435	666.864	629.6	1.0	-0.0361	-0.1194	0.9922	-0.9012	5.8369	-27.0812	0.0	7	1.0	1.0	1.0	0	0
1701731195430	t	steamshower_testcue_enclosure_left	0.0	16	0	6.257	690.768	571.3599999999999	1.0	5.5439	666.72	629.6	1.0	-0.0363	-0.1199	0.9921	-0.0941	5.845	-27.0593	0.0	7	1.0	1.0	1.0	0	0
1701731195438	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2572	690.768	571.52	1.0	5.5441	666.72	629.6	1.0	-0.0367	-0.1202	0.9921	0.3485	5.8488	-27.0485	0.0	7	1.0	1.0	1.0	0	0
1701731195447	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2571	690.48	571.6800000000001	1.0	5.5445	666.72	629.6	1.0	-0.0363	-0.1204	0.9921	0.6371	5.8509	-27.0429	0.0	7	1.0	1.0	1.0	0	0
1701731195455	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2464	690.48	571.6800000000001	1.0	5.545	667.008	629.6	1.0	-0.0367	-0.1205	0.992	0.4986	5.8486	-27.0373	0.0	7	1.0	1.0	1.0	0	0
1701731195463	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2411	690.48	572.48	1.0	5.5522	666.72	629.76	1.0	-0.0359	-0.1216	0.9919	0.2892	5.8445	-27.0398	0.0	7	1.0	1.0	1.0	0	0
1701731195472	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2468	690.768	571.6800000000001	1.0	5.5526	666.72	629.76	1.0	-0.0361	-0.1207	0.992	-0.3503	5.8376	-27.0413	0.0	7	1.0	1.0	1.0	0	0
1701731195480	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2471	690.768	571.6800000000001	1.0	5.5527	666.864	629.76	1.0	-0.0353	-0.1207	0.9921	-1.3893	5.8265	-27.054	0.0	7	1.0	1.0	1.0	0	0
1701731195488	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2417	690.624	571.84	1.0	5.5528	666.864	629.76	1.0	-0.0342	-0.121	0.9921	-2.1553	5.8183	-27.0599	0.0	7	1.0	1.0	1.0	0	0
1701731195497	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2467	690.624	572.48	1.0	5.5528	666.72	629.76	1.0	-0.0334	-0.122	0.992	-2.7414	5.8117	-27.0617	0.0	7	1.0	1.0	1.0	0	0
1701731195505	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2479	690.624	571.84	1.0	5.5426	666.864	629.6	1.0	-0.0332	-0.1209	0.9921	-3.3905	5.8048	-27.0664	0.0	7	1.0	1.0	1.0	0	0
1701731195513	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2479	690.624	571.84	1.0	5.5532	666.864	629.76	1.0	-0.0333	-0.1214	0.992	-3.7258	5.8012	-27.0674	0.0	7	1.0	1.0	1.0	0	0
1701731195522	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2491	690.624	571.84	1.0	5.5559	666.864	630.5600000000001	1.0	-0.0327	-0.1232	0.9918	-4.4056	5.7936	-27.0683	0.0	7	1.0	1.0	1.0	0	0
1701731195531	t	steamshower_testcue_enclosure_left	0.0	16	0	6.249	690.48	571.3599999999999	1.0	5.5678	666.864	630.5600000000001	1.0	-0.0321	-0.1225	0.9919	-4.8321	5.7893	-27.074	0.0	7	1.0	1.0	1.0	0	0
1701731195539	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2483	690.192	571.3599999999999	1.0	5.5554	666.864	630.5600000000001	1.0	-0.0316	-0.1227	0.9919	-5.1303	5.7868	-27.0811	0.0	7	1.0	1.0	1.0	0	0
1701731195547	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2462	689.76	571.3599999999999	1.0	5.5674	666.864	630.5600000000001	1.0	-0.0311	-0.1229	0.9919	-5.1312	5.7881	-27.0817	0.0	7	1.0	1.0	1.0	0	0
1701731195556	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2374	689.76	571.84	1.0	5.5673	667.008	630.5600000000001	1.0	-0.0315	-0.1236	0.9918	-4.8626	5.7915	-27.0805	0.0	7	1.0	1.0	1.0	0	0
1701731195564	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2246	689.616	571.3599999999999	1.0	5.5808	667.008	630.5600000000001	1.0	-0.0317	-0.1232	0.9919	-4.4422	5.7986	-27.0748	0.0	7	1.0	1.0	1.0	0	0
1701731195572	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2183	689.616	571.3599999999999	1.0	5.5804	666.864	629.92	1.0	-0.0323	-0.1226	0.9919	-3.6127	5.813	-27.0688	0.0	7	1.0	1.0	1.0	0	0
1701731195580	t	steamshower_testcue_enclosure_left	0.0	16	0	6.218	689.616	571.3599999999999	1.0	5.5663	666.864	629.92	1.0	-0.0326	-0.1228	0.9919	-3.3098	5.8189	-27.0705	0.0	7	1.0	1.0	1.0	0	0
1701731195589	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2089	689.472	571.3599999999999	1.0	5.5598	667.008	629.76	1.0	-0.0367	-0.1249	0.9915	1.9625	5.901	-27.0673	0.0	7	1.0	1.0	1.0	0	0
1701731195597	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2061	689.04	571.52	1.0	5.559	666.864	629.92	1.0	-0.0408	-0.1243	0.9914	6.0096	5.9439	-27.0438	0.0	7	1.0	1.0	1.0	0	0
1701731195606	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2129	689.04	571.52	1.0	5.5685	666.864	629.92	1.0	-0.0432	-0.1245	0.9913	8.4953	5.9715	-27.0157	0.0	7	1.0	1.0	1.0	0	0
1701731195614	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2125	688.896	571.52	1.0	5.5587	667.008	629.76	1.0	-0.044	-0.1244	0.9912	9.1931	5.9795	-27.0126	0.0	7	1.0	1.0	1.0	0	0
