Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701974226562	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.9767	630.144	802.0799999999999	1.0	3.3081	584.0640000000001	865.1199999999999	1.0	0.2221	-0.0409	0.9742	31.532	5.9424	-41.1693	0.0	17	0.0	1.0	0.5	100	MYKEYWORD 100
1701974226570	t	supermarket_testcue_greenhouse_right	0.0	0	0	4.0195	631.584	802.2399999999999	1.0	3.2309	588.24	864.64	1.0	0.22	-0.0419	0.9746	31.79	5.9481	-41.164	0.0	17	0.0	1.0	0.5	0	0
1701974226578	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.9888	635.184	803.68	1.0	3.1994	591.8399999999999	865.6	1.0	0.209	-0.0459	0.9768	31.3806	5.9287	-41.1496	0.0	17	0.0	1.0	0.5	0	0
1701974226587	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.9918	636.624	803.2	1.0	3.1398	596.3040000000001	862.0799999999999	1.0	0.2072	-0.0428	0.9773	31.7153	5.9284	-41.1469	0.0	17	0.0	1.0	0.5	0	0
1701974226595	t	supermarket_testcue_greenhouse_right	0.0	0	0	4.0052	639.36	803.68	1.0	3.2695	595.4399999999999	869.6	1.0	0.2045	-0.0436	0.9779	29.7997	5.887	-41.1315	0.0	17	0.0	1.0	0.5	0	0
1701974226603	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.9785	642.96	806.08	1.0	3.2955	599.76	867.6800000000001	1.0	0.195	-0.048	0.9796	29.2884	5.858	-41.1231	0.0	17	0.0	1.0	0.5	0	0
1701974226611	t	supermarket_testcue_greenhouse_right	0.0	0	0	4.0111	645.696	807.6800000000001	1.0	3.2869	600.768	870.88	1.0	0.1873	-0.0542	0.9808	29.7617	5.8607	-41.1151	0.0	17	0.0	1.0	0.5	0	0
1701974226620	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.9908	648.288	806.88	1.0	3.2887	604.0799999999999	871.3599999999999	1.0	0.181	-0.0499	0.9822	29.778	5.855	-41.1163	0.0	17	0.0	1.0	0.5	0	0
1701974226628	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.9514	650.304	808.8	1.0	3.2341	606.096	871.52	1.0	0.1763	-0.0568	0.9827	30.6222	5.8671	-41.1162	0.0	17	0.0	1.0	0.5	0	0
1701974226637	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.9691	651.312	809.2800000000001	1.0	3.3392	608.976	870.2400000000001	1.0	0.1738	-0.0577	0.9831	30.0693	5.8546	-41.11	0.0	17	0.0	1.0	0.5	0	0
1701974226645	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.9947	653.04	808.8	1.0	3.3098	608.256	868.8000000000001	1.0	0.1682	-0.0548	0.9842	29.65	5.8442	-41.1112	0.0	17	0.0	1.0	0.5	0	0
1701974226653	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.9836	655.9200000000001	810.72	1.0	3.3088	610.272	872.48	1.0	0.1587	-0.0639	0.9852	30.3551	5.8569	-41.1001	0.0	17	0.0	1.0	0.5	0	0
1701974226661	t	supermarket_testcue_greenhouse_right	0.0	0	0	4.015	660.384	811.2	1.0	3.4372	612.576	871.68	1.0	0.144	-0.0691	0.9872	31.4831	5.8843	-41.083	0.0	17	0.0	1.0	0.5	0	0
1701974226670	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.915	661.6800000000001	811.68	1.0	3.2281	616.3199999999999	871.04	1.0	0.1449	-0.0729	0.9868	31.1282	5.8875	-41.0828	0.0	17	0.0	1.0	0.5	0	0
1701974226678	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.9117	663.552	811.36	1.0	3.2592	619.776	872.9599999999999	1.0	0.1402	-0.0741	0.9873	31.3784	5.8982	-41.0778	0.0	17	0.0	1.0	0.5	0	0
1701974226686	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.8485	667.5840000000001	810.88	1.0	3.4048	621.072	872.32	1.0	0.1272	-0.0735	0.9891	31.2852	5.8962	-41.0661	0.0	17	0.0	1.0	0.5	0	0
1701974226695	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.9132	671.616	812.48	1.0	3.262	627.984	876.96	1.0	0.1175	-0.0779	0.99	30.0228	5.8659	-41.0551	0.0	17	0.0	1.0	0.5	0	0
1701974226703	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.7732	677.808	815.5200000000001	1.0	3.3441	632.448	878.72	1.0	0.1039	-0.0838	0.991	28.4558	5.8167	-41.0616	0.0	17	0.0	1.0	0.5	0	0
1701974226711	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.8028	682.992	815.6800000000001	1.0	3.2727	637.3439999999999	878.0799999999999	1.0	0.0906	-0.0762	0.993	27.9514	5.7739	-41.0676	0.0	17	0.0	1.0	0.5	0	0
