Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701993945887	t	steamshower_testcue_enclosure_left	0.0	2	0	3.439	891.36	594.24	1.0	3.1738	867.744	853.12	1.0	-0.2931	0.0032	0.9561	-29.5289	4.5296	-40.0633	0.0	23	1.0	1.0	1.0	100	MYKEYWORD 100
1701993945895	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5393	898.128	594.56	1.0	3.2414	879.1200000000001	851.36	1.0	-0.3222	0.0095	0.9466	-31.1117	4.4827	-40.1989	0.0	23	1.0	1.0	1.0	0	0
1701993945903	t	steamshower_testcue_enclosure_left	0.0	2	0	3.6298	895.5360000000001	595.36	1.0	3.2473	875.808	852.96	1.0	-0.3094	0.0039	0.9509	-31.961	4.4243	-40.2297	0.0	23	1.0	1.0	1.0	0	0
1701993945912	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5139	891.9359999999999	598.24	1.0	3.278	868.608	855.6800000000001	1.0	-0.284	-0.0036	0.9588	-32.0537	4.3886	-40.203	0.0	23	1.0	1.0	1.0	0	0
1701993945920	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5255	883.8720000000001	599.84	1.0	3.2277	862.56	854.08	1.0	-0.2694	0.0018	0.963	-31.5657	4.4031	-40.1592	0.0	23	1.0	1.0	1.0	0	0
1701993945928	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5249	872.928	599.2	1.0	3.2883	860.688	856.64	1.0	-0.2704	-0.0095	0.9627	-30.5724	4.4536	-40.0861	0.0	23	1.0	1.0	1.0	0	0
1701993945936	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5431	870.1919999999999	600.0	1.0	3.3357	852.4799999999999	855.6800000000001	1.0	-0.2426	-0.0125	0.97	-24.9643	4.7507	-39.7316	0.0	23	1.0	1.0	1.0	0	0
1701993945944	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5975	864.576	598.08	1.0	3.394	845.28	856.8	1.0	-0.2145	-0.0127	0.9766	2.3831	6.1495	-38.1398	0.0	23	1.0	1.0	1.0	0	0
1701993945953	t	steamshower_testcue_enclosure_left	0.0	2	0	3.609	860.2560000000001	596.96	1.0	3.3112	840.672	855.52	1.0	-0.2072	-0.0127	0.9782	-3.9061	5.8313	-38.4878	0.0	23	1.0	1.0	1.0	0	0
1701993945961	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5703	853.2	598.88	1.0	3.3063	835.6320000000001	856.9599999999999	1.0	-0.1872	-0.0184	0.9821	2.0717	6.1276	-38.1212	0.0	23	1.0	1.0	1.0	0	0
1701993945969	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5564	844.848	601.2800000000001	1.0	3.2525	831.6	858.24	1.0	-0.1701	-0.026	0.9851	2.228	6.1196	-38.0702	0.0	23	1.0	1.0	1.0	0	0
1701993945978	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5211	840.096	600.96	1.0	3.236	822.528	858.4	1.0	-0.1573	-0.0287	0.9871	-4.4589	5.7592	-38.3872	0.0	23	1.0	1.0	1.0	0	0
1701993945986	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5905	832.7520000000001	601.6	1.0	3.1747	810.864	861.4399999999999	1.0	-0.1388	-0.0517	0.989	-30.8789	4.4126	-39.9072	0.0	23	1.0	1.0	1.0	0	0
1701993945994	t	steamshower_testcue_enclosure_left	0.0	2	0	3.4954	822.3840000000001	604.64	1.0	3.3115	802.6560000000001	859.84	1.0	-0.1234	-0.0482	0.9912	-31.996	4.3617	-39.9757	0.0	23	1.0	1.0	1.0	0	0
1701993946003	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5734	810.0	605.92	1.0	3.2651	789.84	861.76	1.0	-0.1006	-0.0625	0.993	-31.8766	4.3756	-39.9543	0.0	23	1.0	1.0	1.0	0	0
1701993946011	t	steamshower_testcue_enclosure_left	0.0	2	0	3.7236	797.7600000000001	604.16	1.0	3.2521	779.328	859.2	1.0	-0.0905	-0.0542	0.9944	-31.7289	4.3985	-40.019	0.0	23	1.0	1.0	1.0	0	0
1701993946020	t	steamshower_testcue_enclosure_left	0.0	2	0	3.4976	783.792	602.7199999999999	1.0	3.2259	768.3839999999999	857.44	1.0	-0.084	-0.0513	0.9951	-31.5508	4.4281	-40.0642	0.0	23	1.0	1.0	1.0	0	0
1701993946028	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5765	773.424	604.96	1.0	3.1214	752.976	859.84	1.0	-0.0561	-0.0625	0.9965	-31.3768	4.3902	-39.9424	0.0	23	1.0	1.0	1.0	0	0
1701993946036	t	steamshower_testcue_enclosure_left	0.0	2	0	3.7754	762.336	603.04	1.0	3.2029	740.0160000000001	860.16	1.0	-0.0338	-0.0656	0.9973	-31.1997	4.5083	-40.3285	0.0	23	1.0	1.0	1.0	0	0
1701993946045	t	steamshower_testcue_enclosure_left	0.0	2	0	3.6613	749.376	604.48	1.0	3.3019	727.92	860.16	1.0	-0.0142	-0.0607	0.998	-30.973	4.3933	-39.9659	0.0	23	1.0	1.0	1.0	0	0
1701993946053	t	steamshower_testcue_enclosure_left	0.0	2	0	3.7014	739.4399999999999	604.3199999999999	1.0	3.3203	718.1279999999999	862.88	1.0	-0.0037	-0.0723	0.9974	-30.438	4.4721	-40.1436	0.0	23	1.0	1.0	1.0	0	0
1701993946061	t	steamshower_testcue_enclosure_left	0.0	2	0	3.658	727.776	604.8	1.0	3.4149	708.048	865.6	1.0	0.0123	-0.0793	0.9968	-30.4782	4.3458	-39.7754	0.0	23	1.0	1.0	1.0	0	0
1701993946070	t	steamshower_testcue_enclosure_left	0.0	2	0	3.6026	716.976	609.44	1.0	3.36	698.688	870.5600000000001	1.0	0.0286	-0.0952	0.995	-30.4218	4.3694	-39.9459	0.0	23	1.0	1.0	1.0	0	0
1701993946078	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5531	706.7520000000001	609.92	1.0	3.389	688.6080000000001	870.5600000000001	1.0	0.0406	-0.085	0.9955	-25.8204	4.4566	-39.304	0.0	23	1.0	1.0	1.0	0	0
1701993946086	t	steamshower_testcue_enclosure_left	0.0	2	0	3.6879	696.096	611.52	1.0	3.446	677.376	869.4399999999999	1.0	0.0595	-0.081	0.9949	-27.9764	4.4345	-39.7848	0.0	23	1.0	1.0	1.0	0	0
1701993946095	t	steamshower_testcue_enclosure_left	0.0	2	0	3.6821	685.152	613.92	1.0	3.3877	665.568	868.6400000000001	1.0	0.0798	-0.0799	0.9936	-26.777	4.5132	-39.7961	0.0	23	1.0	1.0	1.0	0	0
1701993946103	t	steamshower_testcue_enclosure_left	0.0	2	0	3.7352	674.496	611.52	1.0	3.3907	655.2	868.16	1.0	0.0961	-0.0749	0.9925	-21.1234	4.6961	-39.1418	0.0	23	1.0	1.0	1.0	0	0
1701993946112	t	steamshower_testcue_enclosure_left	0.0	2	0	3.8365	663.12	608.8	1.0	3.3723	645.12	868.6400000000001	1.0	0.126	-0.055	0.9905	20.4606	6.8994	-37.0964	0.0	23	1.0	1.0	1.0	0	0
1701993946120	t	steamshower_testcue_enclosure_left	0.0	2	0	3.7272	653.472	607.36	1.0	3.2906	635.328	867.84	1.0	0.1277	-0.0663	0.9896	-3.6876	5.7008	-38.6614	0.0	23	1.0	1.0	1.0	0	0
1701993946128	t	steamshower_testcue_enclosure_left	0.0	2	0	3.6296	652.176	609.2800000000001	1.0	3.3172	629.856	867.84	1.0	0.1396	-0.0754	0.9873	-29.0953	4.2501	-39.5414	0.0	23	1.0	1.0	1.0	0	0
1701993946137	t	steamshower_testcue_enclosure_left	0.0	2	0	3.802	666.864	613.12	1.0	3.3684	651.888	870.72	1.0	0.0919	-0.0789	0.9926	-29.6994	4.1368	-39.3431	0.0	23	1.0	1.0	1.0	0	0
1701993946145	t	steamshower_testcue_enclosure_left	0.0	2	0	3.6742	693.5039999999999	617.92	1.0	3.4267	679.968	873.76	1.0	0.0285	-0.1026	0.9943	-29.4885	4.3842	-39.9367	0.0	23	1.0	1.0	1.0	0	0
1701993946153	t	steamshower_testcue_enclosure_left	0.0	2	0	3.7347	711.216	619.2	1.0	3.4704	693.5039999999999	875.52	1.0	0.0078	-0.1017	0.9948	-30.3892	4.2852	-39.8681	0.0	23	1.0	1.0	1.0	0	0
1701993946162	t	steamshower_testcue_enclosure_left	0.0	2	0	3.7766	728.784	618.88	1.0	3.4026	709.2	878.4000000000001	1.0	-0.027	-0.1136	0.9931	-26.2941	4.6659	-40.1798	0.0	23	1.0	1.0	1.0	0	0
1701993946170	t	steamshower_testcue_enclosure_left	0.0	2	0	3.6338	741.0239999999999	621.28	1.0	3.4395	719.856	878.88	1.0	-0.0553	-0.1123	0.9921	-30.139	4.2494	-39.6509	0.0	23	1.0	1.0	1.0	0	0
1701993946178	t	steamshower_testcue_enclosure_left	0.0	2	0	3.667	746.496	622.56	1.0	3.3666	724.032	880.32	1.0	-0.0672	-0.1222	0.9902	-30.3869	4.2798	-39.756	0.0	23	1.0	1.0	1.0	0	0
1701993946187	t	steamshower_testcue_enclosure_left	0.0	2	0	3.6745	741.0239999999999	620.16	1.0	3.4598	718.848	876.16	1.0	-0.063	-0.108	0.9921	-28.0734	4.279	-39.1663	0.0	23	1.0	1.0	1.0	0	0
1701993946195	t	steamshower_testcue_enclosure_left	0.0	2	0	3.7199	727.92	623.68	1.0	3.4802	710.64	876.8000000000001	1.0	-0.0553	-0.1075	0.9927	-23.5581	4.5084	-39.0018	0.0	23	1.0	1.0	1.0	0	0
1701993946203	t	steamshower_testcue_enclosure_left	0.0	2	0	3.672	719.712	623.68	1.0	3.4626	702.288	877.44	1.0	-0.0475	-0.1096	0.9928	-13.0554	5.1027	-38.6584	0.0	23	1.0	1.0	1.0	0	0
