Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701970975791	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.6721	792.0000000000001	725.92	1.0	4.5453	828.576	796.0	1.0	-0.2188	-0.1936	0.9563	8.7581	3.2186	-26.884	0.0	16	1.0	1.0	1.0	100	MYKEYWORD 100
1701970975799	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.7267	785.232	722.88	1.0	4.5064	824.4	797.44	1.0	-0.2099	-0.1908	0.9589	8.5833	3.2168	-26.8751	0.0	16	1.0	1.0	1.0	0	0
1701970975807	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.5613	778.032	725.92	1.0	4.4852	819.2159999999999	796.0	1.0	-0.196	-0.198	0.9604	8.6064	3.2214	-26.8389	0.0	16	1.0	1.0	1.0	0	0
1701970975816	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.6769	771.5520000000001	725.12	1.0	4.4698	812.592	796.96	1.0	-0.1906	-0.195	0.9621	-13.174	2.7504	-26.7068	0.0	16	1.0	1.0	1.0	0	0
1701970975824	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.6519	770.832	723.0400000000001	1.0	4.5806	808.56	801.12	1.0	-0.1782	-0.2032	0.9628	-18.8735	2.6544	-26.7845	0.0	16	1.0	1.0	1.0	0	0
1701970975832	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.5615	783.936	720.3199999999999	1.0	4.7354	821.52	797.12	1.0	-0.2034	-0.1882	0.9608	-19.2779	2.6537	-26.8494	0.0	16	1.0	1.0	1.0	0	0
1701970975841	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.7558	803.232	724.3199999999999	1.0	4.4664	841.392	794.7199999999999	1.0	-0.2435	-0.1864	0.9518	-20.3951	2.6745	-26.8975	0.0	16	1.0	1.0	1.0	0	0
1701970975849	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.4437	826.2719999999999	725.44	1.0	4.657	863.568	795.6800000000001	1.0	-0.2867	-0.1839	0.9402	-20.2494	2.6952	-26.9756	0.0	16	1.0	1.0	1.0	0	0
1701970975857	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.754	846.288	730.72	1.0	4.6414	879.264	801.44	1.0	-0.3178	-0.1948	0.9279	-17.0457	2.7487	-27.0252	0.0	16	1.0	1.0	1.0	0	0
1701970975866	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.6808	848.88	729.12	1.0	4.6778	878.9760000000001	797.2800000000001	1.0	-0.3147	-0.1885	0.9303	-11.7273	2.8688	-27.0196	0.0	16	1.0	1.0	1.0	0	0
1701970975874	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.6827	838.6560000000001	730.24	1.0	4.735	871.7760000000001	798.56	1.0	-0.2962	-0.1993	0.9341	-7.9088	2.9592	-26.9812	0.0	16	1.0	1.0	1.0	0	0
1701970975882	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.5606	829.584	725.6	1.0	4.7812	867.3119999999999	801.44	1.0	-0.2871	-0.1979	0.9372	-7.6202	2.9474	-26.967	0.0	16	1.0	1.0	1.0	0	0
1701970975891	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.5564	822.3840000000001	724.64	1.0	4.7433	860.976	801.76	1.0	-0.279	-0.2008	0.939	-11.6973	2.8726	-26.9459	0.0	16	1.0	1.0	1.0	0	0
1701970975899	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.6898	814.4639999999999	723.52	1.0	4.648	851.904	798.7199999999999	1.0	-0.2562	-0.1987	0.946	6.5699	3.2435	-26.8984	0.0	16	1.0	1.0	1.0	0	0
1701970975907	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.7923	808.272	724.16	1.0	4.6368	845.28	791.6800000000001	1.0	-0.2471	-0.1923	0.9497	6.7342	3.2412	-26.8826	0.0	16	1.0	1.0	1.0	0	0
1701970975916	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.6725	800.064	727.84	1.0	4.6424	835.1999999999999	795.84	1.0	-0.2281	-0.2101	0.9507	6.6247	3.2649	-26.8637	0.0	16	1.0	1.0	1.0	0	0
