Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701717666884	t	safari_testcue_windmill_right	0.0	23	0	3.3565	718.1279999999999	810.0799999999999	1.0	3.4972	787.6800000000001	855.1999999999999	1.0	-0.07	0.0675	0.9953	-31.4745	2.7584	-35.4417	0.0	3	0.0	1.0	0.5	100	MYKEYWORD 100
1701717666893	t	safari_testcue_windmill_right	0.0	23	0	3.2934	716.544	815.6800000000001	1.0	3.5113	789.408	855.3599999999999	1.0	-0.0768	0.0702	0.9946	-31.4801	2.6775	-35.2064	0.0	3	0.0	1.0	0.5	0	0
1701717666901	t	safari_testcue_windmill_right	0.0	23	0	3.379	715.5360000000001	812.64	1.0	3.5436	790.8480000000001	856.9599999999999	1.0	-0.0774	0.0655	0.9948	-31.5123	2.7227	-35.3813	0.0	3	0.0	1.0	0.5	0	0
1701717666909	t	safari_testcue_windmill_right	0.0	23	0	3.3617	716.1120000000001	813.4399999999999	1.0	3.48	788.9760000000001	858.8800000000001	1.0	-0.0668	0.0581	0.9961	-31.3459	2.7212	-35.3778	0.0	3	0.0	1.0	0.5	0	0
1701717666918	t	safari_testcue_windmill_right	0.0	23	0	3.4207	715.392	815.04	1.0	3.5166	793.2959999999999	857.2800000000001	1.0	-0.0796	0.0622	0.9949	-31.3608	2.8031	-35.6284	0.0	3	0.0	1.0	0.5	0	0
1701717666926	t	safari_testcue_windmill_right	0.0	23	0	3.2283	715.824	818.2399999999999	1.0	3.2986	789.1200000000001	858.4	1.0	-0.0614	0.0536	0.9967	-23.4198	2.9308	-35.8571	0.0	3	0.0	1.0	0.5	0	0
1701717666934	t	safari_testcue_windmill_right	0.0	23	0	3.3959	713.952	814.72	1.0	3.6043	793.2959999999999	855.1999999999999	1.0	-0.0731	0.0687	0.9949	-8.6078	3.0263	-35.8495	0.0	3	0.0	1.0	0.5	0	0
1701717666943	t	safari_testcue_windmill_right	0.0	23	0	3.4538	713.088	814.4	1.0	3.51	791.568	859.36	1.0	-0.0678	0.0559	0.9961	-5.4294	3.0898	-35.936	0.0	3	0.0	1.0	0.5	0	0
1701717666951	t	safari_testcue_windmill_right	0.0	23	0	3.3493	712.5120000000001	811.68	1.0	3.4105	790.416	857.6	1.0	-0.0645	0.062	0.996	-1.3237	3.1175	-35.8944	0.0	3	0.0	1.0	0.5	0	0
1701717666959	t	safari_testcue_windmill_right	0.0	23	0	3.3323	711.792	811.52	1.0	3.4709	792.72	857.44	1.0	-0.0684	0.0636	0.9956	15.5787	3.2704	-35.9424	0.0	3	0.0	1.0	0.5	0	0
1701717666967	t	safari_testcue_windmill_right	0.0	23	0	3.3442	712.3679999999999	811.9999999999999	1.0	3.5749	792.144	855.04	1.0	-0.0703	0.0639	0.9955	16.2654	3.218	-35.7123	0.0	3	0.0	1.0	0.5	0	0
1701717666976	t	safari_testcue_windmill_right	0.0	23	0	3.3578	711.36	809.92	1.0	3.6224	793.2959999999999	852.8000000000001	1.0	-0.0699	0.0658	0.9954	-10.9603	3.0071	-35.5796	0.0	3	0.0	1.0	0.5	0	0
1701717666984	t	safari_testcue_windmill_right	0.0	23	0	3.431	711.6479999999999	808.4799999999999	1.0	3.4097	792.144	856.1600000000001	1.0	-0.0646	0.0582	0.9962	-7.6677	2.9741	-35.3615	0.0	3	0.0	1.0	0.5	0	0
1701717666992	t	safari_testcue_windmill_right	0.0	23	0	3.4672	713.664	808.96	1.0	3.4713	793.5840000000001	857.9200000000001	1.0	-0.066	0.0595	0.996	22.5368	3.3337	-35.7355	0.0	3	0.0	1.0	0.5	0	0
1701717667001	t	safari_testcue_windmill_right	0.0	23	0	3.4198	714.528	810.5600000000001	1.0	3.4716	795.8879999999999	858.24	1.0	-0.0656	0.0528	0.9964	29.6758	3.4781	-36.0042	0.0	3	0.0	1.0	0.5	0	0
1701717667009	t	safari_testcue_windmill_right	0.0	23	0	3.3746	716.256	812.1600000000001	1.0	3.4404	795.024	864.48	1.0	-0.0679	0.047	0.9966	27.7668	3.4649	-36.0429	0.0	3	0.0	1.0	0.5	0	0
1701717667017	t	safari_testcue_windmill_right	0.0	23	0	3.3908	713.808	805.4399999999999	1.0	3.4875	796.1759999999999	856.0	1.0	-0.0581	0.0628	0.9963	28.4196	3.4912	-35.9503	0.0	3	0.0	1.0	0.5	0	0
