Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701990926561	t	safari_testcue_windmill_left	0.0	2	0	2.549	784.2239999999999	962.5600000000001	1.0	3.13	843.264	1179.8400000000001	1.0	-0.0002	-0.1247	0.9922	-4.7831	1.5053	-41.3374	0.0	22	1.0	1.0	1.0	100	MYKEYWORD 100
1701990926570	t	safari_testcue_windmill_left	0.0	2	0	2.487	783.648	961.5999999999999	1.0	3.0545	840.528	1182.24	1.0	0.0051	-0.1282	0.9917	-6.5577	1.4403	-41.4152	0.0	22	1.0	1.0	1.0	0	0
1701990926578	t	safari_testcue_windmill_left	0.0	2	0	2.5028	781.9200000000001	960.4799999999999	1.0	3.1455	839.8080000000001	1178.88	1.0	0.0084	-0.1195	0.9928	-5.3533	1.5063	-41.4266	0.0	22	1.0	1.0	1.0	0	0
1701990926586	t	safari_testcue_windmill_left	0.0	2	0	2.5105	780.1919999999999	960.4799999999999	1.0	3.1429	838.5120000000001	1178.4	1.0	0.0135	-0.1213	0.9925	-2.6343	1.6585	-41.4547	0.0	22	1.0	1.0	1.0	0	0
1701990926595	t	safari_testcue_windmill_left	0.0	2	0	2.6024	778.8960000000001	965.28	1.0	3.1395	839.8080000000001	1178.88	1.0	0.0126	-0.1382	0.9903	3.9082	1.9996	-41.4475	0.0	22	1.0	1.0	1.0	0	0
1701990926602	t	safari_testcue_windmill_left	0.0	2	0	2.5289	780.336	960.4799999999999	1.0	3.141	838.6560000000001	1179.04	1.0	0.0104	-0.1292	0.9916	5.9722	2.0986	-41.41	0.0	22	1.0	1.0	1.0	0	0
1701990926611	t	safari_testcue_windmill_left	0.0	2	0	2.5251	780.0479999999999	960.3199999999999	1.0	3.1383	838.944	1179.36	1.0	0.01	-0.1292	0.9916	5.0556	2.0523	-41.4091	0.0	22	1.0	1.0	1.0	0	0
1701990926619	t	safari_testcue_windmill_left	0.0	2	0	2.5289	779.904	960.4799999999999	1.0	3.1397	838.2239999999999	1179.36	1.0	0.0117	-0.1275	0.9918	1.7248	1.8837	-41.4213	0.0	22	1.0	1.0	1.0	0	0
1701990926628	t	safari_testcue_windmill_left	0.0	2	0	2.5304	779.472	960.3199999999999	1.0	3.1407	837.9359999999999	1179.36	1.0	0.0121	-0.1251	0.9921	-1.5612	1.7177	-41.4392	0.0	22	1.0	1.0	1.0	0	0
1701990926636	t	safari_testcue_windmill_left	0.0	2	0	2.5952	777.888	959.84	1.0	3.097	837.792	1179.36	1.0	0.0106	-0.1254	0.992	-0.6088	1.7947	-41.5147	0.0	22	1.0	1.0	1.0	0	0
1701990926644	t	safari_testcue_windmill_left	0.0	2	0	2.5459	775.152	959.36	1.0	3.1119	833.76	1180.96	1.0	0.0214	-0.1314	0.9911	7.5318	2.2114	-41.4964	0.0	22	1.0	1.0	1.0	0	0
1701990926653	t	safari_testcue_windmill_left	0.0	2	0	2.558	774.72	959.68	1.0	3.1047	834.624	1179.6799999999998	1.0	0.0183	-0.1378	0.9903	21.226	2.9231	-41.5079	0.0	22	1.0	1.0	1.0	0	0
1701990926661	t	safari_testcue_windmill_left	0.0	2	0	2.5599	772.9920000000001	959.52	1.0	3.1178	834.0480000000001	1179.6799999999998	1.0	0.0287	-0.1467	0.9888	24.7884	3.1266	-41.4649	0.0	22	1.0	1.0	1.0	0	0
1701990926669	t	safari_testcue_windmill_left	0.0	2	0	2.5608	772.128	959.0400000000001	1.0	3.087	833.04	1179.6799999999998	1.0	0.0224	-0.1282	0.9915	-5.7806	1.6418	-41.8348	0.0	22	1.0	1.0	1.0	0	0
1701990926678	t	safari_testcue_windmill_left	0.0	2	0	2.5728	772.128	958.4	1.0	3.2214	830.448	1177.44	1.0	0.0326	-0.122	0.992	-15.9418	1.1204	-41.7409	0.0	22	1.0	1.0	1.0	0	0
1701990926686	t	safari_testcue_windmill_left	0.0	2	0	2.5765	770.832	957.44	1.0	3.1653	830.304	1178.56	1.0	0.0332	-0.1171	0.9926	-32.3424	0.2808	-41.7654	0.0	22	1.0	1.0	1.0	0	0
1701990926694	t	safari_testcue_windmill_left	0.0	2	0	2.5497	770.832	957.9200000000001	1.0	3.1395	830.448	1177.44	1.0	0.0328	-0.1124	0.9931	-33.5385	0.2154	-41.7531	0.0	22	1.0	1.0	1.0	0	0
