Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701710159620	t	nursery_testcue_tearoom_left	0.0	3	0	4.9935	720.4319999999999	824.9599999999999	1.0	4.0516	681.12	960.8000000000001	1.0	0.1511	0.0449	0.9875	-4.6784	0.7539	-32.3873	0.0	1	1.0	1.0	1.0	100	MYKEYWORD 100
1701710159627	t	nursery_testcue_tearoom_left	0.0	3	0	5.0241	723.888	830.24	1.0	4.2096	680.976	957.1199999999999	1.0	0.1571	0.0555	0.986	6.9248	0.7555	-31.369	0.0	1	1.0	1.0	1.0	0	0
1701710159635	t	nursery_testcue_tearoom_left	0.0	3	0	5.0231	722.4480000000001	830.08	1.0	4.1532	684.576	960.16	1.0	0.159	0.0485	0.9861	6.0392	0.7783	-31.486	0.0	1	1.0	1.0	1.0	0	0
1701710159643	t	nursery_testcue_tearoom_left	0.0	3	0	5.0321	724.32	831.84	1.0	4.1064	688.464	961.28	1.0	0.1575	0.0439	0.9865	12.4098	0.7991	-30.9001	0.0	1	1.0	1.0	1.0	0	0
1701710159652	t	nursery_testcue_tearoom_left	0.0	3	0	5.0073	726.192	833.44	1.0	4.2449	691.056	963.84	1.0	0.1635	0.039	0.9858	24.3438	0.8444	-29.8238	0.0	1	1.0	1.0	1.0	0	0
1701710159660	t	nursery_testcue_tearoom_left	0.0	3	0	4.974	729.3599999999999	834.0799999999999	1.0	4.1618	693.936	961.12	1.0	0.1554	0.0349	0.9872	26.3996	0.865	-29.6345	0.0	1	1.0	1.0	1.0	0	0
1701710159668	t	nursery_testcue_tearoom_left	0.0	3	0	5.1022	731.808	834.4	1.0	4.2643	697.392	963.84	1.0	0.1493	0.0328	0.9882	28.1133	0.882	-29.4921	0.0	1	1.0	1.0	1.0	0	0
1701710159677	t	nursery_testcue_tearoom_left	0.0	3	0	5.0835	733.536	835.36	1.0	4.1293	698.112	962.0799999999999	1.0	0.143	0.0276	0.9893	27.7544	0.8898	-29.5185	0.0	1	1.0	1.0	1.0	0	0
1701710159685	t	nursery_testcue_tearoom_left	0.0	3	0	5.1426	737.568	834.56	1.0	4.1882	702.144	962.72	1.0	0.1301	0.0349	0.9909	26.7143	0.8526	-29.5774	0.0	1	1.0	1.0	1.0	0	0
1701710159693	t	nursery_testcue_tearoom_left	0.0	3	0	5.0517	739.1519999999999	834.56	1.0	4.26	704.736	963.04	1.0	0.1285	0.0329	0.9911	25.5574	0.8525	-29.6668	0.0	1	1.0	1.0	1.0	0	0
1701710159701	t	nursery_testcue_tearoom_left	0.0	3	0	5.0875	741.456	836.6400000000001	1.0	4.2363	706.896	962.88	1.0	0.1271	0.0254	0.9916	24.8943	0.8523	-29.7134	0.0	1	1.0	1.0	1.0	0	0
