Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701710380480	t	safari_testcue_windmill_right	0.0	16	0	4.2296	645.12	784.9599999999999	1.0	3.636	601.488	886.0799999999999	1.0	0.2391	-0.003	0.971	21.004	2.7715	-33.1729	0.0	1	1.0	1.0	1.0	100	MYKEYWORD 100
1701710380489	t	safari_testcue_windmill_right	0.0	16	0	4.2361	644.544	786.08	1.0	3.6232	601.6320000000001	886.2399999999999	1.0	0.239	-0.0041	0.971	17.0764	2.7177	-33.3162	0.0	1	1.0	1.0	1.0	0	0
1701710380497	t	safari_testcue_windmill_right	0.0	16	0	4.2329	644.112	784.9599999999999	1.0	3.6151	602.0640000000001	886.4000000000001	1.0	0.2395	-0.0008	0.9709	17.3708	2.7187	-33.3054	0.0	1	1.0	1.0	1.0	0	0
1701710380506	t	safari_testcue_windmill_right	0.0	16	0	4.2253	643.968	786.08	1.0	3.6188	601.6320000000001	886.4000000000001	1.0	0.2401	-0.0036	0.9707	18.1548	2.7261	-33.2779	0.0	1	1.0	1.0	1.0	0	0
1701710380514	t	safari_testcue_windmill_right	0.0	16	0	4.2298	644.2560000000001	786.4	1.0	3.6131	602.0640000000001	886.5600000000001	1.0	0.2362	-0.0011	0.9717	11.6621	2.6367	-33.5131	0.0	1	1.0	1.0	1.0	0	0
1701710380522	t	safari_testcue_windmill_right	0.0	16	0	4.2347	644.4	786.72	1.0	3.6073	602.64	886.72	1.0	0.2323	0.002	0.9726	4.0963	2.5326	-33.7865	0.0	1	1.0	1.0	1.0	0	0
1701710380531	t	safari_testcue_windmill_right	0.0	16	0	4.2354	644.2560000000001	787.04	1.0	3.6087	602.64	886.88	1.0	0.2328	0.0024	0.9725	4.3638	2.5315	-33.7772	0.0	1	1.0	1.0	1.0	0	0
1701710380539	t	safari_testcue_windmill_right	0.0	16	0	4.2355	644.4	787.2	1.0	3.6098	602.784	886.88	1.0	0.2325	0.0029	0.9726	4.4031	2.5274	-33.776	0.0	1	1.0	1.0	1.0	0	0
1701710380547	t	safari_testcue_windmill_right	0.0	16	0	4.2356	644.544	787.6800000000001	1.0	3.6134	602.784	887.36	1.0	0.2323	0.0009	0.9726	4.5207	2.5288	-33.7718	0.0	1	1.0	1.0	1.0	0	0
1701710380555	t	safari_testcue_windmill_right	0.0	16	0	4.2368	644.544	787.2	1.0	3.6166	602.928	887.8399999999999	1.0	0.2321	0.0009	0.9727	4.4522	2.5298	-33.7743	0.0	1	1.0	1.0	1.0	0	0
1701710380564	t	safari_testcue_windmill_right	0.0	16	0	4.2539	644.688	787.2	1.0	3.6127	603.216	887.36	1.0	0.2316	0.0014	0.9728	4.7644	2.5349	-33.7644	0.0	1	1.0	1.0	1.0	0	0
1701710380572	t	safari_testcue_windmill_right	0.0	16	0	4.2712	644.832	787.2	1.0	3.6171	603.648	887.2	1.0	0.231	0.0017	0.9729	4.8936	2.5368	-33.7611	0.0	1	1.0	1.0	1.0	0	0
1701710380580	t	safari_testcue_windmill_right	0.0	16	0	4.2586	644.976	787.04	1.0	3.6163	604.944	887.2	1.0	0.2291	0.002	0.9734	5.1327	2.5398	-33.7549	0.0	1	1.0	1.0	1.0	0	0
1701710380588	t	safari_testcue_windmill_right	0.0	16	0	4.2462	645.12	786.72	1.0	3.6155	605.232	887.8399999999999	1.0	0.2292	0.0016	0.9734	5.4886	2.5444	-33.7461	0.0	1	1.0	1.0	1.0	0	0
1701710380597	t	safari_testcue_windmill_right	0.0	16	0	4.2475	645.12	786.72	1.0	3.6626	609.9839999999999	890.08	1.0	0.2316	-0.0037	0.9728	14.2596	2.6782	-33.4992	0.0	1	1.0	1.0	1.0	0	0
1701710380606	t	safari_testcue_windmill_right	0.0	16	0	4.2468	645.696	786.72	1.0	3.6814	608.688	888.64	1.0	0.2373	-0.0061	0.9714	26.4443	2.8258	-33.0193	0.0	1	1.0	1.0	1.0	0	0
1701710380614	t	safari_testcue_windmill_right	0.0	16	0	4.2684	652.32	786.08	1.0	3.6927	609.696	888.64	1.0	0.2207	-0.0038	0.9753	30.2634	2.8541	-32.8378	0.0	1	1.0	1.0	1.0	0	0
1701710380622	t	safari_testcue_windmill_right	0.0	16	0	4.2824	653.184	786.4	1.0	3.6393	611.568	891.84	1.0	0.2222	-0.005	0.975	30.3068	2.8547	-32.8277	0.0	1	1.0	1.0	1.0	0	0
1701710380631	t	safari_testcue_windmill_right	0.0	16	0	4.2903	652.608	789.28	1.0	3.7288	614.016	891.84	1.0	0.2314	-0.0141	0.9727	29.957	2.8477	-32.8292	0.0	1	1.0	1.0	1.0	0	0
