Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702064315517	t	prison_testcue_storefront_left	0.0	17	0	3.4781	607.392	706.4	1.0	3.4734	647.424	942.0799999999999	1.0	0.1323	-0.1155	0.9845	32.2152	5.4239	-33.7781	0.0	26	1.0	1.0	1.0	100	MYKEYWORD 100
1702064315525	t	prison_testcue_storefront_left	0.0	17	0	3.4933	614.592	704.96	1.0	3.4589	651.6	945.12	1.0	0.1209	-0.1189	0.9855	-0.9225	3.9054	-35.5869	0.0	26	1.0	1.0	1.0	0	0
1702064315533	t	prison_testcue_storefront_left	0.0	17	0	3.5136	622.5120000000001	703.36	1.0	3.4553	660.096	943.8399999999999	1.0	0.112	-0.1174	0.9867	-29.7782	2.3586	-36.3482	0.0	26	1.0	1.0	1.0	0	0
1702064315542	t	prison_testcue_storefront_left	0.0	17	0	3.4082	634.176	703.6800000000001	1.0	3.5062	667.2959999999999	943.52	1.0	0.1041	-0.1077	0.9887	-30.2003	2.1806	-35.942	0.0	26	1.0	1.0	1.0	0	0
1702064315550	t	prison_testcue_storefront_left	0.0	17	0	3.4817	643.2479999999999	700.64	1.0	3.4158	675.072	945.12	1.0	0.0893	-0.1181	0.989	-30.3284	2.314	-36.3427	0.0	26	1.0	1.0	1.0	0	0
1702064315558	t	prison_testcue_storefront_left	0.0	17	0	3.5318	649.584	700.96	1.0	3.4375	685.5840000000001	946.5600000000001	1.0	0.0714	-0.1191	0.9903	-30.4531	2.2765	-36.2826	0.0	26	1.0	1.0	1.0	0	0
1702064315567	t	prison_testcue_storefront_left	0.0	17	0	3.5061	659.376	701.6	1.0	3.4689	695.376	947.04	1.0	0.0532	-0.1166	0.9917	-30.5555	2.1873	-36.0486	0.0	26	1.0	1.0	1.0	0	0
1702064315575	t	prison_testcue_storefront_left	0.0	17	0	3.5492	667.728	700.96	1.0	3.6024	703.584	947.6800000000001	1.0	0.041	-0.1164	0.9923	-30.654	2.2339	-36.2472	0.0	26	1.0	1.0	1.0	0	0
1702064315583	t	prison_testcue_storefront_left	0.0	17	0	3.5686	678.096	702.88	1.0	3.6047	712.08	948.0	1.0	0.0298	-0.1165	0.9927	-30.7632	2.2568	-36.3346	0.0	26	1.0	1.0	1.0	0	0
1702064315592	t	prison_testcue_storefront_left	0.0	17	0	3.6142	688.3199999999999	700.96	1.0	3.5704	723.744	949.1199999999999	1.0	0.0053	-0.1163	0.9932	-30.8751	2.1554	-36.0535	0.0	26	1.0	1.0	1.0	0	0
1702064315600	t	prison_testcue_storefront_left	0.0	17	0	3.5916	699.696	703.52	1.0	3.6037	731.376	950.24	1.0	0.0004	-0.1177	0.993	-30.9985	2.1773	-36.1746	0.0	26	1.0	1.0	1.0	0	0
1702064315608	t	prison_testcue_storefront_left	0.0	17	0	3.6837	706.7520000000001	704.64	1.0	3.564	738.432	950.4	1.0	-0.0141	-0.1113	0.9937	-31.0673	2.1298	-36.1243	0.0	26	1.0	1.0	1.0	0	0
1702064315617	t	prison_testcue_storefront_left	0.0	17	0	3.6158	692.784	701.92	1.0	3.6426	725.76	948.48	1.0	0.0114	-0.1139	0.9934	-30.9271	2.2311	-36.3128	0.0	26	1.0	1.0	1.0	0	0
1702064315625	t	prison_testcue_storefront_left	0.0	17	0	3.6728	663.12	700.8	1.0	3.5191	701.136	949.92	1.0	0.0574	-0.1139	0.9918	-23.3359	2.5554	-35.8601	0.0	26	1.0	1.0	1.0	0	0
1702064315633	t	prison_testcue_storefront_left	0.0	17	0	3.5225	635.04	698.08	1.0	3.4031	675.648	945.12	1.0	0.096	-0.1093	0.9893	-30.361	2.3033	-36.4484	0.0	26	1.0	1.0	1.0	0	0
1702064315642	t	prison_testcue_storefront_left	0.0	17	0	3.6671	605.664	695.84	1.0	3.6398	651.312	940.48	1.0	0.1375	-0.0956	0.9859	-30.0945	2.2633	-36.244	0.0	26	1.0	1.0	1.0	0	0
1702064315650	t	prison_testcue_storefront_left	0.0	17	0	3.6385	583.9200000000001	696.0	1.0	3.5987	621.36	936.96	1.0	0.1998	-0.0961	0.9751	-29.8283	2.6034	-37.1759	0.0	26	1.0	1.0	1.0	0	0
1702064315658	t	prison_testcue_storefront_left	0.0	17	0	3.6221	567.36	691.04	1.0	3.6067	603.648	935.8399999999999	1.0	0.2357	-0.0895	0.9677	-29.6474	2.3909	-36.4575	0.0	26	1.0	1.0	1.0	0	0
1702064315666	t	prison_testcue_storefront_left	0.0	17	0	3.7691	567.504	689.76	1.0	3.6833	598.896	936.0	1.0	0.2586	-0.0886	0.9619	-29.6617	2.3899	-36.454	0.0	26	1.0	1.0	1.0	0	0
1702064315675	t	prison_testcue_storefront_left	0.0	17	0	3.687	581.472	688.64	1.0	3.5922	617.04	938.08	1.0	0.2108	-0.0951	0.9729	-29.792	2.4479	-36.7093	0.0	26	1.0	1.0	1.0	0	0
1702064315683	t	prison_testcue_storefront_left	0.0	17	0	3.8436	589.536	689.6	1.0	3.7423	624.096	937.9200000000001	1.0	0.2141	-0.0848	0.9731	-29.9135	2.4496	-36.8696	0.0	26	1.0	1.0	1.0	0	0
1702064315692	t	prison_testcue_storefront_left	0.0	17	0	3.7117	600.336	690.08	1.0	3.7394	634.032	940.16	1.0	0.2061	-0.0787	0.9754	-29.3249	2.3342	-36.5406	0.0	26	1.0	1.0	1.0	0	0
1702064315700	t	prison_testcue_storefront_left	0.0	17	0	3.7677	609.12	688.8	1.0	3.6463	647.424	941.1199999999999	1.0	0.1842	-0.0746	0.98	6.1096	4.1611	-34.8758	0.0	26	1.0	1.0	1.0	0	0
1702064315709	t	prison_testcue_storefront_left	0.0	17	0	3.6368	622.08	685.76	1.0	3.6008	656.064	940.64	1.0	0.1723	-0.0702	0.9825	-21.7728	2.7447	-36.3498	0.0	26	1.0	1.0	1.0	0	0
1702064315717	t	prison_testcue_storefront_left	0.0	17	0	3.6328	633.744	689.12	1.0	3.518	670.32	943.2	1.0	0.143	-0.0737	0.987	-2.4085	3.7119	-35.3605	0.0	26	1.0	1.0	1.0	0	0
1702064315725	t	prison_testcue_storefront_left	0.0	17	0	3.6082	642.816	687.2	1.0	3.5521	678.9599999999999	944.16	1.0	0.1354	-0.0775	0.9877	-29.6133	2.3415	-36.7926	0.0	26	1.0	1.0	1.0	0	0
1702064315734	t	prison_testcue_storefront_left	0.0	17	0	3.7054	651.888	689.6	1.0	3.6771	686.3040000000001	944.96	1.0	0.1376	-0.0835	0.987	-30.7538	2.2154	-36.5402	0.0	26	1.0	1.0	1.0	0	0
1702064315742	t	prison_testcue_storefront_left	0.0	17	0	3.7664	657.792	688.8	1.0	3.7206	696.672	943.68	1.0	0.1155	-0.0801	0.9901	-30.8599	2.1678	-36.3592	0.0	26	1.0	1.0	1.0	0	0
1702064315750	t	prison_testcue_storefront_left	0.0	17	0	3.783	664.7040000000001	690.24	1.0	3.8067	699.264	943.8399999999999	1.0	0.1221	-0.0826	0.9891	-30.9367	2.2218	-36.5084	0.0	26	1.0	1.0	1.0	0	0
1702064315759	t	prison_testcue_storefront_left	0.0	17	0	3.6588	670.1759999999999	691.2	1.0	3.7349	704.736	940.9599999999999	1.0	0.1127	-0.076	0.9907	-31.0006	2.14	-36.1698	0.0	26	1.0	1.0	1.0	0	0
1702064315767	t	prison_testcue_storefront_left	0.0	17	0	3.7182	674.208	690.88	1.0	3.7841	706.7520000000001	939.6800000000001	1.0	0.1172	-0.0724	0.9905	-31.0582	2.1814	-36.2936	0.0	26	1.0	1.0	1.0	0	0
1702064315775	t	prison_testcue_storefront_left	0.0	17	0	3.7778	675.216	690.08	1.0	3.689	711.6479999999999	939.5200000000001	1.0	0.1033	-0.0747	0.9918	-31.0925	2.2639	-36.5352	0.0	26	1.0	1.0	1.0	0	0
1702064315784	t	prison_testcue_storefront_left	0.0	17	0	3.7402	680.688	688.0	1.0	3.914	711.216	938.88	1.0	0.1092	-0.0754	0.9911	-31.102	2.2992	-36.5998	0.0	26	1.0	1.0	1.0	0	0
1702064315792	t	prison_testcue_storefront_left	0.0	17	0	3.7159	680.256	687.84	1.0	3.9451	711.6479999999999	936.8000000000001	1.0	0.1058	-0.0691	0.992	-31.094	2.3345	-36.6971	0.0	26	1.0	1.0	1.0	0	0
1702064315800	t	prison_testcue_storefront_left	0.0	17	0	3.8163	680.832	686.08	1.0	3.9019	713.952	935.8399999999999	1.0	0.0951	-0.0707	0.9929	-31.0846	2.3191	-36.5624	0.0	26	1.0	1.0	1.0	0	0
1702064315809	t	prison_testcue_storefront_left	0.0	17	0	3.7068	679.104	682.72	1.0	3.7855	712.8	932.0	1.0	0.093	-0.0522	0.9943	16.6794	4.5025	-33.2658	0.0	26	1.0	1.0	1.0	0	0
1702064315817	t	prison_testcue_storefront_left	0.0	17	0	3.764	680.688	680.48	1.0	3.886	711.6479999999999	932.3199999999999	1.0	0.0859	-0.0488	0.9951	20.669	4.6631	-32.8396	0.0	26	1.0	1.0	1.0	0	0
1702064315825	t	prison_testcue_storefront_left	0.0	17	0	3.8006	676.8	679.84	1.0	3.8505	710.2080000000001	931.04	1.0	0.0927	-0.0474	0.9946	25.3752	4.8748	-32.4617	0.0	26	1.0	1.0	1.0	0	0
1702064315833	t	prison_testcue_storefront_left	0.0	17	0	3.7043	677.232	679.04	1.0	3.8365	709.056	929.12	1.0	0.0842	-0.0459	0.9954	27.8362	4.9685	-32.1969	0.0	26	1.0	1.0	1.0	0	0
1702064315841	t	prison_testcue_storefront_left	0.0	17	0	3.7457	675.792	678.72	1.0	3.8783	709.3439999999999	929.12	1.0	0.0837	-0.0469	0.9954	26.8257	4.911	-32.1892	0.0	26	1.0	1.0	1.0	0	0
1702064315850	t	prison_testcue_storefront_left	0.0	17	0	3.8089	674.208	678.24	1.0	3.8224	707.76	928.8000000000001	1.0	0.0872	-0.0441	0.9952	29.0067	5.0083	-32.0369	0.0	26	1.0	1.0	1.0	0	0
1702064315858	t	prison_testcue_storefront_left	0.0	17	0	3.8746	673.632	678.72	1.0	3.8298	706.6080000000001	928.32	1.0	0.0872	-0.0454	0.9951	28.7123	5.0443	-32.252	0.0	26	1.0	1.0	1.0	0	0
1702064315866	t	prison_testcue_storefront_left	0.0	17	0	3.86	673.0559999999999	679.04	1.0	3.8851	708.912	928.48	1.0	0.0874	-0.0466	0.9951	27.6031	5.0081	-32.3969	0.0	26	1.0	1.0	1.0	0	0
