Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701717485093	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.2451	616.7520000000001	934.8800000000001	1.0	5.2715	723.024	953.76	1.0	0.0646	-0.1198	0.9907	-0.584	2.2515	-36.2756	0.0	3	0.0	1.0	0.5	100	MYKEYWORD 100
1701717485101	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.227	616.4639999999999	935.0400000000001	1.0	5.2675	723.024	953.5999999999999	1.0	0.078	-0.1154	0.9902	14.1417	2.4073	-36.8166	0.0	3	0.0	1.0	0.5	0	0
1701717485110	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.2218	616.4639999999999	935.2	1.0	5.2628	723.024	953.76	1.0	0.0704	-0.1185	0.9904	5.9502	2.3247	-36.5299	0.0	3	0.0	1.0	0.5	0	0
1701717485118	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.2162	616.4639999999999	935.36	1.0	5.2678	723.024	953.92	1.0	0.0648	-0.1207	0.9906	0.2981	2.2673	-36.3294	0.0	3	0.0	1.0	0.5	0	0
1701717485126	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.2115	616.4639999999999	935.2	1.0	5.2627	723.024	954.08	1.0	0.0583	-0.1229	0.9907	-6.8276	2.1945	-36.0823	0.0	3	0.0	1.0	0.5	0	0
1701717485135	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.2064	616.4639999999999	935.36	1.0	5.2574	723.024	954.4000000000001	1.0	0.0544	-0.1248	0.9907	-10.6589	2.1567	-35.9545	0.0	3	0.0	1.0	0.5	0	0
1701717485142	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.2039	616.6080000000001	935.36	1.0	5.252	723.024	954.5600000000001	1.0	0.0503	-0.1263	0.9907	-15.1499	2.1068	-35.7895	0.0	3	0.0	1.0	0.5	0	0
1701717485151	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.2017	616.6080000000001	935.36	1.0	5.2467	723.024	954.4000000000001	1.0	0.0469	-0.1266	0.9908	-19.0409	2.0635	-35.646	0.0	3	0.0	1.0	0.5	0	0
1701717485159	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.1948	616.6080000000001	935.2	1.0	5.2394	723.168	954.5600000000001	1.0	0.0449	-0.1279	0.9908	-20.8511	2.0449	-35.5765	0.0	3	0.0	1.0	0.5	0	0
1701717485168	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.1884	616.6080000000001	935.0400000000001	1.0	5.2319	723.024	954.72	1.0	0.0445	-0.1286	0.9907	-21.1946	2.0423	-35.5655	0.0	3	0.0	1.0	0.5	0	0
1701717485176	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.1758	616.6080000000001	935.0400000000001	1.0	5.2266	723.024	954.72	1.0	0.0455	-0.1283	0.9907	-19.7627	2.06	-35.6262	0.0	3	0.0	1.0	0.5	0	0
1701717485184	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.1635	616.7520000000001	935.0400000000001	1.0	5.2216	723.024	954.72	1.0	0.0485	-0.1269	0.9907	-15.88	2.1053	-35.7854	0.0	3	0.0	1.0	0.5	0	0
1701717485193	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.1107	616.7520000000001	935.0400000000001	1.0	5.2167	723.024	954.72	1.0	0.0525	-0.1255	0.9907	-10.9709	2.1641	-35.9863	0.0	3	0.0	1.0	0.5	0	0
1701717485202	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.103	616.7520000000001	935.0400000000001	1.0	5.2128	723.168	954.72	1.0	0.0566	-0.1233	0.9908	-5.8767	2.2227	-36.1932	0.0	3	0.0	1.0	0.5	0	0
1701717485210	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.095	616.7520000000001	934.8800000000001	1.0	5.1779	723.168	954.72	1.0	0.0598	-0.121	0.9908	-1.9461	2.2708	-36.373	0.0	3	0.0	1.0	0.5	0	0
1701717485218	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.0588	616.7520000000001	934.4	1.0	5.1732	723.168	954.72	1.0	0.0628	-0.1194	0.9909	1.497	2.3149	-36.5227	0.0	3	0.0	1.0	0.5	0	0
1701717485227	t	lemonadestand_testcue_busstop_left	0.0	13	0	5.0481	617.04	933.92	1.0	5.117	723.168	954.72	1.0	0.0657	-0.1165	0.991	5.8061	2.3665	-36.7108	0.0	3	0.0	1.0	0.5	0	0
