Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701895239674	t	prison_testcue_storefront_left	0.0	17	0	5.4733	798.624	570.08	1.0	5.7544	776.0160000000001	629.12	1.0	-0.018	-0.0825	0.9964	23.7357	6.9117	-29.8283	0.0	14	1.0	1.0	1.0	100	MYKEYWORD 100
1701895239684	t	prison_testcue_storefront_left	0.0	17	0	5.4722	798.7679999999999	570.08	1.0	5.7639	776.1600000000001	629.12	1.0	-0.0179	-0.0822	0.9964	25.7296	6.9591	-29.9131	0.0	14	1.0	1.0	1.0	0	0
1701895239692	t	prison_testcue_storefront_left	0.0	17	0	5.4711	798.7679999999999	570.4	1.0	5.7757	776.1600000000001	628.96	1.0	-0.0183	-0.0842	0.9963	26.0799	6.971	-29.9306	0.0	14	1.0	1.0	1.0	0	0
1701895239700	t	prison_testcue_storefront_left	0.0	17	0	5.4498	798.7679999999999	570.08	1.0	5.7813	776.1600000000001	628.96	1.0	-0.0178	-0.0829	0.9964	25.2737	6.9549	-29.9074	0.0	14	1.0	1.0	1.0	0	0
1701895239709	t	prison_testcue_storefront_left	0.0	17	0	5.4497	798.7679999999999	569.76	1.0	5.7991	776.3040000000001	628.96	1.0	-0.0174	-0.0837	0.9963	24.1193	6.9364	-29.8618	0.0	14	1.0	1.0	1.0	0	0
1701895239717	t	prison_testcue_storefront_left	0.0	17	0	5.4326	798.7679999999999	569.76	1.0	5.7995	776.3040000000001	628.96	1.0	-0.0169	-0.0861	0.9961	21.1844	6.8842	-29.7772	0.0	14	1.0	1.0	1.0	0	0
1701895239725	t	prison_testcue_storefront_left	0.0	17	0	5.4426	798.9119999999999	569.76	1.0	5.8047	776.592	629.6	1.0	-0.0178	-0.0923	0.9956	14.4414	6.7495	-29.5244	0.0	14	1.0	1.0	1.0	0	0
1701895239734	t	prison_testcue_storefront_left	0.0	17	0	5.4414	799.6320000000001	569.76	1.0	5.8318	776.88	629.6	1.0	-0.0202	-0.0974	0.995	7.8753	6.6133	-29.2638	0.0	14	1.0	1.0	1.0	0	0
1701895239742	t	prison_testcue_storefront_left	0.0	17	0	5.4397	799.6320000000001	569.9200000000001	1.0	5.8324	777.6	629.6	1.0	-0.0218	-0.1034	0.9944	2.6672	6.5123	-29.0618	0.0	14	1.0	1.0	1.0	0	0
1701895239750	t	prison_testcue_storefront_left	0.0	17	0	5.4361	799.6320000000001	569.9200000000001	1.0	5.8361	777.6	630.24	1.0	-0.0216	-0.1074	0.994	-1.0936	6.4329	-28.9087	0.0	14	1.0	1.0	1.0	0	0
1701895239759	t	prison_testcue_storefront_left	0.0	17	0	5.4337	799.776	569.9200000000001	1.0	5.8365	777.6	630.24	1.0	-0.0218	-0.1089	0.9938	-3.0204	6.3922	-28.8302	0.0	14	1.0	1.0	1.0	0	0
1701895239767	t	prison_testcue_storefront_left	0.0	17	0	5.4335	799.776	570.08	1.0	5.8363	777.6	630.4	1.0	-0.0216	-0.1104	0.9937	-4.0918	6.3695	-28.7866	0.0	14	1.0	1.0	1.0	0	0
1701895239775	t	prison_testcue_storefront_left	0.0	17	0	5.4335	799.776	570.4	1.0	5.8453	777.744	630.4	1.0	-0.0213	-0.111	0.9936	-3.9423	6.3753	-28.8047	0.0	14	1.0	1.0	1.0	0	0
1701895239784	t	prison_testcue_storefront_left	0.0	17	0	5.4331	799.776	570.4	1.0	5.8434	777.888	630.4	1.0	-0.0209	-0.1102	0.9937	-2.3037	6.4161	-28.8893	0.0	14	1.0	1.0	1.0	0	0
1701895239792	t	prison_testcue_storefront_left	0.0	17	0	5.433	799.776	570.4	1.0	5.8461	778.1759999999999	630.4	1.0	-0.0209	-0.1074	0.994	1.6436	6.5034	-29.0636	0.0	14	1.0	1.0	1.0	0	0
1701895239800	t	prison_testcue_storefront_left	0.0	17	0	5.4332	799.776	570.08	1.0	5.8506	778.1759999999999	630.5600000000001	1.0	-0.0196	-0.1031	0.9945	6.4862	6.6094	-29.2727	0.0	14	1.0	1.0	1.0	0	0
1701895239809	t	prison_testcue_storefront_left	0.0	17	0	5.4338	799.776	569.9200000000001	1.0	5.843	778.1759999999999	630.4	1.0	-0.0193	-0.101	0.9947	9.7348	6.677	-29.3844	0.0	14	1.0	1.0	1.0	0	0
1701895239817	t	prison_testcue_storefront_left	0.0	17	0	5.434	799.776	569.76	1.0	5.8416	778.1759999999999	630.5600000000001	1.0	-0.0191	-0.0986	0.9949	12.3406	6.7322	-29.4889	0.0	14	1.0	1.0	1.0	0	0
1701895239825	t	prison_testcue_storefront_left	0.0	17	0	5.434	799.776	569.76	1.0	5.8473	777.888	631.36	1.0	-0.0186	-0.0987	0.9949	13.5521	6.7574	-29.536	0.0	14	1.0	1.0	1.0	0	0
1701895239834	t	prison_testcue_storefront_left	0.0	17	0	5.4264	799.776	569.76	1.0	5.8512	778.1759999999999	630.4	1.0	-0.019	-0.0978	0.995	13.2085	6.7511	-29.5241	0.0	14	1.0	1.0	1.0	0	0
1701895239842	t	prison_testcue_storefront_left	0.0	17	0	5.4259	800.208	569.76	1.0	5.8468	778.3199999999999	630.4	1.0	-0.0205	-0.0987	0.9949	12.2359	6.7336	-29.4961	0.0	14	1.0	1.0	1.0	0	0
1701895239850	t	prison_testcue_storefront_left	0.0	17	0	5.3942	799.776	569.76	1.0	5.8477	778.1759999999999	632.0	1.0	-0.0191	-0.1037	0.9944	9.0125	6.6694	-29.3799	0.0	14	1.0	1.0	1.0	0	0
1701895239859	t	prison_testcue_storefront_left	0.0	17	0	5.3962	798.7679999999999	567.84	1.0	5.8468	777.888	632.0	1.0	-0.0156	-0.1006	0.9948	6.8712	6.6263	-29.3058	0.0	14	1.0	1.0	1.0	0	0
1701895239867	t	prison_testcue_storefront_left	0.0	17	0	5.3965	798.7679999999999	567.36	1.0	5.8468	777.888	632.0	1.0	-0.0158	-0.1013	0.9947	5.0559	6.5903	-29.241	0.0	14	1.0	1.0	1.0	0	0
1701895239875	t	prison_testcue_storefront_left	0.0	17	0	5.3946	799.776	567.36	1.0	5.847	778.3199999999999	630.72	1.0	-0.0195	-0.0998	0.9948	5.1042	6.5967	-29.2491	0.0	14	1.0	1.0	1.0	0	0
1701895239884	t	prison_testcue_storefront_left	0.0	17	0	5.3945	799.776	567.36	1.0	5.8472	778.3199999999999	630.4	1.0	-0.0199	-0.0995	0.9948	5.1338	6.5983	-29.2513	0.0	14	1.0	1.0	1.0	0	0
1701895239892	t	prison_testcue_storefront_left	0.0	17	0	5.3881	799.776	567.36	1.0	5.8466	778.032	630.4	1.0	-0.0197	-0.1001	0.9948	4.2291	6.5806	-29.221	0.0	14	1.0	1.0	1.0	0	0
1701895239900	t	prison_testcue_storefront_left	0.0	17	0	5.3877	800.064	567.36	1.0	5.8436	777.888	630.4	1.0	-0.0201	-0.1008	0.9947	3.6268	6.5686	-29.2	0.0	14	1.0	1.0	1.0	0	0
1701895239909	t	prison_testcue_storefront_left	0.0	17	0	5.3939	800.064	567.36	1.0	5.8433	777.744	630.4	1.0	-0.0198	-0.1016	0.9946	2.5975	6.5488	-29.1683	0.0	14	1.0	1.0	1.0	0	0
1701895239917	t	prison_testcue_storefront_left	0.0	17	0	5.3985	798.7679999999999	567.36	1.0	5.8329	777.6	630.4	1.0	-0.0167	-0.1024	0.9946	1.5802	6.5287	-29.135	0.0	14	1.0	1.0	1.0	0	0
1701895239925	t	prison_testcue_storefront_left	0.0	17	0	5.3972	800.064	567.1999999999999	1.0	5.8328	777.6	629.92	1.0	-0.0201	-0.1018	0.9946	0.8904	6.5156	-29.1135	0.0	14	1.0	1.0	1.0	0	0
1701895239934	t	prison_testcue_storefront_left	0.0	17	0	5.4069	800.064	567.1999999999999	1.0	5.8367	777.6	629.92	1.0	-0.0201	-0.1024	0.9945	0.4073	6.5065	-29.0968	0.0	14	1.0	1.0	1.0	0	0
1701895239942	t	prison_testcue_storefront_left	0.0	17	0	5.4072	799.776	566.88	1.0	5.8366	777.6	629.76	1.0	-0.0198	-0.1018	0.9946	0.3045	6.506	-29.0955	0.0	14	1.0	1.0	1.0	0	0
1701895239950	t	prison_testcue_storefront_left	0.0	17	0	5.4075	799.776	566.88	1.0	5.8317	777.6	629.76	1.0	-0.0199	-0.1026	0.9945	0.3627	6.5109	-29.0976	0.0	14	1.0	1.0	1.0	0	0
1701895239959	t	prison_testcue_storefront_left	0.0	17	0	5.4263	798.7679999999999	567.1999999999999	1.0	5.8275	777.456	629.6	1.0	-0.0175	-0.103	0.9945	0.6374	6.5184	-29.1116	0.0	14	1.0	1.0	1.0	0	0
1701895239967	t	prison_testcue_storefront_left	0.0	17	0	5.4262	798.7679999999999	567.1999999999999	1.0	5.8272	777.456	629.6	1.0	-0.0178	-0.1028	0.9945	0.8206	6.5233	-29.1196	0.0	14	1.0	1.0	1.0	0	0
1701895239975	t	prison_testcue_storefront_left	0.0	17	0	5.4269	798.7679999999999	567.1999999999999	1.0	5.8273	777.456	629.44	1.0	-0.0187	-0.1029	0.9945	0.9205	6.5264	-29.1215	0.0	14	1.0	1.0	1.0	0	0
1701895239984	t	prison_testcue_storefront_left	0.0	17	0	5.4268	799.2	567.04	1.0	5.8272	777.1679999999999	629.28	1.0	-0.0196	-0.1039	0.9944	0.3127	6.5153	-29.0843	0.0	14	1.0	1.0	1.0	0	0
1701895239992	t	prison_testcue_storefront_left	0.0	17	0	5.4283	799.2	567.1999999999999	1.0	5.8267	777.1679999999999	629.28	1.0	-0.02	-0.1073	0.994	-1.4708	6.4829	-29.0078	0.0	14	1.0	1.0	1.0	0	0
1701895240000	t	prison_testcue_storefront_left	0.0	17	0	5.4418	798.7679999999999	567.04	1.0	5.8261	776.448	629.28	1.0	-0.0179	-0.1098	0.9938	-3.9678	6.435	-28.9148	0.0	14	1.0	1.0	1.0	0	0
1701895240008	t	prison_testcue_storefront_left	0.0	17	0	5.4425	798.7679999999999	567.04	1.0	5.8257	775.728	629.28	1.0	-0.0164	-0.1123	0.9935	-6.4177	6.3865	-28.8253	0.0	14	1.0	1.0	1.0	0	0
1701895240017	t	prison_testcue_storefront_left	0.0	17	0	5.4595	798.7679999999999	567.04	1.0	5.8171	775.4399999999999	629.28	1.0	-0.0164	-0.1139	0.9933	-8.2174	6.3512	-28.7638	0.0	14	1.0	1.0	1.0	0	0
1701895240025	t	prison_testcue_storefront_left	0.0	17	0	5.466	796.32	568.64	1.0	5.8859	775.4399999999999	628.8000000000001	1.0	-0.0171	-0.1125	0.9935	-8.6426	6.3344	-28.7643	0.0	14	1.0	1.0	1.0	0	0
1701895240034	t	prison_testcue_storefront_left	0.0	17	0	5.4923	798.624	572.64	1.0	5.8591	775.2959999999999	633.28	1.0	-0.0186	-0.1227	0.9923	-10.0226	6.2726	-28.7424	0.0	14	1.0	1.0	1.0	0	0
1701895240042	t	prison_testcue_storefront_left	0.0	17	0	5.508	799.488	571.52	1.0	5.8365	774.864	636.64	1.0	-0.0204	-0.1326	0.991	-16.5604	6.1165	-28.4952	0.0	14	1.0	1.0	1.0	0	0
1701895240050	t	prison_testcue_storefront_left	0.0	17	0	5.4873	798.336	572.8	1.0	5.8778	774.864	637.92	1.0	-0.0188	-0.1439	0.9894	-23.6533	5.9706	-28.2582	0.0	14	1.0	1.0	1.0	0	0
1701895240059	t	prison_testcue_storefront_left	0.0	17	0	5.4688	797.184	573.9200000000001	1.0	5.8154	775.008	636.8000000000001	1.0	-0.0203	-0.1436	0.9894	-27.1559	5.8904	-28.0949	0.0	14	1.0	1.0	1.0	0	0
1701895240067	t	prison_testcue_storefront_left	0.0	17	0	5.4904	797.472	574.08	1.0	5.8732	774.864	635.68	1.0	-0.0195	-0.1399	0.99	-28.0138	5.8669	-28.0368	0.0	14	1.0	1.0	1.0	0	0
1701895240075	t	prison_testcue_storefront_left	0.0	17	0	5.4704	797.184	573.9200000000001	1.0	5.8771	773.856	635.68	1.0	-0.0151	-0.1399	0.99	-27.7198	5.8726	-28.0414	0.0	14	1.0	1.0	1.0	0	0
1701895240084	t	prison_testcue_storefront_left	0.0	17	0	5.4637	797.04	574.08	1.0	5.8732	774.4319999999999	635.68	1.0	-0.0174	-0.1383	0.9902	-25.7401	5.914	-28.1158	0.0	14	1.0	1.0	1.0	0	0
1701895240092	t	prison_testcue_storefront_left	0.0	17	0	5.4733	797.04	574.08	1.0	5.8768	773.712	635.68	1.0	-0.0144	-0.1342	0.9908	-20.4428	6.0244	-28.3202	0.0	14	1.0	1.0	1.0	0	0
1701895240100	t	prison_testcue_storefront_left	0.0	17	0	5.4821	797.184	574.08	1.0	5.8731	774.2879999999999	635.68	1.0	-0.0172	-0.1282	0.9916	-13.0093	6.1792	-28.603	0.0	14	1.0	1.0	1.0	0	0
1701895240109	t	prison_testcue_storefront_left	0.0	17	0	5.4741	797.04	574.08	1.0	5.8689	774.2879999999999	635.68	1.0	-0.0172	-0.1244	0.9921	-8.0773	6.2816	-28.7889	0.0	14	1.0	1.0	1.0	0	0
1701895240117	t	prison_testcue_storefront_left	0.0	17	0	5.4831	797.184	574.24	1.0	5.8734	774.2879999999999	635.68	1.0	-0.0172	-0.1244	0.9921	-7.9793	6.2832	-28.7907	0.0	14	1.0	1.0	1.0	0	0
1701895240125	t	prison_testcue_storefront_left	0.0	17	0	5.4742	797.04	574.08	1.0	5.8781	774.2879999999999	635.68	1.0	-0.0172	-0.1227	0.9923	-6.0542	6.323	-28.8603	0.0	14	1.0	1.0	1.0	0	0
1701895240133	t	prison_testcue_storefront_left	0.0	17	0	5.4828	797.04	574.24	1.0	5.8743	774.4319999999999	635.52	1.0	-0.0174	-0.1222	0.9923	-5.283	6.3382	-28.8853	0.0	14	1.0	1.0	1.0	0	0
1701895240142	t	prison_testcue_storefront_left	0.0	17	0	5.4743	797.04	574.24	1.0	5.8721	774.576	635.52	1.0	-0.0177	-0.1208	0.9925	-3.523	6.3746	-28.9496	0.0	14	1.0	1.0	1.0	0	0
1701895240150	t	prison_testcue_storefront_left	0.0	17	0	5.4701	797.04	574.24	1.0	5.8752	774.72	635.52	1.0	-0.0178	-0.1194	0.9927	-1.4348	6.4179	-29.0267	0.0	14	1.0	1.0	1.0	0	0
