Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701714813774	t	prison_testcue_storefront_left	0.0	8	0	3.3962	544.8960000000001	517.92	1.0	3.376	468.43199999999996	651.1999999999999	1.0	0.1751	-0.1448	0.9738	-26.7179	7.1462	-35.1821	0.0	2	1.0	1.0	1.0	100	MYKEYWORD 100
1701714813783	t	prison_testcue_storefront_left	0.0	8	0	3.4778	550.08	506.56	1.0	3.5022	472.32	653.76	1.0	0.1745	-0.151	0.973	-26.7884	7.1143	-35.0966	0.0	2	1.0	1.0	1.0	0	0
1701714813791	t	prison_testcue_storefront_left	0.0	8	0	3.4652	555.84	503.68000000000006	1.0	3.436	477.64799999999997	649.76	1.0	0.1675	-0.1369	0.9763	-26.8505	7.1027	-35.0485	0.0	2	1.0	1.0	1.0	0	0
1701714813799	t	prison_testcue_storefront_left	0.0	8	0	3.4264	560.448	505.76	1.0	3.2615	485.856	649.12	1.0	0.1495	-0.1353	0.9794	-26.5565	7.1177	-35.0517	0.0	2	1.0	1.0	1.0	0	0
1701714813808	t	prison_testcue_storefront_left	0.0	8	0	3.2729	558.72	509.11999999999995	1.0	3.2882	488.88000000000005	653.76	1.0	0.1525	-0.1503	0.9768	-24.831	7.1596	-34.9762	0.0	2	1.0	1.0	1.0	0	0
1701714813816	t	prison_testcue_storefront_left	0.0	8	0	3.5059	571.8240000000001	506.71999999999997	1.0	3.2577	492.76800000000003	651.52	1.0	0.1488	-0.1432	0.9784	-24.0183	7.197	-34.9916	0.0	2	1.0	1.0	1.0	0	0
1701714813825	t	prison_testcue_storefront_left	0.0	8	0	3.4313	569.088	504.0	1.0	3.3303	495.21599999999995	650.88	1.0	0.1524	-0.1367	0.9788	-26.0442	7.1288	-35.0702	0.0	2	1.0	1.0	1.0	0	0
1701714813833	t	prison_testcue_storefront_left	0.0	8	0	3.4574	575.712	494.24	1.0	3.2074	508.752	644.64	1.0	0.1121	-0.1136	0.9872	-27.1718	7.0649	-34.9895	0.0	2	1.0	1.0	1.0	0	0
1701714813841	t	prison_testcue_storefront_left	0.0	8	0	3.4859	580.1759999999999	508.15999999999997	1.0	3.3362	504.288	650.24	1.0	0.1366	-0.1361	0.9812	-27.2309	7.1746	-35.371	0.0	2	1.0	1.0	1.0	0	0
1701714813849	t	prison_testcue_storefront_left	0.0	8	0	3.5075	584.208	501.44	1.0	3.3964	510.048	650.72	1.0	0.1279	-0.1311	0.9831	-27.2861	7.0432	-34.9761	0.0	2	1.0	1.0	1.0	0	0
1701714813857	t	prison_testcue_storefront_left	0.0	8	0	3.5722	584.928	502.4	1.0	3.3348	513.36	651.68	1.0	0.1228	-0.1354	0.9831	-27.3359	7.1134	-35.2358	0.0	2	1.0	1.0	1.0	0	0
1701714813866	t	prison_testcue_storefront_left	0.0	8	0	3.5497	589.968	493.28000000000003	1.0	3.3239	518.256	651.04	1.0	0.1079	-0.1362	0.9848	-27.3645	7.2218	-35.6101	0.0	2	1.0	1.0	1.0	0	0
1701714813874	t	prison_testcue_storefront_left	0.0	8	0	3.5076	596.3040000000001	501.91999999999996	1.0	3.3592	517.9680000000001	650.88	1.0	0.1145	-0.1348	0.9842	-27.3511	7.2242	-35.6269	0.0	2	1.0	1.0	1.0	0	0
1701714813882	t	prison_testcue_storefront_left	0.0	8	0	3.5756	595.008	506.88000000000005	1.0	3.3366	520.8480000000001	651.36	1.0	0.1094	-0.1363	0.9846	-26.0966	7.2778	-35.6658	0.0	2	1.0	1.0	1.0	0	0
1701714813891	t	prison_testcue_storefront_left	0.0	8	0	3.5927	599.1840000000001	503.84000000000003	1.0	3.4599	522.288	651.52	1.0	0.1093	-0.1374	0.9845	-16.7589	7.7188	-36.0717	0.0	2	1.0	1.0	1.0	0	0
1701714813899	t	prison_testcue_storefront_left	0.0	8	0	3.5948	602.352	503.52	1.0	3.3089	523.296	651.52	1.0	0.1087	-0.1382	0.9844	-14.4245	7.8399	-36.1904	0.0	2	1.0	1.0	1.0	0	0
1701714813907	t	prison_testcue_storefront_left	0.0	8	0	3.6051	599.328	497.28000000000003	1.0	3.3543	526.032	651.52	1.0	0.1085	-0.1355	0.9848	-17.4029	7.7044	-36.0677	0.0	2	1.0	1.0	1.0	0	0
1701714813916	t	prison_testcue_storefront_left	0.0	8	0	3.4362	603.936	502.4	1.0	3.3196	526.896	649.92	1.0	0.1112	-0.1328	0.9849	-24.0916	7.3942	-35.7803	0.0	2	1.0	1.0	1.0	0	0
1701714813924	t	prison_testcue_storefront_left	0.0	8	0	3.514	604.368	499.04	1.0	3.346	528.192	649.76	1.0	0.1133	-0.133	0.9846	-24.6332	7.3808	-35.7735	0.0	2	1.0	1.0	1.0	0	0
1701714813933	t	prison_testcue_storefront_left	0.0	8	0	3.555	608.112	498.24	1.0	3.4819	531.216	649.92	1.0	0.1069	-0.1343	0.9852	-27.1395	7.2596	-35.6327	0.0	2	1.0	1.0	1.0	0	0
1701714813941	t	prison_testcue_storefront_left	0.0	8	0	3.5899	607.536	501.76	1.0	3.4703	531.792	647.68	1.0	0.1075	-0.1284	0.9859	-26.8004	7.2657	-35.5754	0.0	2	1.0	1.0	1.0	0	0
1701714813950	t	prison_testcue_storefront_left	0.0	8	0	3.4438	607.1039999999999	496.48	1.0	3.2197	534.672	644.64	1.0	0.0972	-0.1187	0.9882	-25.9678	7.3014	-35.5783	0.0	2	1.0	1.0	1.0	0	0
1701714813958	t	prison_testcue_storefront_left	0.0	8	0	3.4602	609.552	502.24	1.0	3.3503	534.96	648.48	1.0	0.0991	-0.1317	0.9863	-24.749	7.3367	-35.5468	0.0	2	1.0	1.0	1.0	0	0
1701714813966	t	prison_testcue_storefront_left	0.0	8	0	3.544	613.8720000000001	502.56	1.0	3.2047	536.4	643.52	1.0	0.0935	-0.1169	0.9887	-23.325	7.4226	-35.6736	0.0	2	1.0	1.0	1.0	0	0
1701714813975	t	prison_testcue_storefront_left	0.0	8	0	3.5704	614.448	497.28000000000003	1.0	3.2853	538.848	646.24	1.0	0.0877	-0.125	0.9883	-20.3949	7.5639	-35.8031	0.0	2	1.0	1.0	1.0	0	0
1701714813983	t	prison_testcue_storefront_left	0.0	8	0	3.7133	615.168	499.04	1.0	3.2908	540.0	647.36	1.0	0.0841	-0.1302	0.9879	-26.1199	7.3062	-35.5774	0.0	2	1.0	1.0	1.0	0	0
1701714813991	t	prison_testcue_storefront_left	0.0	8	0	3.6354	616.3199999999999	495.35999999999996	1.0	3.3278	541.152	644.48	1.0	0.0819	-0.1256	0.9887	-26.7609	7.3018	-35.5362	0.0	2	1.0	1.0	1.0	0	0
1701714814000	t	prison_testcue_storefront_left	0.0	8	0	3.4664	620.2080000000001	502.71999999999997	1.0	3.3146	538.848	639.2	1.0	0.0918	-0.1131	0.9893	-27.6336	7.4034	-35.954	0.0	2	1.0	1.0	1.0	0	0
1701714814008	t	prison_testcue_storefront_left	0.0	8	0	3.6392	617.3280000000001	500.15999999999997	1.0	3.1376	543.024	650.72	1.0	0.0815	-0.1743	0.9813	-27.6235	7.4324	-35.6443	0.0	2	1.0	1.0	1.0	0	0
1701714814016	t	prison_testcue_storefront_left	0.0	8	0	-1.0	632.736	482.4	1.0	3.0672	540.432	646.5600000000001	1.0	0.0881	-0.1977	0.9763	-27.7234	7.7556	-36.2032	0.0	2	1.0	1.0	1.0	0	0
1701714814023	t	prison_testcue_storefront_left	0.0	8	0	-1.0	481.248	602.56	1.0	-1.0	369.64799999999997	696.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814031	t	prison_testcue_storefront_left	0.0	8	0	-1.0	435.312	653.76	1.0	-1.0	269.568	630.4	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814039	t	prison_testcue_storefront_left	0.0	8	0	-1.0	434.016	685.6	0.288	-1.0	1086.624	893.28	0.5308	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814047	t	prison_testcue_storefront_left	0.0	8	0	-1.0	-1440.0	-1600.0	0.288	-1.0	1083.8880000000001	866.56	0.5308	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814056	t	prison_testcue_storefront_left	0.0	8	0	-1.0	-1440.0	-1600.0	0.0	-1.0	255.888	653.5999999999999	0.1826	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814064	t	prison_testcue_storefront_left	0.0	8	0	-1.0	991.44	600.96	0.0	-1.0	351.36	608.96	0.1826	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814072	t	prison_testcue_storefront_left	0.0	8	0	-1.0	911.664	580.48	0.0	-1.0	-1440.0	-1600.0	0.1289	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814080	t	prison_testcue_storefront_left	0.0	8	0	-1.0	212.688	669.76	0.0	-1.0	-1440.0	-1600.0	0.1289	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814090	t	prison_testcue_storefront_left	0.0	8	0	-1.0	212.544	649.6	0.0271	2.6967	588.672	615.52	0.3405	0.0343	-0.1406	0.9895	-28.368	7.8291	-35.3603	0.0	2	1.0	1.0	1.0	0	0
1701714814099	t	prison_testcue_storefront_left	0.0	8	0	-1.0	243.93599999999998	604.96	0.0271	3.1923	612.144	604.8	0.3405	-0.0443	-0.1003	0.994	-28.4787	8.4533	-38.0609	0.0	2	1.0	1.0	1.0	0	0
1701714814107	t	prison_testcue_storefront_left	0.0	8	0	-1.0	343.872	537.12	0.2604	3.2228	619.6320000000001	608.96	0.6349	-0.0344	-0.0815	0.9961	-28.7335	9.3977	-42.6575	0.0	2	1.0	1.0	1.0	0	0
1701714814116	t	prison_testcue_storefront_left	0.0	8	0	-1.0	711.216	471.68	0.2604	3.1748	630.144	621.12	0.6349	-0.0816	-0.145	0.986	-28.6333	8.2972	-37.6172	0.0	2	1.0	1.0	1.0	0	0
1701714814125	t	prison_testcue_storefront_left	0.0	8	0	-1.0	712.08	468.32000000000005	0.5455	3.183	632.88	621.6	0.8031	-0.0975	-0.1077	0.9894	-28.6266	8.4473	-39.0249	0.0	2	1.0	1.0	1.0	0	0
