Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702056759370	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.6892	944.4960000000001	664.48	1.0	3.4785	707.472	895.68	1.0	-0.2005	-0.2729	0.9409	4.9606	6.8053	-37.8886	0.0	24	1.0	1.0	0.5	100	MYKEYWORD 100
1702056759378	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.6996	940.896	664.48	1.0	3.5425	706.3199999999999	891.04	1.0	-0.1894	-0.274	0.9429	7.5776	6.947	-37.6495	0.0	24	1.0	1.0	0.5	0	0
1702056759387	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.6475	941.04	665.4399999999999	1.0	3.3896	706.176	885.92	1.0	-0.1874	-0.2786	0.9419	8.3523	7.0159	-37.5708	0.0	24	1.0	1.0	0.5	0	0
1702056759395	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.6363	940.32	660.48	1.0	3.4482	705.888	882.4	1.0	-0.185	-0.2725	0.9442	9.5432	7.1066	-37.4592	0.0	24	1.0	1.0	0.5	0	0
1702056759405	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.6034	939.456	659.04	1.0	3.459	705.312	877.44	0.9629	-0.1795	-0.2737	0.9449	10.4982	7.1896	-37.3635	0.0	24	1.0	1.0	0.5	0	0
1702056759412	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.5759	938.5920000000001	655.68	1.0	3.4496	705.312	878.2400000000001	0.9629	-0.178	-0.2796	0.9435	10.6479	7.2547	-37.3316	0.0	24	1.0	1.0	0.5	0	0
1702056759420	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.6269	936.288	652.32	1.0	3.5007	705.6	874.4	0.9313	-0.1726	-0.2791	0.9446	10.5773	7.3041	-37.3251	0.0	24	1.0	1.0	0.5	0	0
1702056759428	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.6365	934.848	649.28	1.0	3.4795	703.296	869.12	0.9313	-0.1659	-0.276	0.9467	10.5789	7.3469	-37.3076	0.0	24	1.0	1.0	0.5	0	0
1702056759437	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.6177	933.552	644.96	1.0	3.5354	699.9839999999999	867.2	0.9162	-0.1602	-0.2737	0.9484	9.8693	7.3626	-37.3525	0.0	24	1.0	1.0	0.5	0	0
1702056759445	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.647	931.5360000000001	641.6	1.0	3.5836	700.992	867.6800000000001	0.9162	-0.1543	-0.2744	0.9492	8.2813	7.3314	-37.4743	0.0	24	1.0	1.0	0.5	0	0
1702056759453	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.5697	929.232	634.88	1.0	3.397	698.832	877.6	0.9281	-0.1439	-0.2852	0.9476	4.6683	7.2264	-37.767	0.0	24	1.0	1.0	0.5	0	0
1702056759462	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.5251	928.0799999999999	632.64	1.0	3.5153	699.12	864.8	0.9281	-0.1385	-0.2687	0.9532	3.6556	7.2131	-37.8449	0.0	24	1.0	1.0	0.5	0	0
1702056759470	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.5618	931.8240000000001	624.8000000000001	1.0	3.555	700.8480000000001	864.0	0.9507	-0.1457	-0.2639	0.9535	2.609	7.2226	-37.9231	0.0	24	1.0	1.0	0.5	0	0
1702056759478	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.6275	928.0799999999999	622.24	1.0	3.5361	700.272	863.68	0.9507	-0.1335	-0.2677	0.9542	0.9987	7.1874	-38.0433	0.0	24	1.0	1.0	0.5	0	0
1702056759486	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.673	930.9599999999999	621.76	1.0	3.5584	698.256	862.0799999999999	0.9926	-0.1315	-0.271	0.9535	0.3397	7.189	-38.0916	0.0	24	1.0	1.0	0.5	0	0
1702056759495	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.7642	939.8879999999999	632.8000000000001	1.0	3.5244	702.432	870.88	0.9926	-0.1395	-0.2822	0.9492	1.3133	7.1345	-38.0413	0.0	24	1.0	1.0	0.5	0	0
1702056759503	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.7131	948.816	652.48	1.0	3.6308	707.3280000000001	891.6800000000001	0.9884	-0.1501	-0.31	0.9388	1.9219	6.9825	-38.0511	0.0	24	1.0	1.0	0.5	0	0
1702056759511	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.8587	963.504	669.6	1.0	3.4959	711.792	912.96	0.9884	-0.1715	-0.3432	0.9235	2.7146	6.8864	-38.0425	0.0	24	1.0	1.0	0.5	0	0
1702056759520	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.7115	970.2719999999999	687.36	1.0	3.5417	714.384	925.76	0.9447	-0.1812	-0.3725	0.9102	0.9809	6.7116	-38.2376	0.0	24	1.0	1.0	0.5	0	0
1702056759529	t	trailerpark_testcue_shippingyard_right	0.0	3	0	3.7873	965.52	692.8	1.0	3.564	712.944	927.36	0.9447	-0.1753	-0.3901	0.9039	-1.5499	6.6225	-38.4491	0.0	24	1.0	1.0	0.5	0	0
