Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702063111292	t	safari_testcue_windmill_left	0.0	4	0	3.0629	636.336	794.08	1.0	3.2341	668.736	1003.04	1.0	0.0544	0.0606	0.9967	6.7565	1.8791	-34.5858	0.0	26	1.0	1.0	1.0	100	MYKEYWORD 100
1702063111301	t	safari_testcue_windmill_left	0.0	4	0	3.0413	637.2	789.6	1.0	3.2941	672.192	1001.6	1.0	0.049	0.063	0.9968	2.803	1.7753	-34.8109	0.0	26	1.0	1.0	1.0	0	0
1702063111309	t	safari_testcue_windmill_left	0.0	4	0	3.0751	638.64	786.56	1.0	3.1712	672.192	995.8399999999999	1.0	0.0522	0.0726	0.996	-5.0763	1.4091	-34.8381	0.0	26	1.0	1.0	1.0	0	0
1702063111317	t	safari_testcue_windmill_left	0.0	4	0	2.9909	640.944	783.52	1.0	3.1104	673.9200000000001	993.76	1.0	0.0469	0.0659	0.9967	-13.2061	1.1609	-35.1978	0.0	26	1.0	1.0	1.0	0	0
1702063111326	t	safari_testcue_windmill_left	0.0	4	0	3.0943	643.2479999999999	780.16	1.0	3.0266	675.36	990.8799999999999	1.0	0.0492	0.0654	0.9966	-23.1259	0.7529	-35.4105	0.0	26	1.0	1.0	1.0	0	0
1702063111334	t	safari_testcue_windmill_left	0.0	4	0	3.0461	644.832	774.88	1.0	3.106	678.096	988.32	1.0	0.0446	0.0468	0.9979	-20.1025	1.0898	-35.5309	0.0	26	1.0	1.0	1.0	0	0
1702063111342	t	safari_testcue_windmill_left	0.0	4	0	3.0944	647.712	768.64	1.0	3.2536	680.4	978.88	1.0	0.0403	0.047	0.9981	-7.9577	1.8254	-35.3004	0.0	26	1.0	1.0	1.0	0	0
1702063111351	t	safari_testcue_windmill_left	0.0	4	0	3.1204	648.864	760.48	1.0	3.0636	682.7040000000001	971.04	1.0	0.034	0.0438	0.9985	0.3845	2.3525	-35.0707	0.0	26	1.0	1.0	1.0	0	0
1702063111359	t	safari_testcue_windmill_left	0.0	4	0	3.1311	649.008	752.1600000000001	1.0	3.1375	681.984	964.8	1.0	0.0393	0.0447	0.9982	0.0851	2.3824	-34.793	0.0	26	1.0	1.0	1.0	0	0
1702063111367	t	safari_testcue_windmill_left	0.0	4	0	3.2583	649.728	744.96	1.0	3.1535	683.712	957.9200000000001	1.0	0.0375	0.0409	0.9984	-1.1075	2.4709	-34.8151	0.0	26	1.0	1.0	1.0	0	0
