Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701731193464	t	steamshower_testcue_enclosure_left	0.0	16	0	5.9306	688.752	571.3599999999999	1.0	5.0908	666.72	629.28	1.0	-0.033	-0.1175	0.9925	-1.8	5.8371	-27.1568	0.0	7	1.0	1.0	1.0	100	MYKEYWORD 100
1701731193473	t	steamshower_testcue_enclosure_left	0.0	16	0	5.9304	688.752	571.52	1.0	5.091	666.72	629.12	1.0	-0.0325	-0.1172	0.9926	-2.0595	5.8343	-27.16	0.0	7	1.0	1.0	1.0	0	0
1701731193481	t	steamshower_testcue_enclosure_left	0.0	16	0	5.9327	688.752	571.3599999999999	1.0	5.0964	666.576	628.96	1.0	-0.0319	-0.117	0.9926	-2.3692	5.8313	-27.1637	0.0	7	1.0	1.0	1.0	0	0
1701731193489	t	steamshower_testcue_enclosure_left	0.0	16	0	5.9328	688.752	571.3599999999999	1.0	5.1141	666.144	628.96	1.0	-0.03	-0.1171	0.9927	-2.9446	5.8256	-27.1714	0.0	7	1.0	1.0	1.0	0	0
1701731193497	t	steamshower_testcue_enclosure_left	0.0	16	0	5.9331	688.752	571.3599999999999	1.0	5.1162	666.144	628.96	1.0	-0.0298	-0.1169	0.9927	-3.1436	5.8225	-27.173	0.0	7	1.0	1.0	1.0	0	0
1701731193506	t	steamshower_testcue_enclosure_left	0.0	16	0	5.9333	688.752	571.3599999999999	1.0	5.1205	666.0	628.8000000000001	1.0	-0.0295	-0.1164	0.9928	-3.0818	5.8231	-27.1683	0.0	7	1.0	1.0	1.0	0	0
1701731193514	t	steamshower_testcue_enclosure_left	0.0	16	0	5.9312	688.752	571.3599999999999	1.0	5.1214	666.144	628.96	1.0	-0.0296	-0.1168	0.9927	-2.992	5.823	-27.1649	0.0	7	1.0	1.0	1.0	0	0
1701731193522	t	steamshower_testcue_enclosure_left	0.0	16	0	5.9312	688.752	571.3599999999999	1.0	5.1206	666.0	628.8000000000001	1.0	-0.029	-0.1162	0.9928	-3.1211	5.8208	-27.1653	0.0	7	1.0	1.0	1.0	0	0
1701731193531	t	steamshower_testcue_enclosure_left	0.0	16	0	5.9334	688.752	571.3599999999999	1.0	5.1218	665.856	628.8000000000001	1.0	-0.0288	-0.116	0.9928	-3.0131	5.8211	-27.1637	0.0	7	1.0	1.0	1.0	0	0
1701731193539	t	steamshower_testcue_enclosure_left	0.0	16	0	5.9334	688.752	571.1999999999999	1.0	5.1276	665.856	628.8000000000001	1.0	-0.0289	-0.116	0.9928	-2.8532	5.8226	-27.1588	0.0	7	1.0	1.0	1.0	0	0
