Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701725635752	t	nursery_testcue_tearoom_left	0.0	30	0	3.0711	740.592	825.76	1.0	3.1401	704.448	964.8	1.0	0.1224	0.2023	0.9716	-30.8981	-0.6089	-31.827	0.0	5	1.0	1.0	0.5	100	MYKEYWORD 100
1701725635760	t	nursery_testcue_tearoom_left	0.0	30	0	3.1351	740.304	827.8399999999999	1.0	3.0783	703.584	968.4799999999999	1.0	0.1243	0.1952	0.9729	-28.0164	-0.5474	-31.7925	0.0	5	1.0	1.0	0.5	0	0
1701725635768	t	nursery_testcue_tearoom_left	0.0	30	0	3.1287	741.744	827.68	1.0	3.0736	702.288	969.12	1.0	0.1145	0.1907	0.9749	10.8448	0.7472	-31.0117	0.0	5	1.0	1.0	0.5	0	0
1701725635777	t	nursery_testcue_tearoom_left	0.0	30	0	3.1117	740.592	827.8399999999999	1.0	3.1067	700.992	968.4799999999999	1.0	0.1187	0.1957	0.9734	8.8644	0.6544	-31.0258	0.0	5	1.0	1.0	0.5	0	0
1701725635785	t	nursery_testcue_tearoom_left	0.0	30	0	3.047	738.576	829.12	1.0	3.1028	702.0	971.1999999999999	1.0	0.122	0.1947	0.9732	5.5097	0.5122	-31.0921	0.0	5	1.0	1.0	0.5	0	0
1701725635793	t	nursery_testcue_tearoom_left	0.0	30	0	3.0542	737.856	830.08	1.0	2.943	703.152	974.4	1.0	0.1195	0.1886	0.9747	4.6373	0.4868	-31.163	0.0	5	1.0	1.0	0.5	0	0
1701725635801	t	nursery_testcue_tearoom_left	0.0	30	0	3.1354	737.712	829.4399999999999	1.0	2.9599	705.312	972.48	1.0	0.1151	0.1958	0.9739	6.0531	0.5315	-31.1477	0.0	5	1.0	1.0	0.5	0	0
1701725635810	t	nursery_testcue_tearoom_left	0.0	30	0	3.1012	737.856	829.7599999999999	1.0	2.9942	705.312	974.24	1.0	0.1155	0.1929	0.9744	5.3552	0.5081	-31.1722	0.0	5	1.0	1.0	0.5	0	0
1701725635818	t	nursery_testcue_tearoom_left	0.0	30	0	3.0674	737.9999999999999	830.08	1.0	2.9695	705.168	974.24	1.0	0.1157	0.1915	0.9746	6.3364	0.5431	-31.1543	0.0	5	1.0	1.0	0.5	0	0
1701725635826	t	nursery_testcue_tearoom_left	0.0	30	0	3.0813	737.9999999999999	829.7599999999999	1.0	2.9456	705.312	974.24	1.0	0.1162	0.192	0.9745	9.8787	0.6622	-31.0745	0.0	5	1.0	1.0	0.5	0	0
