Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701988815755	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.147	772.704	649.12	0.9198	4.1659	733.2479999999999	699.04	0.688	-0.2823	-0.1262	0.951	4.3598	6.9463	-35.3851	0.0	21	1.0	1.0	0.5	100	MYKEYWORD 100
1701988815764	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.1141	774.2879999999999	649.76	0.9145	4.3185	736.4159999999999	694.7199999999999	0.6671	-0.2939	-0.115	0.9489	4.2333	6.9134	-35.3772	0.0	21	1.0	1.0	0.5	0	0
1701988815772	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.136	775.4399999999999	649.28	0.9145	4.1073	737.856	697.44	0.6671	-0.2824	-0.1246	0.9512	4.4716	6.957	-35.406	0.0	21	1.0	1.0	0.5	0	0
1701988815780	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.0979	777.024	650.24	0.9076	4.1084	742.1759999999999	698.24	0.7028	-0.2856	-0.1283	0.9497	7.834	7.0443	-35.5802	0.0	21	1.0	1.0	0.5	0	0
1701988815788	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.0896	779.472	650.08	0.9082	3.9197	741.1680000000001	702.4	0.7042	-0.2863	-0.1298	0.9493	6.2847	6.9908	-35.5103	0.0	21	1.0	1.0	0.5	0	0
1701988815798	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.1474	779.328	650.08	0.9053	3.9758	739.584	703.52	0.6939	-0.2836	-0.1335	0.9496	6.8537	7.016	-35.535	0.0	21	1.0	1.0	0.5	0	0
1701988815805	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.957	770.688	643.8399999999999	0.9053	4.1747	732.816	696.64	0.6939	-0.2814	-0.1207	0.952	7.3586	7.0514	-35.5097	0.0	21	1.0	1.0	0.5	0	0
1701988815814	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.0698	755.7120000000001	628.3199999999999	0.9123	4.0759	721.296	674.72	0.6784	-0.2369	-0.0868	0.9676	7.4718	7.1519	-35.4816	0.0	21	1.0	1.0	0.5	0	0
1701988815822	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.8831	744.624	621.92	0.9123	4.2272	710.064	662.5600000000001	0.6784	-0.2184	-0.0726	0.9731	7.5024	7.2096	-35.4593	0.0	21	1.0	1.0	0.5	0	0
1701988815830	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.0892	727.92	607.0400000000001	0.8668	3.8885	691.92	671.6800000000001	0.6723	-0.1787	-0.0676	0.9816	8.4365	7.3105	-35.6204	0.0	21	1.0	1.0	0.5	0	0
1701988815839	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.0127	727.2	608.96	0.8668	3.8683	686.016	664.48	0.6723	-0.1716	-0.067	0.9829	-0.7355	7.094	-35.153	0.0	21	1.0	1.0	0.5	0	0
1701988815847	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.044	728.784	610.72	0.9243	4.1177	695.664	664.8	0.7599	-0.1888	-0.0688	0.9796	-1.5369	7.0607	-35.0583	0.0	21	1.0	1.0	0.5	0	0
1701988815856	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.011	729.3599999999999	612.16	0.9243	4.0033	697.68	668.0	0.7599	-0.1927	-0.0726	0.9786	-4.271	6.9678	-34.9038	0.0	21	1.0	1.0	0.5	0	0
1701988815864	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.0435	729.3599999999999	610.88	0.95	4.0902	693.936	666.08	0.834	-0.1844	-0.0693	0.9804	-8.36	6.8677	-34.6932	0.0	21	1.0	1.0	0.5	0	0
1701988815872	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9871	728.0640000000001	611.84	0.95	4.0212	694.656	665.6	0.834	-0.184	-0.0697	0.9805	-12.3173	6.7683	-34.4836	0.0	21	1.0	1.0	0.5	0	0
1701988815881	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9982	729.3599999999999	612.64	0.9205	3.9519	695.376	665.28	0.8142	-0.1865	-0.0696	0.98	-15.635	6.683	-34.3042	0.0	21	1.0	1.0	0.5	0	0
1701988815889	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9655	729.648	613.12	0.9205	3.9339	695.952	665.6	0.8142	-0.1874	-0.0704	0.9797	-14.1216	6.7209	-34.3907	0.0	21	1.0	1.0	0.5	0	0
1701988815897	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.938	729.3599999999999	612.8	0.9379	3.9524	696.528	666.08	0.8142	-0.1876	-0.0699	0.9797	-8.8539	6.8535	-34.6875	0.0	21	1.0	1.0	0.5	0	0
1701988815906	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9352	729.648	613.12	0.9379	3.9383	697.392	666.4	0.8142	-0.1893	-0.0693	0.9795	-2.2295	7.0208	-35.0606	0.0	21	1.0	1.0	0.5	0	0
1701988815914	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9323	729.792	613.44	0.9138	3.9545	698.256	666.08	0.7933	-0.1908	-0.069	0.9792	-2.5593	7.0122	-35.0443	0.0	21	1.0	1.0	0.5	0	0
1701988815923	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9288	729.936	613.6	0.9143	3.9628	698.256	665.6	0.7944	-0.1903	-0.0677	0.9794	-2.3383	7.0159	-35.0688	0.0	21	1.0	1.0	0.5	0	0
1701988815931	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9254	729.936	613.92	0.9277	3.9536	698.4	666.08	0.7659	-0.1897	-0.0678	0.9795	-1.4532	7.0366	-35.1313	0.0	21	1.0	1.0	0.5	0	0
1701988815939	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9283	729.936	614.0799999999999	0.9277	3.9502	699.264	666.4	0.7659	-0.1912	-0.0679	0.9792	0.1746	7.0766	-35.225	0.0	21	1.0	1.0	0.5	0	0
1701988815947	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9312	729.936	614.24	0.9234	3.9555	700.272	666.72	0.8026	-0.1928	-0.0683	0.9788	-0.093	7.0687	-35.2107	0.0	21	1.0	1.0	0.5	0	0
1701988815956	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9279	730.08	614.88	0.9234	3.9641	700.416	666.4	0.8026	-0.1929	-0.0681	0.9788	-0.1364	7.066	-35.2149	0.0	21	1.0	1.0	0.5	0	0
1701988815964	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9248	730.08	615.36	0.9229	3.9558	700.56	666.72	0.7858	-0.1931	-0.0688	0.9788	-0.1035	7.0653	-35.2235	0.0	21	1.0	1.0	0.5	0	0
1701988815972	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9219	730.8	615.68	0.9229	3.9513	700.56	666.72	0.7858	-0.1943	-0.0692	0.9785	0.617	7.0829	-35.26	0.0	21	1.0	1.0	0.5	0	0
1701988815981	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9186	730.656	615.84	0.8898	3.9556	700.704	666.72	0.7931	-0.1942	-0.0696	0.9785	1.99	7.117	-35.3341	0.0	21	1.0	1.0	0.5	0	0
1701988815989	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9006	731.52	616.16	0.8898	3.9554	700.704	666.72	0.7931	-0.1951	-0.0692	0.9783	3.4084	7.1515	-35.4256	0.0	21	1.0	1.0	0.5	0	0
1701988815998	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9008	732.2399999999999	616.3199999999999	0.9063	3.9454	700.8480000000001	668.8	0.8013	-0.1963	-0.0717	0.9779	4.2333	7.171	-35.4738	0.0	21	1.0	1.0	0.5	0	0
1701988816006	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.8917	732.2399999999999	617.12	0.9063	3.9459	701.568	669.6	0.8013	-0.1977	-0.0733	0.9775	4.5736	7.1759	-35.4958	0.0	21	1.0	1.0	0.5	0	0
1701988816014	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.8884	732.528	617.6	0.936	3.9462	701.568	669.6	0.8514	-0.1987	-0.073	0.9773	4.3468	7.163	-35.4854	0.0	21	1.0	1.0	0.5	0	0
1701988816022	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.8887	732.528	618.0799999999999	0.936	3.9462	701.568	669.6	0.8514	-0.1989	-0.0723	0.9773	4.2195	7.1527	-35.4829	0.0	21	1.0	1.0	0.5	0	0
1701988816031	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.8894	732.672	618.24	0.9474	3.946	701.712	670.08	0.87	-0.1991	-0.0711	0.9774	4.2618	7.1443	-35.4887	0.0	21	1.0	1.0	0.5	0	0
1701988816039	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.8895	732.96	619.0400000000001	0.9474	3.946	701.712	670.24	0.87	-0.1998	-0.0716	0.9772	4.1911	7.1365	-35.4872	0.0	21	1.0	1.0	0.5	0	0
1701988816047	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.8866	732.96	620.16	0.9537	3.9458	702.0	670.56	0.8724	-0.2006	-0.0731	0.9769	4.1671	7.1317	-35.4843	0.0	21	1.0	1.0	0.5	0	0
1701988816056	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.8033	731.808	624.48	0.954	3.9465	702.144	671.6800000000001	0.8732	-0.2011	-0.0781	0.9764	3.5587	7.0847	-35.4147	0.0	21	1.0	1.0	0.5	0	0
1701988816064	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.8718	733.9680000000001	626.72	0.9306	3.9481	702.144	672.16	0.8302	-0.2062	-0.0804	0.9752	2.1107	7.0376	-35.3213	0.0	21	1.0	1.0	0.5	0	0
1701988816072	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9057	731.952	627.52	0.9306	3.9458	702.576	673.12	0.8302	-0.2047	-0.0813	0.9754	-0.3534	6.9674	-35.1809	0.0	21	1.0	1.0	0.5	0	0
1701988816081	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.7821	730.224	625.92	0.9083	3.8864	701.136	681.12	0.7772	-0.2038	-0.0862	0.9752	-1.9938	6.8877	-35.0949	0.0	21	1.0	1.0	0.5	0	0
1701988816089	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9245	733.2479999999999	631.8399999999999	0.9083	3.8897	702.432	681.76	0.7772	-0.2146	-0.0893	0.9726	-2.6163	6.8444	-35.0686	0.0	21	1.0	1.0	0.5	0	0
1701988816097	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.5195	725.616	632.96	0.934	4.0056	702.432	678.56	0.7241	-0.2048	-0.0811	0.9754	-0.1082	6.8777	-35.2132	0.0	21	1.0	1.0	0.5	0	0
1701988816106	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.7631	731.0880000000001	637.92	0.934	3.9921	704.88	681.76	0.7241	-0.221	-0.0844	0.9716	1.6191	6.8807	-35.3358	0.0	21	1.0	1.0	0.5	0	0
