Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701726620122	t	lighthouse_testcue_clocktower_left	0.0	24	0	3.1449	798.624	865.44	0.8945	3.1017	784.6560000000001	992.96	0.9619	0.0027	0.072	0.9974	6.7956	0.5731	-31.0625	0.0	5	1.0	1.0	1.0	100	MYKEYWORD 100
1701726620130	t	lighthouse_testcue_clocktower_left	0.0	24	0	3.1423	798.336	865.6	0.8945	3.0943	784.512	993.12	0.9619	0.0059	0.0739	0.9972	1.6731	0.3937	-31.0946	0.0	5	1.0	1.0	1.0	0	0
1701726620138	t	lighthouse_testcue_clocktower_left	0.0	24	0	3.1385	798.192	865.76	0.8964	3.087	784.3679999999999	993.28	0.957	0.0078	0.0755	0.9971	-1.5255	0.2793	-31.1191	0.0	5	1.0	1.0	1.0	0	0
1701726620147	t	lighthouse_testcue_clocktower_left	0.0	24	0	3.134	798.048	865.9200000000001	0.8964	3.0939	784.0799999999999	993.12	0.957	0.0078	0.0754	0.9971	-0.7778	0.3068	-31.1232	0.0	5	1.0	1.0	1.0	0	0
1701726620155	t	lighthouse_testcue_clocktower_left	0.0	24	0	3.1371	798.048	865.9200000000001	0.8841	3.0973	784.0799999999999	993.12	0.9509	0.0082	0.0776	0.9969	-3.1565	0.2216	-31.1466	0.0	5	1.0	1.0	1.0	0	0
1701726620163	t	lighthouse_testcue_clocktower_left	0.0	24	0	3.1372	798.048	866.08	0.8841	3.0941	784.0799999999999	992.96	0.9509	0.0102	0.0809	0.9967	-8.4059	0.0334	-31.1719	0.0	5	1.0	1.0	1.0	0	0
1701726620172	t	lighthouse_testcue_clocktower_left	0.0	24	0	3.1448	798.048	866.08	0.8908	3.088	784.0799999999999	993.12	0.9508	0.0107	0.0818	0.9966	-10.6222	-0.0452	-31.1842	0.0	5	1.0	1.0	1.0	0	0
1701726620180	t	lighthouse_testcue_clocktower_left	0.0	24	0	3.1463	797.904	866.24	0.8908	3.0873	784.0799999999999	993.12	0.9508	0.011	0.0805	0.9967	-11.0077	-0.0534	-31.1873	0.0	5	1.0	1.0	1.0	0	0
1701726620188	t	lighthouse_testcue_clocktower_left	0.0	24	0	3.1459	798.048	866.56	0.8826	3.0871	783.936	993.12	0.963	0.0118	0.0802	0.9967	-11.2246	-0.0609	-31.1877	0.0	5	1.0	1.0	1.0	0	0
1701726620197	t	lighthouse_testcue_clocktower_left	0.0	24	0	3.1361	797.904	866.56	0.8826	3.0954	783.936	993.12	0.963	0.0117	0.0801	0.9967	-11.0356	-0.054	-31.1868	0.0	5	1.0	1.0	1.0	0	0
