Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701976343233	t	steamshower_testcue_enclosure_right	0.0	13	0	4.4958	774.864	953.12	1.0	4.3769	805.392	1029.12	1.0	-0.1103	0.1625	0.9805	5.8547	-1.703	-31.2316	0.0	18	0.0	1.0	0.5	100	MYKEYWORD 100
1701976343242	t	steamshower_testcue_enclosure_right	0.0	13	0	4.5626	770.688	950.24	1.0	4.3066	800.208	1028.0	1.0	-0.0987	0.1712	0.9803	5.1717	-1.7272	-31.2146	0.0	18	0.0	1.0	0.5	0	0
1701976343250	t	steamshower_testcue_enclosure_right	0.0	13	0	4.4058	769.392	949.92	1.0	4.2707	798.048	1025.76	1.0	-0.1009	0.1722	0.9799	4.0486	-1.752	-31.1751	0.0	18	0.0	1.0	0.5	0	0
1701976343258	t	steamshower_testcue_enclosure_right	0.0	13	0	4.4906	762.6239999999999	949.1199999999999	1.0	4.2248	795.312	1021.7599999999999	1.0	-0.0922	0.1754	0.9802	3.1994	-1.753	-31.1412	0.0	18	0.0	1.0	0.5	0	0
1701976343267	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3959	757.0079999999999	947.84	1.0	4.2492	789.552	1020.32	1.0	-0.0831	0.1728	0.9814	2.6366	-1.7421	-31.1112	0.0	18	0.0	1.0	0.5	0	0
1701976343275	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3297	750.24	946.5600000000001	1.0	3.9769	782.928	1013.4399999999999	1.0	-0.0656	0.1791	0.9816	1.3408	-1.7482	-31.0718	0.0	18	0.0	1.0	0.5	0	0
1701976343283	t	steamshower_testcue_enclosure_right	0.0	13	0	4.1777	745.7760000000001	943.0400000000001	1.0	4.2096	782.496	1014.4	1.0	-0.063	0.1806	0.9815	-1.4521	-1.8087	-30.9695	0.0	18	0.0	1.0	0.5	0	0
1701976343291	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3652	744.624	943.2	1.0	4.1175	779.328	1013.28	1.0	-0.0589	0.1826	0.9814	-1.6503	-1.8114	-30.9653	0.0	18	0.0	1.0	0.5	0	0
1701976343300	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3219	743.184	942.0799999999999	1.0	4.0416	777.6	1013.12	1.0	-0.0581	0.1849	0.981	-1.6428	-1.8158	-30.9652	0.0	18	0.0	1.0	0.5	0	0
1701976343308	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3667	739.1519999999999	944.16	1.0	4.1021	775.872	1013.9200000000001	1.0	-0.0477	0.1839	0.9818	-1.6585	-1.8368	-30.9625	0.0	18	0.0	1.0	0.5	0	0
1701976343316	t	steamshower_testcue_enclosure_right	0.0	13	0	4.2956	738.576	942.0799999999999	1.0	4.101	773.2800000000001	1013.9200000000001	1.0	-0.0453	0.188	0.9811	-1.5278	-1.8367	-30.9713	0.0	18	0.0	1.0	0.5	0	0
1701976343325	t	steamshower_testcue_enclosure_right	0.0	13	0	4.2729	736.1279999999999	943.0400000000001	1.0	4.2471	770.4000000000001	1013.9200000000001	1.0	-0.0383	0.1856	0.9819	-1.3364	-1.8284	-30.9701	0.0	18	0.0	1.0	0.5	0	0
1701976343333	t	steamshower_testcue_enclosure_right	0.0	13	0	4.2427	734.832	940.9599999999999	1.0	4.1022	769.104	1015.5200000000001	1.0	-0.0382	0.1806	0.9828	-0.4553	-1.7827	-30.9926	0.0	18	0.0	1.0	0.5	0	0
1701976343341	t	steamshower_testcue_enclosure_right	0.0	13	0	4.1983	731.664	941.2800000000001	1.0	4.0264	766.656	1012.96	1.0	-0.0329	0.1788	0.9833	0.7877	-1.7235	-31.0344	0.0	18	0.0	1.0	0.5	0	0
1701976343349	t	steamshower_testcue_enclosure_right	0.0	13	0	4.1402	727.3439999999999	939.6800000000001	1.0	4.2106	763.776	1012.64	1.0	-0.0234	0.1769	0.9839	1.6574	-1.672	-31.0618	0.0	18	0.0	1.0	0.5	0	0
1701976343358	t	steamshower_testcue_enclosure_right	0.0	13	0	4.0828	726.768	936.16	1.0	4.0787	763.344	1011.0400000000001	1.0	-0.0262	0.1796	0.9834	2.0393	-1.6306	-31.0807	0.0	18	0.0	1.0	0.5	0	0
