Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701883363855	t	highway_testcue_river_right	0.0	15	0	3.8858	496.512	690.08	1.0	4.2601	463.824	757.76	1.0	0.038	-0.0765	0.9963	-26.1813	4.67	-33.9237	0.0	12	1.0	1.0	1.0	100	MYKEYWORD 100
1701883363863	t	highway_testcue_river_right	0.0	15	0	3.8763	495.35999999999996	690.56	1.0	4.3042	464.25600000000003	758.24	1.0	0.0405	-0.0801	0.996	-26.2004	4.6825	-33.9364	0.0	12	1.0	1.0	1.0	0	0
1701883363872	t	highway_testcue_river_right	0.0	15	0	3.9371	497.23199999999997	690.56	1.0	4.2211	467.568	757.9200000000001	1.0	0.0295	-0.0779	0.9965	-26.2187	4.7193	-34.0921	0.0	12	1.0	1.0	1.0	0	0
1701883363880	t	highway_testcue_river_right	0.0	15	0	3.9849	500.112	689.6	1.0	4.1566	469.29600000000005	757.5999999999999	1.0	0.0297	-0.0845	0.996	-26.2581	4.7832	-34.1921	0.0	12	1.0	1.0	1.0	0	0
1701883363889	t	highway_testcue_river_right	0.0	15	0	3.9824	502.55999999999995	692.0	1.0	4.174	469.44	758.4	1.0	0.0378	-0.0903	0.9952	-26.2863	4.7095	-33.8562	0.0	12	1.0	1.0	1.0	0	0
1701883363897	t	highway_testcue_river_right	0.0	15	0	4.0121	502.12800000000004	689.12	1.0	4.2003	471.024	757.5999999999999	1.0	0.0329	-0.087	0.9957	-26.2929	4.7065	-33.853	0.0	12	1.0	1.0	1.0	0	0
1701883363905	t	highway_testcue_river_right	0.0	15	0	3.9869	504.432	688.0	1.0	4.1528	471.168	760.64	1.0	0.0354	-0.0977	0.9946	-26.3131	4.7422	-33.9985	0.0	12	1.0	1.0	1.0	0	0
1701883363913	t	highway_testcue_river_right	0.0	15	0	4.0258	506.44800000000004	689.28	1.0	4.1292	473.472	759.1999999999999	1.0	0.018	-0.0859	0.9961	-26.2729	4.6939	-33.9227	0.0	12	1.0	1.0	1.0	0	0
1701883363922	t	highway_testcue_river_right	0.0	15	0	4.0135	507.168	688.9599999999999	1.0	4.1261	475.488	759.1999999999999	1.0	0.0121	-0.084	0.9964	-26.1996	4.6869	-33.924	0.0	12	1.0	1.0	1.0	0	0
1701883363931	t	highway_testcue_river_right	0.0	15	0	4.0227	509.32800000000003	690.88	1.0	4.0787	477.64799999999997	760.96	1.0	0.0057	-0.0891	0.996	-18.5346	4.9247	-34.4313	0.0	12	1.0	1.0	1.0	0	0
1701883363939	t	highway_testcue_river_right	0.0	15	0	4.0597	510.336	689.12	1.0	4.1197	479.376	760.96	1.0	0.0033	-0.0874	0.9962	-21.5088	4.8776	-34.4253	0.0	12	1.0	1.0	1.0	0	0
1701883363947	t	highway_testcue_river_right	0.0	15	0	3.961	512.0640000000001	692.8	1.0	4.1727	480.67199999999997	762.4	1.0	-0.0002	-0.0931	0.9957	-20.397	4.8775	-34.3694	0.0	12	1.0	1.0	1.0	0	0
1701883363956	t	highway_testcue_river_right	0.0	15	0	4.0277	513.648	694.4	1.0	4.2227	480.96000000000004	762.5600000000001	1.0	0.0039	-0.0945	0.9955	-26.3008	4.7491	-34.1864	0.0	12	1.0	1.0	1.0	0	0
1701883363964	t	highway_testcue_river_right	0.0	15	0	3.9744	516.96	692.3199999999999	1.0	4.1765	482.256	762.72	1.0	-0.0018	-0.0945	0.9955	-26.3567	4.7354	-34.1476	0.0	12	1.0	1.0	1.0	0	0
1701883363972	t	highway_testcue_river_right	0.0	15	0	3.8609	520.128	699.36	1.0	4.1923	481.392	764.32	1.0	0.0013	-0.1001	0.995	-26.354	4.7217	-34.0961	0.0	12	1.0	1.0	1.0	0	0
1701883363980	t	highway_testcue_river_right	0.0	15	0	3.9291	520.992	697.6	1.0	4.1991	482.54400000000004	764.32	1.0	-0.0019	-0.0995	0.995	-26.3636	4.7464	-34.2015	0.0	12	1.0	1.0	1.0	0	0
1701883363989	t	highway_testcue_river_right	0.0	15	0	3.8516	514.0799999999999	698.08	1.0	4.1614	475.77600000000007	769.6	1.0	0.0069	-0.1137	0.9935	-26.2865	4.795	-34.4841	0.0	12	1.0	1.0	1.0	0	0
1701883363997	t	highway_testcue_river_right	0.0	15	0	3.9263	481.824	709.92	1.0	4.3659	445.96799999999996	780.0	1.0	0.0683	-0.1193	0.9905	-25.9812	4.4656	-33.8648	0.0	12	1.0	1.0	1.0	0	0
1701883364006	t	highway_testcue_river_right	0.0	15	0	3.9661	476.064	727.36	1.0	4.0702	428.544	796.96	1.0	0.0873	-0.1572	0.9837	-25.7677	4.4903	-34.3973	0.0	12	1.0	1.0	1.0	0	0
1701883364014	t	highway_testcue_river_right	0.0	15	0	4.1196	455.04	743.36	1.0	4.1675	404.64000000000004	814.4	1.0	0.1155	-0.1837	0.9762	-25.4787	4.4375	-34.8655	0.0	12	1.0	1.0	1.0	0	0
1701883364022	t	highway_testcue_river_right	0.0	15	0	4.1025	445.68	755.36	1.0	4.2849	390.96000000000004	827.52	1.0	0.1466	-0.2049	0.9677	-25.3416	4.151	-34.2703	0.0	12	1.0	1.0	1.0	0	0
1701883364030	t	highway_testcue_river_right	0.0	15	0	4.0367	446.112	762.5600000000001	0.8819	4.2762	393.98400000000004	828.96	0.9393	0.1375	-0.204	0.9693	-25.3582	4.1384	-34.333	0.0	12	1.0	1.0	1.0	0	0
1701883364039	t	highway_testcue_river_right	0.0	15	0	4.1352	445.39200000000005	760.0	0.8819	4.3333	393.12	833.2800000000001	0.9393	0.1472	-0.2243	0.9633	-25.3794	4.1143	-34.1478	0.0	12	1.0	1.0	1.0	0	0
1701883364047	t	highway_testcue_river_right	0.0	15	0	4.1245	445.96799999999996	761.28	0.8704	4.1988	398.30400000000003	830.4	0.9031	0.1323	-0.2151	0.9676	-25.4015	4.0918	-34.0558	0.0	12	1.0	1.0	1.0	0	0
1701883364055	t	highway_testcue_river_right	0.0	15	0	4.112	446.25600000000003	760.96	0.8704	4.4261	400.176	831.04	0.9031	0.131	-0.2183	0.967	-25.2638	4.0998	-34.0574	0.0	12	1.0	1.0	1.0	0	0
1701883364064	t	highway_testcue_river_right	0.0	15	0	4.0694	447.984	760.8	0.8718	4.3205	401.32800000000003	830.5600000000001	0.9052	0.1316	-0.2161	0.9675	11.6229	5.1108	-35.7329	0.0	12	1.0	1.0	1.0	0	0
1701883364072	t	highway_testcue_river_right	0.0	15	0	4.1734	451.008	760.8	0.8718	4.3775	404.496	830.24	0.9052	0.1248	-0.2146	0.9687	19.4667	5.3191	-36.0849	0.0	12	1.0	1.0	1.0	0	0
1701883364080	t	highway_testcue_river_right	0.0	15	0	4.0189	451.72799999999995	761.4399999999999	0.8537	4.2675	408.67199999999997	828.8000000000001	0.9011	0.1242	-0.2155	0.9686	22.612	5.4102	-36.245	0.0	12	1.0	1.0	1.0	0	0
1701883364089	t	highway_testcue_river_right	0.0	15	0	4.0523	453.74399999999997	760.8	0.8537	4.0497	412.704	830.24	0.9011	0.1282	-0.2192	0.9672	35.4421	5.7731	-36.773	0.0	12	1.0	1.0	1.0	0	0
1701883364097	t	highway_testcue_river_right	0.0	15	0	4.0092	456.336	761.76	0.841	3.9738	418.46400000000006	828.96	0.9222	0.1159	-0.2235	0.9678	26.0432	5.5222	-36.3312	0.0	12	1.0	1.0	1.0	0	0
1701883364105	t	highway_testcue_river_right	0.0	15	0	4.0731	458.06399999999996	762.88	0.841	4.2	417.59999999999997	827.36	0.9222	0.1087	-0.2259	0.968	22.0395	5.419	-36.1523	0.0	12	1.0	1.0	1.0	0	0
1701883364114	t	highway_testcue_river_right	0.0	15	0	4.0644	460.51199999999994	760.8	0.8354	4.1526	418.176	823.5200000000001	0.9237	0.1052	-0.2169	0.9705	16.5032	5.27	-35.8788	0.0	12	1.0	1.0	1.0	0	0
1701883364121	t	highway_testcue_river_right	0.0	15	0	4.0933	461.23199999999997	760.8	0.8354	4.2246	419.03999999999996	823.6800000000001	0.9237	0.1101	-0.22	0.9693	15.1552	5.259	-35.849	0.0	12	1.0	1.0	1.0	0	0
1701883364130	t	highway_testcue_river_right	0.0	15	0	4.0941	463.824	759.1999999999999	0.8214	4.0913	421.2	827.8399999999999	0.9435	0.1034	-0.2215	0.9697	16.1969	5.2836	-35.8835	0.0	12	1.0	1.0	1.0	0	0
