Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701815902749	t	attic_testcue_childrensroom_right	0.0	16	0	4.9257	807.264	655.1999999999999	1.0	4.7541	876.96	939.1999999999999	1.0	0.0441	0.0229	0.9988	29.9871	4.8258	-32.2913	0.0	10	0.0	1.0	0.5	100	MYKEYWORD 100
1701815902757	t	attic_testcue_childrensroom_right	0.0	16	0	4.8985	798.624	649.28	1.0	4.6514	865.4399999999999	931.3599999999999	1.0	0.0556	0.0321	0.9979	30.1561	4.9445	-32.5916	0.0	10	0.0	1.0	0.5	0	0
1701815902766	t	attic_testcue_childrensroom_right	0.0	16	0	4.8805	795.168	648.0	1.0	4.6497	860.544	929.12	1.0	0.0632	0.0323	0.9975	30.1753	4.9921	-32.6918	0.0	10	0.0	1.0	0.5	0	0
1701815902774	t	attic_testcue_childrensroom_right	0.0	16	0	4.8479	793.0079999999999	648.64	1.0	4.5799	860.688	928.32	1.0	0.0688	0.0318	0.9971	30.1797	4.9852	-32.6968	0.0	10	0.0	1.0	0.5	0	0
1701815902782	t	attic_testcue_childrensroom_right	0.0	16	0	4.7956	793.8720000000001	649.6	1.0	4.6198	863.1360000000001	932.3199999999999	1.0	0.0666	0.0298	0.9973	30.1789	4.9752	-32.6722	0.0	10	0.0	1.0	0.5	0	0
1701815902791	t	attic_testcue_childrensroom_right	0.0	16	0	4.8467	793.0079999999999	650.4	1.0	4.6578	862.272	930.72	1.0	0.0687	0.0276	0.9973	30.1797	4.9765	-32.6785	0.0	10	0.0	1.0	0.5	0	0
1701815902798	t	attic_testcue_childrensroom_right	0.0	16	0	4.8316	793.0079999999999	649.76	1.0	4.5334	863.856	931.3599999999999	1.0	0.0686	0.0291	0.9972	30.1826	4.9779	-32.6743	0.0	10	0.0	1.0	0.5	0	0
1701815902807	t	attic_testcue_childrensroom_right	0.0	16	0	4.8156	792.8639999999999	649.12	1.0	4.6066	860.2560000000001	929.28	1.0	0.0685	0.0307	0.9972	30.1675	4.9783	-32.6796	0.0	10	0.0	1.0	0.5	0	0
1701815902815	t	attic_testcue_childrensroom_right	0.0	16	0	4.8263	792.8639999999999	648.96	1.0	4.5172	862.4159999999999	929.7599999999999	1.0	0.0685	0.031	0.9972	28.3177	4.8807	-32.7967	0.0	10	0.0	1.0	0.5	0	0
1701815902823	t	attic_testcue_childrensroom_right	0.0	16	0	4.8148	792.8639999999999	648.96	1.0	4.5392	862.848	931.5200000000001	1.0	0.0698	0.0315	0.9971	19.8436	4.4206	-33.2776	0.0	10	0.0	1.0	0.5	0	0
1701815902832	t	attic_testcue_childrensroom_right	0.0	16	0	4.8254	793.0079999999999	648.8000000000001	1.0	4.6421	861.12	928.96	1.0	0.0678	0.0305	0.9972	27.5815	4.8463	-32.8275	0.0	10	0.0	1.0	0.5	0	0
1701815902840	t	attic_testcue_childrensroom_right	0.0	16	0	4.814	792.8639999999999	648.64	1.0	4.5128	863.1360000000001	930.24	1.0	0.068	0.0299	0.9972	27.5155	4.8472	-32.8281	0.0	10	0.0	1.0	0.5	0	0
1701815902849	t	attic_testcue_childrensroom_right	0.0	16	0	4.7887	793.0079999999999	648.64	1.0	4.5158	862.4159999999999	929.28	1.0	0.0688	0.0307	0.9971	24.5068	4.6815	-32.9948	0.0	10	0.0	1.0	0.5	0	0
1701815902858	t	attic_testcue_childrensroom_right	0.0	16	0	4.7625	792.8639999999999	648.64	1.0	4.5037	862.9920000000001	928.32	1.0	0.0693	0.0312	0.9971	22.8063	4.5889	-33.0909	0.0	10	0.0	1.0	0.5	0	0
1701815902866	t	attic_testcue_childrensroom_right	0.0	16	0	4.753	793.0079999999999	648.64	1.0	4.5185	862.4159999999999	927.36	1.0	0.0694	0.0316	0.9971	22.3713	4.5653	-33.1136	0.0	10	0.0	1.0	0.5	0	0
1701815902874	t	attic_testcue_childrensroom_right	0.0	16	0	4.7626	792.8639999999999	648.64	1.0	4.5232	862.4159999999999	928.32	1.0	0.07	0.0318	0.997	20.4256	4.4587	-33.2253	0.0	10	0.0	1.0	0.5	0	0
1701815902882	t	attic_testcue_childrensroom_right	0.0	16	0	4.7881	792.8639999999999	648.64	1.0	4.5284	862.4159999999999	929.28	1.0	0.0711	0.0321	0.9969	16.6549	4.2528	-33.4407	0.0	10	0.0	1.0	0.5	0	0
1701815902891	t	attic_testcue_childrensroom_right	0.0	16	0	4.7619	792.8639999999999	648.64	1.0	4.5222	861.84	928.32	1.0	0.0741	0.035	0.9966	7.8195	3.7671	-33.9392	0.0	10	0.0	1.0	0.5	0	0
1701815902899	t	attic_testcue_childrensroom_right	0.0	16	0	4.7422	792.72	648.48	1.0	4.5285	861.2639999999999	929.28	1.0	0.0768	0.0349	0.9964	2.1483	3.457	-34.2509	0.0	10	0.0	1.0	0.5	0	0
1701815902907	t	attic_testcue_childrensroom_right	0.0	16	0	4.73	792.72	647.68	1.0	4.5218	861.12	929.12	1.0	0.078	0.0362	0.9963	-0.4678	3.3155	-34.3922	0.0	10	0.0	1.0	0.5	0	0
1701815902916	t	attic_testcue_childrensroom_right	0.0	16	0	4.7296	792.72	647.68	1.0	4.515	861.2639999999999	929.12	1.0	0.0779	0.0364	0.9963	-1.0125	3.2837	-34.4173	0.0	10	0.0	1.0	0.5	0	0
1701815902924	t	attic_testcue_childrensroom_right	0.0	16	0	4.7295	792.576	647.68	1.0	4.5082	861.12	928.6400000000001	1.0	0.078	0.037	0.9963	-1.1225	3.2773	-34.4234	0.0	10	0.0	1.0	0.5	0	0
1701815902932	t	attic_testcue_childrensroom_right	0.0	16	0	4.7298	792.144	647.68	1.0	4.5132	861.2639999999999	928.32	1.0	0.0781	0.0376	0.9962	-1.3002	3.2669	-34.4327	0.0	10	0.0	1.0	0.5	0	0
1701815902940	t	attic_testcue_childrensroom_right	0.0	16	0	4.7296	792.144	647.68	1.0	4.508	861.12	928.32	1.0	0.0775	0.0375	0.9963	-1.4079	3.2593	-34.4332	0.0	10	0.0	1.0	0.5	0	0
1701815902948	t	attic_testcue_childrensroom_right	0.0	16	0	4.7298	792.144	647.68	1.0	4.5021	861.2639999999999	928.32	1.0	0.077	0.0375	0.9963	-1.5425	3.2505	-34.4338	0.0	10	0.0	1.0	0.5	0	0
1701815902957	t	attic_testcue_childrensroom_right	0.0	16	0	4.7046	790.8480000000001	645.4399999999999	1.0	4.4704	861.984	926.8800000000001	1.0	0.0756	0.0398	0.9963	-0.1186	3.3043	-34.2131	0.0	10	0.0	1.0	0.5	0	0
1701815902966	t	attic_testcue_childrensroom_right	0.0	16	0	4.6895	790.2719999999999	645.12	1.0	4.4962	861.5520000000001	929.7599999999999	1.0	0.0719	0.0322	0.9969	12.2466	4.0285	-33.5992	0.0	10	0.0	1.0	0.5	0	0
1701815902974	t	attic_testcue_childrensroom_right	0.0	16	0	4.6667	789.408	644.64	1.0	4.3791	862.704	926.72	1.0	0.0721	0.032	0.9969	9.3429	3.9358	-33.9236	0.0	10	0.0	1.0	0.5	0	0
1701815902982	t	attic_testcue_childrensroom_right	0.0	16	0	4.8591	787.9680000000001	642.5600000000001	1.0	4.4874	864.864	925.6	1.0	0.0746	0.0375	0.9965	-3.0283	3.3146	-34.8062	0.0	10	0.0	1.0	0.5	0	0
1701815902991	t	attic_testcue_childrensroom_right	0.0	16	0	4.8647	787.8240000000001	641.92	1.0	4.3857	863.1360000000001	931.6800000000001	1.0	0.0707	0.0278	0.9971	14.4999	4.4511	-34.3816	0.0	10	0.0	1.0	0.5	0	0
1701815902998	t	attic_testcue_childrensroom_right	0.0	16	0	-1.0	788.688	657.4399999999999	1.0	-1.0	865.152	930.08	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	0.0	1.0	0.5	0	0
1701815903007	t	attic_testcue_childrensroom_right	0.0	16	0	-1.0	794.592	702.56	0.9109	-1.0	876.96	1055.04	0.6924	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	0.0	1.0	0.5	0	0
1701815903014	t	attic_testcue_childrensroom_right	0.0	16	0	-1.0	658.944	792.9599999999999	0.9109	-1.0	850.32	1080.32	0.6924	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	0.0	1.0	0.5	0	0
1701815903021	t	attic_testcue_childrensroom_right	0.0	16	0	-1.0	665.2800000000001	823.84	0.5155	-1.0	-1440.0	-1600.0	0.3225	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	0.0	1.0	0.5	0	0
1701815903029	t	attic_testcue_childrensroom_right	0.0	16	0	-1.0	-1440.0	-1600.0	0.5155	-1.0	-1440.0	-1600.0	0.3225	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	0.0	1.0	0.5	0	0
1701815903037	t	attic_testcue_childrensroom_right	0.0	16	0	-1.0	-1440.0	-1600.0	0.19	-1.0	-1440.0	-1600.0	0.0778	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	0.0	1.0	0.5	0	0
1701815903045	t	attic_testcue_childrensroom_right	0.0	16	0	-1.0	-1440.0	-1600.0	0.19	-1.0	-1440.0	-1600.0	0.0778	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	0.0	1.0	0.5	0	0
1701815903054	t	attic_testcue_childrensroom_right	0.0	16	0	-1.0	-1440.0	-1600.0	0.0558	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	0.0	1.0	0.5	0	0
