Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701970210756	t	steamshower_testcue_enclosure_right	0.0	30	0	5.4307	664.5600000000001	791.6800000000001	0.8575	4.8495	712.2239999999999	850.7199999999999	0.7376	-0.0073	-0.2489	0.9685	3.3266	2.0475	-26.1899	0.0	16	1.0	1.0	0.0	100	MYKEYWORD 100
1701970210764	t	steamshower_testcue_enclosure_right	0.0	30	0	5.4182	663.984	791.6800000000001	0.8575	4.8021	712.2239999999999	850.08	0.7376	-0.007	-0.2489	0.9685	4.6414	2.0779	-26.2079	0.0	16	1.0	1.0	0.0	0	0
1701970210772	t	steamshower_testcue_enclosure_right	0.0	30	0	5.3547	664.5600000000001	791.52	0.8648	4.8012	712.2239999999999	850.7199999999999	0.7476	-0.0074	-0.2495	0.9683	3.5343	2.0575	-26.1952	0.0	16	1.0	1.0	0.0	0	0
1701970210781	t	steamshower_testcue_enclosure_right	0.0	30	0	5.2915	664.992	791.36	0.8648	4.8013	712.2239999999999	851.0400000000001	0.7476	-0.0074	-0.2498	0.9683	2.7045	2.0425	-26.1857	0.0	16	1.0	1.0	0.0	0	0
1701970210789	t	steamshower_testcue_enclosure_right	0.0	30	0	4.9631	663.984	788.16	0.8766	4.78	712.2239999999999	851.2	0.7659	-0.0017	-0.2459	0.9693	0.8182	2.007	-26.1534	0.0	16	1.0	1.0	0.0	0	0
1701970210797	t	steamshower_testcue_enclosure_right	0.0	30	0	4.9544	663.408	787.6800000000001	0.8766	4.7585	712.2239999999999	851.36	0.7659	0.0002	-0.2449	0.9695	0.6466	2.0005	-26.1531	0.0	16	1.0	1.0	0.0	0	0
1701970210806	t	steamshower_testcue_enclosure_right	0.0	30	0	4.855	662.4	788.16	0.9044	4.4709	711.792	852.16	0.7784	0.0016	-0.2454	0.9694	0.5345	1.9946	-26.1782	0.0	16	1.0	1.0	0.0	0	0
1701970210814	t	steamshower_testcue_enclosure_right	0.0	30	0	4.8545	662.832	788.32	0.9044	4.4247	710.064	851.52	0.7784	0.0026	-0.2439	0.9698	3.772	2.056	-26.2203	0.0	16	1.0	1.0	0.0	0	0
1701970210822	t	steamshower_testcue_enclosure_right	0.0	30	0	4.8537	663.12	788.16	0.908	4.2394	710.928	852.16	0.8071	-0.0005	-0.2439	0.9698	5.4681	2.085	-26.2333	0.0	16	1.0	1.0	0.0	0	0
1701970210831	t	steamshower_testcue_enclosure_right	0.0	30	0	4.8192	663.264	788.32	0.908	4.2679	709.3439999999999	849.6	0.8071	0.0003	-0.2431	0.97	6.8197	2.1246	-26.249	0.0	16	1.0	1.0	0.0	0	0
1701970210839	t	steamshower_testcue_enclosure_right	0.0	30	0	4.6615	663.408	787.2	0.9124	4.2503	708.192	851.68	0.8236	0.0002	-0.2441	0.9697	6.8286	2.1263	-26.2517	0.0	16	1.0	1.0	0.0	0	0
1701970210847	t	steamshower_testcue_enclosure_right	0.0	30	0	4.6655	660.672	787.6800000000001	0.9124	3.9981	706.896	849.76	0.8236	0.0063	-0.2427	0.9701	6.3783	2.1218	-26.2631	0.0	16	1.0	1.0	0.0	0	0
1701970210856	t	steamshower_testcue_enclosure_right	0.0	30	0	4.5638	660.8159999999999	790.08	0.921	4.1676	704.16	850.24	0.834	0.0086	-0.2451	0.9695	5.8382	2.1056	-26.2863	0.0	16	1.0	1.0	0.0	0	0
1701970210864	t	steamshower_testcue_enclosure_right	0.0	30	0	4.6576	660.96	789.76	0.921	4.0007	705.024	850.08	0.834	0.0039	-0.2451	0.9695	5.3805	2.1068	-26.3043	0.0	16	1.0	1.0	0.0	0	0
1701970210872	t	steamshower_testcue_enclosure_right	0.0	30	0	4.5886	659.232	789.28	0.9345	4.0986	703.4399999999999	849.1199999999999	0.858	0.0076	-0.2444	0.9696	7.2299	2.1561	-26.3424	0.0	16	1.0	1.0	0.0	0	0
1701970210881	t	steamshower_testcue_enclosure_right	0.0	30	0	4.4869	657.36	788.9599999999999	0.9345	4.0272	699.84	850.24	0.858	0.0145	-0.2457	0.9692	8.7731	2.1894	-26.3629	0.0	16	1.0	1.0	0.0	0	0
1701970210889	t	steamshower_testcue_enclosure_right	0.0	30	0	4.454	656.4960000000001	789.76	0.9241	3.9201	700.992	849.6	0.8736	0.0122	-0.2467	0.969	12.6306	2.2687	-26.4138	0.0	16	1.0	1.0	0.0	0	0
1701970210897	t	steamshower_testcue_enclosure_right	0.0	30	0	4.4673	655.632	789.28	0.9241	3.9198	699.408	850.24	0.8736	0.0148	-0.2467	0.969	15.3991	2.3206	-26.434	0.0	16	1.0	1.0	0.0	0	0
1701970210906	t	steamshower_testcue_enclosure_right	0.0	30	0	4.4548	654.624	789.76	0.9524	3.9026	697.68	851.8399999999999	0.874	0.0181	-0.2484	0.9685	15.3434	2.3138	-26.428	0.0	16	1.0	1.0	0.0	0	0
1701970210915	t	steamshower_testcue_enclosure_right	0.0	30	0	4.3753	652.32	790.56	0.9524	3.6976	695.664	852.96	0.874	0.0232	-0.249	0.9682	15.0959	2.2936	-26.4266	0.0	16	1.0	1.0	0.0	0	0
1701970210923	t	steamshower_testcue_enclosure_right	0.0	30	0	4.3935	652.32	791.52	0.9553	3.8742	694.0799999999999	852.8000000000001	0.8785	0.0231	-0.2504	0.9679	14.0495	2.2783	-26.4413	0.0	16	1.0	1.0	0.0	0	0
1701970210931	t	steamshower_testcue_enclosure_right	0.0	30	0	4.3997	651.6	792.3199999999999	0.9553	3.7576	692.784	853.76	0.8785	0.0231	-0.2511	0.9677	9.9983	2.1816	-26.375	0.0	16	1.0	1.0	0.0	0	0
1701970210939	t	steamshower_testcue_enclosure_right	0.0	30	0	4.3466	649.1519999999999	791.52	0.9508	3.7072	689.1840000000001	851.36	0.892	0.0289	-0.2482	0.9683	9.0216	2.1771	-26.3995	0.0	16	1.0	1.0	0.0	0	0
