Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701804999980	t	steamshower_testcue_enclosure_right	0.0	16	0	3.778	759.8879999999999	716.64	1.0	3.5255	790.1279999999999	864.48	1.0	0.1859	0.181	0.9658	6.8709	4.3986	-38.1439	0.0	8	1.0	1.0	0.0	100	MYKEYWORD 100
1701804999988	t	steamshower_testcue_enclosure_right	0.0	16	0	3.7272	759.7439999999999	699.52	1.0	3.4461	783.36	848.64	1.0	0.1947	0.217	0.9565	13.3826	4.6179	-37.5381	0.0	8	1.0	1.0	0.0	0	0
1701804999997	t	steamshower_testcue_enclosure_right	0.0	16	0	3.678	759.312	689.6	1.0	3.3977	780.336	840.9599999999999	1.0	0.199	0.2342	0.9516	17.977	4.7917	-37.1683	0.0	8	1.0	1.0	0.0	0	0
1701805000005	t	steamshower_testcue_enclosure_right	0.0	16	0	3.581	762.192	689.9200000000001	1.0	3.3659	779.328	840.64	1.0	0.1899	0.2341	0.9535	20.7508	4.8323	-36.9249	0.0	8	1.0	1.0	0.0	0	0
1701805000016	t	steamshower_testcue_enclosure_right	0.0	16	0	3.635	760.32	691.84	1.0	3.4202	782.0640000000001	840.0	1.0	0.192	0.2353	0.9528	22.6626	4.8384	-36.7684	0.0	8	1.0	1.0	0.0	0	0
1701805000023	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6305	761.04	691.52	1.0	3.382	782.928	840.48	1.0	0.1865	0.2366	0.9535	22.9462	4.84	-36.7453	0.0	8	1.0	1.0	0.0	0	0
1701805000031	t	steamshower_testcue_enclosure_right	0.0	16	0	3.627	761.184	692.48	1.0	3.3402	783.36	840.64	1.0	0.1852	0.2314	0.9551	20.6701	4.8064	-36.9337	0.0	8	1.0	1.0	0.0	0	0
1701805000039	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6291	761.04	691.52	1.0	3.3222	784.3679999999999	840.48	1.0	0.1842	0.232	0.9551	18.0402	4.7671	-37.1537	0.0	8	1.0	1.0	0.0	0	0
1701805000047	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6406	761.184	692.16	1.0	3.3324	785.0880000000001	841.1199999999999	1.0	0.1831	0.2279	0.9563	15.4473	4.7284	-37.371	0.0	8	1.0	1.0	0.0	0	0
1701805000056	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6259	761.04	692.64	1.0	3.3584	784.8000000000001	842.56	1.0	0.1849	0.2189	0.9581	5.5985	4.571	-38.1967	0.0	8	1.0	1.0	0.0	0	0
1701805000064	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6245	761.04	692.9599999999999	1.0	3.3336	786.96	843.8399999999999	1.0	0.1821	0.2125	0.9601	-0.7105	4.4668	-38.7235	0.0	8	1.0	1.0	0.0	0	0
1701805000072	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6241	760.896	693.44	1.0	3.3717	785.808	845.28	1.0	0.1852	0.2102	0.96	-0.635	4.4647	-38.7157	0.0	8	1.0	1.0	0.0	0	0
1701805000081	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6377	760.896	693.44	1.0	3.4069	789.264	842.56	1.0	0.1793	0.215	0.96	-0.5148	4.466	-38.7089	0.0	8	1.0	1.0	0.0	0	0
1701805000089	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6192	762.192	694.4	1.0	3.3779	788.112	842.8800000000001	1.0	0.1781	0.2108	0.9612	-0.6581	4.4697	-38.7117	0.0	8	1.0	1.0	0.0	0	0
1701805000097	t	steamshower_testcue_enclosure_right	0.0	16	0	3.7066	759.024	691.84	1.0	3.3063	789.1200000000001	843.8399999999999	1.0	0.1822	0.2107	0.9604	-0.6874	4.4866	-38.7206	0.0	8	1.0	1.0	0.0	0	0
1701805000106	t	steamshower_testcue_enclosure_right	0.0	16	0	3.5755	761.04	690.56	1.0	3.308	787.9680000000001	844.3199999999999	1.0	0.1808	0.2084	0.9612	-0.8762	4.4977	-38.7331	0.0	8	1.0	1.0	0.0	0	0
1701805000114	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6013	760.176	691.36	1.0	3.283	789.264	841.76	1.0	0.1797	0.2079	0.9615	-1.603	4.499	-38.7942	0.0	8	1.0	1.0	0.0	0	0
1701805000122	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6117	761.04	690.7199999999999	1.0	3.3052	788.9760000000001	838.88	1.0	0.1778	0.2117	0.961	-1.7099	4.5114	-38.8058	0.0	8	1.0	1.0	0.0	0	0
1701805000131	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6334	759.7439999999999	690.7199999999999	1.0	3.2904	788.112	841.76	1.0	0.1819	0.2059	0.9615	-1.7739	4.5122	-38.8085	0.0	8	1.0	1.0	0.0	0	0
1701805000139	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6519	760.608	690.88	1.0	3.2972	788.9760000000001	842.56	1.0	0.1782	0.2037	0.9627	-1.7077	4.515	-38.7994	0.0	8	1.0	1.0	0.0	0	0
1701805000147	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6312	760.896	690.7199999999999	1.0	3.2762	791.568	842.0799999999999	1.0	0.1744	0.2038	0.9633	-1.6653	4.5191	-38.796	0.0	8	1.0	1.0	0.0	0	0
1701805000155	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6519	760.608	690.88	1.0	3.41	790.2719999999999	842.8800000000001	1.0	0.1781	0.2034	0.9628	-1.4876	4.5194	-38.7779	0.0	8	1.0	1.0	0.0	0	0
1701805000164	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6503	760.752	691.2	1.0	3.361	789.9839999999999	844.8000000000001	1.0	0.1787	0.2005	0.9632	-0.9735	4.5224	-38.7286	0.0	8	1.0	1.0	0.0	0	0
1701805000172	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6485	760.896	691.52	1.0	3.3497	791.712	845.76	1.0	0.1766	0.1988	0.964	-0.81	4.5222	-38.7128	0.0	8	1.0	1.0	0.0	0	0
