Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701732067343	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.5434	634.176	569.6	1.0	5.2362	618.336	570.24	1.0	0.029	-0.1722	0.9846	-3.3364	6.5695	-26.3776	0.0	7	1.0	1.0	1.0	100	MYKEYWORD 100
1701732067352	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.5606	634.176	568.8	1.0	5.2576	618.336	570.08	1.0	0.029	-0.1712	0.9848	-3.3767	6.5734	-26.38	0.0	7	1.0	1.0	1.0	0	0
1701732067360	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.5606	633.8879999999999	568.8	1.0	5.2578	618.48	570.08	1.0	0.0292	-0.1718	0.9847	-3.3798	6.5759	-26.378	0.0	7	1.0	1.0	1.0	0	0
1701732067368	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.561	633.8879999999999	567.36	1.0	5.2355	618.48	570.24	1.0	0.0293	-0.1707	0.9849	-3.5142	6.5759	-26.3716	0.0	7	1.0	1.0	1.0	0	0
1701732067376	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.5612	633.8879999999999	567.36	1.0	5.2354	618.624	570.24	1.0	0.0286	-0.1712	0.9848	-3.0342	6.5783	-26.3766	0.0	7	1.0	1.0	1.0	0	0
1701732067385	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.5443	633.8879999999999	568.8	1.0	5.2387	618.912	570.24	1.0	0.028	-0.1732	0.9845	-2.8898	6.5796	-26.3779	0.0	7	1.0	1.0	1.0	0	0
1701732067393	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.5447	633.168	568.8	1.0	5.2144	618.912	570.24	1.0	0.0291	-0.1731	0.9845	-3.0762	6.5789	-26.3751	0.0	7	1.0	1.0	1.0	0	0
1701732067401	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.5447	633.744	568.8	1.0	5.1928	618.912	570.24	1.0	0.0283	-0.1729	0.9845	-3.2775	6.5781	-26.3714	0.0	7	1.0	1.0	1.0	0	0
1701732067410	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.5087	633.168	569.6	1.0	5.1076	618.48	570.4	1.0	0.0276	-0.1758	0.984	0.0985	6.6026	-26.4872	0.0	7	1.0	1.0	1.0	0	0
1701732067418	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.4348	631.728	575.04	1.0	5.1426	618.48	573.76	1.0	0.0237	-0.2106	0.9773	17.3535	6.7156	-26.787	0.0	7	1.0	1.0	1.0	0	0
