Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701973420081	t	campsite_testcue_resort_right	0.0	9	0	3.112	590.112	759.04	1.0	2.8826	500.112	811.0400000000001	1.0	0.3409	-0.148	0.9284	18.8125	6.4152	-39.0565	0.0	17	1.0	1.0	1.0	100	MYKEYWORD 100
1701973420089	t	campsite_testcue_resort_right	0.0	9	0	3.2565	563.04	762.72	1.0	2.8298	473.04	813.12	1.0	0.3967	-0.1524	0.9052	20.4912	6.4366	-39.1239	0.0	17	1.0	1.0	1.0	0	0
1701973420098	t	campsite_testcue_resort_right	0.0	9	0	3.2402	547.7760000000001	757.9200000000001	1.0	2.8288	454.03200000000004	813.7600000000001	1.0	0.4274	-0.1316	0.8944	25.6252	6.4818	-39.0638	0.0	17	1.0	1.0	1.0	0	0
1701973420106	t	campsite_testcue_resort_right	0.0	9	0	3.2785	546.912	758.5600000000001	1.0	2.8833	456.048	812.1600000000001	1.0	0.425	-0.1354	0.895	25.6772	6.4904	-39.0635	0.0	17	1.0	1.0	1.0	0	0
1701973420114	t	campsite_testcue_resort_right	0.0	9	0	3.313	552.096	760.64	1.0	2.8297	459.792	812.96	1.0	0.4086	-0.142	0.9016	26.996	6.4865	-39.0039	0.0	17	1.0	1.0	1.0	0	0
1701973420123	t	campsite_testcue_resort_right	0.0	9	0	3.2422	553.3919999999999	761.9200000000001	1.0	2.8495	464.832	813.4399999999999	1.0	0.4095	-0.1487	0.9001	16.2994	6.41	-39.2847	0.0	17	1.0	1.0	1.0	0	0
1701973420131	t	campsite_testcue_resort_right	0.0	9	0	3.2493	555.84	761.76	1.0	2.9001	471.888	813.12	1.0	0.4	-0.1493	0.9043	11.1274	6.3694	-39.4069	0.0	17	1.0	1.0	1.0	0	0
1701973420139	t	campsite_testcue_resort_right	0.0	9	0	3.2369	558.144	761.76	1.0	2.9124	475.92	811.2	1.0	0.3968	-0.147	0.9061	-9.4641	6.2198	-39.9466	0.0	17	1.0	1.0	1.0	0	0
1701973420148	t	campsite_testcue_resort_right	0.0	9	0	3.2037	558.576	760.64	1.0	2.8762	479.52000000000004	813.4399999999999	1.0	0.3915	-0.1517	0.9076	-2.7064	6.2683	-39.7563	0.0	17	1.0	1.0	1.0	0	0
1701973420156	t	campsite_testcue_resort_right	0.0	9	0	3.1869	561.456	761.4399999999999	1.0	2.9963	482.40000000000003	811.8399999999999	1.0	0.3857	-0.146	0.911	5.8625	6.3154	-39.5189	0.0	17	1.0	1.0	1.0	0	0
1701973420164	t	campsite_testcue_resort_right	0.0	9	0	3.1944	562.8960000000001	759.36	1.0	2.9894	484.128	810.72	1.0	0.3857	-0.1378	0.9123	7.0011	6.3158	-39.4844	0.0	17	1.0	1.0	1.0	0	0
1701973420173	t	campsite_testcue_resort_right	0.0	9	0	3.1932	564.336	761.12	1.0	2.967	486.288	811.8399999999999	1.0	0.3871	-0.1433	0.9108	8.1584	6.3227	-39.446	0.0	17	1.0	1.0	1.0	0	0
1701973420181	t	campsite_testcue_resort_right	0.0	9	0	3.2115	565.2	760.96	1.0	2.9661	488.736	810.3999999999999	1.0	0.3871	-0.1404	0.9113	7.4916	6.3159	-39.4592	0.0	17	1.0	1.0	1.0	0	0
1701973420189	t	campsite_testcue_resort_right	0.0	9	0	3.1291	566.64	759.36	1.0	2.9452	491.76000000000005	809.2800000000001	1.0	0.3824	-0.1342	0.9142	6.633	6.3042	-39.4746	0.0	17	1.0	1.0	1.0	0	0
1701973420198	t	campsite_testcue_resort_right	0.0	9	0	3.2317	569.088	758.08	1.0	2.9505	492.624	807.84	1.0	0.3786	-0.1292	0.9165	5.3012	6.2926	-39.5019	0.0	17	1.0	1.0	1.0	0	0
1701973420206	t	campsite_testcue_resort_right	0.0	9	0	3.1336	570.096	754.72	1.0	2.9406	495.648	805.4399999999999	1.0	0.374	-0.1221	0.9194	4.5224	6.3007	-39.5143	0.0	17	1.0	1.0	1.0	0	0
1701973420214	t	campsite_testcue_resort_right	0.0	9	0	3.1461	571.104	752.48	1.0	2.9004	498.67199999999997	803.36	1.0	0.3681	-0.1221	0.9218	4.3104	6.3292	-39.5075	0.0	17	1.0	1.0	1.0	0	0
1701973420223	t	campsite_testcue_resort_right	0.0	9	0	3.0502	572.688	747.52	1.0	2.8614	497.808	796.48	1.0	0.3672	-0.1093	0.9237	3.9959	6.3665	-39.5074	0.0	17	1.0	1.0	1.0	0	0
1701973420231	t	campsite_testcue_resort_right	0.0	9	0	3.0616	573.12	742.0799999999999	1.0	2.933	500.112	792.48	1.0	0.3628	-0.1033	0.9261	3.7932	6.4141	-39.4985	0.0	17	1.0	1.0	1.0	0	0
1701973420239	t	campsite_testcue_resort_right	0.0	9	0	3.1017	573.984	739.8399999999999	1.0	2.9172	503.99999999999994	790.4	1.0	0.3534	-0.1012	0.93	3.8604	6.4372	-39.4842	0.0	17	1.0	1.0	1.0	0	0
1701973420248	t	campsite_testcue_resort_right	0.0	9	0	3.0908	574.2719999999999	738.88	1.0	2.9311	504.71999999999997	786.88	1.0	0.3523	-0.0966	0.9309	3.9654	6.4546	-39.4773	0.0	17	1.0	1.0	1.0	0	0
