Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701805036960	t	campsite_testcue_resort_left	0.0	18	0	4.4364	907.056	792.64	1.0	4.2551	948.096	954.24	1.0	-0.1006	-0.0028	0.9949	-29.492	2.8716	-39.8666	0.0	8	0.0	1.0	0.5	100	MYKEYWORD 100
1701805036969	t	campsite_testcue_resort_left	0.0	18	0	4.4857	873.792	791.2	1.0	4.0238	907.632	951.36	1.0	-0.0317	0.0094	0.9995	5.7409	3.441	-36.549	0.0	8	0.0	1.0	0.5	0	0
1701805036977	t	campsite_testcue_resort_left	0.0	18	0	4.3713	841.968	799.04	1.0	3.9632	861.84	956.1600000000001	1.0	0.0483	-0.0224	0.9986	-15.4883	3.1673	-38.7969	0.0	8	0.0	1.0	0.5	0	0
1701805036986	t	campsite_testcue_resort_left	0.0	18	0	4.2904	809.712	799.84	1.0	3.8204	829.1519999999999	953.12	1.0	0.1017	-0.0285	0.9944	-31.1919	3.1884	-41.0657	0.0	8	0.0	1.0	0.5	0	0
1701805036994	t	campsite_testcue_resort_left	0.0	18	0	4.1106	780.48	802.5600000000001	1.0	3.7645	799.92	955.52	1.0	0.1418	-0.0432	0.9889	-32.1764	3.4168	-41.9447	0.0	8	0.0	1.0	0.5	0	0
1701805037001	t	campsite_testcue_resort_left	0.0	18	0	4.3262	749.232	806.4	1.0	3.8052	773.568	958.8800000000001	1.0	0.1776	-0.0487	0.9829	-31.7618	3.5208	-42.3714	0.0	8	0.0	1.0	0.5	0	0
1701805037010	t	campsite_testcue_resort_left	0.0	18	0	4.4287	725.04	815.5200000000001	1.0	3.9383	742.1759999999999	962.0799999999999	1.0	0.2492	-0.028	0.968	23.1138	3.7667	-35.9608	0.0	8	0.0	1.0	0.5	0	0
1701805037018	t	campsite_testcue_resort_left	0.0	18	0	4.47	703.8720000000001	818.4	1.0	4.1027	721.728	964.0	1.0	0.2934	-0.0263	0.9556	24.3408	3.6832	-35.6871	0.0	8	0.0	1.0	0.5	0	0
1701805037026	t	campsite_testcue_resort_left	0.0	18	0	4.386	703.008	811.8399999999999	1.0	4.105	718.704	966.08	1.0	0.2847	-0.005	0.9586	26.0071	3.7079	-35.5565	0.0	8	0.0	1.0	0.5	0	0
1701805037035	t	campsite_testcue_resort_left	0.0	18	0	4.4862	701.136	814.56	1.0	4.0454	725.904	963.1999999999999	1.0	0.2914	-0.014	0.9565	25.4309	3.7074	-35.6158	0.0	8	0.0	1.0	0.5	0	0
1701805037043	t	campsite_testcue_resort_left	0.0	18	0	4.4519	705.168	813.9200000000001	1.0	4.0949	728.64	963.1999999999999	1.0	0.2802	-0.016	0.9598	23.6788	3.6949	-35.7677	0.0	8	0.0	1.0	0.5	0	0
1701805037051	t	campsite_testcue_resort_left	0.0	18	0	4.3777	705.6	810.72	1.0	4.0302	729.648	964.0	1.0	0.2803	-0.0279	0.9595	-2.7748	3.3815	-38.2305	0.0	8	0.0	1.0	0.5	0	0
1701805037060	t	campsite_testcue_resort_left	0.0	18	0	4.2845	710.496	805.7600000000001	1.0	4.1074	731.0880000000001	962.5600000000001	1.0	0.2736	-0.0309	0.9613	-16.445	3.2337	-39.5522	0.0	8	0.0	1.0	0.5	0	0
1701805037068	t	campsite_testcue_resort_left	0.0	18	0	4.3125	708.912	808.96	1.0	4.0471	732.96	960.96	1.0	0.2686	-0.0169	0.9631	7.9194	3.5584	-37.322	0.0	8	0.0	1.0	0.5	0	0
1701805037078	t	campsite_testcue_resort_left	0.0	18	0	4.3976	706.176	813.12	1.0	4.0109	734.2560000000001	961.12	1.0	0.2777	-0.0195	0.9604	30.2625	3.8185	-35.1433	0.0	8	0.0	1.0	0.5	0	0
1701805037085	t	campsite_testcue_resort_left	0.0	18	0	4.4468	708.48	813.28	1.0	3.9748	736.56	961.4399999999999	1.0	0.2689	-0.0223	0.9629	30.2588	3.8245	-35.1326	0.0	8	0.0	1.0	0.5	0	0
1701805037093	t	campsite_testcue_resort_left	0.0	18	0	4.4312	709.488	809.92	1.0	3.9865	740.0160000000001	960.0	1.0	0.2664	-0.0121	0.9638	30.2523	3.8337	-35.135	0.0	8	0.0	1.0	0.5	0	0
1701805037101	t	campsite_testcue_resort_left	0.0	18	0	4.3881	711.216	810.3999999999999	1.0	3.9776	741.456	959.36	1.0	0.2609	-0.0161	0.9652	30.2455	3.8397	-35.1253	0.0	8	0.0	1.0	0.5	0	0
1701805037110	t	campsite_testcue_resort_left	0.0	18	0	4.4188	711.504	809.1200000000001	1.0	3.9385	742.4639999999999	957.6	1.0	0.2612	-0.0135	0.9652	30.237	3.8514	-35.1245	0.0	8	0.0	1.0	0.5	0	0
1701805037119	t	campsite_testcue_resort_left	0.0	18	0	4.4123	712.3679999999999	810.88	1.0	4.0654	744.48	957.6	1.0	0.2612	-0.0232	0.965	30.2213	3.8652	-35.1152	0.0	8	0.0	1.0	0.5	0	0
1701805037127	t	campsite_testcue_resort_left	0.0	18	0	4.4473	712.944	809.6	1.0	3.9217	744.336	955.3599999999999	1.0	0.2605	-0.0226	0.9652	30.2116	3.8831	-35.1127	0.0	8	0.0	1.0	0.5	0	0
1701805037135	t	campsite_testcue_resort_left	0.0	18	0	4.3742	715.1039999999999	809.44	1.0	4.0818	745.1999999999999	954.88	1.0	0.2528	-0.0254	0.9672	30.2085	3.8933	-35.1031	0.0	8	0.0	1.0	0.5	0	0
1701805037143	t	campsite_testcue_resort_left	0.0	18	0	4.346	715.968	808.4799999999999	1.0	4.058	746.9280000000001	956.48	1.0	0.2501	-0.0246	0.9679	30.2059	3.9048	-35.0991	0.0	8	0.0	1.0	0.5	0	0
1701805037151	t	campsite_testcue_resort_left	0.0	18	0	4.3551	716.832	808.0	1.0	3.9669	748.8000000000001	956.48	1.0	0.2469	-0.025	0.9687	30.2043	3.9135	-35.0949	0.0	8	0.0	1.0	0.5	0	0
1701805037161	t	campsite_testcue_resort_left	0.0	18	0	4.3684	716.976	808.0	1.0	4.0066	750.096	953.4399999999999	1.0	0.2465	-0.0252	0.9688	30.2007	3.9133	-35.0953	0.0	8	0.0	1.0	0.5	0	0
1701805037168	t	campsite_testcue_resort_left	0.0	18	0	4.4227	718.56	806.72	1.0	4.061	751.392	956.1600000000001	1.0	0.2434	-0.018	0.9697	30.1849	3.9048	-35.0982	0.0	8	0.0	1.0	0.5	0	0
1701805037177	t	campsite_testcue_resort_left	0.0	18	0	4.3833	719.856	808.8	1.0	4.0028	753.9839999999999	955.84	1.0	0.241	-0.0232	0.9702	30.1699	3.8898	-35.0962	0.0	8	0.0	1.0	0.5	0	0
