Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701974609773	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2874	787.6800000000001	713.6	1.0	2.6157	731.664	807.5200000000001	1.0	0.0193	0.0921	0.9956	-30.1738	5.7353	-42.553	0.0	17	1.0	1.0	1.0	100	MYKEYWORD 100
1701974609781	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2883	789.696	714.0799999999999	1.0	2.6414	733.8240000000001	811.8399999999999	1.0	0.011	0.0754	0.9971	-30.1165	5.8103	-42.8277	0.0	17	1.0	1.0	1.0	0	0
1701974609789	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2339	786.672	716.96	1.0	2.6491	732.3840000000001	815.1999999999999	1.0	0.0103	0.0871	0.9961	19.5042	6.0062	-39.1122	0.0	17	1.0	1.0	1.0	0	0
1701974609797	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2781	787.3919999999999	718.88	1.0	2.7148	733.104	818.2399999999999	1.0	0.0045	0.0858	0.9963	24.3027	5.9778	-38.6242	0.0	17	1.0	1.0	1.0	0	0
1701974609806	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2224	785.232	720.0	1.0	2.666	731.952	821.12	1.0	0.0112	0.0806	0.9967	28.0025	6.0061	-38.3666	0.0	17	1.0	1.0	1.0	0	0
1701974609814	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2791	784.9440000000001	720.8000000000001	1.0	2.667	731.808	821.28	1.0	0.0082	0.0757	0.9971	28.2061	6.0624	-38.5323	0.0	17	1.0	1.0	1.0	0	0
1701974609822	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2737	785.232	722.24	1.0	2.7204	729.936	824.0	1.0	0.0041	0.0713	0.9974	27.2758	6.123	-38.9003	0.0	17	1.0	1.0	1.0	0	0
1701974609831	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.259	782.0640000000001	725.92	1.0	2.7215	729.072	826.24	1.0	0.0178	0.0492	0.9986	-6.3277	5.8928	-41.2678	0.0	17	1.0	1.0	1.0	0	0
1701974609839	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2289	783.504	726.0799999999999	1.0	2.6785	728.784	826.72	1.0	0.0174	0.0451	0.9988	-22.7032	5.7481	-42.3211	0.0	17	1.0	1.0	1.0	0	0
1701974609848	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2023	782.496	726.88	1.0	2.78	728.928	825.92	1.0	0.017	0.0526	0.9985	-27.8592	5.6473	-42.5202	0.0	17	1.0	1.0	1.0	0	0
1701974609856	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2211	781.056	728.16	1.0	2.8186	728.2080000000001	830.5600000000001	1.0	0.0191	0.0373	0.9991	-29.8308	5.6519	-42.7704	0.0	17	1.0	1.0	1.0	0	0
1701974609864	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2478	780.912	730.88	1.0	2.7175	727.632	831.1999999999999	1.0	0.0175	0.039	0.9991	-29.474	5.5777	-42.5471	0.0	17	1.0	1.0	1.0	0	0
1701974609873	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2041	781.9200000000001	728.3199999999999	1.0	2.7725	728.0640000000001	829.12	1.0	0.0198	0.0363	0.9991	-28.2073	5.6556	-42.5296	0.0	17	1.0	1.0	1.0	0	0
1701974609881	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.3325	787.1039999999999	713.28	1.0	2.6406	729.2159999999999	815.6800000000001	1.0	0.0045	0.0603	0.9982	-27.3229	5.7951	-42.5067	0.0	17	1.0	1.0	1.0	0	0
1701974609889	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.217	794.304	692.48	1.0	2.7789	727.632	794.24	1.0	0.0039	0.11	0.9939	-19.9142	5.9347	-41.6906	0.0	17	1.0	1.0	1.0	0	0
1701974609897	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.1724	795.168	677.76	1.0	2.6675	725.3280000000001	781.76	1.0	0.0023	0.1312	0.9913	-18.0923	6.103	-41.672	0.0	17	1.0	1.0	1.0	0	0
1701974609906	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2615	793.5840000000001	674.56	1.0	2.635	722.16	779.36	1.0	0.0128	0.1298	0.9915	-28.4047	6.0972	-42.5577	0.0	17	1.0	1.0	1.0	0	0
1701974609914	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.3201	790.8480000000001	676.9599999999999	1.0	2.6619	723.168	782.72	1.0	0.0122	0.1223	0.9924	-28.4114	6.0663	-42.5331	0.0	17	1.0	1.0	1.0	0	0
1701974609922	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.315	787.2479999999999	679.52	1.0	2.6531	722.736	785.76	1.0	0.0157	0.1171	0.993	-29.1854	6.0052	-42.4923	0.0	17	1.0	1.0	1.0	0	0
1701974609930	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2262	784.9440000000001	679.1999999999999	1.0	2.6921	721.872	787.2	1.0	0.0173	0.1153	0.9932	-26.6632	5.9728	-42.16	0.0	17	1.0	1.0	1.0	0	0
1701974609939	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2737	784.512	681.76	1.0	2.6969	721.296	788.48	1.0	0.0135	0.1172	0.993	-14.0245	6.0672	-41.2793	0.0	17	1.0	1.0	1.0	0	0
1701974609947	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2759	782.352	683.52	1.0	2.6833	720.864	789.76	1.0	0.0071	0.1216	0.9926	13.6198	6.3692	-39.6419	0.0	17	1.0	1.0	1.0	0	0
1701974609955	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2315	781.056	684.48	1.0	2.7477	720.5759999999999	791.04	1.0	0.0069	0.1208	0.9926	23.0931	6.4795	-39.0983	0.0	17	1.0	1.0	1.0	0	0
1701974609964	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2342	781.1999999999999	683.6800000000001	1.0	2.7777	719.712	794.56	1.0	0.0036	0.1188	0.9929	20.8192	6.5036	-39.4097	0.0	17	1.0	1.0	1.0	0	0
1701974609972	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2813	779.0400000000001	683.84	1.0	2.7196	719.28	794.4	1.0	0.0068	0.1216	0.9926	26.0844	6.5356	-38.9891	0.0	17	1.0	1.0	1.0	0	0
1701974609981	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2343	777.3119999999999	686.24	1.0	2.7589	717.984	795.36	1.0	0.0114	0.114	0.9934	28.348	6.5211	-38.706	0.0	17	1.0	1.0	1.0	0	0
1701974609990	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.3657	775.584	684.64	1.0	2.7331	717.552	795.84	1.0	0.0137	0.1203	0.9926	27.6251	6.5243	-38.7953	0.0	17	1.0	1.0	1.0	0	0
1701974609997	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.2051	775.152	686.24	1.0	2.6867	716.4	796.48	1.0	0.0132	0.1118	0.9936	22.7836	6.4722	-39.1213	0.0	17	1.0	1.0	1.0	0	0
1701974610006	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.1459	775.152	687.36	1.0	2.5905	717.264	796.48	1.0	0.01	0.1065	0.9943	18.7566	6.4417	-39.4378	0.0	17	1.0	1.0	1.0	0	0
1701974610014	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.205	773.712	686.72	1.0	2.6904	716.544	798.08	1.0	0.0136	0.1076	0.9941	18.7498	6.454	-39.4854	0.0	17	1.0	1.0	1.0	0	0
1701974610022	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.1814	774.0	688.16	1.0	2.6696	714.96	798.56	1.0	0.0168	0.1017	0.9947	8.6235	6.2998	-40.0065	0.0	17	1.0	1.0	1.0	0	0
1701974610030	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.1232	773.712	686.88	1.0	2.6504	714.816	798.7199999999999	1.0	0.0207	0.1036	0.9944	1.5246	6.1672	-40.2879	0.0	17	1.0	1.0	1.0	0	0
1701974610039	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.1668	773.712	686.88	1.0	2.5894	716.256	801.6	1.0	0.0184	0.0973	0.9951	-2.0685	6.0855	-40.3794	0.0	17	1.0	1.0	1.0	0	0
1701974610047	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.1494	773.2800000000001	686.08	1.0	2.5762	716.4	800.96	1.0	0.0195	0.0991	0.9949	-3.0465	6.0559	-40.3612	0.0	17	1.0	1.0	1.0	0	0
1701974610055	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.0712	773.424	686.72	1.0	2.591	716.256	801.6	1.0	0.0211	0.0937	0.9954	-10.4048	5.9361	-40.7213	0.0	17	1.0	1.0	1.0	0	0
1701974610064	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.0959	774.0	684.9599999999999	1.0	2.6252	716.256	801.6	1.0	0.0205	0.095	0.9953	-11.555	5.9232	-40.7863	0.0	17	1.0	1.0	1.0	0	0
1701974610072	t	lighthouse_testcue_clocktower_left	0.0	22	0	3.0527	772.848	685.44	1.0	2.6377	716.1120000000001	801.44	1.0	0.0232	0.0928	0.9954	-16.2284	5.847	-41.0165	0.0	17	1.0	1.0	1.0	0	0
