Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701807420755	t	clothingstore_testcue_lobby_right	0.0	14	0	3.3847	761.328	817.76	0.8496	3.2549	747.648	969.76	0.9308	-0.0089	-0.1193	0.9928	31.084	2.6519	-29.9299	0.0	9	0.0	1.0	0.5	100	MYKEYWORD 100
1701807420764	t	clothingstore_testcue_lobby_right	0.0	14	0	3.3443	759.8879999999999	817.6	0.8969	3.2563	747.216	970.5600000000001	0.9592	-0.0079	-0.1198	0.9928	31.107	2.6415	-29.8831	0.0	9	0.0	1.0	0.5	0	0
1701807420772	t	clothingstore_testcue_lobby_right	0.0	14	0	3.4324	757.728	819.8399999999999	0.8969	3.2102	745.0559999999999	969.12	0.9592	-0.0025	-0.1294	0.9916	31.1276	2.7478	-30.2244	0.0	9	0.0	1.0	0.5	0	0
1701807420780	t	clothingstore_testcue_lobby_right	0.0	14	0	3.3903	754.128	817.6	0.8722	3.226	740.592	970.4000000000001	0.9443	0.009	-0.1233	0.9923	31.1403	2.7499	-30.2081	0.0	9	0.0	1.0	0.5	0	0
1701807420789	t	clothingstore_testcue_lobby_right	0.0	14	0	3.4233	753.408	817.2800000000001	0.8722	3.2566	739.4399999999999	970.0799999999999	0.9443	0.0092	-0.1252	0.9921	31.155	2.8239	-30.4195	0.0	9	0.0	1.0	0.5	0	0
1701807420797	t	clothingstore_testcue_lobby_right	0.0	14	0	3.4599	752.6880000000001	818.0799999999999	0.8588	3.1442	738.72	969.76	0.9488	0.0109	-0.1294	0.9915	31.1617	2.8282	-30.4032	0.0	9	0.0	1.0	0.5	0	0
1701807420805	t	clothingstore_testcue_lobby_right	0.0	14	0	3.3626	750.24	816.3199999999999	0.8588	3.0146	736.8480000000001	971.04	0.9488	0.0137	-0.1222	0.9924	31.2065	2.9344	-30.8393	0.0	9	0.0	1.0	0.5	0	0
1701807420813	t	clothingstore_testcue_lobby_right	0.0	14	0	3.3226	747.216	819.0400000000001	0.872	3.2838	734.1120000000001	974.24	0.9568	0.0237	-0.1286	0.9914	29.4485	2.7906	-30.6437	0.0	9	0.0	1.0	0.5	0	0
1701807420822	t	clothingstore_testcue_lobby_right	0.0	14	0	3.4077	747.216	818.2399999999999	0.872	3.3723	730.656	974.8799999999999	0.9568	0.0229	-0.1252	0.9919	26.1413	2.6015	-30.4911	0.0	9	0.0	1.0	0.5	0	0
1701807420830	t	clothingstore_testcue_lobby_right	0.0	14	0	3.4743	747.504	819.36	0.8685	3.4186	731.808	977.76	0.9588	0.0242	-0.1285	0.9914	27.3782	2.7182	-30.7289	0.0	9	0.0	1.0	0.5	0	0
1701807420838	t	clothingstore_testcue_lobby_right	0.0	14	0	3.5669	763.2	823.04	0.8685	3.5253	751.968	980.0000000000001	0.9588	0.0104	-0.1306	0.9914	23.3314	2.306	-30.0086	0.0	9	0.0	1.0	0.5	0	0
1701807420847	t	clothingstore_testcue_lobby_right	0.0	14	0	3.5215	795.6	828.96	0.8656	3.383	779.472	987.04	0.9598	-0.036	-0.1381	0.9897	30.0694	2.6087	-30.1865	0.0	9	0.0	1.0	0.5	0	0
1701807420855	t	clothingstore_testcue_lobby_right	0.0	14	0	3.7001	842.256	838.4000000000001	0.8656	3.6294	814.032	992.3199999999999	0.9598	-0.1245	-0.1568	0.9798	29.9244	2.5351	-30.0448	0.0	9	0.0	1.0	0.5	0	0
1701807420867	t	clothingstore_testcue_lobby_right	0.0	14	0	3.815	885.456	842.8800000000001	0.8867	3.6176	856.08	995.68	0.8873	-0.2038	-0.1605	0.9658	29.5556	2.5279	-30.1434	0.0	9	0.0	1.0	0.5	0	0
1701807420872	t	clothingstore_testcue_lobby_right	0.0	14	0	3.8574	924.768	844.8000000000001	0.8867	3.8342	889.2	1006.24	0.8873	-0.273	-0.1556	0.9493	29.1116	2.528	-30.2663	0.0	9	0.0	1.0	0.5	0	0
1701807420880	t	clothingstore_testcue_lobby_right	0.0	14	0	3.8593	957.888	850.7199999999999	0.8544	3.6588	917.712	1010.5600000000001	0.7711	-0.3288	-0.1593	0.9309	28.6388	2.4964	-30.3837	0.0	9	0.0	1.0	0.5	0	0
1701807420888	t	clothingstore_testcue_lobby_right	0.0	14	0	3.8128	976.6080000000001	853.5999999999999	0.8544	3.9265	940.752	1016.96	0.7711	-0.3627	-0.1621	0.9177	28.2909	2.4875	-30.4558	0.0	9	0.0	1.0	0.5	0	0
1701807420897	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9518	982.944	855.04	0.8155	3.7552	952.9920000000001	1020.96	0.6741	-0.3868	-0.1659	0.9071	27.5069	2.4682	-30.4769	0.0	9	0.0	1.0	0.5	0	0
1701807420905	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9284	974.16	851.8399999999999	0.8155	3.9443	952.128	1017.92	0.6741	-0.3649	-0.1568	0.9177	27.1238	2.4356	-30.4453	0.0	9	0.0	1.0	0.5	0	0
1701807420914	t	clothingstore_testcue_lobby_right	0.0	14	0	3.8862	969.408	853.4399999999999	0.9022	3.9542	945.6479999999999	1019.68	0.6727	-0.3551	-0.1643	0.9203	27.1865	2.4335	-30.4162	0.0	9	0.0	1.0	0.5	0	0
1701807420922	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9242	964.0799999999999	851.36	0.9022	4.0496	938.16	1019.52	0.6727	-0.3455	-0.1629	0.9242	27.9044	2.4819	-30.389	0.0	9	0.0	1.0	0.5	0	0
1701807420930	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9579	960.336	851.2	0.9384	3.9407	936.288	1018.5600000000001	0.7023	-0.3418	-0.1652	0.9251	19.7277	2.1046	-30.3577	0.0	9	0.0	1.0	0.5	0	0
1701807420939	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9368	956.3040000000001	848.1600000000001	0.9384	3.9563	933.12	1019.52	0.7023	-0.3428	-0.1625	0.9252	13.9715	1.8481	-30.3285	0.0	9	0.0	1.0	0.5	0	0
1701807420947	t	clothingstore_testcue_lobby_right	0.0	14	0	3.8687	950.832	849.76	0.9952	3.9607	927.792	1018.5600000000001	0.7385	-0.3397	-0.1588	0.927	6.6319	1.4434	-30.2829	0.0	9	0.0	1.0	0.5	0	0
