Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701804793089	t	highway_testcue_river_right	0.0	4	0	4.1364	1033.2	910.72	1.0	4.0964	1070.2079999999999	1093.6	1.0	-0.2939	-0.1126	0.9492	4.1283	2.0724	-37.0514	0.0	8	1.0	1.0	0.5	100	MYKEYWORD 100
1701804793097	t	highway_testcue_river_right	0.0	4	0	4.1194	1026.288	908.8	1.0	4.0158	1069.632	1094.72	1.0	-0.2876	-0.1176	0.9505	-0.5336	1.9564	-37.3171	0.0	8	1.0	1.0	0.5	0	0
1701804793105	t	highway_testcue_river_right	0.0	4	0	4.2238	1022.6880000000001	905.7600000000001	1.0	4.0171	1067.472	1091.3600000000001	1.0	-0.2872	-0.1134	0.9511	-2.2441	1.9311	-37.4116	0.0	8	1.0	1.0	0.5	0	0
1701804793114	t	highway_testcue_river_right	0.0	4	0	4.1568	1016.64	903.9999999999999	1.0	3.9656	1061.856	1087.52	1.0	-0.2773	-0.113	0.9541	-5.6897	1.8545	-37.6054	0.0	8	1.0	1.0	0.5	0	0
1701804793122	t	highway_testcue_river_right	0.0	4	0	4.1347	1011.888	903.68	1.0	3.9391	1054.8	1084.32	1.0	-0.2656	-0.1102	0.9577	-6.9484	1.8176	-37.6666	0.0	8	1.0	1.0	0.5	0	0
1701804793130	t	highway_testcue_river_right	0.0	4	0	4.0934	1010.16	904.32	1.0	3.9621	1051.776	1083.2	1.0	-0.2685	-0.1114	0.9568	-7.264	1.8138	-37.6764	0.0	8	1.0	1.0	0.5	0	0
1701804793139	t	highway_testcue_river_right	0.0	4	0	4.1055	1003.104	899.5200000000001	1.0	4.0672	1042.704	1080.96	1.0	-0.2505	-0.1025	0.9627	-5.5731	1.8613	-37.5562	0.0	8	1.0	1.0	0.5	0	0
1701804793147	t	highway_testcue_river_right	0.0	4	0	4.119	996.4799999999999	897.9200000000001	1.0	3.8864	1039.104	1081.12	1.0	-0.2439	-0.1019	0.9644	-2.3327	1.9587	-37.3521	0.0	8	1.0	1.0	0.5	0	0
1701804793156	t	highway_testcue_river_right	0.0	4	0	4.1581	989.2800000000001	900.0	1.0	3.9271	1036.656	1079.8400000000001	1.0	-0.2332	-0.1065	0.9666	-2.1806	1.9665	-37.3273	0.0	8	1.0	1.0	0.5	0	0
1701804793164	t	highway_testcue_river_right	0.0	4	0	4.2016	986.5440000000001	897.7600000000001	1.0	4.0263	1031.472	1080.8	1.0	-0.226	-0.1063	0.9683	-2.0911	1.9728	-37.3058	0.0	8	1.0	1.0	0.5	0	0
