Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701890989902	t	lighthouse_testcue_clocktower_left	0.0	10	0	4.5671	755.28	849.2800000000001	1.0	4.7072	778.1759999999999	1180.32	1.0	0.0448	0.1815	0.9824	31.6547	4.1234	-42.2311	0.0	13	1.0	1.0	1.0	100	MYKEYWORD 100
1701890989912	t	lighthouse_testcue_clocktower_left	0.0	10	0	4.5147	753.264	849.76	1.0	4.555	780.0479999999999	1182.4	1.0	0.048	0.1806	0.9824	31.679	4.1434	-42.3326	0.0	13	1.0	1.0	1.0	0	0
1701890989918	t	lighthouse_testcue_clocktower_left	0.0	10	0	4.2786	751.248	847.3599999999999	1.0	4.5805	779.0400000000001	1184.0	1.0	0.0341	0.1685	0.9851	30.9498	4.9648	-45.3084	0.0	13	1.0	1.0	1.0	0	0
1701890989927	t	lighthouse_testcue_clocktower_left	0.0	10	0	4.2883	751.1039999999999	849.2800000000001	1.0	4.6438	780.336	1183.2	1.0	0.0478	0.1857	0.9814	-32.651	-2.8503	-37.3827	0.0	13	1.0	1.0	1.0	0	0
1701890989935	t	lighthouse_testcue_clocktower_left	0.0	10	0	4.2811	749.8080000000001	850.56	1.0	4.5843	776.592	1183.3600000000001	1.0	0.0619	0.1806	0.9816	-32.6636	-2.7209	-37.7229	0.0	13	1.0	1.0	1.0	0	0
1701890989943	t	lighthouse_testcue_clocktower_left	0.0	10	0	4.2149	749.232	849.2800000000001	1.0	4.5994	778.608	1182.8799999999999	1.0	0.0551	0.1832	0.9815	-32.6654	-2.7495	-37.6515	0.0	13	1.0	1.0	1.0	0	0
1701890989952	t	lighthouse_testcue_clocktower_left	0.0	10	0	4.2423	750.096	851.8399999999999	1.0	4.5943	779.0400000000001	1182.56	1.0	0.0535	0.1855	0.9812	-32.6672	-2.778	-37.58	0.0	13	1.0	1.0	1.0	0	0
1701890989960	t	lighthouse_testcue_clocktower_left	0.0	10	0	4.2938	750.528	852.0	1.0	4.5884	779.328	1182.24	1.0	0.0529	0.1871	0.9809	-32.6689	-2.7883	-37.5574	0.0	13	1.0	1.0	1.0	0	0
1701890989968	t	lighthouse_testcue_clocktower_left	0.0	10	0	4.3379	750.24	854.88	1.0	4.578	779.472	1182.56	1.0	0.0524	0.1854	0.9812	-32.6706	-2.778	-37.58	0.0	13	1.0	1.0	1.0	0	0
1701890989977	t	lighthouse_testcue_clocktower_left	0.0	10	0	4.3756	748.944	852.0	1.0	4.5546	779.328	1182.8799999999999	1.0	0.0534	0.1848	0.9813	-32.6726	-2.775	-37.6002	0.0	13	1.0	1.0	1.0	0	0
