Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701883183025	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.5043	670.896	730.24	1.0	3.4143	622.5120000000001	796.64	1.0	-0.2414	-0.1565	0.9577	5.3698	5.423	-35.8362	0.0	12	0.0	1.0	0.5	100	MYKEYWORD 100
1701883183034	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.6057	667.728	731.2	1.0	3.3656	619.2	794.24	1.0	-0.2347	-0.155	0.9596	4.7957	5.4127	-35.83	0.0	12	0.0	1.0	0.5	0	0
1701883183042	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.6837	665.568	731.04	1.0	3.409	618.192	794.08	1.0	-0.2333	-0.1534	0.9602	3.6165	5.3897	-35.815	0.0	12	0.0	1.0	0.5	0	0
1701883183050	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.5264	660.528	733.12	1.0	3.1596	607.824	794.56	1.0	-0.2049	-0.1588	0.9658	4.1121	5.3862	-35.8113	0.0	12	0.0	1.0	0.5	0	0
1701883183058	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.514	660.672	732.96	1.0	3.2035	612.8639999999999	796.16	1.0	-0.2176	-0.1608	0.9627	2.333	5.3611	-35.7938	0.0	12	0.0	1.0	0.5	0	0
1701883183067	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.5986	673.632	731.8399999999999	1.0	3.2543	620.64	795.84	1.0	-0.2384	-0.152	0.9592	1.6742	5.3283	-35.7912	0.0	12	0.0	1.0	0.5	0	0
1701883183075	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.6005	693.36	735.8399999999999	1.0	3.5608	637.92	792.8	1.0	-0.2853	-0.1481	0.9469	2.6246	5.3537	-35.8483	0.0	12	0.0	1.0	0.5	0	0
1701883183083	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.6237	704.592	732.0	1.0	3.5559	645.264	800.96	1.0	-0.3013	-0.1573	0.9404	6.0544	5.4386	-35.9237	0.0	12	0.0	1.0	0.5	0	0
1701883183092	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.3357	705.888	734.0799999999999	1.0	3.6033	655.4879999999999	801.12	1.0	-0.3036	-0.1656	0.9383	11.3348	5.5612	-36.0187	0.0	12	0.0	1.0	0.5	0	0
1701883183100	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.4067	712.5120000000001	737.4399999999999	1.0	3.5777	657.792	801.2800000000001	1.0	-0.3159	-0.1748	0.9325	15.5354	5.6508	-36.0964	0.0	12	0.0	1.0	0.5	0	0
1701883183108	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.3499	707.76	737.6	1.0	3.6319	655.4879999999999	799.6800000000001	1.0	-0.3037	-0.1776	0.9361	18.2576	5.7088	-36.1287	0.0	12	0.0	1.0	0.5	0	0
1701883183117	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.5562	706.032	732.3199999999999	1.0	3.6439	654.48	800.4799999999999	1.0	-0.3041	-0.1652	0.9382	18.5649	5.7154	-36.1337	0.0	12	0.0	1.0	0.5	0	0
1701883183125	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.6364	705.456	732.16	1.0	3.5688	652.0319999999999	801.76	1.0	-0.3066	-0.1644	0.9375	16.8735	5.6768	-36.1039	0.0	12	0.0	1.0	0.5	0	0
1701883183133	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.5099	702.8639999999999	733.6	1.0	3.6213	649.728	799.04	1.0	-0.3018	-0.1648	0.939	12.2919	5.5878	-36.0234	0.0	12	0.0	1.0	0.5	0	0
1701883183142	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.5718	700.272	731.04	1.0	3.6417	648.72	797.92	1.0	-0.3006	-0.1567	0.9408	7.5709	5.4958	-35.9475	0.0	12	0.0	1.0	0.5	0	0
1701883183150	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.5956	696.096	731.2	1.0	3.668	645.12	797.92	1.0	-0.291	-0.1567	0.9438	4.4514	5.4312	-35.8882	0.0	12	0.0	1.0	0.5	0	0
1701883183159	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.5521	696.528	728.8000000000001	1.0	3.609	641.952	794.7199999999999	1.0	-0.2885	-0.1476	0.946	4.0368	5.4232	-35.8795	0.0	12	0.0	1.0	0.5	0	0
1701883183167	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.4788	692.0640000000001	734.5600000000001	1.0	3.7555	643.968	794.24	1.0	-0.2875	-0.1564	0.9449	3.5565	5.4133	-35.8698	0.0	12	0.0	1.0	0.5	0	0
1701883183175	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.4428	691.6320000000001	735.52	1.0	3.6584	640.224	795.52	1.0	-0.2826	-0.1604	0.9457	2.0367	5.3828	-35.8355	0.0	12	0.0	1.0	0.5	0	0
1701883183183	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.5829	686.16	730.5600000000001	1.0	3.5803	638.64	795.84	1.0	-0.2736	-0.1557	0.9492	4.1384	5.4292	-35.862	0.0	12	0.0	1.0	0.5	0	0
1701883183191	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.5839	687.024	732.48	1.0	3.5233	633.6	792.9599999999999	1.0	-0.2701	-0.156	0.9501	4.0774	5.4316	-35.8514	0.0	12	0.0	1.0	0.5	0	0
1701883183200	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.6002	682.8480000000001	730.72	1.0	3.6518	634.032	792.9599999999999	1.0	-0.2676	-0.1536	0.9512	4.2129	5.4371	-35.8524	0.0	12	0.0	1.0	0.5	0	0
1701883183208	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.4788	681.552	732.8000000000001	1.0	3.5652	633.024	798.88	1.0	-0.2666	-0.1685	0.9489	4.6824	5.4477	-35.8521	0.0	12	0.0	1.0	0.5	0	0
1701883183217	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.4896	675.9359999999999	729.12	1.0	3.4208	626.976	795.36	1.0	-0.2467	-0.1586	0.956	5.6427	5.4671	-35.8592	0.0	12	0.0	1.0	0.5	0	0
1701883183225	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.4787	677.088	732.48	1.0	3.6906	628.272	787.5200000000001	1.0	-0.2549	-0.1525	0.9549	5.8356	5.4771	-35.8662	0.0	12	0.0	1.0	0.5	0	0
1701883183233	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.5083	672.192	727.36	1.0	3.6124	628.704	795.6800000000001	1.0	-0.2492	-0.1577	0.9555	5.9457	5.486	-35.8697	0.0	12	0.0	1.0	0.5	0	0
1701883183241	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.5479	671.472	727.68	1.0	3.6583	628.848	787.04	1.0	-0.2526	-0.1444	0.9567	5.7854	5.4862	-35.8729	0.0	12	0.0	1.0	0.5	0	0
1701883183250	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.5264	668.304	727.36	1.0	3.6121	625.392	790.4	1.0	-0.2447	-0.1499	0.9579	5.2496	5.4741	-35.8565	0.0	12	0.0	1.0	0.5	0	0
1701883183258	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.518	666.576	730.0799999999999	1.0	3.5441	621.504	794.08	1.0	-0.2368	-0.1618	0.958	5.2007	5.4704	-35.8432	0.0	12	0.0	1.0	0.5	0	0
1701883183267	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.5368	663.264	725.12	1.0	3.571	621.072	798.24	1.0	-0.2334	-0.1602	0.9591	1.7533	5.4061	-35.8026	0.0	12	0.0	1.0	0.5	0	0
1701883183276	t	garden_testcue_entertainmentroom_right	0.0	4	0	3.6864	664.128	722.88	1.0	3.4551	616.7520000000001	782.88	1.0	-0.2292	-0.1288	0.9648	2.9303	5.4315	-35.8369	0.0	12	0.0	1.0	0.5	0	0
