Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701722163585	t	attic_testcue_childrensroom_right	0.0	2	0	4.4453	683.136	940.32	1.0	4.3924	745.3439999999999	1012.32	1.0	0.1263	0.1192	0.9848	3.8062	2.4853	-42.6272	0.0	4	1.0	1.0	0.5	100	MYKEYWORD 100
1701722163594	t	attic_testcue_childrensroom_right	0.0	2	0	4.4462	683.568	939.6800000000001	1.0	4.3926	745.3439999999999	1012.32	1.0	0.1256	0.1205	0.9847	2.4686	2.4719	-42.6397	0.0	4	1.0	1.0	0.5	0	0
1701722163602	t	attic_testcue_childrensroom_right	0.0	2	0	4.4484	683.568	939.5200000000001	1.0	4.392	745.3439999999999	1012.1600000000001	1.0	0.1258	0.1207	0.9847	0.9802	2.4607	-42.654	0.0	4	1.0	1.0	0.5	0	0
1701722163610	t	attic_testcue_childrensroom_right	0.0	2	0	4.4481	683.568	939.5200000000001	1.0	4.3929	745.3439999999999	1011.8399999999999	1.0	0.1261	0.1205	0.9846	0.8544	2.4628	-42.6553	0.0	4	1.0	1.0	0.5	0	0
1701722163619	t	attic_testcue_childrensroom_right	0.0	2	0	4.4474	683.568	939.3599999999999	1.0	4.3919	745.488	1011.8399999999999	1.0	0.1269	0.1197	0.9847	0.7402	2.4688	-42.6628	0.0	4	1.0	1.0	0.5	0	0
1701722163627	t	attic_testcue_childrensroom_right	0.0	2	0	4.4469	684.0	939.1999999999999	1.0	4.3783	745.488	1011.8399999999999	1.0	0.1267	0.1178	0.9849	1.0811	2.4833	-42.6661	0.0	4	1.0	1.0	0.5	0	0
1701722163636	t	attic_testcue_childrensroom_right	0.0	2	0	4.446	684.288	939.1999999999999	1.0	4.3588	745.488	1011.52	1.0	0.1263	0.1168	0.9851	2.09	2.5016	-42.6644	0.0	4	1.0	1.0	0.5	0	0
1701722163644	t	attic_testcue_childrensroom_right	0.0	2	0	4.4769	684.432	939.04	1.0	4.3557	746.496	1011.36	1.0	0.1248	0.1164	0.9853	4.4758	2.5361	-42.6644	0.0	4	1.0	1.0	0.5	0	0
1701722163652	t	attic_testcue_childrensroom_right	0.0	2	0	4.4804	684.432	939.04	1.0	4.3572	746.7839999999999	1010.72	1.0	0.1249	0.1171	0.9852	6.9553	2.561	-42.6416	0.0	4	1.0	1.0	0.5	0	0
1701722163661	t	attic_testcue_childrensroom_right	0.0	2	0	4.4807	684.432	939.04	1.0	4.3537	747.36	1010.5600000000001	1.0	0.1246	0.1168	0.9853	9.6358	2.5892	-42.6194	0.0	4	1.0	1.0	0.5	0	0
1701722163669	t	attic_testcue_childrensroom_right	0.0	2	0	4.4808	684.7199999999999	939.04	1.0	4.351	747.648	1010.3999999999999	1.0	0.1245	0.1165	0.9854	14.3207	2.6392	-42.5877	0.0	4	1.0	1.0	0.5	0	0
1701722163677	t	attic_testcue_childrensroom_right	0.0	2	0	4.4874	684.7199999999999	938.72	1.0	4.4716	749.376	1006.72	1.0	0.1246	0.119	0.985	19.2827	2.6948	-42.5458	0.0	4	1.0	1.0	0.5	0	0
