Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701823605835	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.2293	833.76	920.48	1.0	3.613	832.4639999999999	1036.0	1.0	-0.2751	-0.107	0.9554	-31.8923	0.3567	-35.0907	0.0	11	1.0	1.0	1.0	100	MYKEYWORD 100
1701823605843	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.2494	857.2320000000001	922.72	1.0	3.6431	851.4720000000001	1044.96	1.0	-0.2984	-0.1089	0.9482	-31.6012	0.2788	-35.2092	0.0	11	1.0	1.0	1.0	0	0
1701823605852	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.1584	868.3199999999999	931.5200000000001	1.0	3.6132	861.984	1053.1200000000001	1.0	-0.3153	-0.1219	0.9411	-29.4807	0.3297	-35.3786	0.0	11	1.0	1.0	1.0	0	0
1701823605861	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.154	859.536	927.36	1.0	3.6343	852.7679999999999	1052.0	1.0	-0.2853	-0.1224	0.9506	-21.8681	0.6861	-35.7627	0.0	11	1.0	1.0	1.0	0	0
1701823605869	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.2517	851.4720000000001	924.0	1.0	3.6062	849.8879999999999	1049.76	1.0	-0.2855	-0.1143	0.9515	-17.6921	0.8809	-35.9823	0.0	11	1.0	1.0	1.0	0	0
1701823605878	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.208	849.7439999999999	925.1200000000001	1.0	3.7023	851.328	1048.48	1.0	-0.3011	-0.1127	0.9469	-8.9166	1.3064	-36.4705	0.0	11	1.0	1.0	1.0	0	0
1701823605886	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.27	840.672	924.16	1.0	3.5655	842.976	1045.28	1.0	-0.2849	-0.1132	0.9518	-11.9112	1.1851	-36.2668	0.0	11	1.0	1.0	1.0	0	0
1701823605894	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.3976	834.48	922.88	1.0	3.6384	836.208	1042.88	1.0	-0.2724	-0.1121	0.9556	-18.8063	0.8797	-35.8497	0.0	11	1.0	1.0	1.0	0	0
1701823605903	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.3875	828.288	921.12	1.0	3.6881	830.16	1038.8799999999999	1.0	-0.2627	-0.1055	0.9591	-14.7476	1.0805	-36.0553	0.0	11	1.0	1.0	1.0	0	0
1701823605911	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.3279	821.952	917.76	1.0	3.6952	824.1120000000001	1039.52	1.0	-0.2502	-0.1062	0.9624	0.2876	1.788	-36.8974	0.0	11	1.0	1.0	1.0	0	0
