Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701722146528	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.1165	854.928	915.04	1.0	3.3108	913.8240000000001	1001.92	1.0	-0.1662	0.0834	0.9825	-35.4793	2.5295	-43.2184	0.0	4	1.0	1.0	1.0	100	MYKEYWORD 100
1701722146536	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0759	854.3520000000001	915.84	1.0	3.3136	913.68	1000.4799999999999	1.0	-0.1634	0.089	0.9825	-34.289	2.5306	-43.1671	0.0	4	1.0	1.0	1.0	0	0
1701722146545	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0355	854.64	916.64	1.0	3.2924	913.536	1001.2800000000001	1.0	-0.1623	0.0863	0.9829	-34.5067	2.5284	-43.1757	0.0	4	1.0	1.0	1.0	0	0
1701722146553	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0323	854.4960000000001	916.3199999999999	1.0	3.2714	913.68	1001.92	1.0	-0.1626	0.0831	0.9832	-32.4978	2.5331	-43.078	0.0	4	1.0	1.0	1.0	0	0
1701722146562	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0294	854.3520000000001	916.16	1.0	3.2564	913.8240000000001	1001.92	1.0	-0.1618	0.0787	0.9837	-17.4259	2.5737	-42.3545	0.0	4	1.0	1.0	1.0	0	0
1701722146570	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0294	854.064	916.16	1.0	3.271	913.68	1001.92	1.0	-0.1612	0.0772	0.9839	-12.0485	2.5845	-42.083	0.0	4	1.0	1.0	1.0	0	0
1701722146578	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0317	853.776	916.16	1.0	3.2567	913.536	1001.44	1.0	-0.1607	0.0781	0.9839	-12.1671	2.5812	-42.0751	0.0	4	1.0	1.0	1.0	0	0
1701722146586	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0322	853.344	916.16	1.0	3.2725	913.3919999999999	1001.12	1.0	-0.1602	0.0793	0.9839	-13.7636	2.5761	-42.1433	0.0	4	1.0	1.0	1.0	0	0
1701722146595	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0329	852.912	916.16	1.0	3.2874	913.536	1001.2800000000001	1.0	-0.1602	0.0787	0.9839	-13.4559	2.5743	-42.1188	0.0	4	1.0	1.0	1.0	0	0
1701722146604	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0742	848.016	915.6800000000001	1.0	3.3314	911.808	1001.92	1.0	-0.1596	0.0807	0.9839	-24.7587	2.5376	-42.6368	0.0	4	1.0	1.0	1.0	0	0
1701722146612	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0594	847.296	916.16	1.0	3.3625	910.3679999999999	1000.8	1.0	-0.1566	0.0812	0.9843	-21.8098	2.5658	-42.5396	0.0	4	1.0	1.0	1.0	0	0
1701722146620	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0909	845.424	916.64	1.0	3.3032	908.64	1001.12	1.0	-0.1545	0.0765	0.985	-20.4802	2.5799	-42.4785	0.0	4	1.0	1.0	1.0	0	0
1701722146628	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.127	846.144	914.24	1.0	3.2745	907.632	999.2	1.0	-0.157	0.0818	0.9842	-18.2984	2.5889	-42.3609	0.0	4	1.0	1.0	1.0	0	0
1701722146636	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.1386	844.128	913.28	1.0	3.2453	906.048	1000.3199999999999	1.0	-0.1556	0.0798	0.9846	-26.8859	2.5598	-42.7347	0.0	4	1.0	1.0	1.0	0	0
1701722146644	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0706	841.6800000000001	915.1999999999999	1.0	3.2914	903.3119999999999	1001.12	1.0	-0.1488	0.0754	0.986	-32.2354	2.5703	-43.0486	0.0	4	1.0	1.0	1.0	0	0
1701722146653	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0488	840.384	915.84	1.0	3.2623	900.864	1000.6399999999999	1.0	-0.1434	0.0774	0.9866	-35.4285	2.5525	-43.1717	0.0	4	1.0	1.0	1.0	0	0
1701722146661	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0525	836.496	915.6800000000001	1.0	3.2461	899.2800000000001	1000.16	1.0	-0.1393	0.08	0.987	-35.5367	2.5468	-43.1738	0.0	4	1.0	1.0	1.0	0	0
1701722146669	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0651	849.456	917.76	1.0	3.2635	911.52	1002.72	1.0	-0.1678	0.0794	0.9826	-35.6233	2.5257	-43.2078	0.0	4	1.0	1.0	1.0	0	0
1701722146678	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.0573	876.528	926.8800000000001	1.0	3.4162	934.416	1014.08	1.0	-0.2186	0.0552	0.9742	-35.7974	2.4883	-43.2485	0.0	4	1.0	1.0	1.0	0	0
1701722146686	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.2427	898.416	926.8800000000001	1.0	3.2863	951.84	1011.68	1.0	-0.2497	0.0705	0.9657	-35.9601	2.4873	-43.3191	0.0	4	1.0	1.0	1.0	0	0
