Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701977673631	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2026	823.536	1143.2	1.0	3.9667	851.6160000000001	1261.9199999999998	1.0	-0.1066	0.0174	0.9941	32.3679	-5.0	-27.6037	0.0	18	1.0	1.0	1.0	0	0
1701977673639	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2011	822.816	1143.04	1.0	3.9645	851.4720000000001	1262.24	1.0	-0.1046	0.017	0.9944	32.3719	-4.981	-27.6525	0.0	18	1.0	1.0	1.0	0	0
1701977673648	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2048	823.2479999999999	1143.04	1.0	3.9713	852.336	1262.08	1.0	-0.1064	0.0168	0.9942	32.3761	-4.9725	-27.6725	0.0	18	1.0	1.0	1.0	0	0
1701977673656	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2085	822.816	1142.88	1.0	3.9776	852.4799999999999	1262.08	1.0	-0.106	0.0162	0.9942	32.3803	-4.964	-27.6859	0.0	18	1.0	1.0	1.0	0	0
1701977673664	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.21	823.2479999999999	1142.88	1.0	3.9812	852.7679999999999	1261.76	1.0	-0.1078	0.0161	0.994	32.3799	-4.9644	-27.6809	0.0	18	1.0	1.0	1.0	0	0
1701977673673	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2116	822.816	1142.88	1.0	3.984	853.2	1261.76	1.0	-0.1126	0.0157	0.9935	-32.7206	-7.477	-26.0488	0.0	18	1.0	1.0	1.0	0	0
1701977673681	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2176	822.672	1142.56	1.0	3.9814	853.2	1261.6	1.0	-0.1118	0.0162	0.9936	-27.4569	-7.2731	-26.1832	0.0	18	1.0	1.0	1.0	0	0
1701977673689	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2151	822.3840000000001	1142.3999999999999	1.0	3.9782	853.2	1261.44	1.0	-0.1105	0.0172	0.9937	-15.7646	-6.8247	-26.4725	0.0	18	1.0	1.0	1.0	0	0
1701977673698	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.218	822.3840000000001	1142.24	1.0	3.981	853.632	1261.44	1.0	-0.1103	0.0176	0.9937	-5.5426	-6.4337	-26.7141	0.0	18	1.0	1.0	1.0	0	0
1701977673706	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2216	822.3840000000001	1141.92	1.0	3.9779	853.92	1261.44	1.0	-0.1106	0.0175	0.9937	-4.4002	-6.3905	-26.7323	0.0	18	1.0	1.0	1.0	0	0
1701977673714	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2196	822.2399999999999	1142.24	1.0	3.9807	854.064	1261.44	1.0	-0.1109	0.017	0.9937	-4.948	-6.4121	-26.7105	0.0	18	1.0	1.0	1.0	0	0
1701977673723	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2183	822.2399999999999	1142.08	1.0	3.9829	853.92	1261.44	1.0	-0.1111	0.0166	0.9937	-8.1147	-6.5325	-26.6277	0.0	18	1.0	1.0	1.0	0	0
1701977673731	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2164	822.2399999999999	1142.08	1.0	3.9798	853.632	1261.28	1.0	-0.1105	0.0159	0.9937	-9.8112	-6.5943	-26.5866	0.0	18	1.0	1.0	1.0	0	0
1701977673739	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2155	822.2399999999999	1142.08	1.0	3.9826	853.92	1261.44	1.0	-0.1111	0.0161	0.9937	-10.2937	-6.6143	-26.5736	0.0	18	1.0	1.0	1.0	0	0
1701977673748	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2139	821.808	1141.92	1.0	3.9825	854.064	1261.28	1.0	-0.1107	0.0162	0.9937	-9.5927	-6.587	-26.5897	0.0	18	1.0	1.0	1.0	0	0
1701977673756	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2188	821.664	1141.92	1.0	3.9914	854.064	1261.28	1.0	-0.1104	0.0158	0.9937	-8.4588	-6.5419	-26.6138	0.0	18	1.0	1.0	1.0	0	0
1701977673764	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2191	820.656	1141.92	1.0	4.0102	854.3520000000001	1261.1200000000001	1.0	-0.1091	0.0164	0.9939	-6.6596	-6.474	-26.6546	0.0	18	1.0	1.0	1.0	0	0
1701977673773	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2142	820.656	1141.92	1.0	4.01	854.3520000000001	1260.96	1.0	-0.109	0.0165	0.9939	-4.7743	-6.4019	-26.698	0.0	18	1.0	1.0	1.0	0	0
1701977673780	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2069	819.936	1141.76	1.0	4.0313	854.4960000000001	1260.8	1.0	-0.108	0.0171	0.994	-3.08	-6.338	-26.7368	0.0	18	1.0	1.0	1.0	0	0
1701977673789	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.1985	819.792	1140.8	1.0	4.0323	854.4960000000001	1260.8	1.0	-0.108	0.018	0.994	-2.2757	-6.3072	-26.7416	0.0	18	1.0	1.0	1.0	0	0
