Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701710209753	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.325	751.968	854.08	0.8837	3.8109	704.016	965.1199999999999	0.9067	0.0114	-0.0823	0.9965	-30.615	1.2195	-35.1175	0.0	1	1.0	1.0	1.0	100	MYKEYWORD 100
1701710209761	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.2978	768.096	855.52	0.909	3.8008	717.408	964.9599999999999	0.9193	-0.0115	-0.0877	0.9961	-30.7642	1.4264	-35.7236	0.0	1	1.0	1.0	1.0	0	0
1701710209769	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.3227	780.768	855.1999999999999	0.909	3.7581	730.08	962.88	0.9193	-0.0347	-0.0792	0.9962	-30.8991	1.4572	-35.8448	0.0	1	1.0	1.0	1.0	0	0
1701710209778	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.3425	795.024	857.1199999999999	0.9204	3.7645	741.1680000000001	961.92	0.944	-0.0547	-0.0784	0.9954	-31.0178	1.4353	-35.7102	0.0	1	1.0	1.0	1.0	0	0
1701710209787	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.4252	806.5440000000001	857.2800000000001	0.9204	3.5664	753.408	962.88	0.944	-0.0803	-0.081	0.9935	-31.1362	1.3961	-35.6032	0.0	1	1.0	1.0	1.0	0	0
1701710209795	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.4118	819.936	857.1199999999999	0.9409	3.6463	765.36	963.68	0.9463	-0.0899	-0.0847	0.9923	-31.304	1.9502	-37.4578	0.0	1	1.0	1.0	1.0	0	0
1701710209803	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.3249	832.0319999999999	854.88	0.9413	3.5452	777.1679999999999	966.24	0.9467	-0.1276	-0.0827	0.9884	-31.3664	1.4324	-35.8622	0.0	1	1.0	1.0	1.0	0	0
1701710209811	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.23	840.9599999999999	856.9599999999999	0.9765	3.5895	793.1519999999999	966.7199999999999	0.9521	-0.1696	-0.0809	0.9822	-31.4564	1.3533	-35.6091	0.0	1	1.0	1.0	1.0	0	0
1701710209820	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.3314	838.8000000000001	854.72	0.9765	3.6625	786.0960000000001	965.9200000000001	0.9521	-0.1223	-0.0531	0.9911	15.4881	1.0063	-30.7473	0.0	1	1.0	1.0	1.0	0	0
1701710209828	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.4789	813.024	857.76	0.994	3.6356	764.4960000000001	959.84	0.9176	-0.0881	-0.0628	0.9941	-20.4802	1.4128	-34.9224	0.0	1	1.0	1.0	1.0	0	0
1701710209837	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.5682	785.664	856.9599999999999	0.994	3.7971	739.008	959.68	0.9176	-0.0443	-0.0677	0.9967	-27.1547	1.4298	-35.4334	0.0	1	1.0	1.0	1.0	0	0
1701710209845	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.4624	759.024	853.28	0.9915	3.85	713.232	953.28	0.9579	0.0024	-0.055	0.9985	-22.8577	1.3779	-34.8009	0.0	1	1.0	1.0	1.0	0	0
1701710209853	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.3943	735.408	852.96	0.9915	3.7719	685.7280000000001	953.4399999999999	0.9579	0.0438	-0.0558	0.9975	-27.1643	1.4699	-35.4827	0.0	1	1.0	1.0	1.0	0	0
1701710209861	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.3887	708.192	852.96	1.0	3.8041	664.848	953.12	1.0	0.085	-0.0524	0.995	-30.2077	1.3701	-35.414	0.0	1	1.0	1.0	1.0	0	0
1701710209870	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.2927	699.9839999999999	852.4800000000001	1.0	3.8701	651.6	953.12	1.0	0.1174	-0.0532	0.9916	-30.1025	1.2916	-35.1178	0.0	1	1.0	1.0	1.0	0	0
1701710209878	t	lemonadestand_testcue_busstop_left	0.0	6	0	4.2727	705.312	851.8399999999999	1.0	3.865	657.216	952.8000000000001	1.0	0.1022	-0.0451	0.9937	-30.1395	1.2678	-35.1601	0.0	1	1.0	1.0	1.0	0	0
