Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701808417124	t	prison_testcue_storefront_right	0.0	11	0	4.6982	855.792	967.36	1.0	4.6278	844.272	1036.8	1.0	-0.1728	-0.1228	0.9773	-15.0586	-1.0176	-29.2836	0.0	9	1.0	1.0	0.5	100	MYKEYWORD 100
1701808417132	t	prison_testcue_storefront_right	0.0	11	0	4.5338	852.6239999999999	966.4	1.0	4.588	842.256	1032.6399999999999	1.0	-0.1666	-0.1138	0.9794	-25.1707	-1.2188	-29.1856	0.0	9	1.0	1.0	0.5	0	0
1701808417141	t	prison_testcue_storefront_right	0.0	11	0	4.5966	850.752	962.5600000000001	1.0	4.4528	840.384	1034.3999999999999	1.0	-0.1621	-0.1205	0.9794	-30.9489	-1.3331	-29.1376	0.0	9	1.0	1.0	0.5	0	0
1701808417149	t	prison_testcue_storefront_right	0.0	11	0	4.5655	846.288	966.4	1.0	4.5174	838.0799999999999	1032.6399999999999	1.0	-0.1547	-0.1139	0.9814	-32.0985	-1.3618	-29.1324	0.0	9	1.0	1.0	0.5	0	0
1701808417157	t	prison_testcue_storefront_right	0.0	11	0	4.5276	846.7199999999999	964.8	1.0	4.4859	837.216	1030.24	1.0	-0.1541	-0.1057	0.9824	-32.1618	-1.3654	-29.1373	0.0	9	1.0	1.0	0.5	0	0
1701808417166	t	prison_testcue_storefront_right	0.0	11	0	4.4518	842.976	964.48	1.0	4.5553	835.9200000000001	1032.48	1.0	-0.1535	-0.1125	0.9817	-32.1448	-1.3686	-29.1333	0.0	9	1.0	1.0	0.5	0	0
1701808417174	t	prison_testcue_storefront_right	0.0	11	0	4.5057	842.112	964.9599999999999	1.0	4.5767	834.9119999999999	1029.92	1.0	-0.1526	-0.1049	0.9827	-32.13	-1.3605	-29.1362	0.0	9	1.0	1.0	0.5	0	0
1701808417182	t	prison_testcue_storefront_right	0.0	11	0	4.5143	840.8159999999999	962.5600000000001	1.0	4.507	833.472	1031.04	1.0	-0.1488	-0.1107	0.9826	-32.122	-1.3542	-29.1291	0.0	9	1.0	1.0	0.5	0	0
1701808417191	t	prison_testcue_storefront_right	0.0	11	0	4.5368	838.944	962.2400000000001	1.0	4.5003	829.7280000000001	1030.0800000000002	1.0	-0.1376	-0.1103	0.9843	-32.1011	-1.3494	-29.1154	0.0	9	1.0	1.0	0.5	0	0
1701808417199	t	prison_testcue_storefront_right	0.0	11	0	4.57	841.1039999999999	963.1999999999999	1.0	4.5736	830.16	1028.8	1.0	-0.1423	-0.1067	0.984	-32.0661	-1.3414	-29.1151	0.0	9	1.0	1.0	0.5	0	0
1701808417207	t	prison_testcue_storefront_right	0.0	11	0	4.5634	838.8000000000001	963.1999999999999	1.0	4.4334	830.736	1024.9599999999998	1.0	-0.1471	-0.0939	0.9846	-31.7972	-1.3376	-29.1232	0.0	9	1.0	1.0	0.5	0	0
1701808417216	t	prison_testcue_storefront_right	0.0	11	0	4.5276	838.944	962.4000000000001	1.0	4.4794	825.696	1025.6	1.0	-0.1303	-0.0967	0.9867	-30.2857	-1.3161	-29.1097	0.0	9	1.0	1.0	0.5	0	0
1701808417224	t	prison_testcue_storefront_right	0.0	11	0	4.5475	836.7839999999999	962.0799999999999	1.0	4.4607	825.984	1026.08	1.0	-0.1337	-0.0984	0.9861	-28.8552	-1.2898	-29.1127	0.0	9	1.0	1.0	0.5	0	0
1701808417232	t	prison_testcue_storefront_right	0.0	11	0	4.512	835.7760000000001	962.2400000000001	1.0	4.5567	825.552	1027.84	1.0	-0.1333	-0.1039	0.9856	-30.4564	-1.3178	-29.1068	0.0	9	1.0	1.0	0.5	0	0
1701808417241	t	prison_testcue_storefront_right	0.0	11	0	4.5455	833.9039999999999	962.0799999999999	1.0	4.517	820.656	1026.56	1.0	-0.1299	-0.1022	0.9862	-30.7771	-1.3309	-29.053	0.0	9	1.0	1.0	0.5	0	0
1701808417249	t	prison_testcue_storefront_right	0.0	11	0	4.5278	834.0480000000001	961.28	1.0	4.4192	821.0880000000001	1021.12	1.0	-0.1317	-0.0842	0.9877	-30.1299	-1.3131	-29.0805	0.0	9	1.0	1.0	0.5	0	0
1701808417257	t	prison_testcue_storefront_right	0.0	11	0	4.4966	833.04	962.5600000000001	1.0	4.4511	818.64	1023.1999999999999	1.0	-0.1257	-0.0923	0.9878	-28.8202	-1.2908	-29.0753	0.0	9	1.0	1.0	0.5	0	0
1701808417265	t	prison_testcue_storefront_right	0.0	11	0	4.5025	831.744	963.04	1.0	4.4145	815.904	1021.7599999999999	1.0	-0.1192	-0.0882	0.9889	-27.1524	-1.2672	-29.0717	0.0	9	1.0	1.0	0.5	0	0
1701808417274	t	prison_testcue_storefront_right	0.0	11	0	4.5242	831.312	961.5999999999999	1.0	4.3616	813.5999999999999	1023.1999999999999	1.0	-0.1162	-0.0934	0.9888	-25.3682	-1.2344	-29.0692	0.0	9	1.0	1.0	0.5	0	0
1701808417282	t	prison_testcue_storefront_right	0.0	11	0	4.473	830.8799999999999	963.1999999999999	1.0	4.3454	814.896	1022.24	1.0	-0.1221	-0.0907	0.9884	-27.3191	-1.2713	-29.0581	0.0	9	1.0	1.0	0.5	0	0
1701808417290	t	prison_testcue_storefront_right	0.0	11	0	4.6122	823.536	962.5600000000001	1.0	4.3597	811.728	1020.1599999999999	1.0	-0.1108	-0.0852	0.9902	-24.4613	-1.2256	-29.0529	0.0	9	1.0	1.0	0.5	0	0
1701808417299	t	prison_testcue_storefront_right	0.0	11	0	4.6062	821.376	960.6400000000001	1.0	4.4576	812.016	1021.9200000000001	1.0	-0.1119	-0.0904	0.9896	-19.0195	-1.1228	-29.0771	0.0	9	1.0	1.0	0.5	0	0
1701808417307	t	prison_testcue_storefront_right	0.0	11	0	4.6605	827.1360000000001	959.0400000000001	1.0	4.4612	810.144	1022.88	1.0	-0.1144	-0.0935	0.989	-13.362	-1.0039	-29.1196	0.0	9	1.0	1.0	0.5	0	0
1701808417315	t	prison_testcue_storefront_right	0.0	11	0	4.5732	823.8240000000001	962.72	1.0	4.3618	808.848	1022.4	1.0	-0.1124	-0.0996	0.9886	-8.399	-0.907	-29.1321	0.0	9	1.0	1.0	0.5	0	0
1701808417324	t	prison_testcue_storefront_right	0.0	11	0	4.5493	826.1279999999999	960.0	1.0	4.377	809.4240000000001	1020.1599999999999	1.0	-0.1178	-0.0925	0.9887	-4.7746	-0.8244	-29.1921	0.0	9	1.0	1.0	0.5	0	0
1701808417332	t	prison_testcue_storefront_right	0.0	11	0	4.4826	825.696	959.52	1.0	4.3351	809.2800000000001	1021.5999999999999	1.0	-0.1217	-0.0912	0.9884	-12.334	-1.0288	-28.9795	0.0	9	1.0	1.0	0.5	0	0
1701808417340	t	prison_testcue_storefront_right	0.0	11	0	4.5064	822.96	959.84	1.0	4.481	807.12	1021.12	1.0	-0.1115	-0.0879	0.9899	-20.6407	-1.1892	-28.946	0.0	9	1.0	1.0	0.5	0	0
1701808417349	t	prison_testcue_storefront_right	0.0	11	0	4.4873	818.784	965.28	1.0	4.4646	809.712	1020.48	1.0	-0.1188	-0.0838	0.9894	-28.5943	-1.3306	-28.9484	0.0	9	1.0	1.0	0.5	0	0
1701808417357	t	prison_testcue_storefront_right	0.0	11	0	4.4505	819.3599999999999	964.9599999999999	1.0	4.4261	802.8	1021.7599999999999	1.0	-0.0968	-0.0894	0.9913	-30.076	-1.3765	-28.8685	0.0	9	1.0	1.0	0.5	0	0
1701808417365	t	prison_testcue_storefront_right	0.0	11	0	4.4886	820.08	964.48	1.0	4.4531	805.104	1022.24	1.0	-0.1075	-0.0907	0.9901	-30.6401	-1.3726	-28.9062	0.0	9	1.0	1.0	0.5	0	0
1701808417374	t	prison_testcue_storefront_right	0.0	11	0	4.4845	819.3599999999999	964.9599999999999	1.0	4.4459	803.952	1021.12	1.0	-0.1036	-0.0876	0.9907	-30.5813	-1.3721	-28.8974	0.0	9	1.0	1.0	0.5	0	0
1701808417382	t	prison_testcue_storefront_right	0.0	11	0	4.4843	818.784	964.48	1.0	4.4232	803.808	1023.5200000000001	1.0	-0.1023	-0.0965	0.9901	-29.803	-1.3592	-28.8861	0.0	9	1.0	1.0	0.5	0	0
1701808417391	t	prison_testcue_storefront_right	0.0	11	0	4.5153	818.928	962.2400000000001	1.0	4.4599	803.088	1019.2	1.0	-0.1013	-0.0835	0.9913	-25.6747	-1.2939	-28.8704	0.0	9	1.0	1.0	0.5	0	0
1701808417399	t	prison_testcue_storefront_right	0.0	11	0	4.5411	816.192	961.4399999999999	1.0	4.4662	799.92	1020.8000000000001	1.0	-0.087	-0.0878	0.9923	-30.504	-1.3406	-28.9826	0.0	9	1.0	1.0	0.5	0	0
1701808417407	t	prison_testcue_storefront_right	0.0	11	0	4.5874	803.808	963.1999999999999	1.0	4.4927	786.0960000000001	1029.28	1.0	-0.0985	-0.0989	0.9902	-23.925	-1.6019	-28.0506	0.0	9	1.0	1.0	0.5	0	0
1701808417416	t	prison_testcue_storefront_right	0.0	11	0	4.6098	781.7760000000001	967.6800000000001	1.0	4.5348	767.664	1028.64	1.0	-0.0349	-0.0981	0.9946	-30.9518	-1.1144	-30.0992	0.0	9	1.0	1.0	0.5	0	0
1701808417424	t	prison_testcue_storefront_right	0.0	11	0	4.6875	764.064	973.44	1.0	4.4772	740.304	1039.8400000000001	1.0	0.009	-0.1241	0.9922	-28.9565	-1.1344	-30.1565	0.0	9	1.0	1.0	0.5	0	0
1701808417432	t	prison_testcue_storefront_right	0.0	11	0	4.5261	745.7760000000001	984.3199999999999	1.0	4.5627	714.384	1049.92	1.0	0.0357	-0.1454	0.9887	18.6619	-0.259	-30.5747	0.0	9	1.0	1.0	0.5	0	0
1701808417441	t	prison_testcue_storefront_right	0.0	11	0	4.4258	730.9440000000001	990.56	1.0	4.4287	701.712	1057.92	1.0	0.0617	-0.1619	0.9849	31.2254	-0.1418	-30.3289	0.0	9	1.0	1.0	0.5	0	0
1701808417449	t	prison_testcue_storefront_right	0.0	11	0	4.4716	722.592	992.3199999999999	1.0	4.5918	696.24	1058.72	1.0	0.0868	-0.1622	0.9829	31.3164	-0.2923	-29.9049	0.0	9	1.0	1.0	0.5	0	0
1701808417457	t	prison_testcue_storefront_right	0.0	11	0	4.3408	717.84	993.12	1.0	4.5502	697.392	1059.52	1.0	0.104	-0.1647	0.9809	31.3262	-0.3192	-29.8263	0.0	9	1.0	1.0	0.5	0	0
1701808417466	t	prison_testcue_storefront_right	0.0	11	0	4.2081	724.176	991.04	1.0	4.5833	701.712	1057.6000000000001	1.0	0.0762	-0.1591	0.9843	31.3476	-0.2574	-30.0371	0.0	9	1.0	1.0	0.5	0	0
