Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701884358535	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.6581	687.168	588.9599999999999	1.0	3.7386	624.096	658.5600000000001	1.0	-0.2725	-0.0982	0.9571	-26.3677	6.4975	-33.3521	0.0	12	1.0	1.0	1.0	100	MYKEYWORD 100
1701884358543	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.7332	726.624	589.28	1.0	3.796	652.176	665.12	1.0	-0.3355	-0.1098	0.9356	-25.5976	6.5197	-33.465	0.0	12	1.0	1.0	1.0	0	0
1701884358552	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9533	751.248	583.04	1.0	3.6825	670.608	663.1999999999999	1.0	-0.3648	-0.098	0.9259	-15.4843	6.7555	-33.6908	0.0	12	1.0	1.0	1.0	0	0
1701884358560	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9856	777.888	581.28	1.0	3.7978	687.744	657.9200000000001	1.0	-0.4075	-0.0816	0.9096	-11.2476	6.8878	-33.838	0.0	12	1.0	1.0	1.0	0	0
1701884358568	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.8372	789.408	575.52	1.0	3.8372	700.272	662.08	1.0	-0.441	-0.0791	0.894	20.743	7.6118	-34.321	0.0	12	1.0	1.0	1.0	0	0
1701884358576	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9424	779.904	575.04	1.0	3.8561	699.264	664.32	1.0	-0.4152	-0.0807	0.9061	24.7624	7.6966	-34.3499	0.0	12	1.0	1.0	1.0	0	0
1701884358585	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.0189	778.4639999999999	577.6	1.0	3.8936	699.552	663.04	1.0	-0.4185	-0.0875	0.904	28.3571	7.7734	-34.3865	0.0	12	1.0	1.0	1.0	0	0
1701884358594	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.8758	777.024	573.76	1.0	3.8	700.8480000000001	661.12	1.0	-0.4167	-0.075	0.9059	26.8826	7.74	-34.3672	0.0	12	1.0	1.0	1.0	0	0
1701884358602	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.0161	773.856	576.48	1.0	3.6986	699.12	660.32	1.0	-0.4077	-0.089	0.9088	25.1888	7.7237	-34.3258	0.0	12	1.0	1.0	1.0	0	0
1701884358610	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9612	769.392	575.84	1.0	3.7829	697.392	659.52	1.0	-0.4036	-0.0864	0.9108	15.4581	7.5029	-34.1846	0.0	12	1.0	1.0	1.0	0	0
1701884358618	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9983	768.3839999999999	577.6	1.0	3.7231	692.496	660.64	1.0	-0.3979	-0.0947	0.9125	5.0961	7.2848	-34.0406	0.0	12	1.0	1.0	1.0	0	0
1701884358627	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.0062	767.088	576.32	1.0	3.6928	698.688	660.0	1.0	-0.4112	-0.0899	0.9071	1.1899	7.2052	-34.0083	0.0	12	1.0	1.0	1.0	0	0
1701884358635	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.8707	764.064	575.6800000000001	1.0	3.8294	694.5120000000001	661.9200000000001	1.0	-0.3989	-0.0942	0.9121	-0.1891	7.1727	-33.9718	0.0	12	1.0	1.0	1.0	0	0
1701884358643	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9733	762.7679999999999	575.6800000000001	1.0	3.6193	691.344	665.28	1.0	-0.3931	-0.1026	0.9138	-0.9031	7.1577	-33.9484	0.0	12	1.0	1.0	1.0	0	0
1701884358652	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.0638	760.32	579.6800000000001	1.0	3.6738	691.488	663.04	1.0	-0.3939	-0.1024	0.9134	0.2478	7.1707	-33.9557	0.0	12	1.0	1.0	1.0	0	0
1701884358660	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.0265	759.312	579.6800000000001	1.0	3.6584	691.488	660.8	1.0	-0.3942	-0.0974	0.9138	0.5095	7.1727	-33.9589	0.0	12	1.0	1.0	1.0	0	0
1701884358668	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9631	756.8639999999999	580.16	1.0	3.6928	691.488	662.24	1.0	-0.3891	-0.103	0.9154	0.9356	7.19	-33.9635	0.0	12	1.0	1.0	1.0	0	0
1701884358677	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9402	754.128	580.32	1.0	3.6411	685.008	660.0	1.0	-0.375	-0.1018	0.9214	1.1765	7.1947	-33.9444	0.0	12	1.0	1.0	1.0	0	0
1701884358685	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9249	752.4	580.48	1.0	3.7453	689.328	657.5999999999999	1.0	-0.3861	-0.094	0.9176	1.2209	7.1873	-33.9586	0.0	12	1.0	1.0	1.0	0	0
1701884358693	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.0606	752.4	581.9200000000001	1.0	3.7838	684.432	659.36	1.0	-0.3791	-0.1	0.9199	1.5639	7.1866	-33.9469	0.0	12	1.0	1.0	1.0	0	0
1701884358702	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9371	747.792	577.6	1.0	3.7807	685.152	658.08	1.0	-0.3744	-0.0913	0.9227	1.761	7.1923	-33.9426	0.0	12	1.0	1.0	1.0	0	0
1701884358710	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9549	746.9280000000001	580.64	1.0	3.8284	679.536	656.48	1.0	-0.3655	-0.0953	0.9259	1.8826	7.1929	-33.9253	0.0	12	1.0	1.0	1.0	0	0
1701884358718	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.87	743.9039999999999	579.6800000000001	1.0	3.6361	678.096	656.96	1.0	-0.3599	-0.0949	0.9281	3.0856	7.2137	-33.9322	0.0	12	1.0	1.0	1.0	0	0
1701884358727	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9937	741.6	580.32	1.0	3.8441	676.0799999999999	658.5600000000001	1.0	-0.3587	-0.0963	0.9285	1.931	7.1769	-33.9117	0.0	12	1.0	1.0	1.0	0	0
1701884358735	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.95	739.4399999999999	578.56	1.0	3.65	673.9200000000001	660.32	1.0	-0.3528	-0.0975	0.9306	3.2229	7.2019	-33.9182	0.0	12	1.0	1.0	1.0	0	0
1701884358743	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.0488	737.424	582.08	1.0	3.7314	675.36	658.88	1.0	-0.3562	-0.1011	0.9289	1.9082	7.1777	-33.902	0.0	12	1.0	1.0	1.0	0	0
1701884358751	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.981	735.84	579.84	1.0	3.7942	672.624	658.88	1.0	-0.35	-0.0981	0.9316	1.9229	7.1776	-33.8939	0.0	12	1.0	1.0	1.0	0	0
1701884358760	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9492	736.4159999999999	578.88	1.0	3.7047	672.768	657.5999999999999	1.0	-0.3533	-0.0943	0.9307	3.0557	7.202	-33.9118	0.0	12	1.0	1.0	1.0	0	0
1701884358768	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9393	734.2560000000001	576.16	1.0	3.7938	670.32	657.5999999999999	1.0	-0.3468	-0.0905	0.9335	1.6549	7.1726	-33.8851	0.0	12	1.0	1.0	1.0	0	0
1701884358776	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9014	732.672	581.76	1.0	3.898	667.1519999999999	658.08	1.0	-0.3393	-0.1014	0.9352	1.9774	7.1742	-33.8743	0.0	12	1.0	1.0	1.0	0	0
1701884358785	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9008	731.2320000000001	578.56	1.0	3.76	667.1519999999999	657.12	1.0	-0.3395	-0.0946	0.9358	1.9086	7.1741	-33.8743	0.0	12	1.0	1.0	1.0	0	0
1701884358793	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9432	730.08	577.76	1.0	3.7312	665.2800000000001	657.76	1.0	-0.3363	-0.0944	0.937	3.6886	7.2094	-33.891	0.0	12	1.0	1.0	1.0	0	0
1701884358801	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.795	726.912	581.76	1.0	3.8533	665.424	658.72	1.0	-0.3324	-0.1043	0.9373	3.6004	7.2091	-33.8817	0.0	12	1.0	1.0	1.0	0	0
1701884358810	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.8911	723.744	580.48	1.0	3.7849	661.536	658.24	1.0	-0.3216	-0.103	0.9412	3.7066	7.2109	-33.8693	0.0	12	1.0	1.0	1.0	0	0
1701884358818	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.7825	722.88	577.9200000000001	1.0	3.8101	662.4	659.68	1.0	-0.3233	-0.1012	0.9409	3.8307	7.2167	-33.8751	0.0	12	1.0	1.0	1.0	0	0
1701884358826	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.8146	721.296	577.76	1.0	2.9533	637.3439999999999	675.6800000000001	1.0	-0.277	-0.1299	0.9521	7.1748	7.2717	-33.8529	0.0	12	1.0	1.0	1.0	0	0
1701884358835	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.8265	720.0	578.24	1.0	2.9674	639.648	662.72	1.0	-0.2848	-0.1084	0.9524	11.151	7.3551	-33.9204	0.0	12	1.0	1.0	1.0	0	0
1701884358843	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.7412	719.424	580.48	1.0	3.6326	656.064	654.08	1.0	-0.3103	-0.099	0.9455	10.8496	7.3536	-33.9467	0.0	12	1.0	1.0	1.0	0	0
1701884358852	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.6968	715.2479999999999	579.6800000000001	1.0	3.7794	654.9119999999999	659.04	1.0	-0.3001	-0.1043	0.9482	10.453	7.3421	-33.9305	0.0	12	1.0	1.0	1.0	0	0
1701884358860	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.8492	720.864	578.72	1.0	3.3909	655.2	656.96	1.0	-0.3059	-0.0964	0.9472	9.819	7.3194	-33.9369	0.0	12	1.0	1.0	1.0	0	0
1701884358868	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.0425	749.8080000000001	589.6	1.0	3.8408	679.968	668.8	1.0	-0.3743	-0.1201	0.9195	9.7027	7.3028	-34.0461	0.0	12	1.0	1.0	1.0	0	0
1701884358877	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9818	774.4319999999999	595.36	1.0	3.7713	690.768	679.04	1.0	-0.4163	-0.1286	0.9001	7.4841	7.2089	-34.102	0.0	12	1.0	1.0	1.0	0	0
1701884358885	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.031	774.576	598.56	1.0	3.6792	695.0880000000001	678.56	1.0	-0.4131	-0.1303	0.9013	7.8077	7.1991	-34.1199	0.0	12	1.0	1.0	1.0	0	0
1701884358893	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9035	769.392	597.2800000000001	1.0	3.6191	697.68	673.6	1.0	-0.4044	-0.1208	0.9066	12.0554	7.2788	-34.1715	0.0	12	1.0	1.0	1.0	0	0
1701884358902	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.8957	770.4000000000001	599.52	1.0	3.7899	693.5039999999999	678.88	1.0	-0.4044	-0.1319	0.905	14.3815	7.3237	-34.1913	0.0	12	1.0	1.0	1.0	0	0
1701884358910	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.957	770.976	597.92	1.0	3.7645	693.072	678.88	1.0	-0.4076	-0.133	0.9034	-4.8263	6.9392	-33.94	0.0	12	1.0	1.0	1.0	0	0
1701884358918	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.931	767.088	601.2800000000001	1.0	3.6386	690.336	677.6	1.0	-0.3949	-0.1356	0.9086	-7.2188	6.8849	-33.8924	0.0	12	1.0	1.0	1.0	0	0
1701884358927	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9287	764.3520000000001	600.0	1.0	3.7414	692.784	679.84	1.0	-0.3992	-0.1388	0.9063	-4.9367	6.9348	-33.9262	0.0	12	1.0	1.0	1.0	0	0
1701884358935	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.8977	765.5039999999999	602.4	1.0	3.7405	689.472	676.64	1.0	-0.3983	-0.1357	0.9072	-1.4366	7.0023	-33.9603	0.0	12	1.0	1.0	1.0	0	0
1701884358943	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9222	762.7679999999999	600.8	1.0	3.7775	687.888	679.04	1.0	-0.3926	-0.1386	0.9092	0.7209	7.0442	-33.9784	0.0	12	1.0	1.0	1.0	0	0
1701884358952	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9775	759.7439999999999	599.6800000000001	1.0	3.7451	688.464	678.24	1.0	-0.3885	-0.1362	0.9113	0.9744	7.0522	-33.9802	0.0	12	1.0	1.0	1.0	0	0
1701884358960	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.8754	758.5920000000001	601.44	1.0	3.7735	687.888	679.04	1.0	-0.3844	-0.1416	0.9122	1.2937	7.0607	-33.982	0.0	12	1.0	1.0	1.0	0	0
1701884358968	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.891	755.136	598.24	1.0	3.7404	686.3040000000001	679.52	1.0	-0.3769	-0.1388	0.9158	1.2319	7.0621	-33.9752	0.0	12	1.0	1.0	1.0	0	0
1701884358977	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.8668	752.8320000000001	597.44	1.0	3.8074	684.432	677.6	1.0	-0.3743	-0.1334	0.9176	0.4127	7.04	-33.9608	0.0	12	1.0	1.0	1.0	0	0
1701884358985	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.9379	753.12	599.84	1.0	3.8134	684.432	677.76	1.0	-0.377	-0.1376	0.9159	0.2675	7.0377	-33.9585	0.0	12	1.0	1.0	1.0	0	0
1701884358993	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.7699	749.376	596.16	1.0	3.7639	681.12	680.8	1.0	-0.3646	-0.1384	0.9208	0.3687	7.0341	-33.9448	0.0	12	1.0	1.0	1.0	0	0
1701884359002	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.8543	749.088	597.76	1.0	3.6338	677.952	684.9599999999999	1.0	-0.3601	-0.1491	0.9209	0.7969	7.0393	-33.9378	0.0	12	1.0	1.0	1.0	0	0
1701884359010	t	supermarket_testcue_greenhouse_left	0.0	16	0	3.8125	745.3439999999999	597.44	1.0	3.7892	680.976	678.24	1.0	-0.3616	-0.1352	0.9225	0.6261	7.0362	-33.9433	0.0	12	1.0	1.0	1.0	0	0
