Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701993944637	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6411	814.32	598.08	1.0	5.1584	806.256	857.1199999999999	1.0	-0.1963	-0.0437	0.9796	-7.3752	5.716	-38.539	0.0	23	1.0	1.0	1.0	100	MYKEYWORD 100
1701993944645	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5691	816.192	600.48	1.0	5.1301	806.832	859.68	1.0	-0.1949	-0.0513	0.9795	-8.0352	5.6739	-38.5865	0.0	23	1.0	1.0	1.0	0	0
1701993944654	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5645	816.624	601.44	1.0	5.1794	806.256	856.9599999999999	1.0	-0.1923	-0.0468	0.9802	-9.2857	5.6173	-38.6596	0.0	23	1.0	1.0	1.0	0	0
1701993944662	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5327	817.2	602.24	1.0	5.1003	806.4000000000001	854.88	1.0	-0.1956	-0.0454	0.9796	-9.2414	5.6311	-38.6576	0.0	23	1.0	1.0	1.0	0	0
1701993944670	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5023	812.736	597.92	1.0	5.1703	804.384	855.6800000000001	1.0	-0.1892	-0.0444	0.9809	-8.8762	5.651	-38.6024	0.0	23	1.0	1.0	1.0	0	0
1701993944678	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6326	813.024	597.76	1.0	5.1085	802.944	853.92	1.0	-0.1938	-0.0419	0.9801	-10.2485	5.5838	-38.6627	0.0	23	1.0	1.0	1.0	0	0
1701993944686	t	steamshower_testcue_enclosure_left	0.0	2	0	5.7046	812.736	602.56	1.0	5.1197	801.9359999999999	853.28	1.0	-0.1974	-0.0469	0.9792	-12.3879	5.4753	-38.7695	0.0	23	1.0	1.0	1.0	0	0
1701993944695	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6263	812.4480000000001	602.88	1.0	5.1479	802.368	853.76	1.0	-0.2013	-0.0475	0.9784	-14.4477	5.3714	-38.9022	0.0	23	1.0	1.0	1.0	0	0
1701993944703	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5632	810.5759999999999	604.96	1.0	5.1012	802.8	853.92	1.0	-0.2025	-0.0505	0.978	-18.1948	5.1875	-39.1136	0.0	23	1.0	1.0	1.0	0	0
1701993944711	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6105	812.16	604.8	1.0	5.1108	803.952	854.4000000000001	1.0	-0.2076	-0.0508	0.9769	-19.5035	5.1236	-39.2004	0.0	23	1.0	1.0	1.0	0	0
1701993944720	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5849	811.296	607.0400000000001	1.0	5.1507	804.96	857.9200000000001	1.0	-0.2065	-0.0611	0.9765	-20.4719	5.0624	-39.2454	0.0	23	1.0	1.0	1.0	0	0
1701993944729	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5565	812.4480000000001	606.72	1.0	5.1349	805.248	856.8	1.0	-0.2022	-0.0524	0.9779	-17.025	5.2148	-39.0565	0.0	23	1.0	1.0	1.0	0	0
1701993944737	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6075	816.048	607.52	1.0	5.1822	806.976	857.2800000000001	1.0	-0.2095	-0.0467	0.9767	-12.8935	5.3928	-38.8343	0.0	23	1.0	1.0	1.0	0	0
1701993944745	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6219	817.2	608.3199999999999	1.0	5.158	806.112	858.8800000000001	1.0	-0.2029	-0.0492	0.978	-9.3653	5.5512	-38.6251	0.0	23	1.0	1.0	1.0	0	0
1701993944754	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5947	816.624	609.12	1.0	5.2239	811.872	858.56	1.0	-0.2137	-0.0491	0.9757	-7.2383	5.6579	-38.497	0.0	23	1.0	1.0	1.0	0	0
1701993944762	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6853	816.912	609.12	1.0	5.2124	813.4559999999999	859.0400000000001	1.0	-0.2149	-0.0536	0.9751	-7.4418	5.664	-38.5174	0.0	23	1.0	1.0	1.0	0	0
1701993944770	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5611	817.776	604.3199999999999	0.9579	5.1904	814.176	853.28	0.9505	-0.2164	-0.0384	0.9755	-9.1033	5.6192	-38.641	0.0	23	1.0	1.0	1.0	0	0
1701993944778	t	steamshower_testcue_enclosure_left	0.0	2	0	5.4799	811.728	614.0799999999999	0.9579	5.1759	812.4480000000001	856.64	0.9505	-0.2186	-0.0697	0.9733	-19.3422	5.179	-39.2751	0.0	23	1.0	1.0	1.0	0	0
1701993944787	t	steamshower_testcue_enclosure_left	0.0	2	0	5.4259	790.5600000000001	616.64	0.8906	5.077	792.72	863.04	0.88	-0.1751	-0.1155	0.9777	-30.1303	4.6889	-39.769	0.0	23	1.0	1.0	1.0	0	0
1701993944795	t	steamshower_testcue_enclosure_left	0.0	2	0	5.2328	771.4079999999999	623.52	0.8906	4.9069	773.568	859.36	0.88	-0.1227	-0.1142	0.9859	-31.3984	4.6506	-39.8139	0.0	23	1.0	1.0	1.0	0	0
1701993944803	t	steamshower_testcue_enclosure_left	0.0	2	0	5.1046	755.136	629.12	0.8017	4.7874	753.8399999999999	867.0400000000001	0.767	-0.085	-0.1498	0.985	-31.2327	4.6808	-39.9139	0.0	23	1.0	1.0	1.0	0	0
1701993944812	t	steamshower_testcue_enclosure_left	0.0	2	0	4.886	733.9680000000001	632.48	0.8017	4.9557	737.28	854.24	0.767	-0.0556	-0.1098	0.9924	-31.0455	4.9903	-40.8402	0.0	23	1.0	1.0	1.0	0	0
1701993944820	t	steamshower_testcue_enclosure_left	0.0	2	0	5.0483	704.304	626.72	0.7355	4.6152	712.8	864.1600000000001	0.6703	-0.0089	-0.1525	0.9883	-30.796	4.921	-40.6201	0.0	23	1.0	1.0	1.0	0	0
1701993944829	t	steamshower_testcue_enclosure_left	0.0	2	0	4.9181	684.7199999999999	626.4	0.7355	4.7524	687.6	862.5600000000001	0.6703	0.0512	-0.1418	0.9886	-30.5673	4.952	-40.7853	0.0	23	1.0	1.0	1.0	0	0
1701993944837	t	steamshower_testcue_enclosure_left	0.0	2	0	5.142	662.688	623.84	0.7143	4.6784	670.32	857.2800000000001	0.611	0.0803	-0.1262	0.9888	-30.3721	5.1064	-41.2661	0.0	23	1.0	1.0	1.0	0	0
1701993944845	t	steamshower_testcue_enclosure_left	0.0	2	0	5.0267	645.84	629.76	0.7143	4.8566	647.856	857.6	0.611	0.1348	-0.1253	0.9829	-30.1653	4.8447	-40.3403	0.0	23	1.0	1.0	1.0	0	0
1701993944854	t	steamshower_testcue_enclosure_left	0.0	2	0	5.2217	619.2	624.0	0.717	4.9561	625.1039999999999	853.76	0.6347	0.1797	-0.109	0.9777	-29.9122	4.6821	-39.7393	0.0	23	1.0	1.0	1.0	0	0
1701993944864	t	steamshower_testcue_enclosure_left	0.0	2	0	5.3213	596.88	619.2	0.6864	4.8803	603.936	852.8000000000001	0.6739	0.1904	-0.1208	0.9742	-29.5881	5.0607	-40.889	0.0	23	1.0	1.0	1.0	0	0
1701993944870	t	steamshower_testcue_enclosure_left	0.0	2	0	5.1373	584.0640000000001	632.0	0.6864	4.9285	582.912	850.08	0.6739	0.2302	-0.1067	0.9673	-29.3567	4.9745	-40.5991	0.0	23	1.0	1.0	1.0	0	0
1701993944879	t	steamshower_testcue_enclosure_left	0.0	2	0	5.3301	580.752	622.0799999999999	0.6864	4.9582	578.592	850.7199999999999	0.6739	0.2459	-0.1007	0.9641	-29.3164	4.6537	-39.5503	0.0	23	1.0	1.0	1.0	0	0
