Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701823606335	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.4601	801.504	803.9999999999999	1.0	3.8555	801.36	923.5200000000001	1.0	-0.2061	0.094	0.974	-31.575	1.2833	-34.9885	0.0	11	1.0	1.0	1.0	100	MYKEYWORD 100
1701823606344	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.5387	799.92	806.08	1.0	3.8789	801.504	923.3599999999999	1.0	-0.2054	0.0947	0.9741	-31.3538	1.2935	-34.9996	0.0	11	1.0	1.0	1.0	0	0
1701823606352	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.5135	799.776	804.96	1.0	3.8653	801.36	923.5200000000001	1.0	-0.2048	0.0939	0.9743	-29.7459	1.3638	-35.0773	0.0	11	1.0	1.0	1.0	0	0
1701823606360	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.5722	799.0559999999999	806.24	1.0	3.8833	801.504	923.5200000000001	1.0	-0.2059	0.0939	0.974	-21.7606	1.7083	-35.4594	0.0	11	1.0	1.0	1.0	0	0
1701823606369	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.4288	798.9119999999999	805.7600000000001	1.0	3.8755	801.504	923.5200000000001	1.0	-0.2067	0.0944	0.9738	-17.3008	1.8937	-35.6568	0.0	11	1.0	1.0	1.0	0	0
1701823606377	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.5102	795.8879999999999	808.8	1.0	3.8891	800.208	924.48	1.0	-0.2012	0.093	0.9751	-16.6676	1.8959	-35.6611	0.0	11	1.0	1.0	1.0	0	0
1701823606386	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.469	795.456	811.2	1.0	3.8979	800.6400000000001	925.44	1.0	-0.203	0.0915	0.9749	-18.8673	1.7933	-35.5756	0.0	11	1.0	1.0	1.0	0	0
1701823606394	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.5291	797.04	812.64	1.0	3.8795	799.92	929.9200000000001	1.0	-0.2012	0.0817	0.9761	-19.9604	1.7321	-35.5496	0.0	11	1.0	1.0	1.0	0	0
1701823606404	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.5572	796.6080000000001	812.8	1.0	3.9395	799.92	932.16	1.0	-0.201	0.0827	0.9761	-22.2986	1.5965	-35.4471	0.0	11	1.0	1.0	1.0	0	0
1701823606410	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.6005	796.7520000000001	816.3199999999999	1.0	3.9606	800.064	934.56	1.0	-0.2016	0.0868	0.9756	-24.6038	1.4235	-35.2999	0.0	11	1.0	1.0	1.0	0	0
1701823606419	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.5281	795.456	818.4	1.0	3.8384	799.344	936.48	1.0	-0.198	0.089	0.9762	-26.8548	1.2863	-35.2354	0.0	11	1.0	1.0	1.0	0	0
1701823606427	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.5201	795.312	824.0	1.0	3.8669	799.776	943.68	1.0	-0.2006	0.0832	0.9761	-26.922	1.1848	-35.2131	0.0	11	1.0	1.0	1.0	0	0
1701823606435	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.4248	787.9680000000001	832.16	1.0	3.9276	791.28	945.4399999999999	1.0	-0.1842	0.0876	0.979	-27.8182	1.0797	-35.1591	0.0	11	1.0	1.0	1.0	0	0
1701823606444	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.3875	768.96	837.4399999999999	1.0	3.7001	764.3520000000001	949.6	1.0	-0.1261	0.0881	0.9881	-30.4918	0.8354	-34.9583	0.0	11	1.0	1.0	1.0	0	0
1701823606452	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.3487	743.472	840.9599999999999	1.0	3.6488	737.856	951.0400000000001	1.0	-0.0688	0.087	0.9938	-31.0598	0.7764	-34.9601	0.0	11	1.0	1.0	1.0	0	0
1701823606461	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.4163	727.056	839.6800000000001	1.0	3.6475	720.288	951.0400000000001	1.0	-0.0439	0.0825	0.9956	-30.797	0.9853	-35.6168	0.0	11	1.0	1.0	1.0	0	0
1701823606469	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.4622	720.5759999999999	836.96	1.0	3.8022	714.816	950.24	1.0	-0.033	0.0877	0.9956	-29.6659	1.0462	-35.734	0.0	11	1.0	1.0	1.0	0	0
1701823606477	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.3913	723.4559999999999	842.7199999999999	1.0	3.5872	720.4319999999999	954.24	1.0	-0.0518	0.0791	0.9955	-23.8282	1.2075	-35.8505	0.0	11	1.0	1.0	1.0	0	0
1701823606486	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.4218	720.288	843.2	1.0	3.5701	720.144	953.76	1.0	-0.0501	0.087	0.9949	1.6037	2.2705	-37.1836	0.0	11	1.0	1.0	1.0	0	0
1701823606494	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.2784	721.584	850.56	1.0	3.5667	720.288	956.1600000000001	1.0	-0.0635	0.0654	0.9958	27.8359	3.3608	-38.5096	0.0	11	1.0	1.0	1.0	0	0
1701823606502	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.1962	724.752	849.76	1.0	3.6282	721.152	956.0	1.0	-0.0772	0.0715	0.9944	29.1453	3.3924	-38.5611	0.0	11	1.0	1.0	1.0	0	0
1701823606511	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.155	721.872	849.92	1.0	3.6403	721.872	960.16	1.0	-0.0684	0.0733	0.9949	31.005	3.4428	-38.6201	0.0	11	1.0	1.0	1.0	0	0
1701823606519	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.2753	721.296	851.52	1.0	3.61	721.872	960.3199999999999	1.0	-0.0687	0.0731	0.9949	29.9833	3.4176	-38.7053	0.0	11	1.0	1.0	1.0	0	0
1701823606528	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.1763	717.696	853.76	1.0	3.6057	721.008	962.2400000000001	1.0	-0.0441	0.0673	0.9967	-5.6989	1.9097	-36.8923	0.0	11	1.0	1.0	1.0	0	0
1701823606536	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.2591	723.024	854.72	1.0	3.629	721.44	961.92	1.0	-0.0404	0.0701	0.9967	-23.4171	1.1364	-35.9056	0.0	11	1.0	1.0	1.0	0	0
1701823606544	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.3273	722.4480000000001	856.48	1.0	3.5512	720.864	965.6	1.0	-0.0353	0.0583	0.9977	-24.9696	1.0523	-35.7849	0.0	11	1.0	1.0	1.0	0	0
1701823606552	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.3193	717.552	857.44	1.0	3.5931	725.76	965.44	1.0	-0.0475	0.0621	0.9969	-26.1626	0.9756	-35.6742	0.0	11	1.0	1.0	1.0	0	0
1701823606561	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.2862	721.008	857.2800000000001	1.0	3.784	727.632	963.68	1.0	-0.0534	0.0715	0.996	-18.0949	1.3126	-36.1236	0.0	11	1.0	1.0	1.0	0	0
1701823606569	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.323	723.744	855.52	1.0	3.6476	729.2159999999999	968.96	1.0	-0.0606	0.059	0.9964	-12.3971	1.5309	-36.3567	0.0	11	1.0	1.0	1.0	0	0
1701823606577	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.3073	723.5999999999999	853.5999999999999	1.0	3.7457	731.2320000000001	965.6	1.0	-0.0624	0.067	0.9958	-16.2025	1.3802	-36.1476	0.0	11	1.0	1.0	1.0	0	0
1701823606586	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.2403	724.32	854.08	1.0	3.713	731.664	966.7199999999999	1.0	-0.0616	0.0603	0.9963	-19.3126	1.2346	-35.898	0.0	11	1.0	1.0	1.0	0	0
1701823606594	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.2476	726.768	853.76	1.0	3.7668	733.2479999999999	964.8	1.0	-0.0638	0.0638	0.9959	-24.6778	1.0425	-35.6976	0.0	11	1.0	1.0	1.0	0	0
1701823606602	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.418	726.768	853.28	1.0	3.7628	732.3840000000001	963.1999999999999	1.0	-0.0568	0.0643	0.9963	-28.1671	0.9764	-35.7196	0.0	11	1.0	1.0	1.0	0	0
1701823606611	t	supermarket_testcue_greenhouse_right	0.0	26	0	4.3419	727.3439999999999	853.76	1.0	3.7706	734.832	958.08	1.0	-0.0672	0.0778	0.9947	-29.6431	0.8888	-35.4749	0.0	11	1.0	1.0	1.0	0	0
