Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701732054411	t	trailerpark_testcue_shipppingyard_left	0.0	10	0	5.5605	635.472	605.2800000000001	0.9954	5.097	624.096	606.72	0.9354	0.0238	-0.2285	0.9733	1.1179	6.2615	-26.6955	0.0	7	1.0	1.0	0.5	100	MYKEYWORD 100
1701732054419	t	trailerpark_testcue_shipppingyard_left	0.0	10	0	5.5605	636.192	605.2800000000001	0.9954	5.0964	624.096	606.72	0.9354	0.0222	-0.2289	0.9732	1.6244	6.2639	-26.7017	0.0	7	1.0	1.0	0.5	0	0
1701732054428	t	trailerpark_testcue_shipppingyard_left	0.0	10	0	5.5604	636.192	605.2800000000001	1.0	5.0964	624.096	607.0400000000001	0.9192	0.0221	-0.2296	0.973	1.7326	6.265	-26.703	0.0	7	1.0	1.0	0.5	0	0
1701732054436	t	trailerpark_testcue_shipppingyard_left	0.0	10	0	5.5635	636.192	605.12	1.0	5.0971	624.24	606.72	0.9197	0.0221	-0.2287	0.9732	1.4226	6.2641	-26.6993	0.0	7	1.0	1.0	0.5	0	0
1701732054444	t	trailerpark_testcue_shipppingyard_left	0.0	10	0	5.6024	635.76	605.12	0.9944	5.0964	624.096	606.72	0.9324	0.0232	-0.2285	0.9733	0.7988	6.2622	-26.6918	0.0	7	1.0	1.0	0.5	0	0
1701732054453	t	trailerpark_testcue_shipppingyard_left	0.0	10	0	5.6024	636.192	605.12	0.9944	5.0965	624.096	607.0400000000001	0.9324	0.0229	-0.2285	0.9733	0.0355	6.2596	-26.6827	0.0	7	1.0	1.0	0.5	0	0
1701732054461	t	trailerpark_testcue_shipppingyard_left	0.0	10	0	5.6068	636.192	605.12	0.9925	5.0972	624.24	607.0400000000001	0.9237	0.0232	-0.228	0.9734	-0.9472	6.2561	-26.668	0.0	7	1.0	1.0	0.5	0	0
1701732054469	t	trailerpark_testcue_shipppingyard_left	0.0	10	0	5.6068	636.192	605.12	0.9925	5.1062	624.24	607.0400000000001	0.9237	0.0244	-0.227	0.9736	-2.7793	6.2508	-26.6457	0.0	7	1.0	1.0	0.5	0	0
1701732054477	t	trailerpark_testcue_shipppingyard_left	0.0	10	0	5.6023	636.192	605.2800000000001	0.9892	5.1127	624.816	607.0400000000001	0.9186	0.0236	-0.2271	0.9736	-3.1041	6.2502	-26.6416	0.0	7	1.0	1.0	0.5	0	0
1701732054486	t	trailerpark_testcue_shipppingyard_left	0.0	10	0	5.6024	636.192	605.12	0.9892	5.1163	624.816	606.56	0.9186	0.0241	-0.2262	0.9738	-3.0048	6.2509	-26.642	0.0	7	1.0	1.0	0.5	0	0
1701732054494	t	trailerpark_testcue_shipppingyard_left	0.0	10	0	5.6069	636.336	605.12	0.9991	5.1165	624.96	606.56	0.9233	0.0235	-0.2263	0.9738	-2.9326	6.2513	-26.642	0.0	7	1.0	1.0	0.5	0	0
