Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702055885582	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2702	829.584	531.2	1.0	4.173	576.288	776.48	0.9402	0.1471	-0.3232	0.9348	3.214	7.8375	-33.0895	0.0	24	1.0	1.0	0.5	100	MYKEYWORD 100
1702055885590	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2358	826.8480000000001	529.44	1.0	4.17	575.424	776.64	0.9406	0.1514	-0.3183	0.9358	5.3774	7.9541	-32.9467	0.0	24	1.0	1.0	0.5	0	0
1702055885598	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2415	825.408	529.28	1.0	4.1652	575.856	776.48	0.9312	0.1521	-0.3168	0.9362	5.8336	7.9746	-32.9202	0.0	24	1.0	1.0	0.5	0	0
1702055885607	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2074	824.976	531.36	1.0	4.2309	575.424	778.4	0.9312	0.1488	-0.3208	0.9354	6.361	7.991	-32.8949	0.0	24	1.0	1.0	0.5	0	0
1702055885615	t	clothingstore_testcue_lobby_left	0.0	14	0	4.1574	823.8240000000001	535.52	1.0	4.1489	573.552	777.76	0.9287	0.1495	-0.325	0.9338	6.2891	7.9715	-32.9138	0.0	24	1.0	1.0	0.5	0	0
1702055885623	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2613	823.536	538.88	1.0	4.1637	572.112	779.84	0.9287	0.1448	-0.3296	0.9329	6.0316	7.9285	-32.9444	0.0	24	1.0	1.0	0.5	0	0
1702055885631	t	clothingstore_testcue_lobby_left	0.0	14	0	4.1179	819.2159999999999	541.4399999999999	1.0	4.1352	570.096	781.9200000000001	0.9325	0.1503	-0.3283	0.9325	5.6083	7.8632	-32.9932	0.0	24	1.0	1.0	0.5	0	0
1702055885640	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2352	818.496	546.72	1.0	4.1863	569.376	782.24	0.9325	0.1456	-0.3324	0.9318	4.9346	7.7908	-33.057	0.0	24	1.0	1.0	0.5	0	0
1702055885648	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2437	815.04	548.48	1.0	4.2279	568.3679999999999	784.16	0.9306	0.149	-0.3308	0.9319	3.9055	7.698	-33.1469	0.0	24	1.0	1.0	0.5	0	0
1702055885657	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2345	811.584	548.0	1.0	4.2505	566.928	787.2	0.9306	0.153	-0.3248	0.9333	2.7401	7.5864	-33.2448	0.0	24	1.0	1.0	0.5	0	0
1702055885665	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2396	813.3119999999999	553.5999999999999	1.0	4.2811	566.4960000000001	789.44	0.9321	0.1454	-0.3334	0.9315	2.0799	7.5238	-33.3036	0.0	24	1.0	1.0	0.5	0	0
1702055885673	t	clothingstore_testcue_lobby_left	0.0	14	0	4.273	811.584	557.12	1.0	4.2704	566.64	793.6	0.9321	0.1444	-0.3391	0.9296	1.1568	7.4376	-33.3846	0.0	24	1.0	1.0	0.5	0	0
1702055885682	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2805	811.584	558.08	1.0	4.2527	565.344	789.6	0.924	0.145	-0.3288	0.9332	0.6846	7.3901	-33.4235	0.0	24	1.0	1.0	0.5	0	0
1702055885690	t	clothingstore_testcue_lobby_left	0.0	14	0	4.3117	814.896	560.48	1.0	4.2253	564.768	793.92	0.924	0.1362	-0.3379	0.9312	1.7453	7.4302	-33.3569	0.0	24	1.0	1.0	0.5	0	0
1702055885698	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2475	811.44	558.08	1.0	4.2242	565.2	793.12	0.9336	0.1408	-0.3299	0.9334	2.6239	7.4684	-33.3047	0.0	24	1.0	1.0	0.5	0	0
1702055885706	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2126	811.728	559.84	1.0	4.2501	563.904	792.48	0.9336	0.1412	-0.3311	0.933	3.7032	7.5219	-33.2354	0.0	24	1.0	1.0	0.5	0	0
1702055885715	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2315	807.984	560.48	1.0	4.3014	563.904	790.56	0.93	0.1485	-0.3298	0.9323	4.352	7.5608	-33.1985	0.0	24	1.0	1.0	0.5	0	0
1702055885723	t	clothingstore_testcue_lobby_left	0.0	14	0	4.1942	809.712	559.1999999999999	1.0	4.2819	562.8960000000001	789.44	0.9304	0.1453	-0.3266	0.9339	5.2573	7.6115	-33.1361	0.0	24	1.0	1.0	0.5	0	0
1702055885732	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2285	807.984	557.9200000000001	1.0	4.3018	563.472	788.9599999999999	0.9266	0.1484	-0.3238	0.9344	5.6426	7.634	-33.1092	0.0	24	1.0	1.0	0.5	0	0
1702055885740	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2417	807.984	557.76	1.0	4.2925	563.184	788.16	0.9266	0.1484	-0.3242	0.9343	5.8377	7.6534	-33.0945	0.0	24	1.0	1.0	0.5	0	0
1702055885748	t	clothingstore_testcue_lobby_left	0.0	14	0	4.255	807.984	557.5999999999999	1.0	4.322	563.328	787.84	0.9274	0.149	-0.3246	0.934	6.3361	7.6849	-33.0597	0.0	24	1.0	1.0	0.5	0	0
1702055885757	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2413	807.984	557.4399999999999	1.0	4.2211	564.048	787.5200000000001	0.9274	0.1479	-0.3248	0.9341	6.7302	7.7103	-33.0322	0.0	24	1.0	1.0	0.5	0	0
1702055885765	t	clothingstore_testcue_lobby_left	0.0	14	0	4.235	809.5680000000001	555.68	1.0	4.2931	564.048	787.04	0.9356	0.147	-0.3254	0.9341	7.0142	7.75	-33.0066	0.0	24	1.0	1.0	0.5	0	0
1702055885773	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2608	808.704	554.88	1.0	4.2941	567.216	786.4	0.9356	0.147	-0.3265	0.9337	7.2475	7.7796	-32.9873	0.0	24	1.0	1.0	0.5	0	0
1702055885782	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2624	813.5999999999999	556.8	1.0	4.3527	565.632	784.8	0.9285	0.1392	-0.3329	0.9326	7.0088	7.7854	-32.9929	0.0	24	1.0	1.0	0.5	0	0
1702055885790	t	clothingstore_testcue_lobby_left	0.0	14	0	4.2011	811.584	555.52	1.0	4.2377	566.784	784.16	0.9285	0.145	-0.3322	0.932	7.1586	7.8113	-32.9805	0.0	24	1.0	1.0	0.5	0	0
