Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701823605335	t	supermarket_testcue_greenhouse_right	0.0	26	0	3.7451	873.36	996.48	1.0	3.0996	873.936	1121.44	1.0	-0.3237	-0.2279	0.9183	14.713	1.7289	-37.5474	0.0	11	1.0	1.0	1.0	100	MYKEYWORD 100
1701823605344	t	supermarket_testcue_greenhouse_right	0.0	26	0	3.7153	872.496	993.28	1.0	3.1376	873.0719999999999	1116.8	1.0	-0.3158	-0.2226	0.9223	22.3194	2.0966	-37.904	0.0	11	1.0	1.0	1.0	0	0
1701823605353	t	supermarket_testcue_greenhouse_right	0.0	26	0	3.7108	870.48	993.6	1.0	3.1079	873.2160000000001	1126.08	1.0	-0.312	-0.2271	0.9225	25.0179	2.2186	-38.0228	0.0	11	1.0	1.0	1.0	0	0
1701823605361	t	supermarket_testcue_greenhouse_right	0.0	26	0	3.7204	869.904	993.92	1.0	3.1121	871.4879999999999	1118.24	1.0	-0.3105	-0.2259	0.9233	24.9838	2.2166	-38.02	0.0	11	1.0	1.0	1.0	0	0
1701823605369	t	supermarket_testcue_greenhouse_right	0.0	26	0	3.7205	869.328	992.8000000000001	1.0	3.1483	871.7760000000001	1116.96	1.0	-0.3066	-0.2248	0.9249	23.3477	2.1523	-37.9395	0.0	11	1.0	1.0	1.0	0	0
1701823605377	t	supermarket_testcue_greenhouse_right	0.0	26	0	3.6573	868.1759999999999	989.9200000000001	1.0	3.0112	872.208	1119.04	1.0	-0.3018	-0.2219	0.9272	17.155	1.8848	-37.6394	0.0	11	1.0	1.0	1.0	0	0
1701823605385	t	supermarket_testcue_greenhouse_right	0.0	26	0	3.6848	869.0400000000001	988.48	1.0	3.1608	872.784	1117.6	1.0	-0.3042	-0.2193	0.927	2.7399	1.2304	-36.9563	0.0	11	1.0	1.0	1.0	0	0
1701823605394	t	supermarket_testcue_greenhouse_right	0.0	26	0	3.7351	868.608	987.36	1.0	3.1585	873.936	1117.76	1.0	-0.3006	-0.2171	0.9287	-2.1525	1.0006	-36.7286	0.0	11	1.0	1.0	1.0	0	0
1701823605402	t	supermarket_testcue_greenhouse_right	0.0	26	0	3.674	870.336	987.68	1.0	3.1256	875.808	1117.92	1.0	-0.2969	-0.2166	0.93	-5.7525	0.8309	-36.5743	0.0	11	1.0	1.0	1.0	0	0
1701823605410	t	supermarket_testcue_greenhouse_right	0.0	26	0	3.681	869.0400000000001	982.8799999999999	1.0	3.1597	876.0960000000001	1113.44	1.0	-0.2896	-0.2036	0.9352	-6.1375	0.8212	-36.5551	0.0	11	1.0	1.0	1.0	0	0
1701823605419	t	supermarket_testcue_greenhouse_right	0.0	26	0	3.6287	866.736	984.16	1.0	3.0273	875.376	1111.36	1.0	-0.2811	-0.2054	0.9374	-5.8725	0.8453	-36.558	0.0	11	1.0	1.0	1.0	0	0
1701823605427	t	supermarket_testcue_greenhouse_right	0.0	26	0	3.7112	862.848	978.5600000000001	1.0	3.081	872.784	1109.28	1.0	-0.2734	-0.1977	0.9413	-5.7693	0.8651	-36.552	0.0	11	1.0	1.0	1.0	0	0
1701823605435	t	supermarket_testcue_greenhouse_right	0.0	26	0	3.6585	857.2320000000001	974.7199999999999	1.0	3.1016	867.1679999999999	1104.64	1.0	-0.264	-0.1896	0.9457	-6.41	0.8493	-36.4964	0.0	11	1.0	1.0	1.0	0	0
1701823605444	t	supermarket_testcue_greenhouse_right	0.0	26	0	3.636	851.04	973.28	1.0	3.0512	861.2639999999999	1103.36	1.0	-0.2595	-0.1961	0.9456	-6.6612	0.8765	-36.4434	0.0	11	1.0	1.0	1.0	0	0
