Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701973472689	t	safari_testcue_windmill_right	0.0	12	0	3.5058	743.616	611.2	1.0	3.0218	684.0	675.84	1.0	-0.0022	0.1635	0.9865	26.9307	7.4551	-38.2342	0.0	17	1.0	1.0	1.0	100	MYKEYWORD 100
1701973472697	t	safari_testcue_windmill_right	0.0	12	0	3.5394	743.472	611.36	1.0	3.0596	687.744	676.48	1.0	-0.002	0.1695	0.9855	27.7638	7.4211	-38.145	0.0	17	1.0	1.0	1.0	0	0
1701973472705	t	safari_testcue_windmill_right	0.0	12	0	3.5074	743.9039999999999	614.0799999999999	1.0	3.142	688.896	678.24	1.0	-0.0028	0.1585	0.9874	25.9881	7.4116	-38.2168	0.0	17	1.0	1.0	1.0	0	0
1701973472714	t	safari_testcue_windmill_right	0.0	12	0	3.4927	745.9200000000001	614.56	1.0	3.0833	690.912	678.24	1.0	-0.0096	0.1586	0.9873	19.3554	7.3103	-38.2666	0.0	17	1.0	1.0	1.0	0	0
1701973472722	t	safari_testcue_windmill_right	0.0	12	0	3.4345	747.792	616.8000000000001	1.0	2.9855	691.1999999999999	680.16	1.0	-0.0142	0.1539	0.988	20.8182	7.2974	-38.1899	0.0	17	1.0	1.0	1.0	0	0
1701973472730	t	safari_testcue_windmill_right	0.0	12	0	3.4546	747.216	617.44	1.0	2.9645	691.92	682.72	1.0	-0.0102	0.1529	0.9882	21.8239	7.2904	-38.1497	0.0	17	1.0	1.0	1.0	0	0
1701973472739	t	safari_testcue_windmill_right	0.0	12	0	3.4303	748.8000000000001	619.2	1.0	3.0565	693.36	683.04	1.0	-0.014	0.1504	0.9885	19.4665	7.2347	-38.1316	0.0	17	1.0	1.0	1.0	0	0
1701973472747	t	safari_testcue_windmill_right	0.0	12	0	3.3862	750.672	619.36	1.0	2.9438	696.096	686.4	1.0	-0.016	0.1446	0.9893	5.4319	7.0899	-38.4669	0.0	17	1.0	1.0	1.0	0	0
1701973472755	t	safari_testcue_windmill_right	0.0	12	0	3.3331	751.392	621.12	1.0	2.9362	697.9680000000001	686.24	1.0	-0.0165	0.1402	0.99	-2.742	7.0361	-38.7835	0.0	17	1.0	1.0	1.0	0	0
1701973472764	t	safari_testcue_windmill_right	0.0	12	0	3.3143	751.392	621.6	1.0	2.9079	698.544	688.16	1.0	-0.014	0.1377	0.9904	-6.6286	6.9426	-38.7194	0.0	17	1.0	1.0	1.0	0	0
1701973472772	t	safari_testcue_windmill_right	0.0	12	0	3.3574	752.6880000000001	624.3199999999999	1.0	2.8305	701.712	689.28	1.0	-0.0214	0.1319	0.991	-12.8636	6.862	-38.8339	0.0	17	1.0	1.0	1.0	0	0
1701973472780	t	safari_testcue_windmill_right	0.0	12	0	3.2999	753.8399999999999	624.96	1.0	2.8602	702.8639999999999	688.16	1.0	-0.0215	0.1341	0.9907	-19.8246	6.8592	-39.2535	0.0	17	1.0	1.0	1.0	0	0
