Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701995275588	t	trailerpark_testcue_shipppingyard_left	0.0	23	0	3.6424	896.4000000000001	591.04	1.0	3.3325	887.184	878.0799999999999	1.0	-0.2277	-0.058	0.972	-7.2305	5.6714	-38.4538	0.0	23	1.0	1.0	1.0	100	MYKEYWORD 100
1701995275596	t	trailerpark_testcue_shipppingyard_left	0.0	23	0	3.7312	893.088	592.64	1.0	3.374	878.4	880.32	1.0	-0.2123	-0.0618	0.9753	4.061	6.285	-37.6469	0.0	23	1.0	1.0	1.0	0	0
1701995275604	t	trailerpark_testcue_shipppingyard_left	0.0	23	0	3.6933	886.32	593.76	1.0	3.2885	870.624	879.04	1.0	-0.2018	-0.065	0.9773	5.4307	6.3611	-37.5304	0.0	23	1.0	1.0	1.0	0	0
1701995275613	t	trailerpark_testcue_shipppingyard_left	0.0	23	0	3.6051	871.4879999999999	590.4	1.0	3.2597	860.976	881.6	1.0	-0.1681	-0.0692	0.9833	4.8231	6.3337	-37.5195	0.0	23	1.0	1.0	1.0	0	0
1701995275621	t	trailerpark_testcue_shipppingyard_left	0.0	23	0	3.6462	864.864	588.8	1.0	3.2543	849.8879999999999	877.44	1.0	-0.1595	-0.0697	0.9847	1.6151	6.168	-37.6776	0.0	23	1.0	1.0	1.0	0	0
1701995275630	t	trailerpark_testcue_shipppingyard_left	0.0	23	0	3.6767	857.2320000000001	587.6800000000001	1.0	3.196	839.664	873.6	1.0	-0.1527	-0.0786	0.9851	-22.4321	4.8471	-39.2943	0.0	23	1.0	1.0	1.0	0	0
1701995275638	t	trailerpark_testcue_shipppingyard_left	0.0	23	0	3.6664	840.8159999999999	584.0	1.0	3.13	826.8480000000001	872.8	1.0	-0.1292	-0.0912	0.9874	-31.5393	4.3799	-39.9584	0.0	23	1.0	1.0	1.0	0	0
1701995275646	t	trailerpark_testcue_shipppingyard_left	0.0	23	0	3.722	832.8960000000001	584.0	1.0	3.0011	814.176	872.0000000000001	1.0	-0.1045	-0.0936	0.9901	-32.1807	4.3428	-39.9878	0.0	23	1.0	1.0	1.0	0	0
1701995275655	t	trailerpark_testcue_shipppingyard_left	0.0	23	0	3.6973	821.2320000000001	580.9599999999999	1.0	3.1217	799.92	870.5600000000001	1.0	-0.0759	-0.0949	0.9926	-32.1403	4.3544	-39.9517	0.0	23	1.0	1.0	1.0	0	0
1701995275663	t	trailerpark_testcue_shipppingyard_left	0.0	23	0	3.6142	808.416	577.76	1.0	3.235	792.144	867.36	1.0	-0.0743	-0.0868	0.9934	-31.9684	4.3804	-39.9499	0.0	23	1.0	1.0	1.0	0	0
