Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701721596945	t	safari_testcue_windmill_left	0.0	26	0	2.7136	893.088	793.92	1.0	3.006	951.2639999999999	900.16	1.0	-0.1102	0.2085	0.9718	-36.2352	3.5093	-42.8831	0.0	4	0.0	1.0	0.5	100	MYKEYWORD 100
1701721596953	t	safari_testcue_windmill_left	0.0	26	0	2.8902	912.816	789.28	0.9635	3.2097	968.112	891.6800000000001	0.7444	-0.1489	0.2595	0.9542	-36.141	3.4752	-42.9918	0.0	4	0.0	1.0	0.5	0	0
1701721596961	t	safari_testcue_windmill_left	0.0	26	0	3.0458	920.448	778.08	0.9635	3.1099	977.6159999999999	887.36	0.7444	-0.132	0.2274	0.9648	-36.0368	3.6845	-42.9829	0.0	4	0.0	1.0	0.5	0	0
1701721596970	t	safari_testcue_windmill_left	0.0	26	0	2.789	922.7520000000001	788.16	0.8881	3.134	984.384	883.84	0.6556	-0.1389	0.2358	0.9618	-36.2366	3.7129	-43.0201	0.0	4	0.0	1.0	0.5	0	0
1701721596978	t	safari_testcue_windmill_left	0.0	26	0	2.857	925.9200000000001	783.84	0.8881	3.178	988.272	882.7199999999999	0.6556	-0.1479	0.2394	0.9596	-34.9092	3.7361	-42.9911	0.0	4	0.0	1.0	0.5	0	0
1701721596986	t	safari_testcue_windmill_left	0.0	26	0	-1.0	927.9359999999999	781.12	0.8171	3.1433	986.6880000000001	880.32	0.6184	-0.1423	0.2473	0.9584	-37.091	3.7172	-43.0678	0.0	4	0.0	1.0	0.5	0	0
1701721596995	t	safari_testcue_windmill_left	0.0	26	0	-1.0	924.0480000000001	786.72	0.8171	3.0233	980.496	883.2	0.6184	-0.1306	0.2272	0.965	-37.0415	3.7397	-43.0221	0.0	4	0.0	1.0	0.5	0	0
1701721597003	t	safari_testcue_windmill_left	0.0	26	0	2.921	919.8720000000001	786.88	0.7779	3.0149	969.264	883.2	0.6137	-0.1039	0.1996	0.9743	9.1344	4.2835	-41.5016	0.0	4	0.0	1.0	0.5	0	0
1701721597011	t	safari_testcue_windmill_left	0.0	26	0	2.9263	920.736	790.88	0.7779	3.0733	976.464	883.52	0.6137	-0.1295	0.201	0.971	3.7861	4.1898	-41.6766	0.0	4	0.0	1.0	0.5	0	0
1701721597019	t	safari_testcue_windmill_left	0.0	26	0	3.0417	915.696	789.12	0.7825	2.9994	970.416	884.4799999999999	0.6399	-0.1349	0.2111	0.9681	1.7779	4.137	-41.7403	0.0	4	0.0	1.0	0.5	0	0
1701721597028	t	safari_testcue_windmill_left	0.0	26	0	2.9911	910.9440000000001	796.0	0.7825	3.0847	963.36	885.76	0.6399	-0.1429	0.196	0.9701	1.3494	4.1172	-41.7243	0.0	4	0.0	1.0	0.5	0	0
1701721597036	t	safari_testcue_windmill_left	0.0	26	0	2.6626	897.984	809.44	0.7913	2.9933	948.24	877.76	0.6339	-0.1249	0.176	0.9764	2.2419	4.1153	-41.6486	0.0	4	0.0	1.0	0.5	0	0
