Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701969872272	t	logcabin_testcue_study_right	0.0	10	0	6.133	915.84	827.2	1.0	5.4517	944.4960000000001	895.8399999999999	0.7896	-0.4029	-0.2746	0.8731	28.1689	2.2805	-26.7434	0.0	16	1.0	1.0	1.0	100	MYKEYWORD 100
1701969872281	t	logcabin_testcue_study_right	0.0	10	0	6.0727	910.9440000000001	827.2	1.0	5.4332	943.632	893.12	0.7896	-0.39	-0.2751	0.8788	28.7273	2.2812	-26.723	0.0	16	1.0	1.0	1.0	0	0
1701969872289	t	logcabin_testcue_study_right	0.0	10	0	6.1403	909.936	827.2	1.0	5.37	940.896	893.12	0.7761	-0.3928	-0.2755	0.8774	28.3599	2.2756	-26.7211	0.0	16	1.0	1.0	1.0	0	0
1701969872297	t	logcabin_testcue_study_right	0.0	10	0	6.1132	907.632	827.8399999999999	1.0	5.4914	940.464	891.2	0.7773	-0.3966	-0.2775	0.875	25.1053	2.2339	-26.7436	0.0	16	1.0	1.0	1.0	0	0
1701969872306	t	logcabin_testcue_study_right	0.0	10	0	6.1412	902.592	824.64	1.0	5.3555	937.44	890.24	0.7982	-0.3893	-0.272	0.88	20.4051	2.1783	-26.7719	0.0	16	1.0	1.0	1.0	0	0
1701969872314	t	logcabin_testcue_study_right	0.0	10	0	6.0235	901.44	824.0	1.0	5.4121	936.576	892.3199999999999	0.7982	-0.3925	-0.2743	0.8779	13.1088	2.0896	-26.8419	0.0	16	1.0	1.0	1.0	0	0
1701969872322	t	logcabin_testcue_study_right	0.0	10	0	6.0188	896.976	822.4	1.0	5.2753	932.976	890.24	0.8469	-0.3891	-0.2734	0.8797	3.1662	1.9619	-26.9295	0.0	16	1.0	1.0	1.0	0	0
1701969872331	t	logcabin_testcue_study_right	0.0	10	0	6.1058	894.096	822.08	1.0	5.3979	927.648	890.56	0.8469	-0.384	-0.2748	0.8815	1.4552	1.9374	-26.9294	0.0	16	1.0	1.0	1.0	0	0
1701969872339	t	logcabin_testcue_study_right	0.0	10	0	6.0562	889.776	819.9999999999999	1.0	5.3902	926.064	885.92	0.8198	-0.379	-0.2673	0.8859	1.2017	1.9384	-26.9202	0.0	16	1.0	1.0	1.0	0	0
1701969872347	t	logcabin_testcue_study_right	0.0	10	0	6.0116	887.328	819.36	1.0	5.3131	921.6	885.12	0.8198	-0.3718	-0.2672	0.889	2.776	1.9628	-26.8882	0.0	16	1.0	1.0	1.0	0	0
1701969872356	t	logcabin_testcue_study_right	0.0	10	0	6.084	883.8720000000001	819.2	1.0	5.3444	920.16	884.4799999999999	0.7764	-0.3699	-0.2687	0.8893	3.5799	1.9864	-26.8704	0.0	16	1.0	1.0	1.0	0	0
1701969872364	t	logcabin_testcue_study_right	0.0	10	0	6.1379	880.8480000000001	820.32	1.0	5.3184	916.7040000000001	883.84	0.7764	-0.3652	-0.2709	0.8906	4.1926	1.9924	-26.8491	0.0	16	1.0	1.0	1.0	0	0
1701969872372	t	logcabin_testcue_study_right	0.0	10	0	6.0324	879.552	817.6	1.0	5.3251	911.664	882.24	0.7641	-0.36	-0.2652	0.8944	4.4082	1.9921	-26.8327	0.0	16	1.0	1.0	1.0	0	0
1701969872381	t	logcabin_testcue_study_right	0.0	10	0	6.1239	873.648	814.24	1.0	5.329	911.952	877.76	0.7641	-0.3542	-0.2563	0.8994	3.9789	1.9956	-26.8253	0.0	16	1.0	1.0	1.0	0	0
1701969872389	t	logcabin_testcue_study_right	0.0	10	0	6.1525	872.208	814.24	1.0	5.2702	909.2159999999999	878.2400000000001	0.783	-0.3532	-0.2594	0.8988	3.4365	1.9985	-26.8189	0.0	16	1.0	1.0	1.0	0	0
1701969872397	t	logcabin_testcue_study_right	0.0	10	0	6.2353	869.616	812.64	1.0	5.3015	902.3040000000001	877.12	0.783	-0.3454	-0.259	0.902	4.1723	2.0166	-26.7874	0.0	16	1.0	1.0	1.0	0	0
1701969872406	t	logcabin_testcue_study_right	0.0	10	0	6.1371	866.1600000000001	809.2800000000001	1.0	5.3899	899.712	875.84	0.8217	-0.341	-0.2548	0.9049	4.6001	2.0375	-26.7651	0.0	16	1.0	1.0	1.0	0	0
1701969872414	t	logcabin_testcue_study_right	0.0	10	0	6.1003	861.2639999999999	806.88	1.0	5.3218	899.2800000000001	873.9200000000001	0.8217	-0.3392	-0.2517	0.9064	3.9466	2.0427	-26.7569	0.0	16	1.0	1.0	1.0	0	0
1701969872422	t	logcabin_testcue_study_right	0.0	10	0	6.0966	856.368	809.6	1.0	5.3422	892.8	873.1199999999999	0.8631	-0.324	-0.2572	0.9104	5.0182	2.0522	-26.7222	0.0	16	1.0	1.0	1.0	0	0
1701969872431	t	logcabin_testcue_study_right	0.0	10	0	6.1048	854.4960000000001	805.9200000000001	1.0	5.3873	888.48	870.5600000000001	0.864	-0.3156	-0.2498	0.9154	5.5815	2.0728	-26.725	0.0	16	1.0	1.0	1.0	0	0
1701969872439	t	logcabin_testcue_study_right	0.0	10	0	6.183	850.752	807.84	1.0	5.2917	885.024	868.4799999999999	1.0	-0.3148	-0.2511	0.9153	4.0733	2.045	-26.7127	0.0	16	1.0	1.0	1.0	0	0
1701969872448	t	logcabin_testcue_study_right	0.0	10	0	6.1914	846.144	807.1999999999999	1.0	5.2661	881.8560000000001	867.52	1.0	-0.3051	-0.2523	0.9183	3.0809	2.0471	-26.7182	0.0	16	1.0	1.0	1.0	0	0
1701969872456	t	logcabin_testcue_study_right	0.0	10	0	6.141	844.128	807.04	1.0	5.3129	879.696	868.0	1.0	-0.3044	-0.2545	0.9179	3.8533	2.0655	-26.704	0.0	16	1.0	1.0	1.0	0	0
1701969872464	t	logcabin_testcue_study_right	0.0	10	0	6.1352	838.944	804.48	1.0	5.3496	873.36	863.84	1.0	-0.2926	-0.2468	0.9238	3.54	2.0643	-26.6926	0.0	16	1.0	1.0	1.0	0	0
1701969872472	t	logcabin_testcue_study_right	0.0	10	0	6.0784	836.352	804.32	1.0	5.3093	872.64	862.88	1.0	-0.2988	-0.2446	0.9224	2.4555	2.0408	-26.6823	0.0	16	1.0	1.0	1.0	0	0
1701969872481	t	logcabin_testcue_study_right	0.0	10	0	5.9981	830.8799999999999	802.2399999999999	1.0	5.2759	867.3119999999999	862.0799999999999	1.0	-0.2858	-0.2424	0.9271	2.4209	2.0411	-26.6614	0.0	16	1.0	1.0	1.0	0	0
1701969872489	t	logcabin_testcue_study_right	0.0	10	0	6.1316	828.432	802.0799999999999	1.0	5.3305	863.1360000000001	861.4399999999999	1.0	-0.2821	-0.2444	0.9277	1.7555	2.0458	-26.6536	0.0	16	1.0	1.0	1.0	0	0
1701969872497	t	logcabin_testcue_study_right	0.0	10	0	6.1512	823.104	800.8	1.0	5.204	861.984	856.9599999999999	1.0	-0.2804	-0.2394	0.9295	0.0711	2.0415	-26.6581	0.0	16	1.0	1.0	1.0	0	0
1701969872506	t	logcabin_testcue_study_right	0.0	10	0	6.1267	822.096	797.6	1.0	5.1369	856.224	854.5600000000001	0.8674	-0.2745	-0.2339	0.9327	-0.6392	2.0408	-26.6501	0.0	16	1.0	1.0	1.0	0	0
1701969872515	t	logcabin_testcue_study_right	0.0	10	0	6.1359	820.224	794.7199999999999	1.0	5.1497	852.4799999999999	853.76	0.8674	-0.2703	-0.233	0.9341	1.6983	2.0917	-26.6093	0.0	16	1.0	1.0	1.0	0	0
1701969872522	t	logcabin_testcue_study_right	0.0	10	0	6.1061	814.752	796.16	1.0	5.2089	849.7439999999999	853.5999999999999	1.0	-0.2604	-0.2395	0.9353	2.8758	2.1246	-26.5756	0.0	16	1.0	1.0	1.0	0	0
1701969872531	t	logcabin_testcue_study_right	0.0	10	0	6.0807	811.728	795.2	1.0	5.168	844.7040000000001	852.96	1.0	-0.2484	-0.2405	0.9383	5.0037	2.1627	-26.5449	0.0	16	1.0	1.0	1.0	0	0
1701969872539	t	logcabin_testcue_study_right	0.0	10	0	6.0488	809.4240000000001	792.8	1.0	5.1165	844.992	850.08	1.0	-0.2504	-0.2341	0.9394	6.45	2.1898	-26.5337	0.0	16	1.0	1.0	1.0	0	0
1701969872547	t	logcabin_testcue_study_right	0.0	10	0	6.092	808.56	795.36	1.0	5.1695	840.24	850.7199999999999	1.0	-0.2467	-0.241	0.9386	7.9719	2.2139	-26.5134	0.0	16	1.0	1.0	1.0	0	0
1701969872556	t	logcabin_testcue_study_right	0.0	10	0	5.9672	805.248	791.84	1.0	5.1033	837.648	851.52	1.0	-0.24	-0.2379	0.9411	6.8423	2.2088	-26.5097	0.0	16	1.0	1.0	1.0	0	0
1701969872564	t	logcabin_testcue_study_right	0.0	10	0	6.1212	800.352	793.44	1.0	5.0698	835.3439999999999	852.3199999999999	1.0	-0.2322	-0.2458	0.9411	5.7954	2.2118	-26.5061	0.0	16	1.0	1.0	1.0	0	0
