Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701987869008	t	safari_testcue_windmill_right	0.0	12	0	3.4052	572.976	716.48	0.7403	3.3601	545.472	765.12	0.9011	0.0559	-0.1091	0.9924	-27.6783	4.8629	-34.145	0.0	21	1.0	1.0	1.0	100	MYKEYWORD 100
1701987869016	t	safari_testcue_windmill_right	0.0	12	0	3.3322	572.544	717.44	0.7772	3.4033	542.88	763.84	0.9113	0.0649	-0.1028	0.9926	-27.6657	4.832	-34.082	0.0	21	1.0	1.0	1.0	0	0
1701987869025	t	safari_testcue_windmill_right	0.0	12	0	3.455	572.688	719.84	0.7772	3.4073	542.88	765.4399999999999	0.9113	0.0644	-0.1061	0.9923	-27.6554	4.8251	-34.0803	0.0	21	1.0	1.0	1.0	0	0
1701987869032	t	safari_testcue_windmill_right	0.0	12	0	3.4284	572.832	721.6	0.7658	3.4119	543.024	766.88	0.9131	0.0638	-0.1096	0.9919	-27.6403	4.8183	-34.0788	0.0	21	1.0	1.0	1.0	0	0
1701987869041	t	safari_testcue_windmill_right	0.0	12	0	3.385	572.112	724.3199999999999	0.7658	3.4079	543.168	767.52	0.9131	0.063	-0.1108	0.9918	-27.576	4.8041	-34.0424	0.0	21	1.0	1.0	1.0	0	0
1701987869049	t	safari_testcue_windmill_right	0.0	12	0	3.26	573.12	723.84	0.7777	3.404	543.456	768.32	0.9611	0.0622	-0.112	0.9917	-27.4819	4.7907	-34.0081	0.0	21	1.0	1.0	1.0	0	0
1701987869057	t	safari_testcue_windmill_right	0.0	12	0	3.3508	572.976	724.8000000000001	0.7777	3.3969	543.168	769.76	0.9611	0.0629	-0.1159	0.9913	-27.5498	4.7772	-33.9752	0.0	21	1.0	1.0	1.0	0	0
1701987869066	t	safari_testcue_windmill_right	0.0	12	0	3.388	572.544	724.48	0.8046	3.3899	543.456	771.1999999999999	0.9404	0.062	-0.1197	0.9909	-27.4401	4.7688	-33.9551	0.0	21	1.0	1.0	1.0	0	0
1701987869074	t	safari_testcue_windmill_right	0.0	12	0	3.3293	572.112	726.72	0.8046	3.3807	543.456	771.1999999999999	0.9404	0.0619	-0.1194	0.9909	-26.8533	4.7789	-33.9798	0.0	21	1.0	1.0	1.0	0	0
1701987869083	t	safari_testcue_windmill_right	0.0	12	0	3.2918	571.968	724.64	0.8525	3.3882	543.456	771.3599999999999	0.9741	0.0617	-0.1198	0.9909	-25.7928	4.8167	-34.0736	0.0	21	1.0	1.0	1.0	0	0
1701987869091	t	safari_testcue_windmill_right	0.0	12	0	3.301	573.408	726.5600000000001	0.8525	3.388	543.6	771.84	0.9741	0.0595	-0.1223	0.9907	-17.1993	5.0772	-34.7137	0.0	21	1.0	1.0	1.0	0	0
1701987869099	t	safari_testcue_windmill_right	0.0	12	0	3.3415	572.688	722.72	0.8491	3.369	543.6	771.6800000000001	0.9791	0.055	-0.1151	0.9918	9.1836	5.8496	-36.6436	0.0	21	1.0	1.0	1.0	0	0
1701987869108	t	safari_testcue_windmill_right	0.0	12	0	3.2958	571.3919999999999	723.52	0.8491	3.4517	545.184	772.16	0.9791	0.0561	-0.118	0.9914	21.4408	6.2111	-37.492	0.0	21	1.0	1.0	1.0	0	0
1701987869116	t	safari_testcue_windmill_right	0.0	12	0	3.266	571.3919999999999	723.36	1.0	3.4202	544.8960000000001	772.0	1.0	0.0568	-0.1201	0.9911	26.6877	6.3715	-37.8234	0.0	21	1.0	1.0	1.0	0	0
1701987869124	t	safari_testcue_windmill_right	0.0	12	0	3.3064	568.8000000000001	712.96	1.0	3.321	541.8720000000001	761.76	1.0	0.0657	-0.1049	0.9923	31.5434	6.5659	-37.9981	0.0	21	1.0	1.0	1.0	0	0
1701987869133	t	safari_testcue_windmill_right	0.0	12	0	3.4814	570.672	687.6800000000001	1.0	3.3775	543.024	738.4000000000001	1.0	0.0571	-0.0552	0.9968	25.6015	6.5061	-37.4319	0.0	21	1.0	1.0	1.0	0	0
1701987869141	t	safari_testcue_windmill_right	0.0	12	0	3.4348	565.632	657.9200000000001	1.0	3.4292	533.664	711.68	1.0	0.076	-0.0029	0.9971	24.8223	6.7547	-37.6368	0.0	21	1.0	1.0	1.0	0	0
1701987869149	t	safari_testcue_windmill_right	0.0	12	0	3.5033	566.208	625.92	1.0	3.3089	526.896	683.52	1.0	0.0693	0.0506	0.9963	-5.6017	6.0578	-35.5757	0.0	21	1.0	1.0	1.0	0	0
1701987869158	t	safari_testcue_windmill_right	0.0	12	0	3.4429	568.3679999999999	603.6800000000001	1.0	3.4137	528.336	658.88	1.0	0.0817	0.0932	0.9923	31.9162	7.2005	-37.457	0.0	21	1.0	1.0	1.0	0	0
1701987869166	t	safari_testcue_windmill_right	0.0	12	0	3.4845	570.8159999999999	588.8	1.0	3.4005	530.352	645.12	1.0	0.0696	0.1223	0.9901	34.211	7.343	-37.538	0.0	21	1.0	1.0	1.0	0	0
1701987869175	t	safari_testcue_windmill_right	0.0	12	0	3.5681	569.664	587.2	1.0	3.4553	529.92	642.5600000000001	1.0	0.0741	0.13	0.9887	34.407	7.1379	-36.7067	0.0	21	1.0	1.0	1.0	0	0
1701987869183	t	safari_testcue_windmill_right	0.0	12	0	3.6399	567.504	587.6800000000001	1.0	3.3933	531.6479999999999	646.5600000000001	1.0	0.0613	0.1295	0.9897	34.5694	7.3584	-37.665	0.0	21	1.0	1.0	1.0	0	0
1701987869191	t	safari_testcue_windmill_right	0.0	12	0	3.6382	567.9359999999999	589.12	1.0	3.2912	531.216	646.4000000000001	1.0	0.062	0.1299	0.9896	34.5713	7.2115	-37.1531	0.0	21	1.0	1.0	1.0	0	0
1701987869200	t	safari_testcue_windmill_right	0.0	12	0	3.581	566.928	589.9200000000001	1.0	3.3642	530.784	649.28	1.0	0.0694	0.1315	0.9889	34.4983	7.1217	-36.8777	0.0	21	1.0	1.0	1.0	0	0
1701987869208	t	safari_testcue_windmill_right	0.0	12	0	3.5929	566.064	592.64	1.0	3.2641	531.36	651.68	1.0	0.0692	0.1257	0.9896	32.7247	7.0781	-36.8692	0.0	21	1.0	1.0	1.0	0	0
1701987869216	t	safari_testcue_windmill_right	0.0	12	0	3.6052	567.072	593.28	1.0	3.3049	530.784	653.4399999999999	1.0	0.0619	0.1227	0.9905	9.1695	6.3884	-35.4725	0.0	21	1.0	1.0	1.0	0	0
1701987869225	t	safari_testcue_windmill_right	0.0	12	0	3.6392	567.072	596.0	1.0	3.2879	532.6560000000001	655.52	1.0	0.0535	0.1153	0.9919	-17.0588	5.612	-33.8964	0.0	21	1.0	1.0	1.0	0	0
1701987869233	t	safari_testcue_windmill_right	0.0	12	0	3.6076	564.9119999999999	596.48	1.0	3.321	532.5120000000001	657.12	1.0	0.0557	0.1118	0.9922	-25.4015	5.4073	-33.5864	0.0	21	1.0	1.0	1.0	0	0
1701987869241	t	safari_testcue_windmill_right	0.0	12	0	3.5655	565.7760000000001	599.04	1.0	3.3347	531.936	656.96	1.0	0.0585	0.1147	0.9917	-22.2967	5.4969	-33.8371	0.0	21	1.0	1.0	1.0	0	0
1701987869250	t	safari_testcue_windmill_right	0.0	12	0	3.5721	565.4879999999999	598.7199999999999	1.0	3.3694	532.08	658.88	1.0	0.0577	0.1144	0.9918	-3.753	5.9843	-34.8045	0.0	21	1.0	1.0	1.0	0	0
1701987869258	t	safari_testcue_windmill_right	0.0	12	0	3.5784	565.056	599.04	1.0	3.3425	532.944	659.04	1.0	0.0565	0.1126	0.992	-11.6184	5.7746	-34.41	0.0	21	1.0	1.0	1.0	0	0
1701987869268	t	safari_testcue_windmill_right	0.0	12	0	3.5779	564.48	599.36	1.0	3.3149	532.5120000000001	659.36	1.0	0.0588	0.1169	0.9914	27.6883	6.8723	-36.6179	0.0	21	1.0	1.0	1.0	0	0
1701987869275	t	safari_testcue_windmill_right	0.0	12	0	3.5976	563.04	601.6	1.0	3.3224	532.3679999999999	659.84	1.0	0.0603	0.1097	0.9921	25.7644	6.8317	-36.5479	0.0	21	1.0	1.0	1.0	0	0
1701987869283	t	safari_testcue_windmill_right	0.0	12	0	3.606	562.752	599.36	1.0	3.3295	532.08	660.32	1.0	0.0575	0.1166	0.9915	17.1751	6.5036	-35.7606	0.0	21	1.0	1.0	1.0	0	0
1701987869291	t	safari_testcue_windmill_right	0.0	12	0	3.6537	561.744	601.76	1.0	3.3303	532.3679999999999	660.1600000000001	1.0	0.0573	0.1098	0.9923	-8.0933	5.8335	-34.4833	0.0	21	1.0	1.0	1.0	0	0
1701987869299	t	safari_testcue_windmill_right	0.0	12	0	3.6301	560.16	599.04	1.0	3.3304	532.08	660.32	1.0	0.0573	0.1097	0.9923	-19.5312	5.5348	-33.9281	0.0	21	1.0	1.0	1.0	0	0
1701987869308	t	safari_testcue_windmill_right	0.0	12	0	3.6597	560.0160000000001	599.2	1.0	3.3309	531.792	660.48	1.0	0.0575	0.1078	0.9925	-26.0109	5.3596	-33.587	0.0	21	1.0	1.0	1.0	0	0
1701987869316	t	safari_testcue_windmill_right	0.0	12	0	3.6674	559.296	599.2	1.0	3.3317	531.504	660.32	1.0	0.0579	0.1075	0.9925	-26.7668	5.335	-33.5178	0.0	21	1.0	1.0	1.0	0	0
1701987869324	t	safari_testcue_windmill_right	0.0	12	0	3.6595	558.576	599.36	1.0	3.3353	531.504	660.48	1.0	0.0578	0.1071	0.9926	-27.0031	5.3279	-33.5066	0.0	21	1.0	1.0	1.0	0	0
1701987869333	t	safari_testcue_windmill_right	0.0	12	0	3.6523	558.432	599.2	1.0	3.3387	531.504	660.64	1.0	0.0578	0.1064	0.9926	-27.0358	5.3281	-33.505	0.0	21	1.0	1.0	1.0	0	0
1701987869341	t	safari_testcue_windmill_right	0.0	12	0	3.6455	558.144	599.36	1.0	3.3416	531.216	660.64	1.0	0.0585	0.1067	0.9926	-26.8204	5.3343	-33.5141	0.0	21	1.0	1.0	1.0	0	0
1701987869349	t	safari_testcue_windmill_right	0.0	12	0	3.6519	558.0	599.2	1.0	3.344	531.072	660.48	1.0	0.0595	0.1075	0.9924	-24.1661	5.4025	-33.6353	0.0	21	1.0	1.0	1.0	0	0
1701987869358	t	safari_testcue_windmill_right	0.0	12	0	3.6487	557.856	599.2	1.0	3.3577	530.928	660.32	1.0	0.0612	0.1107	0.992	-8.3509	5.8052	-34.3618	0.0	21	1.0	1.0	1.0	0	0
1701987869366	t	safari_testcue_windmill_right	0.0	12	0	3.6537	557.28	598.88	1.0	3.3714	530.928	660.32	1.0	0.063	0.1132	0.9916	1.4146	6.0538	-34.8132	0.0	21	1.0	1.0	1.0	0	0
1701987869374	t	safari_testcue_windmill_right	0.0	12	0	3.6586	556.5600000000001	598.7199999999999	1.0	3.4613	527.904	659.1999999999999	1.0	0.0686	0.1142	0.9911	13.1819	6.3513	-35.2751	0.0	21	1.0	1.0	1.0	0	0
1701987869383	t	safari_testcue_windmill_right	0.0	12	0	3.6595	556.5600000000001	598.4	1.0	3.4567	527.616	658.4	1.0	0.0684	0.1196	0.9904	27.0204	6.7045	-35.9615	0.0	21	1.0	1.0	1.0	0	0
1701987869391	t	safari_testcue_windmill_right	0.0	12	0	3.6586	556.5600000000001	598.08	1.0	3.4886	527.184	658.72	1.0	0.0678	0.1221	0.9902	31.9434	6.8311	-36.2143	0.0	21	1.0	1.0	1.0	0	0
1701987869399	t	safari_testcue_windmill_right	0.0	12	0	3.6551	558.432	597.6	1.0	3.4625	529.488	657.76	1.0	0.0651	0.1195	0.9907	30.0267	6.8628	-36.374	0.0	21	1.0	1.0	1.0	0	0
1701987869407	t	safari_testcue_windmill_right	0.0	12	0	3.6572	575.424	600.96	1.0	3.4372	548.784	662.4	1.0	0.0336	0.118	0.9924	33.1727	6.8669	-36.3665	0.0	21	1.0	1.0	1.0	0	0
1701987869416	t	safari_testcue_windmill_right	0.0	12	0	3.6459	598.896	607.84	1.0	3.4039	573.408	667.52	1.0	-0.0075	0.0965	0.9953	23.6936	6.7266	-36.3257	0.0	21	1.0	1.0	1.0	0	0
1701987869424	t	safari_testcue_windmill_right	0.0	12	0	3.7044	625.5360000000001	613.28	1.0	3.4723	592.7040000000001	670.56	1.0	-0.054	0.0853	0.9949	0.6065	6.0512	-34.9489	0.0	21	1.0	1.0	1.0	0	0
1701987869433	t	safari_testcue_windmill_right	0.0	12	0	3.6233	651.312	617.92	1.0	3.4114	617.3280000000001	675.36	1.0	-0.101	0.0747	0.9921	-9.1942	5.8798	-34.8525	0.0	21	1.0	1.0	1.0	0	0
1701987869441	t	safari_testcue_windmill_right	0.0	12	0	3.5995	672.624	627.68	1.0	3.4511	635.904	686.24	1.0	-0.135	0.055	0.9893	-4.6526	5.8736	-34.814	0.0	21	1.0	1.0	1.0	0	0
1701987869449	t	safari_testcue_windmill_right	0.0	12	0	3.6459	694.2239999999999	634.5600000000001	1.0	3.5399	652.752	691.04	1.0	-0.1712	0.0451	0.9842	-11.3504	5.6979	-34.5989	0.0	21	1.0	1.0	1.0	0	0
1701987869457	t	safari_testcue_windmill_right	0.0	12	0	3.541	698.976	637.12	1.0	3.539	657.504	692.64	1.0	-0.1753	0.043	0.9836	-8.6352	5.7651	-34.8033	0.0	21	1.0	1.0	1.0	0	0
1701987869466	t	safari_testcue_windmill_right	0.0	12	0	3.596	695.808	638.5600000000001	1.0	3.6985	659.376	695.04	1.0	-0.1741	0.0391	0.9839	-13.4888	5.6141	-34.5165	0.0	21	1.0	1.0	1.0	0	0
1701987869474	t	safari_testcue_windmill_right	0.0	12	0	3.5898	696.816	638.4000000000001	1.0	3.5789	659.808	695.36	1.0	-0.1782	0.0395	0.9832	-16.5092	5.5269	-34.3554	0.0	21	1.0	1.0	1.0	0	0
1701987869482	t	safari_testcue_windmill_right	0.0	12	0	3.5238	695.664	639.36	1.0	3.5828	660.24	694.7199999999999	1.0	-0.1777	0.0401	0.9833	-8.8099	5.7463	-34.8213	0.0	21	1.0	1.0	1.0	0	0
1701987869491	t	safari_testcue_windmill_right	0.0	12	0	3.5892	694.368	639.8399999999999	1.0	3.5845	659.808	694.88	1.0	-0.1771	0.0389	0.9834	-18.316	5.4779	-34.2452	0.0	21	1.0	1.0	1.0	0	0
1701987869500	t	safari_testcue_windmill_right	0.0	12	0	3.5917	694.5120000000001	638.72	1.0	3.5908	659.664	694.88	1.0	-0.1775	0.0395	0.9833	-25.9287	5.2624	-33.7895	0.0	21	1.0	1.0	1.0	0	0
