Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701895032178	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.7222	929.52	629.6	1.0	3.9602	889.488	689.28	1.0	-0.2112	-0.2204	0.9523	-8.8044	6.1509	-30.4339	0.0	14	0.0	1.0	0.5	100	MYKEYWORD 100
1701895032187	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.7708	923.184	631.36	1.0	3.8408	888.48	690.24	1.0	-0.202	-0.23	0.952	-10.3186	6.143	-30.4151	0.0	14	0.0	1.0	0.5	0	0
1701895032195	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.7279	924.0480000000001	630.24	1.0	3.9289	888.192	688.8	1.0	-0.2051	-0.2258	0.9523	-11.1787	6.1365	-30.4141	0.0	14	0.0	1.0	0.5	0	0
1701895032203	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.6062	921.456	631.68	1.0	3.9602	888.048	689.12	1.0	-0.2024	-0.2292	0.9521	-11.6116	6.1316	-30.4074	0.0	14	0.0	1.0	0.5	0	0
1701895032212	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.5817	918.72	632.16	1.0	3.9376	885.168	687.04	1.0	-0.1905	-0.2254	0.9554	-12.2126	6.122	-30.3924	0.0	14	0.0	1.0	0.5	0	0
1701895032220	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.7115	919.008	632.3199999999999	1.0	4.0064	886.6080000000001	687.6800000000001	1.0	-0.1976	-0.2285	0.9533	-13.4168	6.1131	-30.3998	0.0	14	0.0	1.0	0.5	0	0
1701895032229	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.7282	923.184	633.28	1.0	3.9999	882.72	685.12	1.0	-0.1919	-0.2251	0.9552	-11.1462	6.1483	-30.393	0.0	14	0.0	1.0	0.5	0	0
1701895032237	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.6772	921.456	632.16	1.0	4.0114	885.6	685.9200000000001	1.0	-0.1974	-0.227	0.9537	-8.5684	6.1881	-30.3828	0.0	14	0.0	1.0	0.5	0	0
1701895032245	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.6928	916.7040000000001	627.84	1.0	3.9906	882.8639999999999	686.24	1.0	-0.1818	-0.2241	0.9575	-8.6757	6.185	-30.3306	0.0	14	0.0	1.0	0.5	0	0
1701895032253	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.7222	923.9039999999999	631.04	1.0	4.0278	888.192	683.52	1.0	-0.209	-0.2229	0.9521	-6.8388	6.2262	-30.3738	0.0	14	0.0	1.0	0.5	0	0
1701895032261	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.7059	920.736	630.88	1.0	3.9005	884.8800000000001	682.72	1.0	-0.1942	-0.2221	0.9555	-5.3493	6.2441	-30.357	0.0	14	0.0	1.0	0.5	0	0
1701895032270	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.6606	917.424	626.88	1.0	4.045	880.992	685.12	1.0	-0.1788	-0.2228	0.9583	-6.51	6.2262	-30.3165	0.0	14	0.0	1.0	0.5	0	0
1701895032278	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.6676	920.448	631.52	1.0	3.8762	885.6	684.16	1.0	-0.199	-0.2278	0.9532	-5.8374	6.2426	-30.3486	0.0	14	0.0	1.0	0.5	0	0
1701895032287	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.6039	915.696	621.92	1.0	3.9006	879.264	682.24	1.0	-0.1767	-0.213	0.9609	-12.0487	6.159	-30.2961	0.0	14	0.0	1.0	0.5	0	0
1701895032295	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.7493	920.0160000000001	630.24	1.0	3.9748	882.8639999999999	683.36	1.0	-0.1937	-0.2267	0.9545	-12.6073	6.1659	-30.3505	0.0	14	0.0	1.0	0.5	0	0
1701895032303	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.6454	930.24	621.76	1.0	3.9999	895.68	680.32	1.0	-0.2158	-0.2145	0.9526	-12.598	6.2136	-30.382	0.0	14	0.0	1.0	0.5	0	0
1701895032311	t	ballroom_testcue_weddingtent_right	0.0	5	0	3.6284	958.752	620.96	1.0	4.108	915.552	674.4	1.0	-0.2688	-0.2118	0.9396	-12.468	6.3096	-30.4589	0.0	14	0.0	1.0	0.5	0	0
