Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702055779331	t	steamshower_testcue_enclosure_right	0.0	8	0	6.0326	893.5200000000001	587.2	1.0	5.983	664.5600000000001	805.28	0.9729	-0.0459	-0.2971	0.9537	6.1401	7.4284	-34.3479	0.0	24	1.0	1.0	1.0	100	MYKEYWORD 100
1702055779340	t	steamshower_testcue_enclosure_right	0.0	8	0	6.0394	893.6640000000001	587.2	1.0	5.9793	665.2800000000001	805.28	0.9641	-0.0468	-0.2971	0.9537	6.0846	7.4261	-34.3518	0.0	24	1.0	1.0	1.0	0	0
1702055779348	t	steamshower_testcue_enclosure_right	0.0	8	0	6.0419	894.528	587.2	1.0	5.9777	666.144	805.12	0.9641	-0.05	-0.2971	0.9535	5.9535	7.4223	-34.3606	0.0	24	1.0	1.0	1.0	0	0
1702055779356	t	steamshower_testcue_enclosure_right	0.0	8	0	6.0692	896.5440000000001	589.44	1.0	5.9686	666.288	804.96	0.9652	-0.0495	-0.3014	0.9522	5.8017	7.415	-34.3719	0.0	24	1.0	1.0	1.0	0	0
1702055779365	t	steamshower_testcue_enclosure_right	0.0	8	0	6.0888	896.4000000000001	586.24	1.0	5.9577	669.312	805.9200000000001	0.9652	-0.0526	-0.2968	0.9535	5.9304	7.4272	-34.3686	0.0	24	1.0	1.0	1.0	0	0
1702055779373	t	steamshower_testcue_enclosure_right	0.0	8	0	6.0729	898.992	587.5200000000001	1.0	5.9292	668.448	804.48	0.9751	-0.06	-0.2988	0.9524	5.8809	7.4308	-34.3736	0.0	24	1.0	1.0	1.0	0	0
1702055779381	t	steamshower_testcue_enclosure_right	0.0	8	0	6.0915	896.5440000000001	587.6800000000001	1.0	5.907	669.024	805.28	0.9753	-0.0534	-0.3025	0.9516	5.9518	7.4437	-34.3687	0.0	24	1.0	1.0	1.0	0	0
1702055779390	t	steamshower_testcue_enclosure_right	0.0	8	0	6.0262	900.0	585.12	1.0	5.9349	669.312	803.8399999999999	0.9691	-0.063	-0.2954	0.9533	7.2988	7.512	-34.2853	0.0	24	1.0	1.0	1.0	0	0
1702055779398	t	steamshower_testcue_enclosure_right	0.0	8	0	6.0881	894.8159999999999	583.04	1.0	5.8885	669.312	805.28	0.9691	-0.0462	-0.2945	0.9545	7.3462	7.5219	-34.2799	0.0	24	1.0	1.0	1.0	0	0
1702055779406	t	steamshower_testcue_enclosure_right	0.0	8	0	6.0643	896.112	582.56	1.0	5.9207	670.896	803.68	0.9524	-0.053	-0.2954	0.9539	7.2097	7.5329	-34.2854	0.0	24	1.0	1.0	1.0	0	0
1702055779415	t	steamshower_testcue_enclosure_right	0.0	8	0	6.1118	899.2800000000001	580.48	1.0	5.9749	672.768	798.88	0.9524	-0.0648	-0.2884	0.9553	5.9732	7.4933	-34.357	0.0	24	1.0	1.0	1.0	0	0
