Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701805017920	t	garden_testcue_entertainmentroom_right	0.0	17	0	4.21	846.432	812.32	1.0	3.8847	882.0000000000001	971.1999999999999	1.0	0.0377	0.0342	0.9987	15.8026	3.2345	-36.0069	0.0	8	0.0	1.0	0.5	100	MYKEYWORD 100
1701805017928	t	garden_testcue_entertainmentroom_right	0.0	17	0	4.1817	849.024	810.72	1.0	3.7929	883.2959999999999	973.1199999999999	1.0	0.0329	0.0345	0.9989	9.9858	3.1221	-36.4915	0.0	8	0.0	1.0	0.5	0	0
1701805017937	t	garden_testcue_entertainmentroom_right	0.0	17	0	4.1466	853.92	809.1200000000001	1.0	3.876	884.7359999999999	973.9200000000001	1.0	0.0247	0.0511	0.9984	19.0409	3.1009	-35.1368	0.0	8	0.0	1.0	0.5	0	0
1701805017945	t	garden_testcue_entertainmentroom_right	0.0	17	0	4.1545	853.632	810.88	1.0	3.8196	887.04	973.6	1.0	0.0228	0.023	0.9995	-31.1854	2.3194	-39.9746	0.0	8	0.0	1.0	0.5	0	0
1701805017953	t	garden_testcue_entertainmentroom_right	0.0	17	0	4.1348	843.264	824.9599999999999	1.0	3.939	873.0719999999999	986.2399999999999	1.0	0.041	0.0008	0.9991	-32.2333	2.0327	-39.5456	0.0	8	0.0	1.0	0.5	0	0
1701805017962	t	garden_testcue_entertainmentroom_right	0.0	17	0	4.1127	828.1439999999999	838.4000000000001	1.0	3.8044	845.136	998.24	1.0	0.1006	-0.0391	0.9941	-31.8061	2.378	-40.7268	0.0	8	0.0	1.0	0.5	0	0
1701805017970	t	garden_testcue_entertainmentroom_right	0.0	17	0	3.9919	816.624	844.48	1.0	3.7347	834.48	1004.96	1.0	0.0984	-0.0517	0.9938	-27.32	2.4802	-40.5971	0.0	8	0.0	1.0	0.5	0	0
1701805017978	t	garden_testcue_entertainmentroom_right	0.0	17	0	4.0752	801.504	847.84	1.0	3.7664	821.2320000000001	1006.88	1.0	0.1145	-0.0417	0.9925	6.2258	3.198	-38.348	0.0	8	0.0	1.0	0.5	0	0
1701805017987	t	garden_testcue_entertainmentroom_right	0.0	17	0	4.1065	795.168	847.04	1.0	3.8344	820.224	1005.9200000000001	1.0	0.1262	-0.0411	0.9911	7.0556	3.1988	-38.1816	0.0	8	0.0	1.0	0.5	0	0
1701805017995	t	garden_testcue_entertainmentroom_right	0.0	17	0	3.9359	801.7919999999999	843.36	1.0	3.6693	826.1279999999999	999.6800000000001	1.0	0.1018	-0.0279	0.9944	7.6581	3.1384	-37.854	0.0	8	0.0	1.0	0.5	0	0
1701805018003	t	garden_testcue_entertainmentroom_right	0.0	17	0	4.0409	799.776	844.0	1.0	3.8051	829.2959999999999	1003.2	1.0	0.104	-0.047	0.9935	-16.6066	2.6458	-39.5609	0.0	8	0.0	1.0	0.5	0	0
1701805018012	t	garden_testcue_entertainmentroom_right	0.0	17	0	3.97	800.7840000000001	843.68	1.0	3.7003	830.304	1001.92	1.0	0.1024	-0.0565	0.9931	-32.1083	2.388	-40.7775	0.0	8	0.0	1.0	0.5	0	0
1701805018020	t	garden_testcue_entertainmentroom_right	0.0	17	0	4.0229	802.8	842.56	1.0	3.6893	831.1680000000001	1000.96	1.0	0.101	-0.0488	0.9937	-21.3602	2.608	-40.0071	0.0	8	0.0	1.0	0.5	0	0
1701805018028	t	garden_testcue_entertainmentroom_right	0.0	17	0	4.0669	804.096	842.0799999999999	1.0	3.7416	831.6	996.96	1.0	0.0896	-0.0214	0.9957	27.8194	3.6092	-36.5602	0.0	8	0.0	1.0	0.5	0	0
1701805018037	t	garden_testcue_entertainmentroom_right	0.0	17	0	3.9722	807.84	840.64	1.0	3.7376	832.6080000000001	996.96	1.0	0.107	-0.0433	0.9933	-32.3774	2.3947	-40.764	0.0	8	0.0	1.0	0.5	0	0
1701805018045	t	garden_testcue_entertainmentroom_right	0.0	17	0	4.0083	807.264	838.08	1.0	3.6608	835.0559999999999	992.8000000000001	1.0	0.1049	-0.0345	0.9939	-32.6602	2.4834	-41.0189	0.0	8	0.0	1.0	0.5	0	0
1701805018053	t	garden_testcue_entertainmentroom_right	0.0	17	0	3.9365	811.872	837.28	1.0	3.8354	835.3439999999999	994.0799999999999	1.0	0.1082	-0.0382	0.9934	-32.681	2.3709	-40.6386	0.0	8	0.0	1.0	0.5	0	0
1701805018061	t	garden_testcue_entertainmentroom_right	0.0	17	0	3.9305	812.16	835.8399999999999	1.0	3.8104	836.9280000000001	992.0	1.0	0.1056	-0.0358	0.9938	-32.6984	2.4062	-40.6787	0.0	8	0.0	1.0	0.5	0	0
1701805018070	t	garden_testcue_entertainmentroom_right	0.0	17	0	4.0167	812.16	834.0799999999999	1.0	3.8035	840.096	988.9599999999999	1.0	0.097	-0.0234	0.995	-32.7228	2.2856	-40.3023	0.0	8	0.0	1.0	0.5	0	0
1701805018078	t	garden_testcue_entertainmentroom_right	0.0	17	0	4.0088	814.32	832.0	1.0	3.7579	841.1039999999999	987.36	1.0	0.0952	-0.023	0.9952	-32.737	2.3021	-40.2829	0.0	8	0.0	1.0	0.5	0	0
1701805018086	t	garden_testcue_entertainmentroom_right	0.0	17	0	4.1888	815.3280000000001	831.3599999999999	1.0	3.7724	841.392	982.08	1.0	0.0957	-0.0175	0.9953	-32.7314	2.5403	-40.8798	0.0	8	0.0	1.0	0.5	0	0
