Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701977671023	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.3882	674.496	1101.76	1.0	5.1138	705.024	1190.8799999999999	1.0	0.1777	0.2432	0.9536	-9.1943	-6.1322	-28.171	0.0	18	1.0	1.0	1.0	100	MYKEYWORD 100
1701977671031	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4267	681.984	1100.16	1.0	4.9732	717.264	1191.2	1.0	0.1569	0.2514	0.9551	7.0782	-5.7422	-28.2929	0.0	18	1.0	1.0	1.0	0	0
1701977671039	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.3518	692.784	1100.8	1.0	4.9309	726.4799999999999	1194.08	1.0	0.1365	0.2444	0.96	6.7461	-5.7621	-28.2467	0.0	18	1.0	1.0	1.0	0	0
1701977671048	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4837	702.288	1100.8	1.0	4.9341	734.544	1198.4	1.0	0.123	0.241	0.9627	10.0961	-5.6914	-28.2153	0.0	18	1.0	1.0	1.0	0	0
1701977671057	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.3286	714.672	1104.48	1.0	4.9452	747.36	1200.96	1.0	0.0931	0.2341	0.9677	26.8597	-5.2665	-28.3169	0.0	18	1.0	1.0	1.0	0	0
1701977671065	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.3906	718.56	1111.2	1.0	4.9058	753.408	1205.12	1.0	0.0925	0.2253	0.9699	31.6011	-5.1961	-28.3784	0.0	18	1.0	1.0	1.0	0	0
1701977671074	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.3652	708.624	1130.0800000000002	1.0	4.9922	738.864	1226.88	1.0	0.1267	0.1961	0.9724	33.4534	-5.3472	-28.3838	0.0	18	1.0	1.0	1.0	0	0
1701977671082	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.567	688.1759999999999	1164.32	1.0	4.9606	707.472	1262.56	1.0	0.1973	0.1289	0.9718	33.557	-5.622	-28.3361	0.0	18	1.0	1.0	1.0	0	0
1701977671090	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4299	677.664	1177.9199999999998	0.9612	5.001	690.912	1291.52	0.9756	0.2159	0.1054	0.9707	33.6775	-5.747	-28.3566	0.0	18	1.0	1.0	1.0	0	0
1701977671098	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.5892	676.8	1166.08	0.9612	5.1072	694.8	1275.0400000000002	0.9756	0.2073	0.1453	0.9674	33.7321	-5.7098	-28.4035	0.0	18	1.0	1.0	1.0	0	0
1701977671107	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.5034	685.872	1158.24	0.9607	5.001	710.64	1259.04	0.9863	0.1779	0.1464	0.9731	33.6928	-5.5978	-28.3699	0.0	18	1.0	1.0	1.0	0	0
1701977671115	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4582	689.76	1157.76	0.9607	4.8996	717.696	1262.56	0.9863	0.1703	0.132	0.9765	33.6013	-5.5388	-28.3292	0.0	18	1.0	1.0	1.0	0	0
1701977671123	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4455	690.768	1161.1200000000001	0.9461	5.0471	717.84	1267.68	0.9761	0.1756	0.1072	0.9786	33.1735	-5.501	-28.285	0.0	18	1.0	1.0	1.0	0	0
1701977671132	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.5439	695.0880000000001	1156.96	0.9461	4.9411	724.032	1266.08	0.9761	0.1627	0.1119	0.9803	32.0503	-5.4872	-28.2578	0.0	18	1.0	1.0	1.0	0	0
1701977671140	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4804	700.704	1156.8	0.954	5.0168	729.936	1263.36	0.9778	0.1432	0.1097	0.9836	32.1929	-5.48	-28.2352	0.0	18	1.0	1.0	1.0	0	0
1701977671149	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.3965	695.664	1144.48	0.954	5.083	726.768	1253.44	0.9778	0.1494	0.135	0.9795	31.0436	-5.4183	-28.2594	0.0	18	1.0	1.0	1.0	0	0
1701977671157	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.5168	679.248	1115.3600000000001	0.9704	5.0987	712.2239999999999	1219.04	0.9875	0.1985	0.2018	0.9591	32.2082	-5.1156	-28.4324	0.0	18	1.0	1.0	1.0	0	0
1701977671165	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4678	678.816	1089.6000000000001	0.9704	5.1296	693.792	1187.6799999999998	0.9875	0.1972	0.2533	0.9471	32.6304	-4.8642	-28.523	0.0	18	1.0	1.0	1.0	0	0
1701977671173	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.2778	673.776	1080.8	0.8989	4.9746	680.112	1175.68	0.9971	0.2056	0.2551	0.9448	33.399	-4.6949	-28.5533	0.0	18	1.0	1.0	1.0	0	0
1701977671182	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.3612	666.288	1077.9199999999998	0.8989	5.0819	667.2959999999999	1174.24	0.9971	0.2206	0.2541	0.9417	33.7456	-4.6157	-28.5818	0.0	18	1.0	1.0	1.0	0	0
1701977671190	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.429	659.952	1075.84	0.9299	5.0934	663.552	1172.48	0.9544	0.2345	0.2645	0.9354	33.8187	-4.6087	-28.621	0.0	18	1.0	1.0	1.0	0	0
1701977671198	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4305	664.992	1077.28	0.9299	5.0145	670.464	1175.0400000000002	0.9544	0.2142	0.2685	0.9391	33.8466	-4.6609	-28.6066	0.0	18	1.0	1.0	1.0	0	0
1701977671207	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4166	666.864	1083.52	0.9147	5.0503	685.152	1182.08	0.982	0.2089	0.2644	0.9415	33.8411	-4.7619	-28.5917	0.0	18	1.0	1.0	1.0	0	0
1701977671215	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4854	670.896	1089.76	0.9147	5.1232	689.76	1187.84	0.982	0.1981	0.2614	0.9447	33.5678	-4.8701	-28.568	0.0	18	1.0	1.0	1.0	0	0
1701977671223	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4114	674.928	1096.16	0.9953	5.2071	694.5120000000001	1194.72	0.9793	0.1879	0.254	0.9488	30.204	-5.0662	-28.4977	0.0	18	1.0	1.0	1.0	0	0
1701977671232	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4737	680.112	1102.3999999999999	0.9953	5.1412	700.272	1199.04	0.9793	0.182	0.2472	0.9517	8.6838	-5.7842	-28.1964	0.0	18	1.0	1.0	1.0	0	0
1701977671240	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4261	686.448	1106.08	1.0	5.0702	706.7520000000001	1204.0	1.0	0.1693	0.2343	0.9573	6.7803	-5.867	-28.1384	0.0	18	1.0	1.0	1.0	0	0
1701977671248	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4357	690.768	1108.96	1.0	4.9207	714.96	1206.08	1.0	0.1581	0.2235	0.9618	7.9947	-5.8347	-28.1284	0.0	18	1.0	1.0	1.0	0	0
1701977671256	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4393	694.2239999999999	1109.1200000000001	0.9435	5.1619	718.704	1209.28	0.9846	0.1549	0.2166	0.9639	8.4963	-5.8072	-28.1159	0.0	18	1.0	1.0	1.0	0	0
1701977671265	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.443	697.9680000000001	1106.56	0.9435	4.9615	727.3439999999999	1209.1200000000001	0.9846	0.1401	0.2168	0.9661	7.8804	-5.8051	-28.0994	0.0	18	1.0	1.0	1.0	0	0
1701977671273	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.3194	700.128	1109.6	1.0	4.9734	731.0880000000001	1209.28	1.0	0.1375	0.2055	0.9689	7.1961	-5.8167	-28.0698	0.0	18	1.0	1.0	1.0	0	0
1701977671282	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.3828	702.288	1108.16	1.0	5.0593	735.408	1210.3999999999999	1.0	0.1343	0.2057	0.9693	6.8569	-5.8153	-28.0631	0.0	18	1.0	1.0	1.0	0	0
1701977671290	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.3119	704.016	1109.6	1.0	5.0	737.424	1211.2	1.0	0.1337	0.1998	0.9707	7.2955	-5.8006	-28.0566	0.0	18	1.0	1.0	1.0	0	0
1701977671299	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.3997	708.336	1109.92	1.0	5.1563	741.6	1213.6	1.0	0.1222	0.1941	0.9733	7.5349	-5.7843	-28.0392	0.0	18	1.0	1.0	1.0	0	0
1701977671307	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4243	709.3439999999999	1107.84	0.9501	5.1157	745.1999999999999	1213.12	0.9969	0.1201	0.1922	0.974	6.9379	-5.767	-28.0327	0.0	18	1.0	1.0	1.0	0	0
1701977671315	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.3966	713.232	1107.84	0.9501	5.0957	747.216	1210.24	0.9969	0.1128	0.187	0.9758	5.1692	-5.7803	-27.9982	0.0	18	1.0	1.0	1.0	0	0
1701977671323	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4525	712.2239999999999	1099.84	1.0	5.0315	752.544	1209.76	1.0	0.1119	0.1936	0.9747	3.7119	-5.7661	-27.9925	0.0	18	1.0	1.0	1.0	0	0
1701977671332	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.5052	717.264	1102.72	1.0	4.9459	755.5680000000001	1205.6	1.0	0.1014	0.1839	0.9777	2.9713	-5.7468	-27.9617	0.0	18	1.0	1.0	1.0	0	0
1701977671340	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.5327	716.4	1097.6000000000001	1.0	5.014	756.144	1205.6	1.0	0.1079	0.1877	0.9763	2.0135	-5.7376	-27.958	0.0	18	1.0	1.0	1.0	0	0
1701977671348	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4959	717.696	1096.48	1.0	5.0541	760.608	1203.2	1.0	0.1035	0.1891	0.9765	1.6881	-5.7238	-27.9568	0.0	18	1.0	1.0	1.0	0	0
1701977671357	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.3897	722.592	1096.0	1.0	4.9229	763.632	1202.08	1.0	0.0934	0.1872	0.9779	-2.7504	-5.8482	-27.8993	0.0	18	1.0	1.0	1.0	0	0
1701977671365	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.3875	726.048	1095.2	1.0	4.9879	767.952	1201.92	1.0	0.0842	0.1887	0.9784	-2.8206	-5.8468	-27.8958	0.0	18	1.0	1.0	1.0	0	0
1701977671373	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4988	726.624	1093.44	1.0	5.1247	767.3760000000001	1201.28	1.0	0.091	0.1942	0.9767	-2.2704	-5.8244	-27.9088	0.0	18	1.0	1.0	1.0	0	0
1701977671382	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.4099	730.08	1092.6399999999999	1.0	5.0172	770.2560000000001	1199.52	1.0	0.0842	0.1954	0.9771	-1.7532	-5.7953	-27.9188	0.0	18	1.0	1.0	1.0	0	0
1701977671390	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.3841	730.656	1091.3600000000001	1.0	5.1286	771.4079999999999	1201.76	1.0	0.0852	0.191	0.9779	-0.1547	-5.7294	-27.9286	0.0	18	1.0	1.0	1.0	0	0
