Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702057127236	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.6491	798.48	610.24	0.8112	3.5174	568.944	892.6399999999999	0.9721	0.1778	-0.1873	0.9661	-3.1581	6.4259	-38.5695	0.0	24	0.0	1.0	0.5	100	MYKEYWORD 100
1702057127245	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.7212	807.5519999999999	606.72	0.8978	3.4001	579.312	883.84	1.0	0.1616	-0.183	0.9697	-0.688	6.639	-38.2675	0.0	24	0.0	1.0	0.5	0	0
1702057127253	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.5906	819.072	601.2800000000001	0.8978	3.3956	591.408	883.6800000000001	1.0	0.1418	-0.1871	0.972	-5.4609	6.4593	-38.7769	0.0	24	0.0	1.0	0.5	0	0
1702057127261	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.6013	832.6080000000001	599.6800000000001	0.9577	3.4731	603.216	886.0799999999999	1.0	0.1265	-0.1923	0.9731	-2.9576	6.6118	-38.49	0.0	24	0.0	1.0	0.5	0	0
1702057127270	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.7001	842.976	598.4	0.9577	3.3851	614.448	887.04	1.0	0.1175	-0.1916	0.9744	-2.1864	6.6571	-38.3746	0.0	24	0.0	1.0	0.5	0	0
1702057127278	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.6482	845.28	601.2800000000001	0.9753	3.4426	614.016	892.16	1.0	0.1096	-0.1891	0.9758	-1.0458	6.6344	-38.2422	0.0	24	0.0	1.0	0.5	0	0
1702057127286	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.6507	831.456	612.8	0.9753	3.5137	590.4	902.72	1.0	0.1423	-0.2033	0.9687	1.5608	6.6554	-37.992	0.0	24	0.0	1.0	0.5	0	0
1702057127295	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.6481	802.8	625.6	0.9555	3.4987	557.856	920.96	1.0	0.2051	-0.2344	0.9502	5.9317	6.797	-37.5794	0.0	24	0.0	1.0	0.5	0	0
1702057127303	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.5738	775.872	636.64	0.9555	3.381	528.768	924.16	1.0	0.262	-0.2437	0.9338	12.2613	7.0607	-36.9517	0.0	24	0.0	1.0	0.5	0	0
1702057127311	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.5878	754.416	643.52	0.8836	3.589	501.11999999999995	937.5999999999999	0.9965	0.3031	-0.2629	0.916	17.9843	7.3319	-36.3828	0.0	24	0.0	1.0	0.5	0	0
1702057127319	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.6063	737.28	644.48	0.8836	3.5543	486.72	933.76	0.9965	0.3405	-0.2633	0.9026	20.9957	7.5075	-36.09	0.0	24	0.0	1.0	0.5	0	0
1702057127328	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.7587	731.2320000000001	638.72	0.8148	3.5533	482.40000000000003	929.9200000000001	0.9463	0.3552	-0.2588	0.8983	20.4726	7.5554	-36.1591	0.0	24	0.0	1.0	0.5	0	0
1702057127337	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.7311	737.9999999999999	633.4399999999999	0.8148	3.6705	489.888	928.8000000000001	0.9463	0.334	-0.2624	0.9053	19.1034	7.5613	-36.2703	0.0	24	0.0	1.0	0.5	0	0
1702057127345	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.7368	743.76	625.92	0.8227	3.6645	497.952	924.64	0.925	0.3225	-0.2597	0.9102	16.9681	7.534	-36.4683	0.0	24	0.0	1.0	0.5	0	0
1702057127353	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.7546	749.9520000000001	618.56	0.8227	3.5837	507.59999999999997	915.04	0.925	0.3126	-0.257	0.9144	12.6945	7.4042	-36.8797	0.0	24	0.0	1.0	0.5	0	0
1702057127362	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.7378	756.0	613.28	0.885	3.6234	513.648	911.0400000000001	0.9643	0.2885	-0.2652	0.92	8.7427	7.2925	-37.3085	0.0	24	0.0	1.0	0.5	0	0
1702057127370	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.7859	763.92	607.36	0.885	3.5433	518.112	905.4399999999999	0.9643	0.2758	-0.2668	0.9234	7.098	7.2941	-37.4443	0.0	24	0.0	1.0	0.5	0	0
1702057127378	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.8332	768.5279999999999	601.12	0.8892	3.6298	524.88	897.6000000000001	1.0	0.266	-0.2605	0.9281	8.2471	7.4354	-37.2772	0.0	24	0.0	1.0	0.5	0	0
