Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702059145745	t	safari_testcue_windmill_right	0.0	18	0	3.9147	692.784	976.96	0.8939	3.771	699.696	967.2	0.9075	0.0562	-0.2615	0.9636	1.7392	3.0122	-37.8025	0.0	25	1.0	1.0	1.0	100	MYKEYWORD 100
1702059145753	t	safari_testcue_windmill_right	0.0	18	0	3.9184	692.352	976.6400000000001	0.8939	3.792	699.84	967.2	0.9075	0.0577	-0.2609	0.9636	1.9491	3.0101	-37.794	0.0	25	1.0	1.0	1.0	0	0
1702059145762	t	safari_testcue_windmill_right	0.0	18	0	3.9151	692.784	976.16	0.895	3.7944	700.128	967.2	0.8882	0.0563	-0.2601	0.9639	1.6276	3.0155	-37.8065	0.0	25	1.0	1.0	1.0	0	0
1702059145770	t	safari_testcue_windmill_right	0.0	18	0	3.919	692.352	975.6800000000001	0.895	3.7973	699.84	967.2	0.8882	0.0581	-0.2596	0.964	1.5762	3.017	-37.8084	0.0	25	1.0	1.0	1.0	0	0
1702059145778	t	safari_testcue_windmill_right	0.0	18	0	3.9153	691.776	976.16	0.8984	3.8029	699.696	967.52	0.8977	0.0593	-0.2605	0.9636	1.5356	3.017	-37.81	0.0	25	1.0	1.0	1.0	0	0
1702059145787	t	safari_testcue_windmill_right	0.0	18	0	3.9188	691.776	976.16	0.899	3.8082	699.84	967.6800000000001	0.8984	0.0592	-0.2611	0.9635	1.6873	3.0148	-37.8042	0.0	25	1.0	1.0	1.0	0	0
1702059145795	t	safari_testcue_windmill_right	0.0	18	0	3.9222	691.776	976.16	0.8974	3.8081	699.84	967.6800000000001	0.8988	0.0591	-0.2611	0.9635	1.9294	3.0117	-37.7951	0.0	25	1.0	1.0	1.0	0	0
1702059145804	t	safari_testcue_windmill_right	0.0	18	0	3.9222	691.6320000000001	976.3199999999999	0.8974	3.8103	699.84	967.2	0.8988	0.0592	-0.261	0.9635	2.4447	3.0056	-37.7755	0.0	25	1.0	1.0	1.0	0	0
1702059145812	t	safari_testcue_windmill_right	0.0	18	0	3.9586	691.6320000000001	976.3199999999999	0.8959	3.8105	699.84	967.2	0.8864	0.0585	-0.2613	0.9635	2.5766	3.0051	-37.7706	0.0	25	1.0	1.0	1.0	0	0
1702059145820	t	safari_testcue_windmill_right	0.0	18	0	3.9584	691.6320000000001	976.3199999999999	0.8959	3.8103	699.84	967.6800000000001	0.8864	0.0583	-0.2624	0.9632	2.6134	3.006	-37.7712	0.0	25	1.0	1.0	1.0	0	0
1702059145828	t	safari_testcue_windmill_right	0.0	18	0	3.9582	691.776	976.3199999999999	0.9028	3.8227	700.416	967.6800000000001	0.898	0.0567	-0.2624	0.9633	2.3739	3.01	-37.7804	0.0	25	1.0	1.0	1.0	0	0
1702059145837	t	safari_testcue_windmill_right	0.0	18	0	3.9661	692.208	976.3199999999999	0.9028	3.81	700.704	967.6800000000001	0.898	0.0555	-0.2625	0.9633	2.4353	3.0101	-37.7796	0.0	25	1.0	1.0	1.0	0	0
1702059145846	t	safari_testcue_windmill_right	0.0	18	0	3.9663	691.776	976.3199999999999	0.8983	3.81	700.704	967.6800000000001	0.9012	0.0563	-0.2626	0.9633	2.1396	3.0154	-37.7911	0.0	25	1.0	1.0	1.0	0	0
1702059145853	t	safari_testcue_windmill_right	0.0	18	0	3.9164	691.6320000000001	976.3199999999999	0.8983	3.8097	701.28	967.6800000000001	0.9012	0.0555	-0.2629	0.9632	2.2372	3.0148	-37.788	0.0	25	1.0	1.0	1.0	0	0
