Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701970912021	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.6934	589.8240000000001	698.56	1.0	3.6646	622.5120000000001	758.88	1.0	0.0767	-0.094	0.9926	-29.8509	2.0755	-25.4027	0.0	16	1.0	1.0	1.0	100	MYKEYWORD 100
1701970912029	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.696	589.68	698.56	1.0	3.6421	622.3679999999999	759.1999999999999	1.0	0.0777	-0.0945	0.9925	-29.8582	2.0678	-25.3862	0.0	16	1.0	1.0	1.0	0	0
1701970912038	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.6961	588.672	699.04	1.0	3.6731	622.2239999999999	759.04	1.0	0.0787	-0.0934	0.9925	-29.8589	2.0596	-25.3709	0.0	16	1.0	1.0	1.0	0	0
1701970912046	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.6953	588.384	700.16	1.0	3.7029	621.936	759.04	1.0	0.0794	-0.0921	0.9926	-29.8583	2.0581	-25.3862	0.0	16	1.0	1.0	1.0	0	0
1701970912054	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.6942	588.096	701.2800000000001	1.0	3.6729	621.936	759.04	1.0	0.079	-0.0924	0.9926	-29.8552	2.0589	-25.3924	0.0	16	1.0	1.0	1.0	0	0
1701970912063	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.6929	587.376	701.44	1.0	3.6424	621.792	759.1999999999999	1.0	0.0787	-0.0926	0.9926	-29.852	2.0597	-25.3987	0.0	16	1.0	1.0	1.0	0	0
1701970912071	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.6527	590.112	704.8	1.0	3.6666	626.832	761.28	1.0	0.0688	-0.0969	0.9929	-29.9007	2.0773	-25.5222	0.0	16	1.0	1.0	1.0	0	0
1701970912079	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.734	601.776	704.3199999999999	1.0	3.6004	637.4879999999999	761.76	1.0	0.0531	-0.105	0.9931	-29.9051	2.0202	-25.1523	0.0	16	1.0	1.0	1.0	0	0
1701970912088	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.7365	612.576	704.3199999999999	1.0	3.6367	645.264	762.24	1.0	0.0353	-0.1073	0.9936	-18.9696	2.2699	-25.4409	0.0	16	1.0	1.0	1.0	0	0
1701970912096	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.657	616.176	704.8	1.0	3.7424	647.712	760.32	1.0	0.0354	-0.1033	0.994	-29.1183	2.1162	-25.3817	0.0	16	1.0	1.0	1.0	0	0
1701970912104	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.6551	613.7280000000001	704.3199999999999	1.0	3.7303	646.704	763.1999999999999	1.0	0.0397	-0.112	0.9929	-29.8945	2.1132	-25.4269	0.0	16	1.0	1.0	1.0	0	0
1701970912113	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.7386	613.152	706.08	1.0	3.6138	645.696	762.88	1.0	0.0417	-0.1097	0.9931	-30.0383	2.0952	-25.4	0.0	16	1.0	1.0	1.0	0	0
1701970912121	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.6193	613.008	707.2	1.0	3.7038	646.5600000000001	763.1999999999999	1.0	0.0384	-0.11	0.9932	-30.0763	2.0813	-25.363	0.0	16	1.0	1.0	1.0	0	0
1701970912129	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.6792	613.7280000000001	707.6800000000001	1.0	3.6767	647.28	763.04	1.0	0.0354	-0.1093	0.9934	-30.0531	2.0786	-25.3569	0.0	16	1.0	1.0	1.0	0	0
1701970912138	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.6296	613.008	707.2	1.0	3.7046	646.5600000000001	762.88	1.0	0.038	-0.1084	0.9934	-29.8964	2.0782	-25.3526	0.0	16	1.0	1.0	1.0	0	0
1701970912146	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.6846	612.72	707.2	1.0	3.7048	646.5600000000001	763.04	1.0	0.0374	-0.1086	0.9934	-28.7528	2.0941	-25.357	0.0	16	1.0	1.0	1.0	0	0
1701970912154	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.6295	612.432	707.2	1.0	3.7053	646.5600000000001	763.1999999999999	1.0	0.0331	-0.1064	0.9938	-6.9453	2.4704	-25.6512	0.0	16	1.0	1.0	1.0	0	0
1701970912162	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.6577	612.288	707.6800000000001	1.0	3.705	646.1279999999999	763.52	1.0	0.0315	-0.1059	0.9939	4.167	2.6622	-25.8041	0.0	16	1.0	1.0	1.0	0	0
1701970912171	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.6725	612.0	708.0	1.0	3.7047	645.696	763.84	1.0	0.0321	-0.1066	0.9938	4.5146	2.6667	-25.8107	0.0	16	1.0	1.0	1.0	0	0
1701970912179	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.6691	612.0	708.16	1.0	3.7041	646.1279999999999	764.0	1.0	0.0311	-0.1071	0.9937	5.9567	2.6927	-25.832	0.0	16	1.0	1.0	1.0	0	0
