Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701993987616	t	clothingstore_testcue_lobby_right	0.0	4	0	3.5885	729.936	653.5999999999999	1.0	3.5408	719.712	876.8000000000001	1.0	-0.0744	-0.0772	0.9942	30.4373	7.046	-37.4496	0.0	23	1.0	1.0	1.0	100	MYKEYWORD 100
1701993987624	t	clothingstore_testcue_lobby_right	0.0	4	0	3.5249	727.056	652.48	1.0	3.4594	717.696	878.4000000000001	1.0	-0.0648	-0.078	0.9948	23.087	6.6789	-37.6157	0.0	23	1.0	1.0	1.0	0	0
1701993987632	t	clothingstore_testcue_lobby_right	0.0	4	0	3.6185	726.624	651.68	1.0	3.4265	717.984	875.0400000000001	1.0	-0.068	-0.075	0.9949	17.3498	6.4319	-37.9006	0.0	23	1.0	1.0	1.0	0	0
1701993987640	t	clothingstore_testcue_lobby_right	0.0	4	0	3.5786	725.616	651.8399999999999	1.0	3.4197	716.256	875.52	1.0	-0.067	-0.0746	0.9949	23.5011	6.7194	-37.6688	0.0	23	1.0	1.0	1.0	0	0
1701993987649	t	clothingstore_testcue_lobby_right	0.0	4	0	3.6589	724.176	653.76	1.0	3.4212	715.968	878.5600000000001	1.0	-0.0647	-0.0796	0.9947	30.3124	7.0348	-37.4195	0.0	23	1.0	1.0	1.0	0	0
1701993987657	t	clothingstore_testcue_lobby_right	0.0	4	0	3.6517	723.3119999999999	653.28	1.0	3.477	715.68	878.0799999999999	1.0	-0.0624	-0.0776	0.995	31.9475	7.1221	-37.4032	0.0	23	1.0	1.0	1.0	0	0
1701993987665	t	clothingstore_testcue_lobby_right	0.0	4	0	3.6406	723.744	653.28	1.0	3.3926	715.68	876.8000000000001	1.0	-0.0663	-0.0775	0.9948	32.2149	7.1383	-37.407	0.0	23	1.0	1.0	1.0	0	0
1701993987674	t	clothingstore_testcue_lobby_right	0.0	4	0	3.6632	723.024	652.48	1.0	3.4311	714.384	876.6400000000001	1.0	-0.0639	-0.075	0.9951	32.0549	7.1447	-37.468	0.0	23	1.0	1.0	1.0	0	0
1701993987682	t	clothingstore_testcue_lobby_right	0.0	4	0	3.6856	722.16	652.32	1.0	3.3947	713.664	876.4799999999999	1.0	-0.0615	-0.0748	0.9953	30.7966	7.1001	-37.5718	0.0	23	1.0	1.0	1.0	0	0
1701993987690	t	clothingstore_testcue_lobby_right	0.0	4	0	3.6652	721.728	652.64	1.0	3.4429	712.3679999999999	874.56	1.0	-0.0596	-0.0767	0.9953	24.4239	6.8118	-37.8424	0.0	23	1.0	1.0	1.0	0	0
1701993987699	t	clothingstore_testcue_lobby_right	0.0	4	0	3.6757	721.296	652.8	1.0	3.5022	711.6479999999999	875.52	1.0	-0.0567	-0.0811	0.9951	8.3119	6.0626	-38.4619	0.0	23	1.0	1.0	1.0	0	0
1701993987707	t	clothingstore_testcue_lobby_right	0.0	4	0	3.6785	721.008	652.64	1.0	3.5102	712.08	874.4	1.0	-0.0585	-0.0798	0.9951	4.0202	5.8574	-38.6013	0.0	23	1.0	1.0	1.0	0	0
1701993987715	t	clothingstore_testcue_lobby_right	0.0	4	0	3.7214	721.152	650.5600000000001	1.0	3.5934	710.352	872.9599999999999	1.0	-0.0607	-0.0736	0.9954	18.3375	6.5546	-38.134	0.0	23	1.0	1.0	1.0	0	0
1701993987723	t	clothingstore_testcue_lobby_right	0.0	4	0	3.6654	720.7199999999999	650.5600000000001	1.0	3.472	713.232	875.84	1.0	-0.055	-0.0778	0.9954	17.9693	6.5004	-37.9553	0.0	23	1.0	1.0	1.0	0	0
1701993987732	t	clothingstore_testcue_lobby_right	0.0	4	0	3.6306	733.68	644.8000000000001	1.0	3.6106	724.32	871.04	1.0	-0.0805	-0.0607	0.9949	22.9592	6.7907	-37.8513	0.0	23	1.0	1.0	1.0	0	0
1701993987740	t	clothingstore_testcue_lobby_right	0.0	4	0	3.7162	745.9200000000001	642.4000000000001	1.0	3.6995	735.1199999999999	868.0	1.0	-0.0963	-0.06	0.9935	25.7685	6.98	-37.7415	0.0	23	1.0	1.0	1.0	0	0
1701993987748	t	clothingstore_testcue_lobby_right	0.0	4	0	3.7754	762.192	634.72	1.0	3.6788	748.8000000000001	862.2400000000001	1.0	-0.1313	-0.0598	0.9895	-18.8817	4.9148	-39.2984	0.0	23	1.0	1.0	1.0	0	0
1701993987757	t	clothingstore_testcue_lobby_right	0.0	4	0	3.7455	769.824	628.8000000000001	0.9983	3.7527	756.432	856.64	0.968	-0.1535	-0.0543	0.9866	-30.1545	4.4888	-39.8846	0.0	23	1.0	1.0	1.0	0	0
1701993987765	t	clothingstore_testcue_lobby_right	0.0	4	0	3.8583	769.248	625.44	0.9983	3.6615	758.304	854.4000000000001	0.968	-0.1611	-0.0515	0.9856	-30.7512	4.4874	-39.9227	0.0	23	1.0	1.0	1.0	0	0
1701993987774	t	clothingstore_testcue_lobby_right	0.0	4	0	3.8632	768.816	626.4	0.971	3.6282	759.7439999999999	853.5999999999999	0.9439	-0.1681	-0.0475	0.9846	-30.8301	4.483	-39.9343	0.0	23	1.0	1.0	1.0	0	0
1701993987782	t	clothingstore_testcue_lobby_right	0.0	4	0	3.8334	768.24	625.12	0.971	3.6779	759.312	853.4399999999999	0.9439	-0.1664	-0.0458	0.985	-30.8078	4.482	-39.9332	0.0	23	1.0	1.0	1.0	0	0
1701993987790	t	clothingstore_testcue_lobby_right	0.0	4	0	3.7879	767.808	624.64	0.978	3.6278	758.88	853.4399999999999	0.952	-0.1647	-0.0467	0.9852	-30.5427	4.496	-39.9211	0.0	23	1.0	1.0	1.0	0	0
1701993987799	t	clothingstore_testcue_lobby_right	0.0	4	0	3.8622	766.368	625.12	0.978	3.7519	758.16	849.92	0.952	-0.1623	-0.035	0.9861	-30.0552	4.5327	-39.9018	0.0	23	1.0	1.0	1.0	0	0
1701993987807	t	clothingstore_testcue_lobby_right	0.0	4	0	3.9079	765.5039999999999	621.28	0.9822	3.7036	755.136	853.12	0.9697	-0.1509	-0.0506	0.9872	-29.6591	4.5531	-39.8612	0.0	23	1.0	1.0	1.0	0	0
1701993987815	t	clothingstore_testcue_lobby_right	0.0	4	0	3.9443	763.776	622.72	0.9822	3.5983	754.7040000000001	853.12	0.9697	-0.1514	-0.0533	0.987	-28.6515	4.6038	-39.8073	0.0	23	1.0	1.0	1.0	0	0
1701993987824	t	clothingstore_testcue_lobby_right	0.0	4	0	3.9373	762.7679999999999	621.6	0.9933	3.7032	754.848	851.52	0.9676	-0.1546	-0.0453	0.9869	-24.9189	4.7784	-39.6411	0.0	23	1.0	1.0	1.0	0	0
1701993987832	t	clothingstore_testcue_lobby_right	0.0	4	0	3.949	762.192	623.36	0.9933	3.7308	752.6880000000001	850.56	0.9676	-0.1482	-0.041	0.9881	-19.7885	5.0157	-39.4232	0.0	23	1.0	1.0	1.0	0	0
1701993987840	t	clothingstore_testcue_lobby_right	0.0	4	0	3.9455	760.176	620.8000000000001	0.9878	3.614	748.0799999999999	853.76	0.9592	-0.1328	-0.0519	0.9898	-18.4539	5.0752	-39.3514	0.0	23	1.0	1.0	1.0	0	0
1701993987849	t	clothingstore_testcue_lobby_right	0.0	4	0	3.9475	759.168	621.92	0.9878	3.6943	749.376	852.3199999999999	0.9592	-0.1375	-0.0472	0.9894	-18.0453	5.0948	-39.334	0.0	23	1.0	1.0	1.0	0	0
