Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701721563024	t	logcabin_testcue_study_right	0.0	24	0	3.4447	581.904	845.12	1.0	3.449	619.6320000000001	909.6	1.0	0.3143	0.1058	0.9434	5.0799	4.2379	-42.9482	0.0	4	1.0	1.0	1.0	100	MYKEYWORD 100
1701721563033	t	logcabin_testcue_study_right	0.0	24	0	3.5302	586.0799999999999	846.88	1.0	3.4628	625.2479999999999	914.24	1.0	0.3078	0.0958	0.9466	5.047	4.2254	-42.9175	0.0	4	1.0	1.0	1.0	0	0
1701721563041	t	logcabin_testcue_study_right	0.0	24	0	3.5567	589.392	848.32	1.0	3.5347	627.84	914.56	1.0	0.3006	0.0968	0.9488	5.2374	4.2061	-42.9086	0.0	4	1.0	1.0	1.0	0	0
1701721563049	t	logcabin_testcue_study_right	0.0	24	0	3.5041	592.8480000000001	850.7199999999999	1.0	3.5177	634.176	917.6	1.0	0.2927	0.0875	0.9522	5.0165	4.1936	-42.8889	0.0	4	1.0	1.0	1.0	0	0
1701721563058	t	logcabin_testcue_study_right	0.0	24	0	3.5942	597.456	855.52	1.0	3.5452	636.912	918.0799999999999	1.0	0.2866	0.0776	0.9549	3.9969	4.1806	-42.8841	0.0	4	1.0	1.0	1.0	0	0
1701721563066	t	logcabin_testcue_study_right	0.0	24	0	3.6078	601.92	853.28	1.0	3.6019	642.816	922.24	1.0	0.2782	0.0739	0.9577	4.0798	4.1818	-42.8651	0.0	4	1.0	1.0	1.0	0	0
1701721563074	t	logcabin_testcue_study_right	0.0	24	0	3.5978	607.248	858.24	1.0	3.5741	648.288	923.84	1.0	0.2703	0.0607	0.9608	-1.8206	4.1452	-42.956	0.0	4	1.0	1.0	1.0	0	0
1701721563083	t	logcabin_testcue_study_right	0.0	24	0	3.5718	613.152	859.68	1.0	3.5147	655.7760000000001	924.3199999999999	1.0	0.2573	0.0586	0.9646	-2.7516	4.1266	-42.9529	0.0	4	1.0	1.0	1.0	0	0
1701721563091	t	logcabin_testcue_study_right	0.0	24	0	3.5381	618.336	860.6400000000001	1.0	3.5161	662.256	925.92	1.0	0.2494	0.0552	0.9668	-4.3259	4.1089	-42.9753	0.0	4	1.0	1.0	1.0	0	0
1701721563099	t	logcabin_testcue_study_right	0.0	24	0	3.5289	623.952	865.44	1.0	3.5269	666.288	930.88	1.0	0.241	0.0382	0.9698	-4.4103	4.0967	-42.9514	0.0	4	1.0	1.0	1.0	0	0
1701721563108	t	logcabin_testcue_study_right	0.0	24	0	3.573	614.16	855.84	1.0	3.5886	657.216	925.1200000000001	1.0	0.2687	0.0549	0.9616	-5.005	4.1554	-42.9977	0.0	4	1.0	1.0	1.0	0	0
1701721563116	t	logcabin_testcue_study_right	0.0	24	0	3.5194	600.192	841.44	1.0	3.5341	643.3919999999999	908.64	1.0	0.2978	0.0898	0.9504	-3.4956	4.2833	-43.0296	0.0	4	1.0	1.0	1.0	0	0
1701721563124	t	logcabin_testcue_study_right	0.0	24	0	3.5622	599.472	824.48	1.0	3.5346	636.48	900.8	1.0	0.3005	0.1065	0.9478	-2.4384	4.4164	-43.0302	0.0	4	1.0	1.0	1.0	0	0
1701721563133	t	logcabin_testcue_study_right	0.0	24	0	3.5822	602.352	813.28	1.0	3.5742	630.288	892.16	1.0	0.3076	0.1261	0.9431	-0.7133	4.5139	-43.0217	0.0	4	1.0	1.0	1.0	0	0
1701721563141	t	logcabin_testcue_study_right	0.0	24	0	3.6817	609.408	810.72	1.0	3.5995	636.912	890.8799999999999	1.0	0.2947	0.1285	0.9469	-2.975	4.5102	-43.0474	0.0	4	1.0	1.0	1.0	0	0
1701721563149	t	logcabin_testcue_study_right	0.0	24	0	3.5388	616.176	818.4	1.0	3.5204	644.2560000000001	899.2	1.0	0.2865	0.1137	0.9513	-5.1957	4.4118	-43.0616	0.0	4	1.0	1.0	1.0	0	0
1701721563158	t	logcabin_testcue_study_right	0.0	24	0	3.6014	622.2239999999999	824.8	1.0	3.4743	653.04	902.88	1.0	0.2691	0.1112	0.9566	-6.0443	4.3285	-43.0605	0.0	4	1.0	1.0	1.0	0	0
1701721563166	t	logcabin_testcue_study_right	0.0	24	0	3.4974	626.832	828.48	1.0	3.4761	660.384	909.44	1.0	0.2579	0.1043	0.9605	-5.5643	4.2685	-43.0359	0.0	4	1.0	1.0	1.0	0	0
1701721563174	t	logcabin_testcue_study_right	0.0	24	0	3.4741	633.744	835.2	1.0	3.53	665.424	916.96	1.0	0.2498	0.092	0.9639	-4.5721	4.2083	-42.9945	0.0	4	1.0	1.0	1.0	0	0
1701721563183	t	logcabin_testcue_study_right	0.0	24	0	3.4535	639.072	844.0	1.0	3.3817	675.648	924.16	1.0	0.2299	0.0758	0.9703	-2.3683	4.1869	-43.0187	0.0	4	1.0	1.0	1.0	0	0
1701721563191	t	logcabin_testcue_study_right	0.0	24	0	3.5317	646.2719999999999	849.44	1.0	3.4006	686.16	933.44	1.0	0.2129	0.0703	0.9745	18.1015	4.2855	-42.5999	0.0	4	1.0	1.0	1.0	0	0
1701721563200	t	logcabin_testcue_study_right	0.0	24	0	3.4709	654.048	861.4399999999999	1.0	3.1501	701.28	945.12	1.0	0.1974	0.0431	0.9794	24.0866	4.2325	-42.3524	0.0	4	1.0	1.0	1.0	0	0
1701721563208	t	logcabin_testcue_study_right	0.0	24	0	3.5263	663.408	867.52	1.0	3.3263	706.3199999999999	946.08	1.0	0.1864	0.0348	0.9818	33.2681	4.2372	-42.0813	0.0	4	1.0	1.0	1.0	0	0
1701721563216	t	logcabin_testcue_study_right	0.0	24	0	3.4896	673.776	872.64	1.0	3.2618	718.848	956.64	1.0	0.1666	0.0298	0.9856	33.8038	4.1723	-42.046	0.0	4	1.0	1.0	1.0	0	0
1701721563225	t	logcabin_testcue_study_right	0.0	24	0	3.4046	683.712	879.68	1.0	3.4576	720.5759999999999	967.2	1.0	0.1484	0.0158	0.9888	33.6416	4.1031	-42.0113	0.0	4	1.0	1.0	1.0	0	0
1701721563234	t	logcabin_testcue_study_right	0.0	24	0	3.4786	688.464	892.6399999999999	1.0	3.402	731.376	979.04	1.0	0.1496	-0.009	0.9887	33.8841	4.0229	-42.0485	0.0	4	1.0	1.0	1.0	0	0
1701721563242	t	logcabin_testcue_study_right	0.0	24	0	3.4507	696.96	903.36	1.0	3.342	742.1759999999999	984.6399999999999	1.0	0.1309	-0.026	0.991	33.8579	3.9834	-42.2591	0.0	4	1.0	1.0	1.0	0	0
1701721563250	t	logcabin_testcue_study_right	0.0	24	0	3.2389	708.192	910.3999999999999	1.0	3.3954	749.232	992.96	1.0	0.1096	-0.0346	0.9934	33.8186	3.8157	-41.9633	0.0	4	1.0	1.0	1.0	0	0
1701721563259	t	logcabin_testcue_study_right	0.0	24	0	3.0561	724.32	920.48	1.0	3.4989	754.272	1004.96	1.0	0.0711	-0.05	0.9962	33.7082	3.5984	-41.568	0.0	4	1.0	1.0	1.0	0	0
1701721563267	t	logcabin_testcue_study_right	0.0	24	0	3.3283	729.3599999999999	931.6800000000001	1.0	3.399	763.056	1008.8	1.0	0.0636	-0.0777	0.9949	33.646	3.5665	-41.6081	0.0	4	1.0	1.0	1.0	0	0
1701721563275	t	logcabin_testcue_study_right	0.0	24	0	3.2163	722.4480000000001	912.8	1.0	3.431	756.0	1004.1600000000001	1.0	0.0864	-0.0226	0.996	33.6741	3.7051	-41.9195	0.0	4	1.0	1.0	1.0	0	0
1701721563284	t	logcabin_testcue_study_right	0.0	24	0	3.6031	705.888	887.52	1.0	3.2968	753.6959999999999	982.4	1.0	0.15	0.0367	0.988	33.6776	3.9048	-42.04	0.0	4	1.0	1.0	1.0	0	0
1701721563292	t	logcabin_testcue_study_right	0.0	24	0	3.3755	718.416	871.1999999999999	1.0	3.456	749.664	956.1600000000001	1.0	0.1188	0.0559	0.9913	33.5199	3.9619	-41.6426	0.0	4	1.0	1.0	1.0	0	0
1701721563300	t	logcabin_testcue_study_right	0.0	24	0	3.4626	718.56	845.92	1.0	3.4733	747.072	937.4399999999999	1.0	0.1266	0.092	0.9877	18.7389	4.4671	-43.4561	0.0	4	1.0	1.0	1.0	0	0
1701721563309	t	logcabin_testcue_study_right	0.0	24	0	3.4653	730.224	830.88	1.0	3.3571	751.5360000000001	926.8800000000001	1.0	0.1158	0.1209	0.9859	18.62	4.3158	-42.53	0.0	4	1.0	1.0	1.0	0	0
1701721563317	t	logcabin_testcue_study_right	0.0	24	0	3.4794	739.7280000000001	830.08	1.0	3.3143	758.5920000000001	930.72	1.0	0.1016	0.1175	0.9879	27.4249	4.4228	-42.244	0.0	4	1.0	1.0	1.0	0	0
1701721563326	t	logcabin_testcue_study_right	0.0	24	0	3.4219	745.3439999999999	836.96	1.0	3.4828	766.512	940.48	1.0	0.0885	0.1017	0.9909	32.5443	4.3933	-41.9361	0.0	4	1.0	1.0	1.0	0	0
1701721563333	t	logcabin_testcue_study_right	0.0	24	0	3.4471	750.096	839.04	1.0	3.438	773.568	946.88	1.0	0.0883	0.1074	0.9903	21.8469	4.0714	-41.7917	0.0	4	1.0	1.0	1.0	0	0
1701721563341	t	logcabin_testcue_study_right	0.0	24	0	3.4845	750.528	848.0	1.0	3.4627	779.904	958.8800000000001	1.0	0.095	0.0776	0.9924	-14.8065	3.5017	-42.6941	0.0	4	1.0	1.0	1.0	0	0
1701721563350	t	logcabin_testcue_study_right	0.0	24	0	3.4125	758.304	856.0	1.0	3.5116	782.784	964.9599999999999	1.0	0.0936	0.0623	0.9937	-34.488	3.3503	-43.7708	0.0	4	1.0	1.0	1.0	0	0
1701721563359	t	logcabin_testcue_study_right	0.0	24	0	3.488	758.304	861.92	1.0	3.506	786.672	971.1999999999999	1.0	0.0892	0.0563	0.9944	-34.5436	3.2616	-43.7238	0.0	4	1.0	1.0	1.0	0	0
1701721563367	t	logcabin_testcue_study_right	0.0	24	0	3.4427	763.488	867.36	1.0	3.4497	787.9680000000001	976.16	1.0	0.09	0.0523	0.9946	-34.5698	3.1904	-43.7001	0.0	4	1.0	1.0	1.0	0	0
1701721563375	t	logcabin_testcue_study_right	0.0	24	0	3.3436	762.912	874.24	1.0	3.5255	792.8639999999999	984.96	1.0	0.0798	0.0464	0.9957	-34.6254	2.7372	-42.5543	0.0	4	1.0	1.0	1.0	0	0
1701721563383	t	logcabin_testcue_study_right	0.0	24	0	3.4551	761.4720000000001	880.32	1.0	3.5649	795.7439999999999	986.88	1.0	0.0736	0.0489	0.9961	-33.6043	2.7284	-42.5878	0.0	4	1.0	1.0	1.0	0	0
1701721563392	t	logcabin_testcue_study_right	0.0	24	0	3.42	765.936	889.28	1.0	3.6373	797.328	991.36	1.0	0.0525	0.0275	0.9982	21.6676	3.4402	-41.1641	0.0	4	1.0	1.0	1.0	0	0
1701721563400	t	logcabin_testcue_study_right	0.0	24	0	3.4906	767.3760000000001	891.04	1.0	3.5832	798.192	993.12	1.0	0.0421	0.0252	0.9988	32.8157	3.565	-40.8833	0.0	4	1.0	1.0	1.0	0	0
1701721563408	t	logcabin_testcue_study_right	0.0	24	0	3.4892	769.824	890.8799999999999	1.0	3.65	801.36	994.88	1.0	0.0316	0.0265	0.9991	33.0238	3.5408	-40.8	0.0	4	1.0	1.0	1.0	0	0
1701721563417	t	logcabin_testcue_study_right	0.0	24	0	3.4973	767.2320000000001	890.56	1.0	3.6276	801.9359999999999	996.1600000000001	1.0	0.036	0.0236	0.9991	33.0521	3.5387	-40.7248	0.0	4	1.0	1.0	1.0	0	0
1701721563425	t	logcabin_testcue_study_right	0.0	24	0	3.4279	767.2320000000001	891.5200000000001	1.0	3.541	798.192	993.92	1.0	0.0215	0.0072	0.9997	33.1317	3.7551	-41.2985	0.0	4	1.0	1.0	1.0	0	0
1701721563433	t	logcabin_testcue_study_right	0.0	24	0	3.3245	752.112	874.24	1.0	3.452	785.664	977.12	1.0	0.0505	0.0455	0.9977	33.2869	3.828	-41.1734	0.0	4	1.0	1.0	1.0	0	0
1701721563442	t	logcabin_testcue_study_right	0.0	24	0	3.5949	727.2	844.3199999999999	1.0	3.3898	764.3520000000001	945.4399999999999	1.0	0.116	0.1159	0.9865	33.447	4.1286	-41.567	0.0	4	1.0	1.0	1.0	0	0
1701721563450	t	logcabin_testcue_study_right	0.0	24	0	3.625	717.264	829.5999999999999	1.0	3.3342	747.216	927.9999999999999	1.0	0.1275	0.1378	0.9822	33.5798	4.281	-41.5884	0.0	4	1.0	1.0	1.0	0	0
1701721563458	t	logcabin_testcue_study_right	0.0	24	0	3.5839	708.624	810.72	1.0	3.6803	724.32	906.08	1.0	0.1416	0.1732	0.9746	33.6811	4.4476	-41.6354	0.0	4	1.0	1.0	1.0	0	0
